timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-04-23T20:58:11.2018801+08:00	0x09	-0.6616	-0.0395	0.7459	0.0661	171.32	276.98	358.36
2026-04-23T20:58:11.2292822+08:00	0x07	-0.6190	0.2112	0.7295	0.2001	177.90	280.00	326.23
2026-04-23T20:58:11.3031370+08:00	0x06	0.0704	-0.0730	0.9918	0.0774	171.66	7.46	8.96
2026-04-23T20:58:11.5242288+08:00	0x03	-0.1671	0.4866	0.6924	0.5058	91.58	29.00	302.55
2026-04-23T20:58:11.5791520+08:00	0x01	0.3622	0.2815	-0.6369	0.6197	262.84	349.01	53.84
2026-04-23T20:58:11.6323118+08:00	0x08	-0.0983	-0.1900	0.7026	0.6786	90.39	336.45	7.67
2026-04-23T20:58:11.6776738+08:00	0x02	-0.0519	-0.5030	0.8113	-0.2933	232.78	23.34	57.84
2026-04-23T20:58:11.7386483+08:00	0x07	-0.7335	0.2421	0.6127	0.1672	190.29	256.71	327.18
2026-04-23T20:58:11.7774188+08:00	0x09	-0.6860	-0.0386	0.7252	0.0460	173.13	273.21	359.60
2026-04-23T20:58:11.7998712+08:00	0x06	0.0005	-0.0948	0.9951	0.0273	176.83	359.75	10.88
2026-04-23T20:58:12.0514535+08:00	0x03	-0.1306	0.4285	0.5704	0.6885	64.92	36.37	318.04
2026-04-23T20:58:12.1582826+08:00	0x01	0.3880	0.2896	-0.7184	0.4995	235.95	333.22	53.49
2026-04-23T20:58:12.2952858+08:00	0x09	-0.6885	-0.0219	0.7235	0.0458	174.46	272.93	358.19
2026-04-23T20:58:12.4181121+08:00	0x06	-0.2043	-0.1191	0.9716	0.0057	176.48	335.85	13.25
2026-04-23T20:58:12.6025927+08:00	0x03	-0.1760	0.3512	0.5323	0.7499	61.17	26.14	320.37
2026-04-23T20:58:12.6778770+08:00	0x04	0.1705	-0.2124	-0.9546	0.1203	198.94	336.14	338.62
2026-04-23T20:58:12.7243022+08:00	0x08	-0.2236	-0.1103	0.6846	0.6850	92.16	332.43	351.06
2026-04-23T20:58:12.8082188+08:00	0x09	-0.8898	0.0205	0.4525	0.0556	179.20	233.96	353.26
2026-04-23T20:58:12.8774854+08:00	0x06	-0.1741	-0.1136	0.9781	0.0109	176.42	339.42	12.62
2026-04-23T20:58:12.9761629+08:00	0x07	-0.9165	0.1624	0.3578	0.0753	194.60	220.75	345.28
2026-04-23T20:58:13.1361936+08:00	0x03	-0.2202	0.2817	0.4308	0.8286	47.97	20.42	322.58
2026-04-23T20:58:13.1899664+08:00	0x04	0.2467	-0.2480	-0.9211	0.1708	208.10	324.47	338.12
2026-04-23T20:58:13.2958031+08:00	0x08	-0.2110	-0.0851	0.7360	0.6376	100.03	334.95	351.73
2026-04-23T20:58:13.3578939+08:00	0x07	-0.8903	0.0143	0.4549	0.0120	180.83	234.12	358.03
2026-04-23T20:58:13.4611671+08:00	0x06	-0.1096	-0.1082	0.9880	0.0094	177.52	347.08	12.22
2026-04-23T20:58:13.6760587+08:00	0x03	-0.2511	0.2814	0.4168	0.8270	46.16	19.69	319.46
2026-04-23T20:58:13.7165124+08:00	0x01	0.5153	0.3194	-0.5860	0.5376	234.08	315.47	68.19
2026-04-23T20:58:13.7871148+08:00	0x02	0.0251	-0.5374	0.8056	-0.2480	234.95	36.10	58.59
2026-04-23T20:58:13.8820008+08:00	0x09	-0.8993	-0.0071	0.4303	0.0773	175.41	231.44	352.36
2026-04-23T20:58:13.9542040+08:00	0x07	-0.8899	-0.0498	0.4523	-0.0322	176.57	233.71	5.87
2026-04-23T20:58:14.1072295+08:00	0x06	-0.1153	-0.1076	0.9874	0.0117	177.19	346.38	12.11
2026-04-23T20:58:14.1759195+08:00	0x03	-0.2925	0.2751	0.3964	0.8256	43.80	18.17	315.49
2026-04-23T20:58:14.2881588+08:00	0x04	0.2386	-0.3055	-0.9051	0.1748	211.57	322.40	331.99
2026-04-23T20:58:14.3112456+08:00	0x01	0.4539	0.3444	-0.5641	0.5976	262.38	344.04	68.60
2026-04-23T20:58:14.3952528+08:00	0x08	-0.2110	-0.0686	0.7152	0.6628	96.54	336.46	349.54
2026-04-23T20:58:14.4482049+08:00	0x07	-0.8884	-0.0923	0.4464	-0.0537	173.22	232.75	10.25
2026-04-23T20:58:14.6654026+08:00	0x06	-0.1205	-0.1045	0.9870	0.0199	176.23	345.69	11.62
2026-04-23T20:58:14.7122157+08:00	0x03	-0.2198	0.3143	0.4653	0.7977	52.10	22.82	319.97
2026-04-23T20:58:14.8152924+08:00	0x01	0.3687	0.4268	-0.6042	0.5629	269.70	5.49	68.56
2026-04-23T20:58:14.8915911+08:00	0x02	0.2623	-0.5811	0.7388	-0.2182	249.92	73.75	48.09
2026-04-23T20:58:15.0221888+08:00	0x07	-0.8843	-0.1331	0.4405	-0.0796	170.16	231.66	14.95
2026-04-23T20:58:15.0679404+08:00	0x09	-0.9033	0.0094	0.4213	0.0805	177.04	230.24	351.18
2026-04-23T20:58:15.1673001+08:00	0x06	-0.1206	-0.1031	0.9871	0.0205	176.18	345.69	11.46
2026-04-23T20:58:15.2974573+08:00	0x03	-0.2177	0.3125	0.5044	0.7749	58.46	20.45	319.26
2026-04-23T20:58:15.3810556+08:00	0x08	-0.2133	-0.0565	0.7134	0.6650	96.39	337.19	348.28
2026-04-23T20:58:15.4580063+08:00	0x02	0.1744	-0.5788	0.7635	-0.2273	247.56	63.05	53.56
2026-04-23T20:58:15.5647211+08:00	0x01	0.4072	0.4125	-0.6115	0.5386	256.18	350.73	70.59
2026-04-23T20:58:15.6410683+08:00	0x06	-0.1237	-0.1005	0.9869	0.0256	175.59	345.29	11.07
2026-04-23T20:58:15.7631727+08:00	0x07	-0.8804	-0.1646	0.4345	-0.0951	167.41	230.53	18.09
2026-04-23T20:58:15.8252271+08:00	0x03	-0.2177	0.3126	0.5033	0.7756	58.27	20.52	319.28
2026-04-23T20:58:15.9435000+08:00	0x04	0.2388	-0.3038	-0.9056	0.1747	211.46	322.47	332.17
2026-04-23T20:58:15.9852497+08:00	0x02	0.1771	-0.5789	0.7629	-0.2270	247.66	63.39	53.40
2026-04-23T20:58:16.0832857+08:00	0x09	-0.9027	0.0325	0.4206	0.0842	179.29	230.03	349.67
2026-04-23T20:58:16.1297728+08:00	0x07	-0.8764	-0.1716	0.4380	-0.1031	167.11	230.91	19.33
