timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-06-03T22:10:57.7965696+08:00	0x06	0.7039	-0.0932	-0.6997	-0.0798	181.15	269.51	345.95
2026-06-03T22:10:57.8507633+08:00	0x07	-0.7119	-0.0943	0.6943	-0.0472	175.98	268.16	11.42
2026-06-03T22:10:57.8737534+08:00	0x08	0.1527	-0.7268	-0.2086	-0.6363	2.87	96.83	330.16
2026-06-03T22:10:58.1121292+08:00	0x09	-0.0623	-0.7496	0.1914	-0.6305	350.85	98.13	21.45
2026-06-03T22:10:58.2846295+08:00	0x06	0.7039	-0.0944	-0.6993	-0.0811	181.15	269.49	345.75
2026-06-03T22:10:58.4434156+08:00	0x07	-0.7117	-0.0934	0.6947	-0.0459	175.96	268.21	11.25
2026-06-03T22:10:58.6621473+08:00	0x09	-0.0605	-0.7514	0.1912	-0.6287	350.77	98.42	21.31
2026-06-03T22:10:58.8828929+08:00	0x06	0.7043	-0.0902	-0.6998	-0.0788	180.99	269.51	346.27
2026-06-03T22:10:58.9788444+08:00	0x07	-0.7129	-0.0927	0.6938	-0.0421	175.69	268.03	10.88
2026-06-03T22:10:59.0456618+08:00	0x05	0.3834	0.5529	-0.5428	0.5027	313.80	55.88	80.29
2026-06-03T22:10:59.1954410+08:00	0x09	-0.0633	-0.7518	0.1931	-0.6274	350.89	98.56	21.70
2026-06-03T22:10:59.4466475+08:00	0x06	0.7066	-0.0813	-0.6990	-0.0745	180.63	269.32	347.36
2026-06-03T22:10:59.5346552+08:00	0x07	-0.7099	-0.1044	0.6941	-0.0581	176.02	268.26	13.15
2026-06-03T22:10:59.7377547+08:00	0x09	-0.0693	-0.7445	0.2006	-0.6330	350.59	97.36	22.73
2026-06-03T22:10:59.9515480+08:00	0x06	0.6974	-0.0876	-0.7070	-0.0784	180.67	270.71	346.52
2026-06-03T22:11:00.0626580+08:00	0x07	-0.7137	-0.0950	0.6927	-0.0422	175.49	267.85	11.06
2026-06-03T22:11:00.2837806+08:00	0x09	-0.0752	-0.7408	0.2077	-0.6343	350.44	96.84	23.78
2026-06-03T22:11:00.5314471+08:00	0x06	0.6969	-0.0687	-0.7117	-0.0553	181.00	271.12	349.93
2026-06-03T22:11:00.5838026+08:00	0x07	-0.7093	-0.0964	0.6963	-0.0529	176.30	268.55	12.08
2026-06-03T22:11:00.8136356+08:00	0x09	-0.0549	-0.7489	0.1856	-0.6338	350.61	97.83	20.34
2026-06-03T22:11:01.0967193+08:00	0x06	0.6964	-0.0559	-0.7143	-0.0420	181.03	271.38	352.05
2026-06-03T22:11:01.1342580+08:00	0x07	-0.7088	-0.0835	0.6992	-0.0422	176.54	268.91	10.17
2026-06-03T22:11:01.3459927+08:00	0x09	-0.0596	-0.7502	0.1921	-0.6298	350.58	98.20	21.31
2026-06-03T22:11:01.6131885+08:00	0x05	0.3741	0.5390	-0.5242	0.5428	315.79	54.24	76.25
2026-06-03T22:11:01.6342042+08:00	0x06	0.6952	-0.0551	-0.7156	-0.0397	181.15	271.57	352.29
2026-06-03T22:11:01.7298556+08:00	0x07	-0.7078	-0.0803	0.7006	-0.0422	176.83	269.13	9.92
2026-06-03T22:11:01.8995196+08:00	0x09	-0.0581	-0.7486	0.1877	-0.6332	350.73	97.84	20.77
2026-06-03T22:11:02.2150291+08:00	0x06	0.6905	-0.0573	-0.7200	-0.0390	181.33	272.30	352.16
2026-06-03T22:11:02.2509740+08:00	0x07	-0.7073	-0.0705	0.7025	-0.0354	177.10	269.39	8.57
2026-06-03T22:11:02.4983832+08:00	0x09	-0.0691	-0.7451	0.1968	-0.6336	350.89	97.44	22.38
2026-06-03T22:11:02.7125299+08:00	0x06	0.6929	-0.0693	-0.7158	-0.0521	181.25	271.76	350.13
2026-06-03T22:11:02.7827298+08:00	0x08	0.1118	-0.7264	-0.1735	-0.6556	4.07	95.02	336.51
2026-06-03T22:11:02.8515665+08:00	0x07	-0.7106	-0.0640	0.7003	-0.0233	176.63	268.96	7.05
2026-06-03T22:11:03.0224428+08:00	0x09	-0.0801	-0.7401	0.2081	-0.6344	350.82	96.83	24.19
2026-06-03T22:11:03.2941885+08:00	0x06	0.6904	-0.0739	-0.7174	-0.0558	181.29	272.08	349.45
