timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-20T21:52:04.1133182+08:00	0x07	-0.1613	-0.6802	0.2307	-0.6769	353.70	88.46	32.15
2026-05-20T21:52:04.2946922+08:00	0x09	-0.7100	0.1414	0.6462	0.2415	172.48	266.75	328.29
2026-05-20T21:52:04.4373303+08:00	0x08	0.5605	-0.4832	-0.5327	-0.4107	207.98	244.60	282.81
2026-05-20T21:52:04.7159418+08:00	0x07	-0.2928	-0.6370	0.3466	-0.6231	354.28	88.36	53.76
2026-05-20T21:52:04.8143364+08:00	0x09	-0.7104	0.1386	0.6492	0.2337	172.89	266.81	329.20
2026-05-20T21:52:04.9743718+08:00	0x06	0.3993	-0.6335	-0.2606	-0.6093	340.94	102.18	305.23
2026-05-20T21:52:05.2941026+08:00	0x07	-0.3691	-0.5979	0.4070	-0.5836	355.14	88.20	66.57
2026-05-20T21:52:05.4112194+08:00	0x09	-0.7063	0.1541	0.6439	0.2504	172.78	266.89	326.48
2026-05-20T21:52:05.5292854+08:00	0x08	0.5455	-0.5009	-0.5182	-0.4279	217.92	234.71	279.65
2026-05-20T21:52:05.8453523+08:00	0x07	-0.4323	-0.5588	0.4587	-0.5389	356.87	89.54	78.13
2026-05-20T21:52:05.9553660+08:00	0x09	-0.7084	0.1525	0.6434	0.2469	173.02	266.58	326.90
2026-05-20T21:52:06.1132656+08:00	0x08	0.5474	-0.5009	-0.5193	-0.4240	217.92	234.89	280.12
2026-05-20T21:52:06.3895993+08:00	0x07	-0.4698	-0.5309	0.4890	-0.5082	1.35	93.75	85.40
2026-05-20T21:52:06.5454617+08:00	0x09	-0.7117	0.1411	0.6468	0.2352	173.06	266.47	328.85
2026-05-20T21:52:06.9671496+08:00	0x07	-0.4993	-0.5049	0.5141	-0.4812	160.97	253.17	88.36
2026-05-20T21:52:07.0283199+08:00	0x09	-0.7123	0.1371	0.6482	0.2318	172.99	266.52	329.47
2026-05-20T21:52:07.0954668+08:00	0x08	0.5481	-0.5006	-0.5194	-0.4233	217.79	235.01	280.24
2026-05-20T21:52:07.4452511+08:00	0x07	-0.5171	-0.4877	0.5299	-0.4626	171.64	263.82	84.41
2026-05-20T21:52:07.5624626+08:00	0x09	-0.7131	0.1315	0.6499	0.2277	172.82	266.59	330.29
2026-05-20T21:52:07.6805670+08:00	0x08	0.5483	-0.5000	-0.5195	-0.4237	217.47	235.25	280.24
2026-05-20T21:52:07.9968694+08:00	0x07	-0.5338	-0.4704	0.5444	-0.4443	173.56	265.67	80.58
2026-05-20T21:52:08.1321235+08:00	0x06	0.5782	-0.4852	-0.4299	-0.4955	254.17	186.71	278.07
2026-05-20T21:52:08.1825137+08:00	0x08	0.5490	-0.4998	-0.5193	-0.4232	217.57	235.13	280.33
2026-05-20T21:52:08.5965146+08:00	0x07	-0.5483	-0.4564	0.5551	-0.4278	173.30	265.34	77.35
2026-05-20T21:52:08.6630318+08:00	0x09	-0.7146	0.1258	0.6513	0.2220	172.83	266.54	331.24
2026-05-20T21:52:08.7505184+08:00	0x08	0.5506	-0.4993	-0.5199	-0.4210	217.31	235.43	280.65
2026-05-20T21:52:09.0584392+08:00	0x07	-0.5540	-0.4501	0.5600	-0.4206	173.44	265.49	75.95
2026-05-20T21:52:09.1936244+08:00	0x09	-0.7198	0.1188	0.6492	0.2150	172.99	265.82	332.37
2026-05-20T21:52:09.3373579+08:00	0x08	0.5550	-0.4911	-0.5300	-0.4121	211.32	241.79	282.02
2026-05-20T21:52:09.6131530+08:00	0x07	-0.5664	-0.4385	0.5633	-0.4119	173.23	264.59	73.85
2026-05-20T21:52:09.7324075+08:00	0x09	-0.7276	0.0989	0.6556	0.1759	174.61	265.12	337.32
2026-05-20T21:52:09.8601731+08:00	0x08	0.5839	-0.4596	-0.5679	-0.3540	202.39	252.83	290.71
2026-05-20T21:52:10.1341850+08:00	0x07	-0.5660	-0.4389	0.5632	-0.4121	173.24	264.62	73.92
2026-05-20T21:52:10.2624663+08:00	0x09	-0.7284	0.0955	0.6693	0.1115	179.39	265.25	343.13
2026-05-20T21:52:10.3960952+08:00	0x06	0.3845	-0.3643	-0.5831	-0.6159	86.83	0.05	296.02
2026-05-20T21:52:10.4381232+08:00	0x08	0.5877	-0.4497	-0.5979	-0.3081	201.54	257.39	295.86
2026-05-20T21:52:10.6817342+08:00	0x07	-0.7102	-0.3196	0.5922	-0.2069	163.61	253.27	42.25
2026-05-20T21:52:10.8065245+08:00	0x09	-0.7420	0.1280	0.6457	0.1273	181.57	261.77	339.26
2026-05-20T21:52:10.8480241+08:00	0x08	0.5663	-0.4533	-0.6071	-0.3244	197.53	262.41	293.39
2026-05-20T21:52:11.2148106+08:00	0x07	-0.4844	-0.0574	0.8207	-0.2975	207.92	304.56	22.48
2026-05-20T21:52:11.3457521+08:00	0x09	-0.7568	0.1346	0.6265	0.1291	182.58	258.75	338.65
2026-05-20T21:52:11.4125739+08:00	0x08	0.5586	-0.4505	-0.6186	-0.3197	195.46	265.73	293.84
2026-05-20T21:52:11.7468244+08:00	0x07	-0.4026	0.0108	0.8737	-0.2730	209.72	313.61	11.58
2026-05-20T21:52:11.7791492+08:00	0x06	0.3909	-0.3685	-0.5792	-0.6131	86.83	359.86	295.01
2026-05-20T21:52:11.8812786+08:00	0x09	-0.7640	0.1351	0.6209	0.1119	184.11	257.49	340.20
2026-05-20T21:52:11.9793971+08:00	0x08	0.5541	-0.4516	-0.6248	-0.3140	195.31	266.91	294.17
2026-05-20T21:52:12.2125348+08:00	0x06	0.0494	-0.3308	-0.2280	-0.9144	23.32	36.88	346.04
2026-05-20T21:52:12.2809105+08:00	0x07	-0.4095	0.0432	0.8787	-0.2414	207.59	311.75	6.99
2026-05-20T21:52:12.3630789+08:00	0x09	-0.7639	0.1433	0.6176	0.1208	184.29	257.11	338.80
2026-05-20T21:52:12.4982900+08:00	0x08	0.5460	-0.4577	-0.6215	-0.3257	194.43	267.71	292.39
2026-05-20T21:52:12.6846893+08:00	0x06	-0.0105	-0.3255	-0.0823	-0.9419	9.32	37.98	358.06
2026-05-20T21:52:12.8205318+08:00	0x07	-0.4026	0.0605	0.8877	-0.2151	205.56	312.07	3.77
2026-05-20T21:52:12.9635610+08:00	0x09	-0.7604	0.1498	0.6192	0.1263	184.42	257.44	337.81
2026-05-20T21:52:13.0824946+08:00	0x08	0.5455	-0.4566	-0.6231	-0.3252	194.03	268.21	292.52
2026-05-20T21:52:13.4128681+08:00	0x07	-0.4145	0.0747	0.8913	-0.1679	201.17	310.19	0.34
2026-05-20T21:52:13.5016317+08:00	0x09	-0.7589	0.1504	0.6206	0.1275	184.34	257.70	337.66
2026-05-20T21:52:13.5490192+08:00	0x08	0.5426	-0.4586	-0.6221	-0.3290	193.69	268.54	291.94
2026-05-20T21:52:14.0176824+08:00	0x07	-0.4277	0.0777	0.8880	-0.1498	199.42	308.47	359.43
2026-05-20T21:52:14.1633647+08:00	0x08	0.5370	-0.4597	-0.6251	-0.3310	192.58	270.10	291.53
2026-05-20T21:52:14.4853548+08:00	0x06	-0.0550	-0.3218	0.0578	-0.9434	355.73	37.36	8.11
2026-05-20T21:52:14.5342692+08:00	0x07	-0.4434	0.0707	0.8827	-0.1388	197.92	306.64	359.91
2026-05-20T21:52:14.5692351+08:00	0x09	-0.7571	0.1621	0.6194	0.1297	185.30	257.47	336.60
2026-05-20T21:52:14.7328409+08:00	0x08	0.5345	-0.4738	-0.6125	-0.3386	195.94	266.48	289.55
2026-05-20T21:52:15.1020049+08:00	0x07	-0.4562	0.0607	0.8777	-0.1336	196.85	305.21	0.88
2026-05-20T21:52:15.1638888+08:00	0x09	-0.7631	0.1478	0.6168	0.1241	184.48	257.03	338.18
2026-05-20T21:52:15.2851127+08:00	0x08	0.5407	-0.4639	-0.6182	-0.3320	194.65	267.57	291.15
2026-05-20T21:52:15.3970943+08:00	0x06	-0.1536	-0.3252	0.3304	-0.8726	327.01	32.15	28.88
2026-05-20T21:52:15.6133841+08:00	0x07	-0.4659	0.0485	0.8739	-0.1298	195.79	304.16	2.07
2026-05-20T21:52:15.7136526+08:00	0x09	-0.7563	0.1553	0.6221	0.1300	184.56	257.95	337.06
2026-05-20T21:52:15.8526843+08:00	0x08	0.5345	-0.4700	-0.6140	-0.3411	194.41	267.73	289.64
