timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-20T21:47:03.1741039+08:00	0x06	0.6055	-0.4388	-0.4460	-0.4919	215.27	222.49	279.24
2026-05-20T21:47:03.1890353+08:00	0x07	0.7094	0.0172	-0.7041	-0.0276	176.38	269.60	359.14
2026-05-20T21:47:03.7147725+08:00	0x08	0.5548	-0.4933	-0.5423	-0.3935	210.63	244.41	283.70
2026-05-20T21:47:03.7317283+08:00	0x07	0.7091	0.0153	-0.7043	-0.0295	176.38	269.65	358.84
2026-05-20T21:47:04.2773043+08:00	0x07	0.7091	0.0126	-0.7043	-0.0323	176.37	269.66	358.40
2026-05-20T21:47:04.7489926+08:00	0x08	0.5526	-0.4954	-0.5407	-0.3961	211.36	243.68	283.23
2026-05-20T21:47:04.7852972+08:00	0x07	0.7089	0.0109	-0.7044	-0.0341	176.36	269.70	358.11
2026-05-20T21:47:04.8359785+08:00	0x09	-0.7106	0.1425	0.6569	0.2080	175.37	266.70	331.14
2026-05-20T21:47:05.2706660+08:00	0x08	0.5518	-0.4958	-0.5404	-0.3971	211.47	243.57	283.08
2026-05-20T21:47:05.3421616+08:00	0x07	0.7088	0.0088	-0.7045	-0.0361	176.37	269.72	357.78
2026-05-20T21:47:05.8483731+08:00	0x08	0.5517	-0.4962	-0.5400	-0.3971	211.71	243.34	283.05
2026-05-20T21:47:05.8673219+08:00	0x06	0.6055	-0.4428	-0.4478	-0.4866	216.79	221.61	279.66
2026-05-20T21:47:06.3194889+08:00	0x06	0.6037	-0.4443	-0.4469	-0.4883	217.92	220.51	279.36
2026-05-20T21:47:06.3623324+08:00	0x08	0.5514	-0.4972	-0.5392	-0.3976	212.25	242.79	282.95
2026-05-20T21:47:06.4660739+08:00	0x07	0.7091	0.0046	-0.7039	-0.0403	176.37	269.67	357.10
2026-05-20T21:47:06.6326921+08:00	0x08	0.5512	-0.4975	-0.5389	-0.3979	212.38	242.66	282.90
2026-05-20T21:47:07.0329907+08:00	0x09	-0.7103	0.1440	0.6562	0.2101	175.32	266.69	330.82
2026-05-20T21:47:07.1488019+08:00	0x08	0.5506	-0.4980	-0.5386	-0.3984	212.62	242.44	282.79
2026-05-20T21:47:07.5703634+08:00	0x09	-0.7088	0.1502	0.6548	0.2153	175.42	266.70	329.87
2026-05-20T21:47:07.6189655+08:00	0x08	0.5504	-0.4983	-0.5385	-0.3985	212.70	242.36	282.76
2026-05-20T21:47:07.7330490+08:00	0x07	0.7088	0.0015	-0.7041	-0.0433	176.38	269.72	356.60
2026-05-20T21:47:08.0512037+08:00	0x09	-0.7090	0.1486	0.6554	0.2136	175.42	266.72	330.15
2026-05-20T21:47:08.1164679+08:00	0x07	0.7090	-0.0006	-0.7038	-0.0454	176.38	269.70	356.26
2026-05-20T21:47:08.2346002+08:00	0x08	0.5503	-0.4987	-0.5381	-0.3987	212.98	242.08	282.71
2026-05-20T21:47:08.5992454+08:00	0x06	0.6041	-0.4443	-0.4466	-0.4880	218.09	220.33	279.42
2026-05-20T21:47:08.7842087+08:00	0x07	0.7087	-0.0013	-0.7040	-0.0460	176.39	269.74	356.16
2026-05-20T21:47:09.0163282+08:00	0x08	0.5501	-0.4976	-0.5398	-0.3981	212.08	243.07	282.81
2026-05-20T21:47:09.2057193+08:00	0x09	-0.7100	0.1436	0.6586	0.2037	175.80	266.77	331.43
2026-05-20T21:47:09.2833126+08:00	0x08	0.5556	-0.4911	-0.5487	-0.3860	209.08	246.60	284.55
2026-05-20T21:47:09.5002191+08:00	0x06	0.6045	-0.4434	-0.4476	-0.4875	217.20	221.23	279.50
2026-05-20T21:47:09.7159423+08:00	0x09	-0.7192	0.1421	0.6611	0.1598	179.56	265.27	335.31
2026-05-20T21:47:09.7516829+08:00	0x07	0.7590	-0.0716	-0.6368	-0.1151	177.75	260.29	344.58
2026-05-20T21:47:09.8015309+08:00	0x08	0.5806	-0.4692	-0.5790	-0.3279	205.60	252.57	292.47
2026-05-20T21:47:09.9563529+08:00	0x06	0.5165	-0.3948	-0.5393	-0.5353	124.18	319.03	281.83
2026-05-20T21:47:10.2496152+08:00	0x09	-0.7130	0.1610	0.6673	0.1427	182.47	265.67	335.27
2026-05-20T21:47:10.2996966+08:00	0x07	0.6076	-0.2298	-0.7288	-0.2166	177.39	281.23	323.26
2026-05-20T21:47:10.3842691+08:00	0x08	0.5755	-0.4660	-0.5943	-0.3137	203.90	256.14	293.80
2026-05-20T21:47:10.8116188+08:00	0x07	0.6128	-0.2252	-0.7267	-0.2138	177.54	280.53	323.89
2026-05-20T21:47:10.8929061+08:00	0x08	0.5747	-0.4508	-0.6094	-0.3084	199.43	260.98	295.32
2026-05-20T21:47:11.3151605+08:00	0x06	0.5180	-0.3959	-0.5376	-0.5348	124.80	318.33	281.59
2026-05-20T21:47:11.3852222+08:00	0x09	-0.7516	0.1678	0.6211	0.1455	184.54	258.11	334.72
2026-05-20T21:47:11.4171369+08:00	0x07	0.3270	-0.3368	-0.7795	-0.4148	135.17	337.62	307.22
2026-05-20T21:47:11.4610814+08:00	0x08	0.5677	-0.4468	-0.6197	-0.3066	197.14	264.17	295.59
2026-05-20T21:47:11.7666931+08:00	0x06	0.1587	-0.3695	-0.3205	-0.8576	30.16	38.19	329.40
2026-05-20T21:47:11.9171542+08:00	0x09	-0.7549	0.1639	0.6191	0.1414	184.57	257.72	335.39
2026-05-20T21:47:11.9872697+08:00	0x07	0.1808	-0.3939	-0.6446	-0.6298	81.21	22.84	312.64
2026-05-20T21:47:12.2219259+08:00	0x06	0.0673	-0.3803	-0.1129	-0.9155	9.15	44.15	347.93
2026-05-20T21:47:12.4676382+08:00	0x09	-0.7585	0.1557	0.6167	0.1419	183.85	257.41	335.97
2026-05-20T21:47:12.4845466+08:00	0x07	0.0916	-0.4341	-0.4637	-0.7669	48.80	43.77	327.11
2026-05-20T21:47:12.5707406+08:00	0x08	0.5592	-0.4530	-0.6152	-0.3218	196.15	264.82	293.46
2026-05-20T21:47:12.6674026+08:00	0x06	0.0062	-0.3854	0.0380	-0.9220	355.71	45.33	1.03
2026-05-20T21:47:12.9531434+08:00	0x09	-0.7590	0.1529	0.6174	0.1390	183.78	257.47	336.44
2026-05-20T21:47:13.0182426+08:00	0x07	0.0240	-0.4344	-0.3266	-0.8391	33.87	48.94	341.10
