timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-07T16:27:03.3368860+08:00	0x09	0.0544	-0.0632	-0.5368	0.8396	294.70	350.53	1.34
2026-05-07T16:27:03.3548365+08:00	0x08	-0.0087	-0.0281	0.0410	0.9987	4.72	356.74	359.14
2026-05-07T16:27:03.4101318+08:00	0x02	0.0137	0.0016	-0.9588	0.2839	212.98	358.54	0.62
2026-05-07T16:27:03.5346883+08:00	0x01	-0.0186	-0.0414	-0.2521	0.9666	330.88	355.94	356.75
2026-05-07T16:27:03.6118697+08:00	0x07	0.0036	-0.0412	0.9974	-0.0583	186.72	0.69	4.69
2026-05-07T16:27:03.7511154+08:00	0x03	-0.0031	-0.0167	0.2781	0.9604	32.30	358.07	0.20
2026-05-07T16:27:03.8045650+08:00	0x02	0.0137	0.0016	-0.9588	0.2839	212.98	358.54	0.62
2026-05-07T16:27:03.9064449+08:00	0x08	-0.0087	-0.0281	0.0410	0.9987	4.72	356.74	359.14
2026-05-07T16:27:04.0635817+08:00	0x01	-0.0186	-0.0414	-0.2521	0.9666	330.88	355.94	356.75
2026-05-07T16:27:04.1495102+08:00	0x07	0.0014	-0.0414	0.9974	-0.0585	186.73	0.44	4.73
2026-05-07T16:27:04.2236779+08:00	0x03	-0.0030	-0.0167	0.2781	0.9604	32.30	358.07	0.20
2026-05-07T16:27:04.3570139+08:00	0x02	0.0137	0.0016	-0.9588	0.2839	212.98	358.54	0.62
2026-05-07T16:27:04.4396297+08:00	0x09	0.0543	-0.0632	-0.5368	0.8396	294.70	350.53	1.34
2026-05-07T16:27:04.5704763+08:00	0x05	-0.0024	0.0186	0.4260	0.9045	50.42	1.81	358.84
2026-05-07T16:27:04.6767665+08:00	0x07	-0.0010	-0.0346	0.9978	-0.0569	186.53	0.11	3.97
2026-05-07T16:27:04.7771881+08:00	0x04	-0.0063	-0.0242	-0.1829	0.9828	338.94	357.40	358.79
2026-05-07T16:27:04.7918860+08:00	0x03	-0.0030	-0.0167	0.2781	0.9604	32.30	358.07	0.20
2026-05-07T16:27:04.8373811+08:00	0x06	-0.0148	-0.0513	-0.8564	-0.5135	117.95	4.49	355.83
2026-05-07T16:27:04.9826473+08:00	0x09	0.0544	-0.0632	-0.5368	0.8396	294.70	350.53	1.34
2026-05-07T16:27:05.1460523+08:00	0x01	-0.0185	-0.0414	-0.2521	0.9666	330.88	355.94	356.75
2026-05-07T16:27:05.2156075+08:00	0x07	-0.0223	0.0045	0.9986	-0.0476	185.46	357.42	359.60
2026-05-07T16:27:05.3226304+08:00	0x03	-0.0031	-0.0167	0.2781	0.9604	32.30	358.07	0.20
2026-05-07T16:27:05.4526227+08:00	0x02	0.0137	0.0016	-0.9588	0.2839	212.98	358.54	0.62
2026-05-07T16:27:05.4987048+08:00	0x09	0.0544	-0.0632	-0.5368	0.8396	294.70	350.53	1.34
2026-05-07T16:27:05.6516534+08:00	0x08	-0.0087	-0.0281	0.0410	0.9987	4.72	356.74	359.14
2026-05-07T16:27:05.7428781+08:00	0x07	-0.0712	0.0395	0.9963	-0.0284	183.58	351.69	355.72
