timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-06-27T15:43:45.0875725+08:00	0x01	-0.2110	-0.3617	0.5071	-0.7533	302.99	27.02	43.21
2026-06-27T15:43:45.1254797+08:00	0x06	0.0092	0.0056	-0.4393	0.8983	307.88	0.11	1.23
2026-06-27T15:43:45.1254797+08:00	0x07	0.0652	-0.0155	0.9508	0.3025	144.93	6.60	3.95
2026-06-27T15:43:45.2019714+08:00	0x02	0.2060	0.3618	-0.9012	-0.1207	152.66	324.93	37.04
2026-06-27T15:43:45.2109472+08:00	0x09	0.0462	-0.0718	-0.7906	0.6064	255.24	350.77	356.70
2026-06-27T15:43:45.4038054+08:00	0x08	0.0249	-0.0231	0.7892	0.6132	104.33	0.63	3.85
2026-06-27T15:43:45.4706773+08:00	0x04	0.3285	-0.0448	-0.3469	0.8773	310.42	338.54	33.05
2026-06-27T15:43:45.5547120+08:00	0x06	0.0092	0.0056	-0.4393	0.8983	307.88	0.11	1.23
2026-06-27T15:43:45.5924919+08:00	0x01	-0.2119	-0.3624	0.5056	-0.7538	303.25	27.15	43.30
2026-06-27T15:43:45.6373955+08:00	0x07	0.0652	-0.0155	0.9508	0.3025	144.93	6.60	3.95
2026-06-27T15:43:45.8047817+08:00	0x09	0.0462	-0.0718	-0.7906	0.6064	255.24	350.77	356.70
2026-06-27T15:43:45.9089033+08:00	0x08	0.0249	-0.0231	0.7892	0.6132	104.33	0.63	3.85
2026-06-27T15:43:45.9724082+08:00	0x03	0.2169	-0.4260	-0.4527	-0.7527	45.04	39.33	314.58
2026-06-27T15:43:46.0540146+08:00	0x04	0.2269	0.3104	-0.2408	0.8912	339.74	32.23	33.63
2026-06-27T15:43:46.0877684+08:00	0x02	0.3732	0.3323	-0.7442	0.4433	226.85	332.49	55.63
2026-06-27T15:43:46.1258291+08:00	0x06	0.0092	0.0056	-0.4393	0.8983	307.88	0.11	1.23
2026-06-27T15:43:46.2038353+08:00	0x01	-0.2147	-0.3627	0.5066	-0.7522	303.05	26.97	43.66
2026-06-27T15:43:46.3876470+08:00	0x09	0.0461	-0.0718	-0.7906	0.6064	255.24	350.77	356.70
2026-06-27T15:43:46.5041491+08:00	0x03	0.2186	-0.4255	-0.4542	-0.7516	45.28	39.12	314.35
2026-06-27T15:43:46.5708115+08:00	0x02	0.3804	0.3292	-0.7343	0.4558	228.72	332.37	56.11
2026-06-27T15:43:46.6544348+08:00	0x06	0.0092	0.0056	-0.4393	0.8983	307.88	0.11	1.23
