timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-21T23:08:16.8203161+08:00	0x03	0.1176	-0.4425	-0.7624	-0.4573	107.77	21.22	308.53
2026-05-21T23:08:17.0400461+08:00	0x02	0.0999	0.4470	-0.7097	-0.5353	91.84	313.10	31.84
2026-05-21T23:08:17.2685943+08:00	0x04	-0.0107	0.0522	0.9984	-0.0200	182.37	358.65	354.04
2026-05-21T23:08:17.3729836+08:00	0x03	0.0638	-0.4177	-0.6121	-0.6684	72.41	36.76	323.37
2026-05-21T23:08:17.6021185+08:00	0x02	0.1817	0.6971	-0.6897	-0.0729	92.80	263.83	69.24
2026-05-21T23:08:17.7857284+08:00	0x04	-0.1262	0.0753	0.7800	0.6083	104.97	353.72	344.28
2026-05-21T23:08:17.8857268+08:00	0x03	0.0929	-0.4260	-0.4616	-0.7726	48.73	42.72	327.54
2026-05-21T23:08:18.1032809+08:00	0x01	0.1191	0.4157	-0.4979	0.7518	306.23	38.97	36.36
2026-05-21T23:08:18.3575082+08:00	0x04	-0.1713	0.1179	0.6779	0.7051	88.62	355.86	336.33
2026-05-21T23:08:18.4189776+08:00	0x03	0.0852	-0.4277	-0.4620	-0.7723	48.91	43.20	328.21
2026-05-21T23:08:18.6951020+08:00	0x02	0.1445	0.4893	-0.6713	-0.5377	86.23	303.66	30.10
2026-05-21T23:08:18.8697356+08:00	0x04	-0.1700	0.1167	0.6812	0.7024	89.12	355.76	336.56
2026-05-21T23:08:19.0205657+08:00	0x03	0.0800	-0.4298	-0.4506	-0.7784	47.43	44.01	329.21
2026-05-21T23:08:19.1571601+08:00	0x02	0.1276	0.3958	-0.6262	-0.6595	78.82	313.81	19.11
2026-05-21T23:08:19.4567831+08:00	0x04	-0.1996	0.1436	0.5953	0.7650	76.07	358.84	331.55
2026-05-21T23:08:19.5526162+08:00	0x03	0.0763	-0.4307	-0.4435	-0.7823	46.55	44.47	329.91
2026-05-21T23:08:19.7768959+08:00	0x01	0.1203	0.4150	-0.4880	0.7583	307.69	39.26	35.99
2026-05-21T23:08:19.8008850+08:00	0x02	0.1072	0.3001	-0.5758	-0.7529	71.37	324.17	10.61
2026-05-21T23:08:20.0197268+08:00	0x04	-0.2216	0.1642	0.5152	0.8115	64.08	2.58	328.07
2026-05-21T23:08:20.0861893+08:00	0x03	0.0740	-0.4330	-0.4396	-0.7834	46.03	44.97	330.22
2026-05-21T23:08:20.2886747+08:00	0x01	0.1168	0.4177	-0.4826	0.7609	308.52	39.98	35.51
2026-05-21T23:08:20.5353488+08:00	0x04	-0.2440	0.1878	0.4184	0.8545	49.58	8.19	324.96
2026-05-21T23:08:20.6293565+08:00	0x03	0.0718	-0.4341	-0.4375	-0.7842	45.79	45.25	330.49
2026-05-21T23:08:20.8696152+08:00	0x01	0.1188	0.4195	-0.4800	0.7612	308.99	40.25	35.71
2026-05-21T23:08:20.8876035+08:00	0x02	0.1078	0.3031	-0.5775	-0.7504	71.61	323.85	10.85
2026-05-21T23:08:21.1199456+08:00	0x04	-0.2646	0.1945	0.3928	0.8590	46.05	9.15	322.60
2026-05-21T23:08:21.2215670+08:00	0x03	0.0844	-0.4317	-0.4381	-0.7840	45.57	44.52	329.30
2026-05-21T23:08:21.3897082+08:00	0x01	0.1309	0.4197	-0.4709	0.7648	310.55	40.22	36.55
2026-05-21T23:08:21.6247434+08:00	0x04	-0.2844	0.1936	0.3941	0.8523	46.79	7.89	320.41
2026-05-21T23:08:21.7586459+08:00	0x03	0.1001	-0.4220	-0.4434	-0.7844	46.16	42.59	327.91
2026-05-21T23:08:21.9624735+08:00	0x01	0.1442	0.4140	-0.4758	0.7625	309.83	38.75	37.87
