timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-26T16:02:15.4847034+08:00	0x02	-0.3044	0.2652	-0.3819	0.8313	303.29	44.98	342.33
2026-05-26T16:02:15.5056281+08:00	0x01	-0.4352	-0.4325	0.7863	-0.0724	156.89	291.67	48.00
2026-05-26T16:02:15.6025832+08:00	0x04	-0.0777	0.3609	0.3963	0.8406	42.17	36.84	335.38
2026-05-26T16:02:16.0008451+08:00	0x03	-0.2300	0.3646	0.4727	0.7685	51.33	28.63	315.71
2026-05-26T16:02:16.1012362+08:00	0x02	-0.3143	0.2548	-0.3594	0.8409	305.43	44.22	339.79
2026-05-26T16:02:16.4505623+08:00	0x03	-0.2301	0.3664	0.4722	0.7680	51.16	28.91	315.62
2026-05-26T16:02:16.5684650+08:00	0x02	-0.3187	0.2496	-0.3463	0.8463	306.78	43.73	338.50
2026-05-26T16:02:16.6352446+08:00	0x04	-0.0780	0.3619	0.3940	0.8413	41.83	37.03	335.39
2026-05-26T16:02:16.9034296+08:00	0x03	-0.2304	0.3665	0.4720	0.7680	51.13	28.92	315.58
2026-05-26T16:02:17.0681263+08:00	0x01	-0.4349	-0.4321	0.7867	-0.0731	157.05	291.79	48.02
2026-05-26T16:02:17.1347962+08:00	0x02	-0.3227	0.2468	-0.3359	0.8498	307.79	43.52	337.50
2026-05-26T16:02:17.2682918+08:00	0x04	-0.0778	0.3615	0.3914	0.8426	41.53	37.05	335.54
2026-05-26T16:02:17.3573832+08:00	0x03	-0.2300	0.3671	0.4713	0.7683	50.98	29.07	315.62
2026-05-26T16:02:17.6930865+08:00	0x01	-0.4347	-0.4319	0.7870	-0.0720	156.96	291.82	47.93
2026-05-26T16:02:17.7519746+08:00	0x04	-0.0786	0.3595	0.3912	0.8435	41.53	36.77	335.55
2026-05-26T16:02:18.2516505+08:00	0x02	-0.3304	0.2441	-0.3252	0.8517	308.55	43.60	336.17
2026-05-26T16:02:18.2879525+08:00	0x04	-0.0775	0.3583	0.3925	0.8435	41.75	36.63	335.66
2026-05-26T16:02:18.7296938+08:00	0x03	-0.2292	0.3651	0.4699	0.7703	50.84	28.92	315.87
2026-05-26T16:02:18.8346807+08:00	0x04	-0.0787	0.3579	0.3906	0.8445	41.48	36.59	335.64
2026-05-26T16:02:18.8520166+08:00	0x01	-0.4353	-0.4349	0.7850	-0.0719	156.51	291.36	48.19
2026-05-26T16:02:19.1844270+08:00	0x03	-0.2249	0.3677	0.4684	0.7713	50.45	29.56	316.27
2026-05-26T16:02:19.3017367+08:00	0x04	-0.0708	0.3596	0.3843	0.8473	40.84	37.20	336.65
2026-05-26T16:02:19.3221870+08:00	0x02	-0.3310	0.1834	-0.4451	0.8116	294.50	39.70	338.04
2026-05-26T16:02:19.6386616+08:00	0x03	-0.2255	0.3677	0.4608	0.7756	49.22	30.00	316.47
2026-05-26T16:02:19.8233727+08:00	0x04	-0.0729	0.3608	0.3866	0.8456	41.04	37.22	336.28
2026-05-26T16:02:19.8392478+08:00	0x01	-0.4402	-0.4386	0.7392	-0.2597	179.74	298.30	61.28
2026-05-26T16:02:19.9519630+08:00	0x02	-0.3941	0.1343	-0.2268	0.8805	319.27	32.43	320.72
2026-05-26T16:02:20.0870564+08:00	0x03	-0.2290	0.3663	0.4642	0.7732	49.85	29.45	316.03
2026-05-26T16:02:20.3541681+08:00	0x01	-0.4469	-0.4485	0.7253	-0.2702	178.87	296.03	63.14
2026-05-26T16:02:20.5191589+08:00	0x02	-0.4088	0.0563	-0.0659	0.9085	345.85	13.32	312.66
2026-05-26T16:02:20.9186712+08:00	0x01	-0.4510	-0.4503	0.7212	-0.2715	178.13	294.81	63.44
2026-05-26T16:02:20.9867899+08:00	0x02	-0.4086	0.0587	-0.0707	0.9081	344.95	14.00	312.80
2026-05-26T16:02:21.3861219+08:00	0x01	-0.4521	-0.4586	0.7175	-0.2654	175.59	292.82	63.91
2026-05-26T16:02:21.5053436+08:00	0x02	-0.4131	0.0105	0.0264	0.9103	3.43	359.76	311.19
2026-05-26T16:02:21.9196205+08:00	0x03	-0.1228	0.2277	0.5159	0.8166	60.92	15.81	334.18
2026-05-26T16:02:22.0208098+08:00	0x01	-0.4583	-0.4502	0.7195	-0.2638	175.85	292.46	62.83
2026-05-26T16:02:22.0854226+08:00	0x02	-0.4145	-0.0271	0.1004	0.9041	17.77	348.59	311.92
2026-05-26T16:02:22.3633130+08:00	0x03	-0.0223	0.1680	0.5012	0.8486	59.50	15.58	348.10
2026-05-26T16:02:22.5728484+08:00	0x04	0.1475	0.0846	0.3648	0.9154	45.10	15.57	12.02
2026-05-26T16:02:22.6036590+08:00	0x01	-0.4459	-0.4441	0.7312	-0.2634	178.66	296.45	62.17
2026-05-26T16:02:23.1026926+08:00	0x01	-0.4460	-0.4438	0.7304	-0.2659	179.08	296.63	62.31
2026-05-26T16:02:23.1690986+08:00	0x02	-0.4119	-0.0524	0.1610	0.8954	28.56	340.94	313.89
2026-05-26T16:02:23.6889261+08:00	0x01	-0.4433	-0.4413	0.7326	-0.2685	180.27	297.80	62.20
2026-05-26T16:02:24.1698245+08:00	0x03	-0.0170	0.1456	0.4936	0.8572	58.67	13.68	350.04
2026-05-26T16:02:24.2362253+08:00	0x04	0.0975	0.0266	0.4421	0.8913	53.36	7.77	8.64
2026-05-26T16:02:24.6199143+08:00	0x03	-0.0378	0.1382	0.5025	0.8526	59.83	11.65	348.26
2026-05-26T16:02:24.7885025+08:00	0x01	-0.4433	-0.4420	0.7319	-0.2690	180.22	297.73	62.32
2026-05-26T16:02:25.0750301+08:00	0x03	-0.0436	0.1305	0.5078	0.8504	60.59	10.46	348.07
2026-05-26T16:02:25.3384298+08:00	0x01	-0.4438	-0.4427	0.7247	-0.2862	182.83	298.79	63.60
2026-05-26T16:02:25.3707186+08:00	0x02	-0.3998	-0.0684	0.2407	0.8818	40.33	334.98	317.77
2026-05-26T16:02:25.8194269+08:00	0x01	-0.4437	-0.4427	0.7249	-0.2857	182.74	298.75	63.56
2026-05-26T16:02:25.9032400+08:00	0x04	0.0990	0.0284	0.4399	0.8921	53.10	8.01	8.73
2026-05-26T16:02:26.4215293+08:00	0x04	-0.0157	-0.0954	0.3734	0.9226	43.83	349.17	2.42
2026-05-26T16:02:26.4770878+08:00	0x03	-0.0551	0.1358	0.5019	0.8524	59.76	10.43	346.69
2026-05-26T16:02:26.8863682+08:00	0x03	-0.0555	0.1383	0.5013	0.8523	59.66	10.67	346.51
2026-05-26T16:02:27.0027255+08:00	0x04	-0.0302	-0.0990	0.2474	0.9634	28.86	348.13	359.47
2026-05-26T16:02:27.0246820+08:00	0x01	-0.2677	-0.4759	0.5811	-0.6035	292.11	33.12	61.19
2026-05-26T16:02:27.3572802+08:00	0x03	-0.0555	0.1400	0.5003	0.8526	59.51	10.86	346.43
2026-05-26T16:02:27.5199671+08:00	0x04	-0.0448	-0.0895	0.1264	0.9869	14.95	349.14	356.22
