timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-19T14:52:59.3574629+08:00	0x06	-0.5719	0.4570	0.4805	0.4828	206.84	236.43	277.47
2026-05-19T14:52:59.8078960+08:00	0x06	-0.5719	0.4571	0.4804	0.4829	206.95	236.31	277.46
2026-05-19T14:52:59.9241259+08:00	0x07	0.4799	-0.5298	-0.5094	-0.4791	315.07	139.53	271.65
2026-05-19T14:53:00.3912500+08:00	0x07	0.5205	-0.4894	-0.5468	-0.4365	192.95	261.60	278.25
2026-05-19T14:53:00.9249882+08:00	0x07	0.5602	-0.4443	-0.5810	-0.3889	188.61	265.81	287.83
2026-05-19T14:53:01.4785818+08:00	0x07	0.6001	-0.3884	-0.6159	-0.3312	186.92	267.40	298.84
2026-05-19T14:53:02.0630389+08:00	0x07	0.6351	-0.3274	-0.6458	-0.2690	186.09	268.13	310.14
2026-05-19T14:53:02.0775842+08:00	0x06	-0.5708	0.4564	0.4813	0.4839	205.64	237.64	277.33
2026-05-19T14:53:02.5252300+08:00	0x06	-0.5710	0.4565	0.4812	0.4838	205.79	237.48	277.35
2026-05-19T14:53:02.5955975+08:00	0x07	0.6601	-0.2735	-0.6660	-0.2145	185.67	268.42	319.66
2026-05-19T14:53:03.1416160+08:00	0x07	0.6838	-0.2069	-0.6841	-0.1474	185.33	268.64	331.01
2026-05-19T14:53:03.6815019+08:00	0x07	0.6988	-0.1495	-0.6937	-0.0902	185.11	268.70	340.52
2026-05-19T14:53:04.2084918+08:00	0x07	0.6984	-0.1513	-0.6935	-0.0919	185.11	268.70	340.23
2026-05-19T14:53:04.7456814+08:00	0x07	0.7084	-0.0933	-0.6987	-0.0346	184.89	268.77	349.66
2026-05-19T14:53:05.2946206+08:00	0x07	0.7139	-0.0236	-0.6990	0.0339	184.65	268.83	0.88
2026-05-19T14:53:05.8258381+08:00	0x07	0.7132	0.0357	-0.6941	0.0918	184.46	268.85	10.40
2026-05-19T14:53:06.3579855+08:00	0x07	0.7061	0.1057	-0.6817	0.1596	184.22	268.80	21.69
2026-05-19T14:53:06.6084173+08:00	0x06	-0.5707	0.4563	0.4817	0.4837	205.35	237.97	277.35
2026-05-19T14:53:06.8966348+08:00	0x07	0.6948	0.1645	-0.6659	0.2164	184.00	268.68	31.32
2026-05-19T14:53:07.0665698+08:00	0x06	-0.5708	0.4564	0.4816	0.4836	205.56	237.75	277.36
2026-05-19T14:53:07.4636419+08:00	0x07	0.6749	0.2327	-0.6411	0.2815	183.66	268.49	42.72
2026-05-19T14:53:07.5263023+08:00	0x06	-0.5707	0.4565	0.4815	0.4838	205.60	237.71	277.33
2026-05-19T14:53:07.9761325+08:00	0x07	0.6530	0.2884	-0.6153	0.3344	183.28	268.20	52.34
2026-05-19T14:53:08.4279248+08:00	0x06	-0.5703	0.4562	0.4823	0.4837	204.95	238.42	277.33
2026-05-19T14:53:08.5206866+08:00	0x07	0.6208	0.3523	-0.5788	0.3943	182.47	267.52	63.82
2026-05-19T14:53:08.8967778+08:00	0x06	-0.5702	0.4564	0.4822	0.4837	205.10	238.27	277.32
2026-05-19T14:53:09.0634751+08:00	0x07	0.5884	0.4038	-0.5436	0.4419	181.07	266.27	73.54
