timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-04-23T21:39:32.2682058+08:00	0x04	0.4529	-0.3504	-0.8082	0.1375	216.98	292.56	333.77
2026-04-23T21:39:32.2919699+08:00	0x07	0.4821	0.5048	-0.5136	0.4990	286.47	18.60	88.45
2026-04-23T21:39:32.5060259+08:00	0x03	-0.6405	0.1519	0.7215	0.2148	172.37	278.82	330.37
2026-04-23T21:39:32.5829758+08:00	0x09	-0.7225	0.0468	0.6836	0.0924	176.56	267.18	348.61
2026-04-23T21:39:32.6762049+08:00	0x01	0.5013	0.5012	-0.6795	0.1893	150.06	269.41	60.56
2026-04-23T21:39:32.7299401+08:00	0x07	0.4762	0.5100	-0.5093	0.5038	315.40	47.65	87.76
2026-04-23T21:39:32.7630216+08:00	0x02	-0.4501	-0.6182	0.5761	-0.2887	107.11	223.63	76.45
2026-04-23T21:39:32.7992256+08:00	0x07	0.4821	0.5048	-0.5136	0.4990	286.47	18.60	88.45
2026-04-23T21:39:32.9458948+08:00	0x08	0.6908	0.2682	-0.6229	0.2505	175.42	262.28	42.87
2026-04-23T21:39:32.9860947+08:00	0x03	-0.6393	0.1646	0.7254	0.1951	175.22	278.47	330.78
2026-04-23T21:39:33.0470701+08:00	0x05	-0.7512	0.4931	0.3558	0.2567	235.63	204.58	312.56
2026-04-23T21:39:33.1359826+08:00	0x09	-0.7147	0.0520	0.6911	0.0946	176.69	268.42	348.05
2026-04-23T21:39:33.2057091+08:00	0x06	-0.7250	-0.0550	0.6862	0.0187	173.94	266.70	2.77
2026-04-23T21:39:33.2835347+08:00	0x07	0.4821	0.5048	-0.5136	0.4990	286.47	18.60	88.45
2026-04-23T21:39:33.3234717+08:00	0x02	-0.4118	-0.6363	0.5677	-0.3213	84.18	201.50	80.79
2026-04-23T21:39:33.3447646+08:00	0x08	0.6731	0.2904	-0.6203	0.2790	176.21	263.67	47.38
2026-04-23T21:39:33.5320913+08:00	0x03	-0.6363	0.1972	0.7305	0.1501	182.07	277.36	331.37
2026-04-23T21:39:33.6514356+08:00	0x09	-0.7063	0.0690	0.6980	0.0959	177.86	269.58	346.60
2026-04-23T21:39:33.7059020+08:00	0x06	-0.7227	-0.0343	0.6896	0.0310	174.70	267.31	0.15
2026-04-23T21:39:33.7612507+08:00	0x01	0.4859	0.4703	-0.7028	0.2208	162.33	280.20	61.13
2026-04-23T21:39:33.8727265+08:00	0x02	-0.3975	-0.6203	0.5861	-0.3370	91.85	209.18	84.37
2026-04-23T21:39:33.9371511+08:00	0x04	0.4648	-0.3495	-0.7946	0.1744	220.90	290.61	336.84
2026-04-23T21:39:34.0754693+08:00	0x03	-0.6357	0.1842	0.7344	0.1506	180.84	278.03	332.48
2026-04-23T21:39:34.1919016+08:00	0x09	-0.7127	0.0582	0.6935	0.0876	177.74	268.67	348.14
2026-04-23T21:39:34.2852199+08:00	0x06	-0.7253	-0.0459	0.6867	0.0180	174.76	266.77	2.11
2026-04-23T21:39:34.3453203+08:00	0x07	0.1566	0.6774	-0.2263	0.6822	353.51	87.77	31.35
2026-04-23T21:39:34.4217242+08:00	0x02	-0.3893	-0.6286	0.5776	-0.3458	71.78	189.06	84.57
2026-04-23T21:39:34.5133330+08:00	0x04	0.4670	-0.3451	-0.7944	0.1780	220.90	290.63	337.53
2026-04-23T21:39:34.6018417+08:00	0x03	-0.6399	0.1769	0.7327	0.1495	180.47	277.62	333.23
2026-04-23T21:39:34.7228154+08:00	0x09	-0.7137	0.0650	0.6920	0.0876	178.34	268.41	347.59
2026-04-23T21:39:34.8034918+08:00	0x06	-0.7249	-0.0405	0.6874	0.0188	175.15	266.89	1.62
2026-04-23T21:39:34.8732374+08:00	0x01	0.4825	0.4787	-0.6963	0.2307	162.10	279.58	62.78
2026-04-23T21:39:34.9280152+08:00	0x07	0.1654	0.6767	-0.2332	0.6785	353.69	87.99	32.69
2026-04-23T21:39:35.0040468+08:00	0x08	0.6835	0.2464	-0.6475	0.2301	177.12	265.88	39.31
2026-04-23T21:39:35.0270185+08:00	0x04	0.4622	-0.3643	-0.7916	0.1643	221.26	289.84	334.85
2026-04-23T21:39:35.1612363+08:00	0x03	-0.6371	0.1991	0.7268	0.1618	181.22	277.21	330.29
2026-04-23T21:39:35.3106467+08:00	0x09	-0.7161	0.0959	0.6717	0.1639	174.90	267.30	338.69
2026-04-23T21:39:35.3654369+08:00	0x06	-0.7271	-0.0122	0.6816	0.0815	172.56	266.68	354.16
2026-04-23T21:39:35.4654997+08:00	0x07	0.1715	0.6801	-0.2846	0.6535	349.91	88.84	37.68
2026-04-23T21:39:35.4885112+08:00	0x05	-0.6686	0.5998	0.3101	0.3115	261.92	183.83	307.95
2026-04-23T21:39:35.5890981+08:00	0x04	0.4629	-0.3966	-0.7844	0.1147	219.69	287.46	328.94
2026-04-23T21:39:35.6820948+08:00	0x03	-0.6328	0.2734	0.7085	0.1513	189.28	273.50	324.63
2026-04-23T21:39:35.8578727+08:00	0x09	-0.7075	0.1877	0.6668	0.1401	185.06	265.41	333.35
2026-04-23T21:39:35.9831521+08:00	0x01	0.4748	0.4379	-0.7289	0.2270	170.61	288.56	58.64
2026-04-23T21:39:36.0610624+08:00	0x04	0.5000	-0.3877	-0.7703	0.0793	216.59	283.47	328.80
2026-04-23T21:39:36.1229949+08:00	0x02	-0.3643	-0.5886	0.6349	-0.3431	185.47	305.40	85.87
2026-04-23T21:39:36.2133969+08:00	0x03	-0.6225	0.3110	0.7128	0.0881	198.30	272.17	326.43
2026-04-23T21:39:36.3869860+08:00	0x09	-0.6941	0.1785	0.6880	0.1141	185.70	268.29	336.17
2026-04-23T21:39:36.4692474+08:00	0x06	-0.4545	-0.0465	0.8659	0.2037	156.59	305.86	353.99
2026-04-23T21:39:36.5153501+08:00	0x01	0.4698	0.4249	-0.7454	0.2076	170.78	290.65	55.95
2026-04-23T21:39:36.5879003+08:00	0x04	0.4607	-0.4254	-0.7710	0.1115	222.60	284.86	326.41
2026-04-23T21:39:36.6151996+08:00	0x02	-0.3620	-0.5891	0.6413	-0.3327	180.13	301.24	85.15
2026-04-23T21:39:36.7155620+08:00	0x08	0.7516	-0.0170	-0.6543	0.0816	187.64	262.47	5.77
2026-04-23T21:39:36.9152145+08:00	0x09	-0.7076	0.1563	0.6825	0.0955	185.57	266.93	339.61
2026-04-23T21:39:37.0238921+08:00	0x07	0.1713	0.6801	-0.2831	0.6542	350.02	88.82	37.53
2026-04-23T21:39:37.0475688+08:00	0x06	-0.4525	-0.0782	0.8777	0.1372	161.85	305.33	0.75
2026-04-23T21:39:37.1700765+08:00	0x04	0.4590	-0.3787	-0.7943	0.1222	218.41	289.55	330.70
2026-04-23T21:39:37.1971132+08:00	0x02	-0.3626	-0.5917	0.6346	-0.3401	182.09	302.46	86.08
2026-04-23T21:39:37.2262808+08:00	0x08	0.7563	0.0175	-0.6433	0.1176	187.32	261.51	11.57
2026-04-23T21:39:37.2900139+08:00	0x03	-0.5941	0.3121	0.7361	0.0889	196.91	276.92	325.59
2026-04-23T21:39:37.5110273+08:00	0x09	-0.7165	0.1535	0.6747	0.0882	186.15	265.50	340.52
2026-04-23T21:39:37.5791207+08:00	0x07	0.0312	0.4602	-0.3560	0.8127	323.55	51.64	22.23
2026-04-23T21:39:37.6834477+08:00	0x04	0.4770	-0.3626	-0.7933	0.1076	215.90	288.65	331.79
2026-04-23T21:39:37.7786603+08:00	0x08	0.7567	0.0497	-0.6349	0.1476	186.72	260.99	16.65
2026-04-23T21:39:37.8869327+08:00	0x03	-0.6032	0.2980	0.7359	0.0761	196.97	276.42	327.97
2026-04-23T21:39:38.0259852+08:00	0x06	-0.4699	-0.0793	0.8739	0.0964	165.92	303.13	2.75
2026-04-23T21:39:38.0725370+08:00	0x09	-0.7180	0.1546	0.6728	0.0890	186.23	265.19	340.38
2026-04-23T21:39:38.1241388+08:00	0x07	-0.0126	0.4717	-0.2331	0.8503	335.38	55.54	11.45
2026-04-23T21:39:38.2053453+08:00	0x05	-0.6606	0.5623	0.3758	0.3259	252.69	194.43	301.45
2026-04-23T21:39:38.3109797+08:00	0x08	0.7544	0.0774	-0.6293	0.1698	185.95	260.75	20.71
2026-04-23T21:39:38.4205099+08:00	0x03	-0.6003	0.2942	0.7398	0.0762	196.43	277.18	328.21
2026-04-23T21:39:38.5720989+08:00	0x09	-0.7193	0.1495	0.6734	0.0823	186.32	265.19	341.35
2026-04-23T21:39:38.6334241+08:00	0x06	-0.4744	-0.0931	0.8713	0.0842	166.36	302.31	4.73
