timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-26T16:11:56.0222640+08:00	0x04	0.0668	-0.2167	-0.9536	-0.1980	157.15	357.35	333.92
2026-05-26T16:11:56.1283212+08:00	0x02	-0.5172	0.0916	-0.7953	0.3028	215.77	62.95	350.35
2026-05-26T16:11:56.5925171+08:00	0x04	0.0415	-0.3108	-0.6513	-0.6910	80.39	25.05	332.47
2026-05-26T16:11:56.6156630+08:00	0x02	0.1326	0.4034	-0.8251	-0.3727	118.78	320.90	34.53
2026-05-26T16:11:57.1170527+08:00	0x04	0.0425	-0.3095	-0.6644	-0.6790	82.61	24.32	332.03
2026-05-26T16:11:57.1403991+08:00	0x02	0.0746	0.3865	-0.9128	0.1084	191.69	355.66	46.21
2026-05-26T16:11:57.6892117+08:00	0x04	0.0858	-0.3426	-0.4167	-0.8376	45.06	33.80	334.58
2026-05-26T16:11:57.7052058+08:00	0x02	0.1885	0.4240	-0.8828	0.0735	177.26	334.59	50.92
2026-05-26T16:11:58.2056951+08:00	0x01	-0.2556	-0.5335	0.7277	-0.3472	230.80	359.70	72.53
2026-05-26T16:11:58.2245734+08:00	0x02	0.2603	0.3963	-0.8712	-0.1270	146.81	314.80	38.64
2026-05-26T16:11:58.7249952+08:00	0x01	-0.3355	-0.3733	0.4318	-0.7494	315.38	28.53	55.61
2026-05-26T16:11:58.7719932+08:00	0x04	0.0969	-0.3526	-0.3837	-0.8480	40.30	35.56	334.22
2026-05-26T16:11:59.2910773+08:00	0x01	-0.3552	-0.3608	0.4157	-0.7556	317.23	27.14	56.79
2026-05-26T16:11:59.8062960+08:00	0x01	-0.3638	-0.3519	0.4148	-0.7561	316.51	25.30	57.37
2026-05-26T16:11:59.8902477+08:00	0x02	0.2978	0.3736	-0.8644	-0.1566	143.71	310.70	33.55
2026-05-26T16:12:00.3498826+08:00	0x02	0.3528	0.3364	-0.8431	-0.2270	137.24	305.07	24.02
2026-05-26T16:12:00.9066257+08:00	0x04	0.0785	-0.3396	-0.3998	-0.8477	43.07	34.12	336.13
2026-05-26T16:12:01.4732892+08:00	0x01	-0.3673	-0.3489	0.4154	-0.7556	316.04	24.52	57.65
2026-05-26T16:12:01.6426938+08:00	0x03	-0.3502	0.1726	-0.3727	0.8418	302.51	38.43	332.55
2026-05-26T16:12:02.0567952+08:00	0x01	-0.3002	-0.3521	0.8864	0.0153	162.39	316.49	37.95
2026-05-26T16:12:02.0771382+08:00	0x02	0.3126	0.4017	-0.7532	-0.4166	110.59	300.88	20.17
2026-05-26T16:12:02.5725171+08:00	0x01	-0.2921	-0.3315	0.8966	0.0304	162.31	318.26	35.22
2026-05-26T16:12:03.0492241+08:00	0x01	-0.3263	-0.3407	0.8800	-0.0550	170.64	315.95	39.46
2026-05-26T16:12:03.2079536+08:00	0x04	0.0539	-0.3362	-0.3429	-0.8755	36.62	35.69	341.04
2026-05-26T16:12:03.2240782+08:00	0x02	0.1884	0.1150	-0.1259	-0.9672	17.72	343.36	340.40
2026-05-26T16:12:03.6073519+08:00	0x01	-0.3555	-0.3374	0.8688	-0.0706	171.26	312.35	39.52
2026-05-26T16:12:03.7278698+08:00	0x02	0.4590	0.0346	-0.1309	-0.8781	25.67	342.57	307.15
2026-05-26T16:12:04.1407983+08:00	0x01	-0.3677	-0.3384	0.8636	-0.0670	170.10	310.33	39.33
2026-05-26T16:12:04.1908149+08:00	0x04	0.0399	-0.3551	-0.3239	-0.8760	34.42	38.69	342.55
2026-05-26T16:12:04.3082691+08:00	0x02	0.4335	0.0268	-0.1194	-0.8928	21.65	346.34	309.86
2026-05-26T16:12:04.7013527+08:00	0x01	-0.3507	-0.3928	0.8501	0.0011	158.14	306.73	41.84
2026-05-26T16:12:04.8268166+08:00	0x02	0.2620	0.0379	-0.6629	-0.7004	90.97	335.03	341.54
2026-05-26T16:12:05.2338138+08:00	0x01	-0.3512	-0.3912	0.8507	-0.0009	158.51	306.85	41.77
2026-05-26T16:12:05.2907736+08:00	0x04	0.0609	-0.3590	-0.3027	-0.8808	31.17	39.02	341.05
2026-05-26T16:12:05.3959101+08:00	0x02	0.2744	0.0352	-0.7645	-0.5822	109.35	331.46	344.59
2026-05-26T16:12:05.8075069+08:00	0x01	-0.3728	-0.3865	0.8408	0.0685	149.77	301.92	36.79
2026-05-26T16:12:05.8761270+08:00	0x04	0.0622	-0.3511	-0.3218	-0.8771	33.56	37.68	340.42
2026-05-26T16:12:05.9775857+08:00	0x02	0.2655	0.0543	-0.8005	-0.5346	115.53	330.48	348.64
2026-05-26T16:12:06.3739385+08:00	0x01	-0.3515	-0.3994	0.8462	-0.0308	161.39	307.26	44.23
2026-05-26T16:12:06.4266741+08:00	0x04	0.0561	-0.3555	-0.3490	-0.8652	36.95	37.87	339.80
2026-05-26T16:12:06.8908449+08:00	0x01	-0.3608	-0.4227	0.8298	-0.0504	160.85	304.51	47.55
2026-05-26T16:12:06.9583944+08:00	0x04	0.0586	-0.3512	-0.3541	-0.8648	37.58	37.16	339.50
2026-05-26T16:12:07.0618185+08:00	0x02	0.2657	0.0537	-0.7995	-0.5361	115.34	330.51	348.52
2026-05-26T16:12:07.3743118+08:00	0x01	-0.3346	-0.4136	0.8428	-0.0817	167.82	311.16	48.75
2026-05-26T16:12:07.5935278+08:00	0x02	0.2599	0.1514	-0.8978	-0.3215	138.72	325.44	6.02
2026-05-26T16:12:07.6734491+08:00	0x04	0.0573	-0.3572	-0.3563	-0.8615	37.77	37.90	339.31
2026-05-26T16:12:07.9926206+08:00	0x01	-0.3354	-0.4139	0.8424	-0.0808	167.61	310.96	48.72
2026-05-26T16:12:08.0616878+08:00	0x04	0.0511	-0.3583	-0.3626	-0.8588	38.69	38.09	339.66
2026-05-26T16:12:08.1777058+08:00	0x02	0.1516	0.0938	-0.8777	-0.4449	125.93	339.53	1.71
2026-05-26T16:12:08.5580670+08:00	0x01	-0.2042	-0.2574	0.8760	-0.3530	219.71	347.35	36.53
2026-05-26T16:12:08.7244613+08:00	0x02	0.2063	-0.0330	-0.8906	-0.4039	133.57	339.52	346.97
2026-05-26T16:12:09.0276894+08:00	0x01	-0.2259	-0.2569	0.8658	-0.3652	220.65	345.12	37.58
2026-05-26T16:12:09.2084353+08:00	0x04	0.0546	-0.3579	-0.3657	-0.8574	38.98	37.87	339.18
2026-05-26T16:12:09.2729165+08:00	0x02	0.1939	-0.0029	-0.9142	-0.3559	138.98	339.13	351.76
2026-05-26T16:12:09.6689539+08:00	0x01	-0.2352	-0.2482	0.8406	-0.4202	228.38	346.29	37.95
2026-05-26T16:12:09.8251677+08:00	0x02	0.1854	0.0723	-0.9048	-0.3764	134.93	337.05	359.50
2026-05-26T16:12:10.1907464+08:00	0x04	0.0544	-0.3581	-0.3701	-0.8555	39.53	37.81	339.01
2026-05-26T16:12:10.3416447+08:00	0x02	0.1397	0.1828	-0.9155	-0.3300	137.50	337.16	14.03
