timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-27T14:56:47.0086123+08:00	0x03	-0.3050	0.3082	0.6761	0.5957	99.23	355.86	308.73
2026-05-27T14:56:47.1423311+08:00	0x01	-0.2735	-0.1706	0.5523	-0.7688	287.64	357.12	37.52
2026-05-27T14:56:47.6096222+08:00	0x03	-0.2601	0.3511	0.3539	0.8269	33.25	32.68	317.26
2026-05-27T14:56:47.7104953+08:00	0x01	-0.2852	-0.3620	0.5336	-0.7092	295.95	19.97	52.26
2026-05-27T14:56:48.1494598+08:00	0x03	-0.2647	0.4096	0.4051	0.7733	37.62	38.64	312.16
2026-05-27T14:56:48.3084521+08:00	0x04	0.1961	-0.0810	-0.5242	0.8247	292.62	339.56	13.80
2026-05-27T14:56:48.3453232+08:00	0x02	0.6672	-0.2165	-0.6727	-0.2354	178.00	271.15	322.74
2026-05-27T14:56:48.6921205+08:00	0x03	-0.2578	0.4126	0.4011	0.7762	36.92	39.47	313.01
2026-05-27T14:56:48.7631521+08:00	0x04	0.3916	0.1651	-0.8414	0.3338	210.90	319.34	32.63
2026-05-27T14:56:48.8414024+08:00	0x02	0.4958	0.1290	-0.8475	0.1386	186.58	300.56	20.86
2026-05-27T14:56:49.2251465+08:00	0x03	-0.2570	0.4136	0.4051	0.7738	37.52	39.40	312.88
2026-05-27T14:56:49.2932060+08:00	0x04	0.2806	0.3099	-0.6118	0.6715	278.25	6.40	49.12
2026-05-27T14:56:49.4077657+08:00	0x02	0.5100	0.0837	-0.8551	0.0414	179.15	298.29	10.69
2026-05-27T14:56:49.7084431+08:00	0x03	-0.2582	0.4131	0.4080	0.7721	37.98	39.13	312.62
2026-05-27T14:56:49.8082906+08:00	0x01	-0.2635	-0.4174	0.4774	-0.7269	310.52	34.71	51.41
2026-05-27T14:56:49.9276242+08:00	0x02	0.5151	0.0672	-0.8544	0.0131	177.29	297.66	7.38
2026-05-27T14:56:50.2465202+08:00	0x03	-0.2604	0.4125	0.4118	0.7697	38.59	38.74	312.21
2026-05-27T14:56:50.3794181+08:00	0x01	-0.2624	-0.4177	0.4666	-0.7341	312.49	35.67	50.81
2026-05-27T14:56:50.5104698+08:00	0x02	0.5194	0.0493	-0.8531	-0.0069	176.38	297.20	4.41
2026-05-27T14:56:50.7923996+08:00	0x03	-0.2713	0.4100	0.4122	0.7670	38.63	38.12	311.04
2026-05-27T14:56:50.9589074+08:00	0x04	0.2826	0.3085	-0.6161	0.6674	277.14	5.59	49.22
2026-05-27T14:56:51.0763357+08:00	0x02	0.5231	0.0363	-0.8512	-0.0243	175.45	296.77	2.09
2026-05-27T14:56:51.3257007+08:00	0x03	-0.2659	0.4030	0.4180	0.7695	40.12	36.71	311.75
2026-05-27T14:56:51.5090136+08:00	0x04	0.1216	0.3863	-0.3045	0.8621	331.23	41.38	26.42
2026-05-27T14:56:51.6115545+08:00	0x02	0.5249	0.0276	-0.8500	-0.0346	174.96	296.58	0.60
2026-05-27T14:56:51.8592383+08:00	0x03	-0.2695	0.4052	0.4101	0.7713	38.63	37.52	311.57
2026-05-27T14:56:52.0439821+08:00	0x04	0.0907	0.3913	-0.2313	0.8861	338.86	43.88	19.99
2026-05-27T14:56:52.0937769+08:00	0x02	0.5263	0.0219	-0.8487	-0.0472	174.07	296.43	359.28
2026-05-27T14:56:52.3421237+08:00	0x03	-0.2489	0.4142	0.3704	0.7933	32.38	41.57	315.43
2026-05-27T14:56:52.5811497+08:00	0x02	0.5267	0.0266	-0.8454	-0.0844	170.16	296.37	357.49
2026-05-27T14:56:52.8799733+08:00	0x03	-0.2762	0.3926	0.6571	0.5812	91.69	9.82	303.17
2026-05-27T14:56:53.1262534+08:00	0x01	-0.2514	-0.4303	0.4284	-0.7538	319.71	40.72	48.38
2026-05-27T14:56:53.1797543+08:00	0x04	0.0760	0.3922	-0.2018	0.8942	341.62	44.58	17.11
2026-05-27T14:56:53.4772249+08:00	0x03	-0.2939	0.3776	0.6511	0.5891	92.17	6.55	303.07
2026-05-27T14:56:53.7090521+08:00	0x04	0.2458	0.1420	0.3505	0.8925	47.66	26.91	19.83
2026-05-27T14:56:53.7431824+08:00	0x02	0.5044	0.0962	-0.8353	-0.1967	154.79	298.23	357.83
2026-05-27T14:56:54.0276235+08:00	0x03	-0.2956	0.3756	0.6493	0.5915	91.89	6.35	303.12
