timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-18T16:30:11.0222024+08:00	0x06	-0.5657	0.4925	0.5022	0.4305	220.84	229.08	281.00
2026-05-18T16:30:11.0981628+08:00	0x07	-0.5657	0.4154	0.6000	0.3840	181.47	272.36	291.10
2026-05-18T16:30:11.4887861+08:00	0x06	-0.5657	0.4931	0.5016	0.4304	221.37	228.54	281.00
2026-05-18T16:30:11.6913844+08:00	0x07	-0.7005	-0.0521	0.7053	-0.0955	183.62	270.77	11.97
2026-05-18T16:30:12.1844142+08:00	0x07	-0.6727	-0.2000	0.6697	-0.2426	183.98	271.06	36.47
2026-05-18T16:30:12.7070284+08:00	0x07	-0.6308	-0.3103	0.6191	-0.3500	184.27	271.19	55.67
2026-05-18T16:30:13.3071143+08:00	0x06	-0.5660	0.4947	0.4973	0.4332	223.65	225.94	280.78
2026-05-18T16:30:13.8371431+08:00	0x07	-0.5573	-0.4311	0.5388	-0.4617	184.83	272.00	78.31
2026-05-18T16:30:14.3824281+08:00	0x07	-0.3323	-0.6208	0.3006	-0.6432	2.47	89.21	53.21
2026-05-18T16:30:14.9577278+08:00	0x07	-0.1697	-0.6854	0.1324	-0.6957	3.06	89.81	24.68
2026-05-18T16:30:15.4575179+08:00	0x07	0.0174	-0.7042	-0.0593	-0.7074	3.43	89.55	353.79
2026-05-18T16:30:16.0024575+08:00	0x07	0.1484	-0.6879	-0.1922	-0.6839	3.81	89.39	332.13
2026-05-18T16:30:16.5292152+08:00	0x07	0.3293	-0.6207	-0.3724	-0.6063	4.83	88.58	300.50
2026-05-18T16:30:17.0645933+08:00	0x07	0.4623	-0.5279	-0.5024	-0.5052	16.03	77.57	274.04
2026-05-18T16:30:17.6584171+08:00	0x07	0.5848	-0.3880	-0.6163	-0.3573	181.75	271.91	296.35
2026-05-18T16:30:18.1913856+08:00	0x07	0.6679	-0.2167	-0.6890	-0.1794	182.87	270.94	327.43
2026-05-18T16:30:18.7453702+08:00	0x07	0.6980	-0.0633	-0.7129	-0.0222	183.28	271.01	353.03
2026-05-18T16:30:19.2745906+08:00	0x07	0.6913	0.1231	-0.6927	0.1648	183.63	270.87	23.48
2026-05-18T16:30:19.8134571+08:00	0x07	0.6466	0.2719	-0.6396	0.3145	184.44	271.40	48.98
2026-05-18T16:30:20.4082281+08:00	0x07	0.5445	0.4368	-0.5070	0.5057	199.13	283.02	83.51
2026-05-18T16:30:20.8755747+08:00	0x07	0.4305	0.5358	-0.3918	0.6117	356.82	80.16	71.17
2026-05-18T16:30:21.4265816+08:00	0x07	0.2640	0.4029	-0.4221	0.7680	319.18	36.45	48.21
2026-05-18T16:30:21.4589906+08:00	0x06	-0.5660	0.4946	0.4974	0.4331	223.58	226.02	280.79
2026-05-18T16:30:21.9713525+08:00	0x07	0.1768	0.3866	-0.3782	0.8224	323.32	38.18	35.68
2026-05-18T16:30:22.3682884+08:00	0x06	-0.2024	0.4239	0.2528	0.8458	17.96	47.73	326.17
2026-05-18T16:30:22.4376288+08:00	0x07	0.1464	0.3887	-0.3575	0.8364	325.38	39.80	31.52
2026-05-18T16:30:22.8125678+08:00	0x06	-0.0344	0.4651	-0.1173	0.8768	346.23	55.55	2.79
2026-05-18T16:30:22.9765657+08:00	0x07	0.1317	0.3985	-0.3373	0.8427	327.86	41.97	29.39
2026-05-18T16:30:23.2678977+08:00	0x06	0.0452	0.4618	-0.2907	0.8368	331.72	52.66	20.12
2026-05-18T16:30:23.5232470+08:00	0x07	0.1190	0.4002	-0.3441	0.8410	326.65	42.22	28.39
2026-05-18T16:30:23.7267934+08:00	0x06	0.0915	0.4434	-0.3854	0.8041	321.87	47.43	29.27
2026-05-18T16:30:24.0532360+08:00	0x07	0.1154	0.3975	-0.3381	0.8452	327.21	42.10	27.64
2026-05-18T16:30:24.1762478+08:00	0x06	0.1407	0.4378	-0.4693	0.7539	311.66	42.46	38.54
2026-05-18T16:30:24.5856986+08:00	0x07	0.1074	0.4083	-0.3280	0.8451	328.51	43.93	26.70
2026-05-18T16:30:25.0824380+08:00	0x06	0.1703	0.4286	-0.5136	0.7236	304.76	37.77	43.36
2026-05-18T16:30:25.1854529+08:00	0x07	0.1054	0.4206	-0.3169	0.8435	330.14	45.85	26.39
2026-05-18T16:30:25.7295824+08:00	0x07	0.0993	0.4277	-0.3114	0.8427	330.77	47.01	25.71
2026-05-18T16:30:26.2637724+08:00	0x07	0.0976	0.4374	-0.3005	0.8420	332.28	48.56	25.29
2026-05-18T16:30:26.4477830+08:00	0x06	0.2161	0.4135	-0.5809	0.6670	291.24	28.02	50.24
2026-05-18T16:30:26.8508485+08:00	0x07	0.0963	0.4437	-0.2950	0.8407	333.05	49.55	25.07
2026-05-18T16:30:27.3983260+08:00	0x07	0.0952	0.4485	-0.2864	0.8413	334.14	50.38	24.65
2026-05-18T16:30:27.8103393+08:00	0x06	0.2506	0.4130	-0.6175	0.6207	281.30	20.87	55.20
2026-05-18T16:30:27.8831909+08:00	0x07	0.0919	0.4468	-0.2818	0.8441	334.48	50.27	24.01
2026-05-18T16:30:28.2600051+08:00	0x06	0.2731	0.4005	-0.6459	0.5898	271.74	12.72	57.09
2026-05-18T16:30:28.4105636+08:00	0x07	0.1076	0.4604	-0.2835	0.8343	335.38	51.99	26.15
2026-05-18T16:30:28.7110109+08:00	0x06	0.2841	0.4082	-0.6416	0.5840	271.71	12.53	58.82
2026-05-18T16:30:29.0104842+08:00	0x07	0.0998	0.4654	-0.2685	0.8374	336.88	53.01	24.65
2026-05-18T16:30:29.1774268+08:00	0x06	0.2862	0.4033	-0.6489	0.5782	269.35	10.54	58.70
2026-05-18T16:30:29.5481560+08:00	0x07	0.0938	0.4704	-0.2584	0.8385	337.88	53.91	23.61
2026-05-18T16:30:29.6319267+08:00	0x06	0.2834	0.4058	-0.6477	0.5792	270.03	11.41	58.64
2026-05-18T16:30:30.1368928+08:00	0x07	0.0997	0.4780	-0.2560	0.8343	338.65	54.97	24.27
2026-05-18T16:30:30.5276445+08:00	0x06	0.1345	0.4860	-0.4137	0.7580	321.39	51.85	37.30
