timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-06-05T14:32:31.3518588+08:00	0x07	0.5855	-0.3116	-0.6708	-0.3319	172.18	281.74	306.22
2026-06-05T14:32:31.4595419+08:00	0x01	-0.0969	-0.4776	0.8727	-0.0282	175.44	344.85	57.05
2026-06-05T14:32:31.5056901+08:00	0x02	0.4589	0.5880	-0.6022	0.2847	126.67	242.68	75.80
2026-06-05T14:32:31.6013758+08:00	0x09	0.1744	0.6536	-0.2513	0.6923	351.60	84.08	34.75
2026-06-05T14:32:31.7340985+08:00	0x03	0.4220	-0.4178	-0.5834	-0.5541	97.15	354.31	287.23
2026-06-05T14:32:31.8171849+08:00	0x06	-0.6453	-0.0466	0.7625	0.0077	175.87	279.39	3.51
2026-06-05T14:32:31.9515368+08:00	0x07	0.6118	-0.3006	-0.6592	-0.3175	175.30	276.55	308.30
2026-06-05T14:32:32.0503143+08:00	0x02	0.4684	0.5808	-0.6086	0.2699	129.81	246.15	73.71
2026-06-05T14:32:32.2357814+08:00	0x08	0.1473	-0.7341	-0.1590	-0.6435	359.27	97.69	334.98
2026-06-05T14:32:32.3673955+08:00	0x06	-0.6908	-0.0621	0.7202	0.0149	173.83	272.18	3.95
2026-06-05T14:32:32.4875009+08:00	0x07	0.6851	-0.2537	-0.6300	-0.2635	181.22	264.72	317.10
2026-06-05T14:32:32.5624817+08:00	0x01	-0.1587	-0.4747	0.4798	-0.7206	312.14	46.83	43.18
2026-06-05T14:32:32.5844293+08:00	0x02	0.1375	0.5921	-0.3783	0.6982	331.60	70.13	39.78
2026-06-05T14:32:32.7346381+08:00	0x09	0.1918	0.7203	-0.2228	0.6283	359.74	97.72	34.19
2026-06-05T14:32:32.7724855+08:00	0x04	-0.4100	-0.2431	0.4265	-0.7687	303.31	2.51	56.90
2026-06-05T14:32:32.8228585+08:00	0x06	-0.6914	-0.0550	0.7200	0.0240	173.65	272.17	2.64
2026-06-05T14:32:33.0671131+08:00	0x07	0.7048	-0.1994	-0.6471	-0.2118	180.48	264.97	326.18
2026-06-05T14:32:33.1523691+08:00	0x02	-0.0305	0.6049	-0.2946	0.7392	330.19	73.72	18.15
2026-06-05T14:32:33.1693586+08:00	0x09	0.1756	0.7231	-0.2092	0.6344	359.22	97.26	31.69
2026-06-05T14:32:33.2275789+08:00	0x08	0.1798	-0.7298	-0.1846	-0.6332	358.11	98.61	330.18
2026-06-05T14:32:33.3341018+08:00	0x03	0.4231	-0.4153	-0.5874	-0.5509	99.22	352.44	287.44
2026-06-05T14:32:33.5573263+08:00	0x07	0.7099	-0.1792	-0.6534	-0.1924	180.20	265.20	329.52
2026-06-05T14:32:33.6850748+08:00	0x09	0.1654	0.7247	-0.2003	0.6382	358.94	96.97	30.09
2026-06-05T14:32:33.8693033+08:00	0x08	0.1924	-0.7250	-0.1960	-0.6317	357.89	98.47	328.19
2026-06-05T14:32:33.9232612+08:00	0x06	-0.6905	-0.0510	0.7210	0.0273	173.69	272.36	2.06
2026-06-05T14:32:33.9511849+08:00	0x03	0.1974	-0.4616	-0.3972	-0.7682	35.22	48.08	317.93
2026-06-05T14:32:34.1664479+08:00	0x07	0.7099	-0.1780	-0.6538	-0.1918	180.13	265.25	329.66
2026-06-05T14:32:34.2197118+08:00	0x01	-0.1470	-0.4858	0.4546	-0.7320	316.12	49.99	41.06
2026-06-05T14:32:34.2554107+08:00	0x09	0.1598	0.7255	-0.1958	0.6402	358.76	96.82	29.25
2026-06-05T14:32:34.3287748+08:00	0x08	0.2012	-0.7221	-0.2037	-0.6297	357.67	98.52	326.80
2026-06-05T14:32:34.4227524+08:00	0x03	0.1913	-0.4608	-0.3935	-0.7722	34.95	48.17	318.84
2026-06-05T14:32:34.4616422+08:00	0x02	-0.0700	0.6044	-0.2427	0.7556	332.65	74.67	10.81
2026-06-05T14:32:34.6803788+08:00	0x07	0.7072	-0.1894	-0.6504	-0.2028	180.28	265.13	327.79
2026-06-05T14:32:34.7775859+08:00	0x09	0.1547	0.7265	-0.1918	0.6415	358.61	96.76	28.50
2026-06-05T14:32:34.9096548+08:00	0x08	0.2097	-0.7191	-0.2108	-0.6281	357.44	98.52	325.49
2026-06-05T14:32:34.9515326+08:00	0x04	-0.1569	-0.3764	0.1769	-0.8958	347.39	42.83	24.47
2026-06-05T14:32:35.0345174+08:00	0x06	-0.6905	-0.0491	0.7210	0.0296	173.65	272.38	1.71
2026-06-05T14:32:35.2395883+08:00	0x07	0.7000	-0.2158	-0.6415	-0.2280	180.68	264.78	323.42
2026-06-05T14:32:35.3014362+08:00	0x09	0.1515	0.7276	-0.1900	0.6416	358.49	96.81	28.09
