timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-04-23T21:00:59.9088117+08:00	0x08	-0.2059	-0.0602	0.7204	0.6596	97.17	337.50	349.34
2026-04-23T21:01:00.0833596+08:00	0x06	-0.1298	-0.1009	0.9862	0.0193	176.24	344.63	11.19
2026-04-23T21:01:00.1518948+08:00	0x02	0.0138	-0.5642	0.7797	-0.2711	243.74	42.06	60.74
2026-04-23T21:01:00.2744475+08:00	0x03	-0.1712	0.4224	0.6779	0.5769	87.99	23.59	309.63
2026-04-23T21:01:00.3891855+08:00	0x09	-0.7276	0.1021	0.6683	0.1165	179.57	265.20	342.18
2026-04-23T21:01:00.4751840+08:00	0x05	-0.6080	-0.3376	0.5922	-0.4071	189.25	274.22	63.49
2026-04-23T21:01:00.6546889+08:00	0x01	0.4993	0.2732	-0.5887	0.5740	244.55	322.09	63.49
2026-04-23T21:01:00.6728416+08:00	0x06	-0.7198	-0.0245	0.6934	0.0200	176.39	267.85	0.30
2026-04-23T21:01:00.7232108+08:00	0x02	-0.4868	-0.6278	0.6015	-0.0843	111.17	241.33	56.86
2026-04-23T21:01:00.7688201+08:00	0x03	-0.4978	0.1256	0.4294	0.7430	75.19	333.01	302.05
2026-04-23T21:01:00.9061876+08:00	0x04	0.1196	-0.2909	-0.9443	0.0971	197.31	340.61	328.25
2026-04-23T21:01:00.9984563+08:00	0x07	-0.8696	-0.2234	0.4192	-0.1349	162.31	227.52	24.95
2026-04-23T21:01:01.0881530+08:00	0x01	0.5631	0.2414	-0.6022	0.5118	223.77	300.02	60.13
2026-04-23T21:01:01.1718312+08:00	0x06	-0.7375	-0.0285	0.6746	0.0169	176.28	264.87	0.78
2026-04-23T21:01:01.2463685+08:00	0x02	-0.4077	-0.5989	0.6247	-0.2915	132.24	252.75	80.34
2026-04-23T21:01:01.4031989+08:00	0x03	-0.4356	0.4034	0.4063	0.6946	36.27	34.97	291.11
2026-04-23T21:01:01.5437295+08:00	0x08	-0.7272	0.0276	0.6856	0.0181	180.88	266.60	356.32
2026-04-23T21:01:01.6501829+08:00	0x01	0.4700	0.2854	-0.5899	0.5913	252.22	331.25	63.20
2026-04-23T21:01:01.7724352+08:00	0x06	-0.7424	-0.0248	0.6692	0.0196	176.39	264.06	0.23
2026-04-23T21:01:01.8098407+08:00	0x02	-0.3055	-0.5986	0.4917	-0.5537	331.55	75.07	67.96
2026-04-23T21:01:01.9939080+08:00	0x04	0.3976	-0.4200	-0.6659	-0.4713	124.66	338.02	290.91
2026-04-23T21:01:02.0221953+08:00	0x03	-0.3821	0.3921	0.4301	0.7178	43.23	30.33	297.64
2026-04-23T21:01:02.1008134+08:00	0x07	-0.3121	0.6328	0.2229	0.6727	352.33	89.65	315.41
2026-04-23T21:01:02.1700125+08:00	0x01	0.4578	0.2913	-0.6024	0.5855	251.74	332.91	62.49
2026-04-23T21:01:02.2761388+08:00	0x06	-0.7371	-0.0347	0.6749	-0.0024	177.25	264.88	2.89
2026-04-23T21:01:02.3771297+08:00	0x02	-0.2680	-0.5780	0.4751	-0.6069	326.61	67.18	61.00
2026-04-23T21:01:02.4464592+08:00	0x03	-0.3676	0.4099	0.3979	0.7338	34.38	38.13	300.04
2026-04-23T21:01:02.5123699+08:00	0x09	-0.7328	0.1016	0.6670	0.0878	181.89	264.36	344.68
2026-04-23T21:01:02.6472094+08:00	0x08	-0.7447	0.0281	0.6667	-0.0111	183.25	263.64	358.80
2026-04-23T21:01:02.7455867+08:00	0x01	0.4540	0.2969	-0.6003	0.5876	253.02	334.50	62.89
2026-04-23T21:01:02.8400617+08:00	0x07	-0.2700	0.6478	0.2240	0.6762	356.43	88.87	319.05
2026-04-23T21:01:02.8600129+08:00	0x06	-0.7299	-0.0229	0.6831	-0.0033	178.34	266.17	2.07
2026-04-23T21:01:02.8972231+08:00	0x02	-0.2685	-0.5730	0.4917	-0.5982	322.99	64.71	62.21
2026-04-23T21:01:02.9655340+08:00	0x03	-0.3590	0.4238	0.3923	0.7332	31.96	41.58	300.80
2026-04-23T21:01:03.0399612+08:00	0x04	0.2763	-0.3917	-0.6064	-0.6344	78.57	16.68	304.35
2026-04-23T21:01:03.0791427+08:00	0x09	-0.7340	0.1009	0.6662	0.0855	182.03	264.19	344.94
2026-04-23T21:01:03.1850611+08:00	0x05	-0.6053	0.4742	0.4972	0.4019	217.52	230.41	286.64
2026-04-23T21:01:03.2843035+08:00	0x01	0.4475	0.3077	-0.5979	0.5896	254.97	337.23	63.58
2026-04-23T21:01:03.4059481+08:00	0x06	-0.7301	-0.0233	0.6829	-0.0055	178.48	266.14	2.28
2026-04-23T21:01:03.4674252+08:00	0x08	-0.7392	0.0149	0.6723	-0.0376	184.16	264.65	2.04
2026-04-23T21:01:03.5355797+08:00	0x03	-0.3528	0.4227	0.3965	0.7346	33.06	40.92	301.40
2026-04-23T21:01:03.7333686+08:00	0x07	-0.2647	0.6492	0.2252	0.6766	357.06	88.72	319.42
2026-04-23T21:01:03.7573542+08:00	0x09	-0.7347	0.1010	0.6655	0.0842	182.16	264.05	345.04
2026-04-23T21:01:03.8406359+08:00	0x04	0.2481	-0.4150	-0.5683	-0.6658	67.24	26.95	306.68
2026-04-23T21:01:03.9314254+08:00	0x06	-0.7303	-0.0237	0.6827	-0.0064	178.51	266.10	2.39
2026-04-23T21:01:03.9914038+08:00	0x08	-0.7399	0.0092	0.6712	-0.0451	184.26	264.54	3.12
2026-04-23T21:01:04.0453015+08:00	0x02	-0.2733	-0.5696	0.5100	-0.5837	319.32	62.44	64.16
2026-04-23T21:01:04.2373441+08:00	0x04	0.2431	-0.4126	-0.5717	-0.6662	67.88	26.66	307.28
2026-04-23T21:01:04.2650995+08:00	0x07	-0.2621	0.6507	0.2254	0.6761	357.27	88.80	319.63
2026-04-23T21:01:04.3099793+08:00	0x01	0.4463	0.3093	-0.5939	0.5936	256.39	338.33	63.80
2026-04-23T21:01:04.3934379+08:00	0x09	-0.7349	0.1012	0.6653	0.0840	182.19	264.01	345.05
2026-04-23T21:01:04.5089352+08:00	0x06	-0.7274	-0.0259	0.6856	-0.0119	178.77	266.58	3.03
2026-04-23T21:01:04.5459862+08:00	0x03	-0.3562	0.4250	0.3903	0.7350	31.53	42.01	301.21
2026-04-23T21:01:04.5845873+08:00	0x02	-0.2728	-0.5663	0.5217	-0.5769	316.34	60.36	64.90
2026-04-23T21:01:04.7592154+08:00	0x09	-0.7404	0.0849	0.6658	0.0378	184.39	263.55	350.28
2026-04-23T21:01:04.8531420+08:00	0x07	-0.2624	0.6498	0.2264	0.6765	357.39	88.66	319.52
2026-04-23T21:01:04.9119371+08:00	0x04	0.2455	-0.4099	-0.5678	-0.6703	67.27	26.48	307.38
2026-04-23T21:01:04.9570901+08:00	0x08	-0.7402	0.0033	0.6704	-0.0515	184.25	264.48	4.12
2026-04-23T21:01:05.0333325+08:00	0x06	-0.6330	-0.0497	0.7721	-0.0275	178.82	281.24	6.40
2026-04-23T21:01:05.0974711+08:00	0x03	-0.3661	0.4081	0.4138	0.7268	37.86	36.03	299.56
2026-04-23T21:01:05.2532881+08:00	0x09	-0.7287	0.1309	0.6709	0.0431	187.87	264.32	346.21
2026-04-23T21:01:05.4062712+08:00	0x07	-0.2415	0.6866	0.2233	0.6484	356.93	94.35	321.70
2026-04-23T21:01:05.5109658+08:00	0x08	-0.7312	-0.0497	0.6666	-0.1358	186.46	265.58	15.36
2026-04-23T21:01:05.6359161+08:00	0x03	-0.3849	0.4318	0.3917	0.7155	29.89	43.73	297.24
2026-04-23T21:01:05.6766560+08:00	0x02	-0.2669	-0.5512	0.5371	-0.5801	310.45	54.67	64.39
2026-04-23T21:01:05.7879338+08:00	0x04	0.2705	-0.4268	-0.5804	-0.6386	70.59	25.28	302.76
2026-04-23T21:01:05.8333401+08:00	0x09	-0.7278	0.1272	0.6734	0.0264	188.80	264.62	347.89
2026-04-23T21:01:05.8944878+08:00	0x05	-0.5584	0.5008	0.5091	0.4222	222.36	229.32	281.07
2026-04-23T21:01:06.0238814+08:00	0x07	-0.1616	0.6978	0.1433	0.6829	358.12	91.65	335.12
2026-04-23T21:01:06.1768523+08:00	0x03	-0.3882	0.4245	0.3886	0.7197	30.09	42.46	297.28
2026-04-23T21:01:06.4060304+08:00	0x04	0.3027	-0.4176	-0.5935	-0.6178	76.87	18.50	299.57
2026-04-23T21:01:06.4288165+08:00	0x09	-0.7639	0.1647	0.6207	0.0633	190.46	256.57	342.47
2026-04-23T21:01:06.4892843+08:00	0x01	0.4399	0.3057	-0.6002	0.5940	256.40	338.85	62.81
2026-04-23T21:01:06.5387987+08:00	0x07	-0.0971	0.2994	0.0178	0.9490	358.58	35.16	348.76
