timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-18T15:53:10.8288610+08:00	0x06	0.5697	-0.4568	-0.4992	-0.4665	200.34	245.05	279.05
2026-05-18T15:53:10.9402312+08:00	0x07	0.7203	0.0357	-0.6922	-0.0286	174.78	267.70	0.47
2026-05-18T15:53:11.2995242+08:00	0x06	0.5697	-0.4562	-0.4993	-0.4669	199.92	245.42	279.04
2026-05-18T15:53:11.5292189+08:00	0x07	0.7198	0.0361	-0.6926	-0.0307	174.58	267.78	0.33
2026-05-18T15:53:11.7244409+08:00	0x06	0.5696	-0.4564	-0.4983	-0.4680	200.20	245.03	278.91
2026-05-18T15:53:12.0095750+08:00	0x07	0.7203	0.0364	-0.6920	-0.0309	174.54	267.68	0.33
2026-05-18T15:53:12.1954366+08:00	0x06	0.5696	-0.4557	-0.4991	-0.4678	199.51	245.74	278.97
2026-05-18T15:53:12.6094604+08:00	0x07	0.7201	0.0363	-0.6922	-0.0306	174.57	267.72	0.35
2026-05-18T15:53:13.0944609+08:00	0x07	0.7198	0.0357	-0.6926	-0.0301	174.66	267.78	0.35
2026-05-18T15:53:13.2920549+08:00	0x06	0.5674	-0.4541	-0.5027	-0.4681	196.67	248.81	278.96
2026-05-18T15:53:13.5563144+08:00	0x06	0.5672	-0.4542	-0.5038	-0.4671	196.44	249.18	279.07
2026-05-18T15:53:13.6406120+08:00	0x07	0.7193	0.0352	-0.6932	-0.0279	174.88	267.86	0.50
2026-05-18T15:53:13.9908768+08:00	0x06	0.5671	-0.4552	-0.5040	-0.4660	197.13	248.62	279.10
2026-05-18T15:53:14.2081524+08:00	0x07	0.7191	0.0349	-0.6936	-0.0262	175.04	267.91	0.62
2026-05-18T15:53:14.4604400+08:00	0x06	0.5674	-0.4557	-0.5033	-0.4658	197.79	247.95	279.10
2026-05-18T15:53:14.7571687+08:00	0x07	0.7190	0.0353	-0.6937	-0.0257	175.04	267.92	0.69
2026-05-18T15:53:14.9193289+08:00	0x06	0.5677	-0.4557	-0.5032	-0.4658	197.86	247.85	279.12
2026-05-18T15:53:15.2983452+08:00	0x07	0.7191	0.0353	-0.6936	-0.0259	175.03	267.90	0.68
2026-05-18T15:53:15.8122675+08:00	0x06	0.5670	-0.4544	-0.5046	-0.4662	196.40	249.34	279.13
2026-05-18T15:53:16.2585218+08:00	0x06	0.5669	-0.4540	-0.5052	-0.4662	195.97	249.78	279.16
2026-05-18T15:53:16.4236659+08:00	0x07	0.7183	0.0364	-0.6943	-0.0248	175.02	268.02	0.86
2026-05-18T15:53:16.7097409+08:00	0x06	0.5656	-0.4548	-0.5042	-0.4681	196.00	249.70	278.87
2026-05-18T15:53:16.9513876+08:00	0x07	0.7188	0.0363	-0.6937	-0.0261	174.93	267.93	0.73
2026-05-18T15:53:17.1615250+08:00	0x06	0.5640	-0.4551	-0.5038	-0.4700	195.44	250.25	278.58
2026-05-18T15:53:17.5002037+08:00	0x07	0.7186	0.0365	-0.6940	-0.0259	174.93	267.97	0.76
2026-05-18T15:53:17.6304092+08:00	0x06	0.5634	-0.4524	-0.5070	-0.4700	192.56	253.18	278.77
2026-05-18T15:53:18.0260424+08:00	0x07	0.7198	0.0376	-0.6928	-0.0241	174.98	267.77	0.99
2026-05-18T15:53:18.5335794+08:00	0x06	0.5635	-0.4523	-0.5094	-0.4675	192.27	253.75	279.06
2026-05-18T15:53:18.6330835+08:00	0x07	0.7209	0.0378	-0.6917	-0.0208	175.22	267.58	1.28
2026-05-18T15:53:18.9777123+08:00	0x06	0.5626	-0.4518	-0.5104	-0.4678	191.32	254.76	279.04
2026-05-18T15:53:19.1738947+08:00	0x07	0.7203	0.0377	-0.6924	-0.0200	175.29	267.68	1.34
2026-05-18T15:53:19.4418401+08:00	0x06	0.5628	-0.4517	-0.5103	-0.4678	191.37	254.68	279.06
2026-05-18T15:53:19.7097420+08:00	0x07	0.7193	0.0398	-0.6933	-0.0190	175.20	267.82	1.59
