timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-07-01T20:54:01.5647263+08:00	0x01	-0.3389	-0.0790	0.4034	-0.8463	305.26	349.56	39.59
2026-07-01T20:54:01.5806205+08:00	0x08	-0.6811	0.1304	0.7041	0.1528	177.66	272.39	336.94
2026-07-01T20:54:01.7524551+08:00	0x02	0.3965	0.0959	-0.7194	0.5623	244.51	325.27	35.72
2026-07-01T20:54:01.8148063+08:00	0x03	-0.4530	0.3999	0.5922	0.5331	112.57	337.77	286.94
2026-07-01T20:54:01.8479428+08:00	0x04	0.4526	0.3263	-0.2592	0.7883	346.03	36.55	61.98
2026-07-01T20:54:01.9183703+08:00	0x09	0.1503	0.6785	-0.2205	0.6844	353.49	87.74	30.33
2026-07-01T20:54:01.9644282+08:00	0x07	-0.4249	0.4918	0.4865	0.5838	42.23	46.01	282.91
2026-07-01T20:54:02.1406273+08:00	0x01	-0.2080	-0.3398	0.4589	-0.7941	309.96	27.07	39.96
2026-07-01T20:54:02.1645595+08:00	0x08	-0.6933	0.1913	0.6661	0.1975	180.15	267.66	328.08
2026-07-01T20:54:02.2520610+08:00	0x02	0.2767	0.3607	-0.7346	0.5037	246.74	355.80	53.97
2026-07-01T20:54:02.3657669+08:00	0x03	-0.1353	0.4239	0.4719	0.7611	49.36	40.60	322.69
2026-07-01T20:54:02.3860265+08:00	0x06	0.1791	-0.6750	-0.2086	-0.6847	2.96	88.33	328.21
2026-07-01T20:54:02.4650629+08:00	0x09	0.1636	0.7104	-0.2250	0.6465	356.03	94.25	32.08
2026-07-01T20:54:02.4977901+08:00	0x07	-0.4570	0.5145	0.4600	0.5611	16.14	71.35	279.53
2026-07-01T20:54:02.6668982+08:00	0x08	-0.7094	0.1698	0.6627	0.1693	181.07	265.83	332.27
2026-07-01T20:54:02.7949584+08:00	0x04	0.4504	0.3297	-0.2538	0.7899	347.41	37.80	61.52
2026-07-01T20:54:02.9645530+08:00	0x03	-0.0635	0.4544	0.4586	0.7610	48.27	47.57	329.10
2026-07-01T20:54:03.0393985+08:00	0x07	-0.4775	0.5019	0.4752	0.5425	21.50	66.04	275.70
2026-07-01T20:54:03.0651179+08:00	0x09	0.1526	0.7153	-0.2126	0.6480	356.21	94.64	30.13
2026-07-01T20:54:03.2318060+08:00	0x01	-0.1114	-0.4157	0.4820	-0.7631	308.44	39.94	34.81
2026-07-01T20:54:03.2647184+08:00	0x08	-0.7004	0.2022	0.6549	0.1992	181.52	265.70	327.06
2026-07-01T20:54:03.3185986+08:00	0x04	0.3902	0.1345	-0.4775	0.7757	290.65	346.04	47.20
2026-07-01T20:54:03.4149268+08:00	0x06	0.1955	-0.6719	-0.2247	-0.6781	2.91	88.57	325.45
2026-07-01T20:54:03.4818442+08:00	0x03	-0.0618	0.4512	0.4613	0.7615	48.77	47.11	329.31
2026-07-01T20:54:03.5492611+08:00	0x02	0.2069	0.3987	-0.7147	0.5361	259.90	12.47	52.35
2026-07-01T20:54:03.6331100+08:00	0x07	-0.4875	0.4923	0.4878	0.5311	37.91	49.89	273.56
2026-07-01T20:54:03.7484151+08:00	0x01	-0.1119	-0.4127	0.4708	-0.7717	309.97	39.96	34.14
2026-07-01T20:54:03.7982018+08:00	0x09	0.1451	0.7169	-0.2047	0.6505	356.18	94.58	28.83
2026-07-01T20:54:03.8974015+08:00	0x04	0.3640	0.1747	-0.3920	0.8266	309.39	0.29	47.63
2026-07-01T20:54:03.9481151+08:00	0x06	0.1958	-0.6693	-0.2285	-0.6793	3.38	88.08	325.12
2026-07-01T20:54:04.0155801+08:00	0x03	-0.0681	0.4439	0.4627	0.7643	48.99	45.90	329.01
2026-07-01T20:54:04.1648575+08:00	0x07	-0.4920	0.4846	0.4975	0.5249	65.43	22.58	272.86
2026-07-01T20:54:04.2201429+08:00	0x09	0.1419	0.7149	-0.2004	0.6547	356.12	94.07	28.18
2026-07-01T20:54:04.3150248+08:00	0x01	-0.1116	-0.4123	0.4663	-0.7746	310.59	40.10	33.88
