timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-06-16T10:27:06.2137610+08:00	0x04	-0.0111	-0.0361	-0.0044	0.9993	359.54	355.87	358.71
2026-06-16T10:27:06.2848596+08:00	0x01	-0.0096	-0.0257	0.1670	0.9856	19.25	356.91	359.40
2026-06-16T10:27:06.5189312+08:00	0x03	0.0724	0.0299	0.7940	0.6029	105.75	8.69	2.28
2026-06-16T10:27:06.8441222+08:00	0x04	-0.0111	-0.0361	-0.0044	0.9993	359.54	355.87	358.71
2026-06-16T10:27:06.8650640+08:00	0x01	-0.0096	-0.0257	0.1670	0.9856	19.25	356.91	359.40
2026-06-16T10:27:07.0680034+08:00	0x03	-0.0154	-0.0226	0.1580	0.9871	18.22	357.16	358.67
2026-06-16T10:27:07.2997486+08:00	0x04	-0.0111	-0.0361	-0.0044	0.9993	359.55	355.87	358.71
2026-06-16T10:27:07.4497706+08:00	0x01	-0.0096	-0.0257	0.1670	0.9856	19.25	356.91	359.40
2026-06-16T10:27:07.5827954+08:00	0x03	-0.0183	-0.0242	0.1348	0.9904	15.55	356.97	358.30
2026-06-16T10:27:07.8778558+08:00	0x04	-0.0111	-0.0361	-0.0044	0.9993	359.54	355.87	358.71
2026-06-16T10:27:07.9468614+08:00	0x01	-0.0096	-0.0257	0.1670	0.9856	19.25	356.91	359.40
2026-06-16T10:27:08.0758134+08:00	0x02	-0.0066	0.0146	0.3001	0.9538	34.92	1.37	358.78
2026-06-16T10:27:08.1983998+08:00	0x03	-0.0183	-0.0242	0.1348	0.9904	15.55	356.97	358.30
2026-06-16T10:27:08.5044712+08:00	0x04	-0.0111	-0.0361	-0.0044	0.9993	359.54	355.87	358.71
2026-06-16T10:27:08.5312078+08:00	0x01	-0.0096	-0.0257	0.1670	0.9856	19.25	356.91	359.40
2026-06-16T10:27:08.7151212+08:00	0x03	-0.0183	-0.0242	0.1348	0.9904	15.55	356.97	358.30
2026-06-16T10:27:09.0515473+08:00	0x01	-0.0096	-0.0257	0.1670	0.9856	19.25	356.91	359.40
2026-06-16T10:27:09.2586935+08:00	0x03	-0.0183	-0.0242	0.1348	0.9904	15.55	356.97	358.30
2026-06-16T10:27:09.5048031+08:00	0x01	-0.0096	-0.0257	0.1670	0.9856	19.25	356.91	359.40
2026-06-16T10:27:09.5987044+08:00	0x04	-0.0111	-0.0361	-0.0044	0.9993	359.54	355.87	358.71
2026-06-16T10:27:09.7994812+08:00	0x03	-0.0183	-0.0242	0.1348	0.9904	15.55	356.97	358.30
2026-06-16T10:27:10.0824414+08:00	0x01	-0.0096	-0.0257	0.1670	0.9856	19.25	356.92	359.40
2026-06-16T10:27:10.3354905+08:00	0x03	-0.0183	-0.0242	0.1348	0.9904	15.55	356.97	358.30
2026-06-16T10:27:10.6046667+08:00	0x01	-0.0096	-0.0257	0.1670	0.9856	19.25	356.92	359.40
2026-06-16T10:27:10.7527002+08:00	0x04	-0.0111	-0.0361	-0.0044	0.9993	359.54	355.87	358.71
2026-06-16T10:27:10.9434202+08:00	0x03	-0.0183	-0.0242	0.1348	0.9904	15.55	356.97	358.30
2026-06-16T10:27:11.0650906+08:00	0x02	-0.0066	0.0146	0.3001	0.9538	34.92	1.38	358.78
2026-06-16T10:27:11.1823511+08:00	0x01	-0.0096	-0.0257	0.1670	0.9856	19.25	356.92	359.40
2026-06-16T10:27:11.2874981+08:00	0x04	-0.0111	-0.0361	-0.0044	0.9993	359.54	355.86	358.71
2026-06-16T10:27:11.4762353+08:00	0x03	-0.0183	-0.0242	0.1348	0.9904	15.55	356.97	358.30
2026-06-16T10:27:11.7163423+08:00	0x01	-0.0096	-0.0257	0.1670	0.9856	19.25	356.92	359.40
2026-06-16T10:27:11.7315415+08:00	0x04	-0.0111	-0.0361	-0.0044	0.9993	359.54	355.86	358.71
2026-06-16T10:27:12.0822712+08:00	0x03	-0.0183	-0.0241	0.1348	0.9904	15.55	356.98	358.30
2026-06-16T10:27:12.1685180+08:00	0x01	-0.0097	-0.0257	0.1670	0.9856	19.25	356.91	359.40
2026-06-16T10:27:12.3688233+08:00	0x04	-0.0111	-0.0361	-0.0044	0.9993	359.54	355.87	358.71
2026-06-16T10:27:12.6011994+08:00	0x03	-0.0183	-0.0241	0.1348	0.9904	15.55	356.98	358.30
2026-06-16T10:27:12.7657962+08:00	0x01	-0.0097	-0.0257	0.1670	0.9856	19.25	356.91	359.40
2026-06-16T10:27:12.8342519+08:00	0x04	-0.0111	-0.0361	-0.0044	0.9993	359.54	355.87	358.71
2026-06-16T10:27:13.0847997+08:00	0x03	-0.0183	-0.0242	0.1348	0.9904	15.55	356.97	358.30
2026-06-16T10:27:13.2657293+08:00	0x01	-0.0096	-0.0257	0.1670	0.9856	19.25	356.92	359.40
2026-06-16T10:27:13.4390862+08:00	0x04	-0.0111	-0.0361	-0.0044	0.9993	359.54	355.87	358.71
2026-06-16T10:27:13.6517406+08:00	0x03	-0.0183	-0.0242	0.1348	0.9904	15.55	356.97	358.30
2026-06-16T10:27:13.7925883+08:00	0x02	-0.0066	0.0146	0.3001	0.9538	34.92	1.37	358.78
2026-06-16T10:27:14.0221431+08:00	0x04	-0.0111	-0.0361	-0.0044	0.9993	359.54	355.87	358.71
2026-06-16T10:27:14.1817070+08:00	0x03	-0.0183	-0.0242	0.1348	0.9904	15.55	356.97	358.30
2026-06-16T10:27:14.3539054+08:00	0x01	-0.0096	-0.0257	0.1670	0.9856	19.25	356.92	359.40
2026-06-16T10:27:14.5001685+08:00	0x04	-0.0111	-0.0361	-0.0044	0.9993	359.54	355.87	358.71
2026-06-16T10:27:14.7194207+08:00	0x03	-0.0183	-0.0242	0.1348	0.9904	15.55	356.97	358.30
2026-06-16T10:27:14.9158652+08:00	0x01	-0.0097	-0.0257	0.1670	0.9856	19.25	356.91	359.40
2026-06-16T10:27:15.0201842+08:00	0x04	-0.0111	-0.0361	-0.0044	0.9993	359.54	355.87	358.71
2026-06-16T10:27:15.2830895+08:00	0x03	-0.0183	-0.0242	0.1348	0.9904	15.55	356.97	358.30
2026-06-16T10:27:15.5947233+08:00	0x04	-0.0111	-0.0361	-0.0044	0.9993	359.54	355.87	358.71
2026-06-16T10:27:15.6855864+08:00	0x01	-0.0097	-0.0257	0.1670	0.9856	19.25	356.91	359.40
2026-06-16T10:27:15.8229891+08:00	0x03	-0.0183	-0.0242	0.1348	0.9904	15.55	356.97	358.30
2026-06-16T10:27:16.0265470+08:00	0x01	-0.0096	-0.0257	0.1670	0.9856	19.25	356.92	359.40
2026-06-16T10:27:16.1130641+08:00	0x04	-0.0111	-0.0361	-0.0044	0.9993	359.54	355.87	358.71
2026-06-16T10:27:16.4167378+08:00	0x03	-0.0183	-0.0242	0.1348	0.9904	15.55	356.97	358.30
2026-06-16T10:27:16.5198178+08:00	0x02	-0.0066	0.0146	0.3001	0.9538	34.92	1.37	358.78
2026-06-16T10:27:16.5873053+08:00	0x01	-0.0096	-0.0257	0.1670	0.9856	19.25	356.91	359.40
2026-06-16T10:27:16.6915755+08:00	0x04	-0.0111	-0.0361	-0.0044	0.9993	359.54	355.87	358.71
2026-06-16T10:27:16.9549340+08:00	0x03	-0.0183	-0.0241	0.1348	0.9904	15.55	356.98	358.30
2026-06-16T10:27:17.1181651+08:00	0x01	-0.0097	-0.0257	0.1670	0.9856	19.25	356.91	359.40
2026-06-16T10:27:17.1999243+08:00	0x04	-0.0111	-0.0361	-0.0044	0.9993	359.54	355.87	358.71
2026-06-16T10:27:17.5116416+08:00	0x03	-0.0183	-0.0241	0.1348	0.9904	15.55	356.98	358.30
2026-06-16T10:27:17.6861581+08:00	0x01	-0.0097	-0.0257	0.1670	0.9856	19.25	356.91	359.40
2026-06-16T10:27:18.1139462+08:00	0x03	-0.0183	-0.0242	0.1348	0.9904	15.55	356.97	358.30
2026-06-16T10:27:18.2331129+08:00	0x04	-0.0111	-0.0361	-0.0044	0.9993	359.54	355.87	358.71
2026-06-16T10:27:18.3160192+08:00	0x01	-0.0097	-0.0257	0.1670	0.9856	19.25	356.91	359.40
2026-06-16T10:27:18.5458153+08:00	0x09	0.1905	0.7191	-0.2739	0.6096	355.59	97.87	38.76
2026-06-16T10:27:18.6206960+08:00	0x03	-0.0183	-0.0241	0.1348	0.9904	15.55	356.98	358.30
2026-06-16T10:27:18.7951565+08:00	0x04	-0.0111	-0.0361	-0.0044	0.9993	359.54	355.87	358.71
2026-06-16T10:27:18.8535090+08:00	0x02	-0.0066	0.0147	0.3001	0.9538	34.92	1.38	358.77
2026-06-16T10:27:19.1332260+08:00	0x09	0.2054	0.7151	-0.2862	0.6038	356.06	98.17	41.10
2026-06-16T10:27:19.2173974+08:00	0x03	-0.0183	-0.0242	0.1348	0.9904	15.55	356.97	358.30
2026-06-16T10:27:19.2496028+08:00	0x02	-0.0066	0.0146	0.3001	0.9538	34.92	1.37	358.78
2026-06-16T10:27:19.3727499+08:00	0x07	0.6674	0.1173	-0.7231	0.1343	182.30	275.00	20.42
2026-06-16T10:27:19.4011842+08:00	0x06	-0.1925	0.6732	0.1802	0.6909	359.32	88.70	329.43
2026-06-16T10:27:19.6628731+08:00	0x09	0.2179	0.7112	-0.2987	0.5979	356.28	98.42	43.27
2026-06-16T10:27:19.7045632+08:00	0x08	-0.4241	0.6113	0.4474	0.4963	342.78	115.22	284.54
2026-06-16T10:27:19.8519772+08:00	0x04	-0.0111	-0.0361	-0.0044	0.9993	359.54	355.87	358.71
2026-06-16T10:27:19.8693137+08:00	0x01	-0.0097	-0.0257	0.1670	0.9856	19.25	356.91	359.40
2026-06-16T10:27:19.9651825+08:00	0x06	-0.1985	0.6725	0.1853	0.6885	359.21	88.87	328.50
2026-06-16T10:27:20.1955677+08:00	0x09	0.2337	0.7059	-0.3135	0.5906	356.67	98.75	45.95
2026-06-16T10:27:20.2526113+08:00	0x03	-0.0183	-0.0242	0.1348	0.9904	15.55	356.97	358.30
2026-06-16T10:27:20.3382960+08:00	0x04	-0.0111	-0.0361	-0.0044	0.9993	359.54	355.87	358.71
2026-06-16T10:27:20.4502582+08:00	0x07	0.6564	0.1669	-0.7116	0.1867	183.06	275.41	28.86
2026-06-16T10:27:20.4956186+08:00	0x06	-0.2021	0.6702	0.1896	0.6885	359.34	88.64	327.83
2026-06-16T10:27:20.7350507+08:00	0x09	0.2502	0.7007	-0.3263	0.5831	357.42	99.31	48.50
2026-06-16T10:27:20.8435644+08:00	0x03	-0.0183	-0.0242	0.1348	0.9904	15.55	356.97	358.30
2026-06-16T10:27:20.8674958+08:00	0x08	-0.4422	0.5968	0.4638	0.4829	335.93	121.88	281.29
2026-06-16T10:27:20.9673927+08:00	0x07	0.6511	0.1876	-0.7048	0.2102	183.54	275.57	32.56
2026-06-16T10:27:21.0546855+08:00	0x06	-0.2037	0.6678	0.1940	0.6892	359.68	88.28	327.33
2026-06-16T10:27:21.2665287+08:00	0x09	0.2683	0.6936	-0.3396	0.5759	358.25	99.76	51.27
2026-06-16T10:27:21.3721674+08:00	0x08	-0.4447	0.5940	0.4675	0.4804	334.70	123.16	280.67
2026-06-16T10:27:21.4245540+08:00	0x03	-0.0183	-0.0242	0.1348	0.9904	15.55	356.97	358.30
2026-06-16T10:27:21.5448749+08:00	0x07	0.6451	0.2070	-0.6978	0.2325	184.07	275.82	36.08
2026-06-16T10:27:21.5866623+08:00	0x06	-0.2045	0.6660	0.1969	0.6898	359.95	88.00	327.01
2026-06-16T10:27:21.6245976+08:00	0x01	-0.0097	-0.0257	0.1670	0.9856	19.25	356.91	359.40
2026-06-16T10:27:21.8511895+08:00	0x09	0.2862	0.6850	-0.3557	0.5678	358.85	100.10	54.32
2026-06-16T10:27:21.9311825+08:00	0x03	-0.0183	-0.0241	0.1348	0.9904	15.55	356.98	358.30
2026-06-16T10:27:22.3203076+08:00	0x01	-0.0097	-0.0257	0.1670	0.9856	19.25	356.91	359.40
2026-06-16T10:27:22.3203076+08:00	0x07	0.6363	0.2301	-0.6896	0.2580	184.74	276.34	40.22
2026-06-16T10:27:22.3203076+08:00	0x06	-0.2055	0.6658	0.1978	0.6894	359.94	88.02	326.85
2026-06-16T10:27:22.4016538+08:00	0x09	0.3003	0.6781	-0.3686	0.5605	359.39	100.52	56.77
2026-06-16T10:27:22.5173433+08:00	0x03	-0.0183	-0.0241	0.1348	0.9904	15.55	356.98	358.30
2026-06-16T10:27:22.6008444+08:00	0x07	0.6293	0.2490	-0.6813	0.2787	185.26	276.65	43.65
2026-06-16T10:27:22.7348015+08:00	0x06	-0.2048	0.6660	0.1972	0.6897	359.95	88.01	326.97
2026-06-16T10:27:22.9845347+08:00	0x09	0.3198	0.6694	-0.3839	0.5498	0.69	101.60	59.95
2026-06-16T10:27:23.0505376+08:00	0x03	-0.0183	-0.0241	0.1348	0.9904	15.55	356.98	358.30
2026-06-16T10:27:23.1348520+08:00	0x07	0.6197	0.2722	-0.6705	0.3038	185.99	277.17	47.86
2026-06-16T10:27:23.2517515+08:00	0x06	-0.2059	0.6642	0.1995	0.6904	0.13	87.75	326.68
2026-06-16T10:27:23.5036480+08:00	0x08	-0.4558	0.5830	0.4785	0.4726	327.96	129.69	278.59
2026-06-16T10:27:23.5844289+08:00	0x03	-0.0183	-0.0241	0.1348	0.9904	15.55	356.98	358.30
2026-06-16T10:27:23.6858305+08:00	0x01	-0.0097	-0.0257	0.1670	0.9856	19.25	356.91	359.40
2026-06-16T10:27:23.8339591+08:00	0x06	-0.2055	0.6628	0.1985	0.6921	0.17	87.47	326.80
2026-06-16T10:27:24.0174756+08:00	0x08	-0.4511	0.5824	0.4763	0.4801	333.96	123.38	278.93
2026-06-16T10:27:24.1172243+08:00	0x03	-0.0183	-0.0241	0.1348	0.9904	15.55	356.98	358.30
2026-06-16T10:27:24.2010172+08:00	0x01	-0.0097	-0.0257	0.1670	0.9856	19.25	356.91	359.40
2026-06-16T10:27:24.2181908+08:00	0x07	0.5973	0.3131	-0.6543	0.3423	187.39	279.06	54.94
2026-06-16T10:27:24.3369196+08:00	0x06	-0.2083	0.6551	0.1990	0.6985	0.35	86.22	326.52
2026-06-16T10:27:24.5529087+08:00	0x09	0.3798	0.6351	-0.4507	0.4991	6.09	108.11	72.13
2026-06-16T10:27:24.6686824+08:00	0x03	-0.0183	-0.0241	0.1348	0.9904	15.55	356.98	358.30
2026-06-16T10:27:24.7349802+08:00	0x07	0.5744	0.3260	-0.6630	0.3525	189.78	283.50	56.85
2026-06-16T10:27:24.9090295+08:00	0x06	-0.1734	0.6560	0.1471	0.7197	358.99	84.94	333.74
2026-06-16T10:27:25.1196986+08:00	0x08	-0.3615	0.3979	0.6083	0.5840	90.19	3.38	295.01
2026-06-16T10:27:25.2195298+08:00	0x03	-0.0183	-0.0241	0.1348	0.9904	15.55	356.98	358.30
2026-06-16T10:27:25.2347254+08:00	0x07	0.5610	0.3334	-0.6817	0.3307	187.83	285.23	55.65
2026-06-16T10:27:25.3526054+08:00	0x01	-0.0097	-0.0257	0.1670	0.9856	19.25	356.91	359.40
2026-06-16T10:27:25.4990617+08:00	0x06	-0.1879	0.6425	0.1463	0.7283	358.17	83.28	332.50
2026-06-16T10:27:25.6839752+08:00	0x08	-0.3337	0.3229	0.6250	0.6275	90.40	358.80	304.67
2026-06-16T10:27:25.7401441+08:00	0x03	-0.0183	-0.0241	0.1348	0.9904	15.55	356.98	358.30
2026-06-16T10:27:25.8069746+08:00	0x07	0.5494	0.3503	-0.6789	0.3384	188.08	286.52	57.94
2026-06-16T10:27:26.0180623+08:00	0x06	-0.1929	0.6396	0.1470	0.7295	357.91	83.01	332.00
2026-06-16T10:27:26.2213162+08:00	0x09	0.3781	0.6363	-0.4488	0.5008	5.81	107.80	71.77
2026-06-16T10:27:26.2740329+08:00	0x03	-0.0183	-0.0241	0.1348	0.9904	15.55	356.98	358.30
2026-06-16T10:27:26.3718669+08:00	0x07	0.5386	0.3686	-0.6688	0.3560	189.47	287.92	61.23
2026-06-16T10:27:26.5716793+08:00	0x06	-0.1833	0.6426	0.1365	0.7313	357.70	83.16	333.67
2026-06-16T10:27:26.7885538+08:00	0x08	-0.3228	0.3371	0.6443	0.6059	93.92	359.24	304.36
2026-06-16T10:27:26.8899612+08:00	0x03	-0.0183	-0.0241	0.1348	0.9904	15.55	356.98	358.30
2026-06-16T10:27:26.9228759+08:00	0x07	0.5421	0.3782	-0.6582	0.3604	188.08	285.97	62.70
2026-06-16T10:27:26.9547590+08:00	0x09	0.3049	0.4027	-0.6556	0.5612	264.68	6.08	60.50
2026-06-16T10:27:27.0525603+08:00	0x06	-0.1804	0.6428	0.1377	0.7316	358.06	83.06	333.83
2026-06-16T10:27:27.2857499+08:00	0x09	0.2938	0.3640	-0.6798	0.5649	260.08	1.20	55.77
2026-06-16T10:27:27.4179082+08:00	0x03	-0.0183	-0.0241	0.1348	0.9904	15.55	356.98	358.30
2026-06-16T10:27:27.4348623+08:00	0x02	-0.0066	0.0146	0.3001	0.9538	34.92	1.37	358.78
2026-06-16T10:27:27.5516989+08:00	0x01	-0.0097	-0.0257	0.1670	0.9856	19.25	356.91	359.40
