timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-26T16:05:15.0093724+08:00	0x01	-0.4408	-0.4293	0.5042	-0.6060	293.88	17.32	75.26
2026-05-26T16:05:15.1717022+08:00	0x04	-0.0443	-0.1985	-0.6775	-0.7069	85.42	20.37	348.09
2026-05-26T16:05:15.4056244+08:00	0x02	0.1881	0.3990	-0.8693	-0.2232	137.24	320.41	37.58
2026-05-26T16:05:15.5572041+08:00	0x01	-0.4347	-0.4376	0.5059	-0.6030	295.64	20.18	75.24
2026-05-26T16:05:15.6415504+08:00	0x04	-0.0124	-0.2997	-0.3627	-0.8823	41.31	33.26	348.72
2026-05-26T16:05:15.7057444+08:00	0x03	-0.2431	0.3111	0.4557	0.7978	50.99	21.76	317.82
2026-05-26T16:05:15.9260607+08:00	0x02	0.1935	0.4040	-0.8612	-0.2402	134.39	318.62	37.08
2026-05-26T16:05:16.0893289+08:00	0x01	-0.4305	-0.4360	0.5125	-0.6015	293.31	18.49	74.77
2026-05-26T16:05:16.1732269+08:00	0x04	0.0538	-0.3338	-0.2118	-0.9170	21.29	37.38	346.11
2026-05-26T16:05:16.5070408+08:00	0x02	0.2001	0.4004	-0.8580	-0.2519	132.99	317.70	35.89
2026-05-26T16:05:16.6649582+08:00	0x01	-0.4274	-0.4360	0.5124	-0.6039	293.97	19.18	74.37
2026-05-26T16:05:16.7279776+08:00	0x04	0.0644	-0.3336	-0.2554	-0.9052	25.97	36.59	343.32
2026-05-26T16:05:16.9741399+08:00	0x02	0.2059	0.3962	-0.8566	-0.2587	132.33	317.15	34.91
2026-05-26T16:05:17.2719751+08:00	0x01	-0.4281	-0.4321	0.5118	-0.6067	293.57	18.31	74.11
2026-05-26T16:05:17.5894607+08:00	0x02	0.2078	0.3950	-0.8555	-0.2626	131.88	316.90	34.52
2026-05-26T16:05:17.7408497+08:00	0x01	-0.4277	-0.4311	0.5135	-0.6063	292.79	17.62	74.01
2026-05-26T16:05:17.8226374+08:00	0x04	0.0832	-0.3316	-0.3079	-0.8879	31.67	35.05	339.40
2026-05-26T16:05:17.9914053+08:00	0x03	-0.2630	0.3361	0.4223	0.7997	44.64	26.38	315.21
2026-05-26T16:05:18.1629970+08:00	0x02	0.2098	0.3946	-0.8539	-0.2668	131.33	316.56	34.19
2026-05-26T16:05:18.3226094+08:00	0x01	-0.4267	-0.4129	0.5246	-0.6101	286.54	10.78	72.53
2026-05-26T16:05:18.4079887+08:00	0x04	0.0888	-0.3316	-0.3268	-0.8805	33.84	34.54	338.09
2026-05-26T16:05:18.6907134+08:00	0x02	0.2097	0.3946	-0.8539	-0.2666	131.34	316.57	34.20
2026-05-26T16:05:18.8407325+08:00	0x01	-0.4268	-0.4134	0.5242	-0.6100	286.71	10.97	72.58
2026-05-26T16:05:19.0227047+08:00	0x04	0.0852	-0.3386	-0.3638	-0.8636	38.37	34.66	336.83
2026-05-26T16:05:19.2581014+08:00	0x02	0.2158	0.4142	-0.6380	-0.6122	84.48	305.77	15.32
2026-05-26T16:05:19.4230609+08:00	0x01	-0.4336	-0.3962	0.7929	-0.1621	172.22	299.01	50.25
2026-05-26T16:05:19.5085875+08:00	0x04	0.1129	-0.3450	-0.3393	-0.8678	34.48	35.34	334.52
2026-05-26T16:05:19.7394122+08:00	0x02	0.3654	0.1659	-0.7570	-0.5157	114.61	313.11	352.78
2026-05-26T16:05:19.9428126+08:00	0x01	-0.4367	-0.3638	0.8155	0.1094	145.11	294.08	29.86
2026-05-26T16:05:20.0597271+08:00	0x04	0.1080	-0.3386	-0.3735	-0.8568	39.10	33.76	334.02
2026-05-26T16:05:20.3592566+08:00	0x02	0.3553	0.1725	-0.7712	-0.4993	116.34	313.69	354.91
2026-05-26T16:05:20.5064343+08:00	0x01	-0.4335	-0.3621	0.8152	0.1280	143.45	294.36	28.64
2026-05-26T16:05:20.5794305+08:00	0x04	0.1067	-0.3428	-0.3800	-0.8525	39.86	34.14	333.74
2026-05-26T16:05:20.9260095+08:00	0x02	0.3596	0.1859	-0.7796	-0.4779	118.35	312.32	356.91
2026-05-26T16:05:20.9784168+08:00	0x01	-0.4222	-0.3693	0.8200	0.1141	144.57	295.51	30.62
2026-05-26T16:05:21.1416914+08:00	0x03	-0.2478	0.3626	0.3994	0.8047	39.69	32.12	316.48
2026-05-26T16:05:21.1784409+08:00	0x04	0.1073	-0.3446	-0.3848	-0.8495	40.42	34.22	333.42
2026-05-26T16:05:21.4456637+08:00	0x02	0.3546	0.1937	-0.7819	-0.4748	118.32	312.37	358.06
2026-05-26T16:05:21.6079801+08:00	0x01	-0.4209	-0.3770	0.8171	0.1145	143.81	295.03	31.32
2026-05-26T16:05:21.6904979+08:00	0x04	0.1075	-0.3469	-0.3901	-0.8461	41.05	34.35	333.09
2026-05-26T16:05:21.9284085+08:00	0x02	0.3525	0.1994	-0.7828	-0.4724	118.31	312.22	358.81
2026-05-26T16:05:22.0681003+08:00	0x01	-0.4175	-0.3812	0.8191	0.0967	145.39	295.45	32.94
2026-05-26T16:05:22.2676730+08:00	0x04	0.1086	-0.3480	-0.3913	-0.8450	41.15	34.42	332.88
2026-05-26T16:05:22.4994276+08:00	0x02	0.3513	0.2063	-0.7830	-0.4701	118.23	311.92	359.59
2026-05-26T16:05:22.6066208+08:00	0x01	-0.4173	-0.3849	0.8183	0.0899	145.74	295.30	33.70
2026-05-26T16:05:22.7308973+08:00	0x04	0.1086	-0.3480	-0.3924	-0.8445	41.30	34.38	332.84
2026-05-26T16:05:22.9725553+08:00	0x03	-0.2537	0.3625	0.4035	0.8009	40.28	31.71	315.66
2026-05-26T16:05:23.1177994+08:00	0x02	0.3473	0.1985	-0.7857	-0.4719	118.42	312.85	359.08
2026-05-26T16:05:23.2405390+08:00	0x04	0.1091	-0.3479	-0.3915	-0.8448	41.17	34.39	332.82
2026-05-26T16:05:23.4286747+08:00	0x03	-0.2543	0.3625	0.4055	0.7997	40.59	31.57	315.52
2026-05-26T16:05:23.6913337+08:00	0x02	0.3482	0.2002	-0.7873	-0.4678	118.83	312.64	359.40
2026-05-26T16:05:23.8235197+08:00	0x04	0.1077	-0.3489	-0.3912	-0.8448	41.13	34.56	332.94
