timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-18T17:39:58.5053893+08:00	0x07	0.3046	-0.6593	-0.3097	-0.6137	358.02	95.06	308.53
2026-05-18T17:39:59.0384148+08:00	0x07	0.3042	-0.6606	-0.3084	-0.6131	357.82	95.32	308.69
2026-05-18T17:39:59.5734316+08:00	0x07	0.3037	-0.6623	-0.3086	-0.6115	357.72	95.67	308.73
2026-05-18T17:40:00.1264476+08:00	0x07	0.3028	-0.6632	-0.3082	-0.6111	357.72	95.77	308.84
2026-05-18T17:40:00.2134979+08:00	0x06	0.5825	-0.4667	-0.4877	-0.4527	213.50	231.85	280.67
2026-05-18T17:40:00.6640478+08:00	0x07	0.3017	-0.6629	-0.3071	-0.6126	357.84	95.55	309.04
2026-05-18T17:40:01.1084195+08:00	0x06	0.5821	-0.4651	-0.4881	-0.4545	212.39	232.81	280.52
2026-05-18T17:40:01.1894118+08:00	0x07	0.2999	-0.6630	-0.3036	-0.6151	357.82	95.32	309.52
2026-05-18T17:40:01.5560148+08:00	0x06	0.5817	-0.4648	-0.4881	-0.4553	212.11	233.05	280.43
2026-05-18T17:40:01.7273531+08:00	0x07	0.2972	-0.6638	-0.3004	-0.6171	357.88	95.16	310.04
2026-05-18T17:40:02.0236650+08:00	0x06	0.5812	-0.4649	-0.4877	-0.4564	212.20	232.91	280.29
2026-05-18T17:40:02.2603060+08:00	0x07	0.2924	-0.6661	-0.2951	-0.6195	357.91	95.10	310.95
2026-05-18T17:40:02.4765024+08:00	0x06	0.5814	-0.4642	-0.4882	-0.4563	211.66	233.43	280.33
2026-05-18T17:40:02.7558880+08:00	0x07	0.2881	-0.6677	-0.2907	-0.6218	357.99	94.98	311.71
2026-05-18T17:40:02.9340133+08:00	0x06	0.5810	-0.4639	-0.4887	-0.4565	211.29	233.83	280.30
2026-05-18T17:40:03.3404451+08:00	0x07	0.2830	-0.6696	-0.2863	-0.6242	358.17	94.82	312.55
2026-05-18T17:40:03.3741763+08:00	0x06	0.5805	-0.4643	-0.4890	-0.4565	211.30	233.89	280.25
2026-05-18T17:40:03.8739189+08:00	0x07	0.2804	-0.6708	-0.2847	-0.6248	358.28	94.81	312.92
2026-05-18T17:40:04.2775581+08:00	0x06	0.5796	-0.4644	-0.4906	-0.4559	210.72	234.65	280.26
2026-05-18T17:40:04.4186496+08:00	0x07	0.2768	-0.6715	-0.2829	-0.6264	358.55	94.60	313.39
2026-05-18T17:40:04.7400722+08:00	0x06	0.5789	-0.4646	-0.4910	-0.4560	210.61	234.82	280.20
2026-05-18T17:40:04.9950291+08:00	0x07	0.2755	-0.6716	-0.2820	-0.6273	358.65	94.48	313.57
2026-05-18T17:40:05.1926458+08:00	0x06	0.5794	-0.4643	-0.4907	-0.4560	210.59	234.77	280.24
2026-05-18T17:40:05.4896689+08:00	0x07	0.2737	-0.6727	-0.2797	-0.6280	358.60	94.53	313.95
2026-05-18T17:40:05.6435471+08:00	0x06	0.5801	-0.4644	-0.4901	-0.4558	210.98	234.34	280.30
2026-05-18T17:40:06.0913396+08:00	0x07	0.2708	-0.6744	-0.2762	-0.6290	358.55	94.60	314.51
2026-05-18T17:40:06.0913396+08:00	0x06	0.5805	-0.4644	-0.4897	-0.4556	211.18	234.09	280.34
2026-05-18T17:40:06.6076609+08:00	0x07	0.2674	-0.6757	-0.2727	-0.6306	358.59	94.54	315.11
2026-05-18T17:40:07.2077145+08:00	0x07	0.2646	-0.6761	-0.2703	-0.6323	358.72	94.35	315.56
2026-05-18T17:40:07.7400817+08:00	0x07	0.2636	-0.6759	-0.2698	-0.6332	358.82	94.22	315.69
2026-05-18T17:40:08.2247119+08:00	0x07	0.2645	-0.6752	-0.2716	-0.6327	358.92	94.16	315.45
2026-05-18T17:40:08.8256882+08:00	0x07	0.2548	-0.6792	-0.2752	-0.6309	0.09	94.19	315.94
2026-05-18T17:40:09.3605853+08:00	0x07	0.1822	-0.5703	-0.2490	-0.7613	11.95	69.99	325.84
2026-05-18T17:40:09.8383936+08:00	0x07	0.1845	-0.5738	-0.2500	-0.7578	11.70	70.63	325.50
2026-05-18T17:40:10.1770390+08:00	0x06	0.5805	-0.4644	-0.4897	-0.4556	211.18	234.10	280.34
2026-05-18T17:40:10.3786030+08:00	0x07	0.2045	-0.1757	-0.4599	-0.8460	55.07	7.28	329.49
2026-05-18T17:40:10.6244503+08:00	0x06	0.0514	-0.2690	-0.8195	-0.5034	113.60	12.38	330.49
2026-05-18T17:40:10.9080658+08:00	0x07	0.1990	-0.1227	-0.5804	-0.7800	73.91	357.46	333.07
2026-05-18T17:40:11.0756977+08:00	0x06	0.0788	-0.2664	-0.8704	-0.4065	128.40	5.37	328.14
2026-05-18T17:40:11.4472894+08:00	0x07	0.2149	-0.1202	-0.6671	-0.7030	88.87	352.36	332.45
2026-05-18T17:40:11.5416771+08:00	0x06	0.1080	-0.2592	-0.9055	-0.3181	141.89	357.91	327.45
2026-05-18T17:40:12.0003482+08:00	0x07	0.2204	-0.0744	-0.7497	-0.6196	103.86	345.04	337.38
2026-05-18T17:40:12.4587561+08:00	0x06	0.1234	-0.2438	-0.9240	-0.2676	149.52	353.45	328.90
2026-05-18T17:40:12.5778806+08:00	0x07	0.2484	-0.0669	-0.7910	-0.5552	113.91	339.84	337.56
2026-05-18T17:40:12.8932885+08:00	0x06	0.2075	-0.2443	-0.9262	-0.1985	161.62	340.11	327.66
2026-05-18T17:40:13.1246847+08:00	0x07	0.2656	-0.0685	-0.8236	-0.4965	122.49	336.50	337.89
2026-05-18T17:40:13.5988256+08:00	0x07	0.2925	-0.0866	-0.8336	-0.4605	128.04	333.38	335.56
2026-05-18T17:40:13.8089482+08:00	0x06	0.2303	-0.2433	-0.9160	-0.2207	159.56	337.92	326.82
2026-05-18T17:40:14.1419818+08:00	0x07	0.3121	-0.0999	-0.8395	-0.4335	132.24	330.88	334.00
2026-05-18T17:40:14.2478704+08:00	0x06	0.2282	-0.2468	-0.9132	-0.2303	158.25	338.62	326.23
2026-05-18T17:40:14.7272698+08:00	0x07	0.2910	-0.0512	-0.8586	-0.4190	133.02	331.04	340.62
2026-05-18T17:40:15.1584240+08:00	0x06	0.2191	-0.2237	-0.9267	-0.2078	160.57	338.72	329.62
2026-05-18T17:40:15.2699552+08:00	0x07	0.2965	-0.0372	-0.8681	-0.3964	135.72	329.43	342.56
2026-05-18T17:40:15.6292199+08:00	0x06	0.2316	-0.2250	-0.9214	-0.2161	159.94	337.40	329.02
2026-05-18T17:40:15.8094281+08:00	0x07	0.3123	-0.0462	-0.8653	-0.3893	137.04	327.78	341.14
2026-05-18T17:40:16.0600151+08:00	0x06	0.1203	-0.3074	-0.9204	-0.2095	156.69	353.24	321.96
2026-05-18T17:40:16.3428366+08:00	0x07	0.2805	-0.0404	-0.8731	-0.3966	135.52	331.40	342.96
2026-05-18T17:40:16.5152206+08:00	0x06	0.0178	-0.2479	-0.9637	-0.0979	168.16	0.93	331.23
2026-05-18T17:40:16.8294150+08:00	0x07	0.2654	-0.0304	-0.8745	-0.4049	134.09	332.86	344.46
2026-05-18T17:40:16.9643080+08:00	0x06	0.0285	-0.2353	-0.9697	-0.0599	173.36	358.25	332.63
2026-05-18T17:40:17.4095526+08:00	0x07	0.2233	-0.0096	-0.8843	-0.4100	132.63	336.73	348.46
2026-05-18T17:40:17.8758688+08:00	0x06	0.0726	-0.2097	-0.9749	0.0200	184.36	350.56	336.05
2026-05-18T17:40:17.9661010+08:00	0x07	0.2361	-0.0179	-0.8894	-0.3910	135.26	335.43	347.50
2026-05-18T17:40:18.3287175+08:00	0x06	0.0837	-0.2058	-0.9744	0.0359	186.52	348.84	336.74
2026-05-18T17:40:18.4940055+08:00	0x07	0.2113	0.0071	-0.8930	-0.3974	133.82	337.19	351.07
2026-05-18T17:40:18.7899531+08:00	0x06	0.0890	-0.2048	-0.9738	0.0432	187.52	348.02	336.97
2026-05-18T17:40:19.0266918+08:00	0x07	0.2299	-0.0143	-0.8876	-0.3988	134.17	336.07	347.95
2026-05-18T17:40:19.2327120+08:00	0x06	0.0892	-0.2109	-0.9719	0.0548	189.04	347.62	336.41
2026-05-18T17:40:19.5608473+08:00	0x07	0.2770	0.0061	-0.8744	-0.3984	134.27	329.97	347.88
2026-05-18T17:40:19.6897924+08:00	0x06	0.1628	-0.1921	-0.9675	0.0241	186.74	339.63	338.66
2026-05-18T17:40:20.0482895+08:00	0x07	0.2767	-0.0061	-0.8736	-0.4003	134.31	330.53	346.58
2026-05-18T17:40:20.1433333+08:00	0x06	0.1682	-0.2136	-0.9623	-0.0037	184.08	339.30	335.64
2026-05-18T17:40:20.6353835+08:00	0x07	0.3233	-0.0600	-0.8597	-0.3909	137.33	327.01	339.15
2026-05-18T17:40:21.0477987+08:00	0x06	0.2394	-0.2222	-0.9431	-0.0632	179.18	331.71	333.30
2026-05-18T17:40:21.1665387+08:00	0x07	0.3979	-0.0906	-0.8338	-0.3718	142.23	318.21	333.45
2026-05-18T17:40:21.5104748+08:00	0x06	0.3759	-0.1913	-0.8984	-0.1226	175.13	315.70	334.16
2026-05-18T17:40:21.7222479+08:00	0x07	0.3957	-0.0897	-0.8347	-0.3724	142.06	318.48	333.61
2026-05-18T17:40:21.9608324+08:00	0x06	0.3720	-0.1923	-0.9000	-0.1209	175.25	316.18	334.15
2026-05-18T17:40:22.2436068+08:00	0x07	0.6106	-0.2117	-0.7098	-0.2804	169.50	282.43	319.98
2026-05-18T17:40:22.4116866+08:00	0x06	0.6437	-0.1567	-0.7243	-0.1907	175.15	277.96	331.80
2026-05-18T17:40:22.8445568+08:00	0x07	0.6271	-0.2876	-0.6583	-0.3011	176.87	274.21	310.86
