timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-06-15T21:39:53.6138000+08:00	0x09	-0.4982	0.5543	0.3830	0.5457	327.44	116.40	284.44
2026-06-15T21:39:53.7647253+08:00	0x02	-0.0123	0.0132	0.6732	0.7392	84.64	0.17	357.93
2026-06-15T21:39:53.8676031+08:00	0x04	-0.0134	-0.0339	-0.0048	0.9993	359.51	356.12	358.45
2026-06-15T21:39:53.8895463+08:00	0x03	-0.0201	-0.0227	0.1573	0.9871	18.15	357.07	358.13
2026-06-15T21:39:53.9187986+08:00	0x06	-0.2387	0.6496	0.1898	0.6965	356.78	87.04	324.61
2026-06-15T21:39:53.9652710+08:00	0x07	0.6313	-0.0178	-0.7738	0.0492	185.66	281.68	1.98
2026-06-15T21:39:54.1556404+08:00	0x04	-0.0134	-0.0339	-0.0048	0.9993	359.51	356.12	358.45
2026-06-15T21:39:54.1586208+08:00	0x01	-0.0120	-0.0273	0.1983	0.9797	22.90	356.66	359.28
2026-06-15T21:39:54.3520939+08:00	0x08	0.6580	-0.3272	-0.6412	-0.2213	192.04	263.48	314.71
2026-06-15T21:39:54.4568478+08:00	0x02	-0.0123	0.0132	0.6732	0.7392	84.64	0.17	357.94
2026-06-15T21:39:54.4887315+08:00	0x07	0.6599	0.1567	-0.7052	0.2065	185.57	275.27	29.57
2026-06-15T21:39:54.6686109+08:00	0x01	-0.0120	-0.0273	0.1983	0.9797	22.90	356.67	359.28
2026-06-15T21:39:54.7300803+08:00	0x09	0.0996	0.7236	-0.1864	0.6570	353.68	94.20	23.62
2026-06-15T21:39:54.8223437+08:00	0x02	-0.0123	0.0132	0.6732	0.7392	84.64	0.17	357.93
2026-06-15T21:39:54.9375529+08:00	0x03	-0.0201	-0.0227	0.1573	0.9871	18.15	357.07	358.13
2026-06-15T21:39:55.0591909+08:00	0x07	0.6593	0.1887	-0.6885	0.2359	185.32	274.15	34.81
2026-06-15T21:39:55.0871167+08:00	0x06	-0.2406	0.6520	0.1871	0.6943	356.22	87.60	324.69
2026-06-15T21:39:55.2713095+08:00	0x09	0.1621	0.7247	-0.2329	0.6279	356.08	97.03	32.76
2026-06-15T21:39:55.3479872+08:00	0x02	-0.0123	0.0132	0.6732	0.7392	84.64	0.17	357.93
2026-06-15T21:39:55.4585854+08:00	0x08	0.6686	-0.2970	-0.6541	-0.1921	191.02	264.70	319.80
2026-06-15T21:39:55.6092823+08:00	0x07	0.6429	0.2263	-0.6764	0.2790	186.65	275.44	41.68
2026-06-15T21:39:55.8229866+08:00	0x04	-0.0134	-0.0339	-0.0048	0.9993	359.51	356.12	358.45
2026-06-15T21:39:55.9245936+08:00	0x02	-0.0123	0.0132	0.6732	0.7392	84.64	0.17	357.93
2026-06-15T21:39:55.9459537+08:00	0x08	0.6694	-0.2946	-0.6553	-0.1892	190.98	264.80	320.25
2026-06-15T21:39:55.9733363+08:00	0x03	-0.0201	-0.0227	0.1573	0.9871	18.15	357.07	358.13
2026-06-15T21:39:56.0027462+08:00	0x09	0.1908	0.7169	-0.2567	0.6195	356.80	97.27	37.19
2026-06-15T21:39:56.1863318+08:00	0x06	-0.2242	0.6553	0.1739	0.7000	356.57	87.23	327.20
2026-06-15T21:39:56.2066189+08:00	0x07	0.6281	0.2617	-0.6600	0.3185	187.91	276.37	48.20
2026-06-15T21:39:56.3065467+08:00	0x09	0.2131	0.7097	-0.2753	0.6124	357.38	97.45	40.68
2026-06-15T21:39:56.3731467+08:00	0x04	-0.0134	-0.0339	-0.0048	0.9993	359.51	356.12	358.45
2026-06-15T21:39:56.5691099+08:00	0x03	-0.0201	-0.0227	0.1573	0.9871	18.15	357.07	358.13
2026-06-15T21:39:56.6557136+08:00	0x09	0.2391	0.7003	-0.2969	0.6035	358.10	97.71	44.79
2026-06-15T21:39:56.6699615+08:00	0x06	-0.2208	0.6563	0.1714	0.7008	356.64	87.22	327.70
