timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-06-03T20:42:33.5641000+08:00	0x05	0.5460	-0.4251	-0.5001	-0.5206	149.64	292.24	276.42
2026-06-03T20:42:34.0148065+08:00	0x05	0.5464	-0.4324	-0.4784	-0.5344	144.67	295.58	273.85
2026-06-03T20:42:34.4647826+08:00	0x05	0.5677	-0.4376	-0.4701	-0.5150	188.27	251.68	275.01
2026-06-03T20:42:35.3810257+08:00	0x05	0.5953	-0.4380	-0.4491	-0.5020	212.19	225.72	277.62
2026-06-03T20:42:35.8307136+08:00	0x05	0.5866	-0.4444	-0.4501	-0.5058	215.25	223.37	276.57
2026-06-03T20:42:36.2827556+08:00	0x05	0.5856	-0.4381	-0.4554	-0.5077	206.71	231.80	276.47
2026-06-03T20:42:36.7325825+08:00	0x05	0.5760	-0.4380	-0.4754	-0.5003	194.03	246.61	276.84
2026-06-03T20:42:37.1806382+08:00	0x05	0.5417	-0.4450	-0.4669	-0.5391	137.07	303.24	271.79
2026-06-03T20:42:38.1007052+08:00	0x05	0.5577	-0.4619	-0.4915	-0.4838	200.61	244.33	276.45
2026-06-03T20:42:38.5573397+08:00	0x05	0.6226	-0.4573	-0.4029	-0.4910	240.15	195.22	281.56
2026-06-03T20:42:39.0073430+08:00	0x05	0.6638	-0.4611	-0.3781	-0.4515	238.30	195.62	288.55
2026-06-03T20:42:39.4572623+08:00	0x05	0.7480	-0.4985	-0.2106	-0.3842	250.43	173.69	308.30
2026-06-03T20:42:39.9150316+08:00	0x05	0.6912	-0.4710	-0.2901	-0.4651	252.03	174.68	293.64
2026-06-03T20:42:40.8163622+08:00	0x05	0.3695	-0.3930	-0.5330	-0.6519	68.57	15.82	295.76
2026-06-03T20:42:41.2854275+08:00	0x05	0.3806	-0.3966	-0.5271	-0.6481	67.93	15.92	294.30
2026-06-03T20:42:41.7248865+08:00	0x05	0.2085	-0.4703	-0.3389	-0.7877	26.30	51.87	319.67
