timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-26T16:08:03.6073614+08:00	0x03	-0.2183	0.3376	0.6579	0.6369	86.76	11.91	313.77
2026-05-26T16:08:03.8966079+08:00	0x02	0.1440	0.1788	-0.9719	-0.0519	170.70	341.55	19.42
2026-05-26T16:08:04.3564448+08:00	0x02	0.1476	0.1730	-0.9727	-0.0463	171.42	341.32	18.84
2026-05-26T16:08:04.5025073+08:00	0x04	0.0698	-0.3212	-0.2392	-0.9136	24.13	35.22	343.66
2026-05-26T16:08:04.6423554+08:00	0x01	-0.2303	-0.4077	0.8272	-0.3107	214.50	347.19	54.84
2026-05-26T16:08:04.9570205+08:00	0x03	-0.2204	0.3411	0.4240	0.8095	44.61	28.60	319.75
2026-05-26T16:08:04.9940005+08:00	0x02	0.1525	0.1673	-0.9730	-0.0446	171.66	340.85	18.18
2026-05-26T16:08:05.4278287+08:00	0x03	-0.2210	0.3396	0.4263	0.8088	45.04	28.24	319.68
2026-05-26T16:08:05.4564990+08:00	0x02	0.1524	0.1676	-0.9728	-0.0479	171.27	340.80	18.15
2026-05-26T16:08:05.5120599+08:00	0x01	-0.2277	-0.4092	0.8266	-0.3122	215.06	347.86	54.95
2026-05-26T16:08:05.8739036+08:00	0x03	-0.2247	0.3352	0.4289	0.8082	45.62	27.36	319.41
2026-05-26T16:08:06.0742339+08:00	0x02	0.1517	0.1687	-0.9727	-0.0498	171.03	340.83	18.24
2026-05-26T16:08:06.0901591+08:00	0x01	-0.2279	-0.4083	0.8268	-0.3126	215.07	347.80	54.85
2026-05-26T16:08:06.5408624+08:00	0x02	0.1514	0.1685	-0.9727	-0.0507	170.94	340.85	18.21
2026-05-26T16:08:06.6096675+08:00	0x01	-0.2276	-0.4087	0.8268	-0.3124	215.07	347.86	54.88
2026-05-26T16:08:06.7084103+08:00	0x04	0.0882	-0.3042	-0.3216	-0.8923	33.79	31.31	339.32
2026-05-26T16:08:07.1263693+08:00	0x02	0.1525	0.1668	-0.9728	-0.0512	170.89	340.73	17.99
2026-05-26T16:08:07.6975459+08:00	0x03	-0.1787	0.3363	0.4399	0.8133	47.31	28.77	324.09
2026-05-26T16:08:08.2498384+08:00	0x04	-0.0136	-0.2404	-0.7975	-0.5532	107.03	18.03	338.38
2026-05-26T16:08:08.3339907+08:00	0x03	-0.2255	0.3369	0.6571	0.6355	87.09	11.11	313.17
2026-05-26T16:08:08.5939257+08:00	0x03	-0.2362	0.3284	0.6573	0.6359	87.96	9.04	312.94
2026-05-26T16:08:08.7451430+08:00	0x01	-0.2283	-0.4047	0.8296	-0.3098	214.41	347.30	54.38
2026-05-26T16:08:08.7786850+08:00	0x04	-0.0104	-0.2438	-0.7867	-0.5670	104.86	18.39	338.18
2026-05-26T16:08:08.8290843+08:00	0x02	0.1560	0.1691	-0.9720	-0.0477	171.18	340.34	18.29
