timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-26T15:16:52.7505226+08:00	0x01	0.2148	-0.0587	-0.2016	0.9538	333.62	347.56	22.71
2026-05-26T15:16:53.3168002+08:00	0x01	0.0983	0.0948	-0.3331	0.9330	321.53	6.60	14.27
2026-05-26T15:16:53.8240606+08:00	0x01	0.0375	0.2325	-0.1533	0.9597	343.75	26.06	8.23
2026-05-26T15:16:54.4004775+08:00	0x01	0.1017	0.1523	-0.1098	0.9769	349.12	16.44	13.42
2026-05-26T15:16:54.8665380+08:00	0x01	0.0633	0.1436	0.0332	0.9871	4.84	16.83	6.63
2026-05-26T15:16:55.5008165+08:00	0x01	0.0817	0.2477	0.0625	0.9634	9.34	29.43	7.27
2026-05-26T15:16:55.9715817+08:00	0x01	0.0812	0.2446	0.0616	0.9642	9.20	29.05	7.26
2026-05-26T15:16:56.4833850+08:00	0x01	0.6707	0.1495	0.0275	0.7260	67.64	77.62	74.93
2026-05-26T15:16:57.0546408+08:00	0x01	-0.1112	0.2106	-0.0776	0.9681	348.44	25.61	349.47
2026-05-26T15:16:57.5874203+08:00	0x01	-0.0904	0.2125	-0.0735	0.9702	349.45	25.48	351.71
2026-05-26T15:16:58.1549209+08:00	0x01	0.6811	0.3559	0.0181	0.6396	81.99	110.67	59.14
2026-05-26T15:16:58.7409895+08:00	0x01	0.0011	-0.4124	0.4425	0.7964	49.16	315.18	21.51
2026-05-26T15:16:59.2527332+08:00	0x01	-0.1661	-0.5636	0.7826	0.2055	118.83	302.19	54.48
2026-05-26T15:16:59.8170585+08:00	0x01	0.0175	-0.4211	0.9035	-0.0777	193.76	8.56	49.30
2026-05-26T15:17:00.3906190+08:00	0x01	0.0585	-0.2424	0.9675	-0.0408	186.96	8.64	27.67
2026-05-26T15:17:00.9017277+08:00	0x01	0.0332	-0.2362	0.9666	-0.0941	192.78	6.99	26.77
2026-05-26T15:17:01.4842863+08:00	0x01	0.0419	-0.1943	0.9766	-0.0817	190.93	7.03	21.88
2026-05-26T15:17:02.0027771+08:00	0x01	0.0094	-0.2161	0.9674	-0.1315	196.51	4.73	24.56
2026-05-26T15:17:02.4718307+08:00	0x01	-0.0639	-0.2592	0.9572	-0.1119	192.15	355.71	30.69
2026-05-26T15:17:03.0387957+08:00	0x01	-0.0057	-0.5310	0.8466	-0.0352	187.04	3.64	64.09
2026-05-26T15:17:03.6673022+08:00	0x01	0.2161	-0.7792	0.5837	-0.0739	298.02	129.94	61.37
2026-05-26T15:17:04.1361530+08:00	0x01	0.2169	-0.9253	0.2950	-0.0985	327.87	158.96	30.21
2026-05-26T15:17:04.7556324+08:00	0x01	0.1751	-0.9312	0.3092	-0.0810	333.29	161.97	33.19
2026-05-26T15:17:05.3409193+08:00	0x01	0.2207	-0.9077	0.3556	-0.0303	326.98	164.13	39.21
2026-05-26T15:17:05.8033225+08:00	0x01	0.0173	-0.0860	0.9807	-0.1746	200.49	3.72	9.36
2026-05-26T15:17:06.3496892+08:00	0x01	0.0209	-0.0816	0.9800	-0.1803	201.16	4.09	8.77
2026-05-26T15:17:06.9034840+08:00	0x01	-0.0910	-0.0986	0.8685	-0.4771	237.06	356.20	14.96
2026-05-26T15:17:07.4171311+08:00	0x01	-0.2474	-0.3980	0.5681	-0.6765	292.10	24.66	51.90
2026-05-26T15:17:07.9839339+08:00	0x01	-0.0815	-0.5147	0.6169	-0.5898	289.31	47.96	46.99
2026-05-26T15:17:08.5747953+08:00	0x01	-0.0861	-0.5115	0.6179	-0.5909	289.03	47.15	47.21
2026-05-26T15:17:09.0903105+08:00	0x01	-0.1249	-0.4477	0.5365	-0.7044	301.41	41.17	41.02
2026-05-26T15:17:09.6703392+08:00	0x01	-0.2900	-0.4355	0.6998	-0.4864	250.98	2.25	63.07
2026-05-26T15:17:10.1705780+08:00	0x01	-0.1574	-0.3871	0.8095	-0.4124	236.58	5.66	49.16
2026-05-26T15:17:10.7576662+08:00	0x01	-0.0927	-0.3765	0.8489	-0.3592	229.67	9.18	44.90
2026-05-26T15:17:11.2228385+08:00	0x01	-0.0668	-0.3996	0.8252	-0.3935	238.10	16.91	45.40
2026-05-26T15:17:11.8375335+08:00	0x01	-0.1159	-0.3899	0.8471	-0.3419	226.62	5.99	47.73
2026-05-26T15:17:12.3169724+08:00	0x01	-0.1145	-0.3903	0.8465	-0.3435	226.98	6.34	47.68
2026-05-26T15:17:12.8839150+08:00	0x01	-0.1709	-0.4697	0.7329	-0.4616	255.59	20.10	57.80
2026-05-26T15:17:13.5094888+08:00	0x01	-0.2756	-0.4740	0.6857	-0.4788	256.88	10.79	66.04
2026-05-26T15:17:13.9841524+08:00	0x01	-0.2725	-0.4739	0.6872	-0.4784	256.88	11.10	65.80
2026-05-26T15:17:14.6036239+08:00	0x01	-0.3169	-0.4271	0.4789	-0.6984	310.52	34.01	58.40
2026-05-26T15:17:15.0733325+08:00	0x01	-0.3388	-0.4399	0.4877	-0.6737	309.39	34.38	62.32
2026-05-26T15:17:15.6472220+08:00	0x01	-0.3323	-0.4534	0.4939	-0.6634	309.46	36.61	62.72
2026-05-26T15:17:15.7549625+08:00	0x04	-0.2550	0.4159	0.5307	0.6931	59.64	30.27	307.35
2026-05-26T15:17:16.2877498+08:00	0x01	-0.3389	-0.4449	0.4961	-0.6641	307.88	34.23	63.08
2026-05-26T15:17:16.3038415+08:00	0x04	-0.2286	0.4357	0.5041	0.7098	53.13	36.95	310.21
2026-05-26T15:17:16.4063590+08:00	0x03	-0.3817	0.4177	0.4518	0.6897	45.37	32.75	295.31
2026-05-26T15:17:16.7381478+08:00	0x01	-0.3447	-0.4426	0.5020	-0.6582	305.98	32.55	63.91
2026-05-26T15:17:16.8211393+08:00	0x02	-0.5102	-0.1633	0.8363	-0.1167	181.78	297.60	23.09
2026-05-26T15:17:16.9386879+08:00	0x03	-0.3800	0.4211	0.4474	0.6914	43.85	34.21	295.53
2026-05-26T15:17:17.3549568+08:00	0x01	-0.3458	-0.4417	0.5031	-0.6574	305.58	32.15	64.04
2026-05-26T15:17:17.3874393+08:00	0x04	-0.1899	0.4575	0.4517	0.7420	43.70	44.89	315.97
2026-05-26T15:17:17.4238132+08:00	0x03	-0.3777	0.4237	0.4459	0.6921	43.16	35.05	295.75
2026-05-26T15:17:17.8217626+08:00	0x01	-0.2696	-0.4344	0.4922	-0.7045	308.86	35.99	53.86
2026-05-26T15:17:17.9217305+08:00	0x02	-0.4484	-0.1498	0.8768	-0.0883	181.25	306.05	19.99
2026-05-26T15:17:18.4057818+08:00	0x01	-0.1870	-0.4369	0.4715	-0.7428	312.10	40.77	43.61
