timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-14T15:19:51.6680890+08:00	0x06	-0.6251	-0.0315	0.7783	0.0504	173.24	282.51	359.20
2026-05-14T15:19:52.0635431+08:00	0x07	0.3710	-0.6113	-0.3531	-0.6033	356.70	92.72	298.44
2026-05-14T15:19:52.2416104+08:00	0x06	-0.7326	-0.0336	0.6787	0.0390	174.14	265.65	359.34
2026-05-14T15:19:52.6414854+08:00	0x07	0.5093	-0.5224	-0.4645	-0.5020	307.10	141.50	274.74
2026-05-14T15:19:52.7085563+08:00	0x06	-0.7481	-0.0346	0.6616	0.0378	174.16	263.01	359.39
2026-05-14T15:19:53.1750557+08:00	0x07	0.6110	-0.4015	-0.5556	-0.3959	187.93	259.17	291.57
2026-05-14T15:19:53.3407934+08:00	0x06	-0.7462	-0.0472	0.6631	0.0360	173.21	263.23	0.51
2026-05-14T15:19:53.7288689+08:00	0x07	0.6653	-0.2913	-0.6180	-0.3010	181.38	265.14	310.49
2026-05-14T15:19:53.9009038+08:00	0x06	-0.7448	-0.0533	0.6641	0.0369	172.62	263.39	0.91
2026-05-14T15:19:54.2552559+08:00	0x07	0.6639	-0.2948	-0.6164	-0.3040	181.49	265.05	309.91
2026-05-14T15:19:54.4380659+08:00	0x06	-0.7448	-0.0576	0.6639	0.0347	172.42	263.34	1.42
2026-05-14T15:19:54.7912919+08:00	0x07	0.6972	-0.1942	-0.6563	-0.2133	179.37	266.73	326.47
2026-05-14T15:19:54.9971223+08:00	0x06	-0.7445	-0.0596	0.6641	0.0331	172.37	263.35	1.72
2026-05-14T15:19:55.3399881+08:00	0x07	0.7096	-0.1322	-0.6746	-0.1549	178.67	267.38	336.54
2026-05-14T15:19:55.4655019+08:00	0x06	-0.7455	-0.0615	0.6629	0.0320	172.28	263.16	1.94
2026-05-14T15:19:55.8694415+08:00	0x07	0.7161	-0.0766	-0.6864	-0.1013	178.26	267.80	345.51
2026-05-14T15:19:56.0861752+08:00	0x06	-0.7469	-0.0640	0.6612	0.0299	172.23	262.88	2.29
2026-05-14T15:19:56.4021316+08:00	0x07	0.7185	-0.0451	-0.6904	-0.0711	178.06	267.88	350.53
2026-05-14T15:19:56.5593976+08:00	0x06	-0.7476	-0.0659	0.6603	0.0277	172.23	262.72	2.61
2026-05-14T15:19:56.9364745+08:00	0x07	0.7205	0.0004	-0.6929	-0.0277	177.76	267.80	357.74
2026-05-14T15:19:57.1338674+08:00	0x06	-0.7472	-0.0674	0.6606	0.0276	172.11	262.77	2.74
2026-05-14T15:19:57.4737247+08:00	0x07	0.7192	0.0151	-0.6945	-0.0137	177.67	267.99	0.07
