timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-09T15:48:30.9978676+08:00	0x03	0.0082	-0.0158	0.2173	0.9759	25.08	358.43	1.31
2026-05-09T15:48:31.0721057+08:00	0x06	-0.6372	-0.0585	0.7677	-0.0350	178.79	280.54	7.73
2026-05-09T15:48:31.2204775+08:00	0x09	0.0532	-0.0633	-0.6265	0.7750	282.08	350.51	0.18
2026-05-09T15:48:31.2654419+08:00	0x07	0.3730	0.5920	-0.2438	0.6715	10.73	88.07	52.15
2026-05-09T15:48:31.3931022+08:00	0x01	-0.0202	-0.0304	-0.1339	0.9903	344.68	356.86	357.24
2026-05-09T15:48:31.6175642+08:00	0x06	-0.7345	-0.0198	0.6744	0.0727	172.67	265.41	355.41
2026-05-09T15:48:31.7318348+08:00	0x03	0.0082	-0.0158	0.2173	0.9759	25.08	358.43	1.31
2026-05-09T15:48:31.7708572+08:00	0x09	0.0532	-0.0633	-0.6265	0.7750	282.08	350.51	0.18
2026-05-09T15:48:31.8300180+08:00	0x02	0.0221	0.0056	-0.9633	0.2673	210.99	357.73	1.29
2026-05-09T15:48:31.9413263+08:00	0x04	-0.0131	-0.0250	-0.2579	0.9658	330.15	357.62	357.81
2026-05-09T15:48:32.0677228+08:00	0x03	0.0082	-0.0159	0.2173	0.9759	25.08	358.43	1.31
2026-05-09T15:48:32.1346198+08:00	0x06	-0.7418	-0.0037	0.6675	0.0647	174.71	264.21	354.78
2026-05-09T15:48:32.2825175+08:00	0x09	0.0532	-0.0633	-0.6265	0.7750	282.08	350.51	0.18
2026-05-09T15:48:32.3579355+08:00	0x08	-0.0032	-0.0543	0.1024	0.9933	11.76	353.77	0.27
2026-05-09T15:48:32.4763279+08:00	0x04	-0.0131	-0.0250	-0.2579	0.9658	330.15	357.62	357.81
2026-05-09T15:48:32.5452877+08:00	0x07	0.5244	0.6201	-0.3551	0.4630	58.41	147.70	67.81
2026-05-09T15:48:32.6874232+08:00	0x03	0.0082	-0.0159	0.2173	0.9759	25.08	358.43	1.31
2026-05-09T15:48:32.8269348+08:00	0x06	-0.7320	0.0094	0.6771	0.0754	174.90	265.86	352.93
2026-05-09T15:48:32.8946045+08:00	0x07	0.4448	0.5685	-0.3603	0.5909	13.04	96.81	69.28
2026-05-09T15:48:32.9343065+08:00	0x01	-0.0202	-0.0304	-0.1339	0.9903	344.68	356.86	357.24
2026-05-09T15:48:32.9488817+08:00	0x02	0.0221	0.0056	-0.9633	0.2673	210.99	357.73	1.29
2026-05-09T15:48:33.0428255+08:00	0x04	-0.0131	-0.0250	-0.2579	0.9658	330.15	357.62	357.81
2026-05-09T15:48:33.1622424+08:00	0x03	0.0082	-0.0159	0.2173	0.9759	25.08	358.43	1.31
2026-05-09T15:48:33.2896993+08:00	0x06	-0.7339	0.0092	0.6751	0.0745	174.97	265.53	353.01
2026-05-09T15:48:33.4108457+08:00	0x09	0.0532	-0.0634	-0.6265	0.7750	282.08	350.51	0.17
2026-05-09T15:48:33.4576692+08:00	0x02	0.0221	0.0056	-0.9633	0.2673	210.99	357.73	1.29
2026-05-09T15:48:33.4706351+08:00	0x08	-0.0032	-0.0543	0.1024	0.9933	11.76	353.77	0.27
2026-05-09T15:48:33.4925758+08:00	0x01	-0.0202	-0.0304	-0.1339	0.9903	344.68	356.85	357.24
2026-05-09T15:48:33.5685112+08:00	0x04	-0.0131	-0.0250	-0.2579	0.9658	330.15	357.62	357.81
2026-05-09T15:48:33.6919090+08:00	0x03	0.0082	-0.0159	0.2173	0.9759	25.08	358.43	1.31
2026-05-09T15:48:33.8070963+08:00	0x06	-0.7367	0.0143	0.6715	0.0783	175.13	265.03	352.27
2026-05-09T15:48:34.0063443+08:00	0x08	-0.0032	-0.0543	0.1024	0.9933	11.76	353.77	0.27
2026-05-09T15:48:34.0392323+08:00	0x07	0.4165	0.5943	-0.3270	0.6053	12.73	96.81	63.24
2026-05-09T15:48:34.0458113+08:00	0x02	0.0221	0.0056	-0.9633	0.2673	210.99	357.73	1.29
2026-05-09T15:48:34.2754529+08:00	0x06	-0.7330	0.0171	0.6751	0.0811	175.11	265.64	351.83
2026-05-09T15:48:34.2935920+08:00	0x03	0.0082	-0.0159	0.2173	0.9759	25.08	358.43	1.31
2026-05-09T15:48:34.5422124+08:00	0x09	0.0532	-0.0633	-0.6265	0.7750	282.08	350.52	0.17
2026-05-09T15:48:34.5656631+08:00	0x07	0.4316	0.5787	-0.3437	0.6005	12.51	96.08	66.38
2026-05-09T15:48:34.8193677+08:00	0x03	0.0082	-0.0159	0.2173	0.9759	25.08	358.43	1.31
2026-05-09T15:48:35.0402985+08:00	0x09	0.0532	-0.0633	-0.6265	0.7750	282.08	350.52	0.17
2026-05-09T15:48:35.0883374+08:00	0x07	0.3706	0.5717	-0.3023	0.6666	2.19	82.43	57.11
2026-05-09T15:48:35.1322251+08:00	0x04	-0.0131	-0.0250	-0.2579	0.9658	330.15	357.62	357.81
2026-05-09T15:48:35.1772044+08:00	0x01	-0.0202	-0.0304	-0.1339	0.9903	344.68	356.86	357.24
