timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-06-15T22:23:00.6817249+08:00	0x04	-0.0133	-0.0334	-0.0047	0.9993	359.51	356.18	358.45
2026-06-15T22:23:00.7613173+08:00	0x02	-0.0127	0.0135	0.6732	0.7392	84.64	0.17	357.88
2026-06-15T22:23:00.8392007+08:00	0x07	-0.1487	-0.6387	0.1844	-0.7321	354.85	80.97	26.95
2026-06-15T22:23:00.9188896+08:00	0x03	-0.0204	-0.0222	0.1573	0.9871	18.15	357.11	358.09
2026-06-15T22:23:01.0083537+08:00	0x08	-0.6794	-0.2655	0.6066	-0.3162	181.98	264.42	48.74
2026-06-15T22:23:01.0093513+08:00	0x09	0.3717	0.6273	-0.4110	0.5472	2.46	99.44	67.29
2026-06-15T22:23:01.2518927+08:00	0x04	-0.0133	-0.0334	-0.0047	0.9993	359.51	356.17	358.45
2026-06-15T22:23:01.3358803+08:00	0x01	-0.0121	-0.0273	0.1997	0.9794	23.08	356.65	359.27
2026-06-15T22:23:01.4442322+08:00	0x03	-0.0204	-0.0222	0.1573	0.9871	18.15	357.11	358.09
2026-06-15T22:23:01.5275330+08:00	0x09	0.3732	0.6277	-0.4093	0.5470	3.07	99.90	67.24
2026-06-15T22:23:01.7287518+08:00	0x04	-0.0133	-0.0334	-0.0047	0.9993	359.51	356.17	358.45
2026-06-15T22:23:01.8951760+08:00	0x02	-0.0126	0.0135	0.6732	0.7392	84.64	0.17	357.89
2026-06-15T22:23:01.9324178+08:00	0x07	-0.1542	-0.6404	0.1845	-0.7294	355.37	81.44	27.47
2026-06-15T22:23:01.9673315+08:00	0x03	-0.0204	-0.0222	0.1573	0.9871	18.15	357.11	358.09
2026-06-15T22:23:02.0320692+08:00	0x01	-0.0121	-0.0274	0.1997	0.9794	23.08	356.65	359.27
2026-06-15T22:23:02.0788838+08:00	0x08	-0.6075	-0.4054	0.5176	-0.4456	173.50	255.96	73.99
2026-06-15T22:23:02.3679229+08:00	0x04	-0.0133	-0.0334	-0.0047	0.9993	359.51	356.18	358.45
2026-06-15T22:23:02.4447598+08:00	0x01	-0.0120	-0.0273	0.1997	0.9794	23.08	356.65	359.28
2026-06-15T22:23:02.4784203+08:00	0x07	-0.1542	-0.6397	0.1878	-0.7292	355.03	81.29	27.72
2026-06-15T22:23:02.5842679+08:00	0x06	-0.2226	0.6536	0.1408	0.7096	353.96	86.92	330.01
2026-06-15T22:23:02.6119244+08:00	0x09	0.3710	0.6296	-0.4070	0.5480	3.06	99.95	66.80
2026-06-15T22:23:02.7774737+08:00	0x08	-0.5946	-0.4255	0.4989	-0.4652	168.47	250.67	77.92
2026-06-15T22:23:02.8444257+08:00	0x04	-0.0133	-0.0334	-0.0047	0.9993	359.51	356.17	358.46
2026-06-15T22:23:02.9283805+08:00	0x07	-0.1523	-0.6386	0.1890	-0.7302	354.72	81.04	27.64
2026-06-15T22:23:03.0282960+08:00	0x01	-0.0120	-0.0273	0.1997	0.9794	23.08	356.65	359.28
2026-06-15T22:23:03.1453486+08:00	0x09	0.3689	0.6301	-0.4078	0.5482	2.59	99.66	66.70
2026-06-15T22:23:03.1782317+08:00	0x06	-0.2231	0.6522	0.1405	0.7107	353.95	86.71	329.97
2026-06-15T22:23:03.3186447+08:00	0x08	-0.5870	-0.4329	0.4952	-0.4720	167.20	249.67	79.38
2026-06-15T22:23:03.4283493+08:00	0x04	-0.0133	-0.0334	-0.0047	0.9993	359.51	356.17	358.46
2026-06-15T22:23:03.5285266+08:00	0x07	-0.1502	-0.6391	0.1890	-0.7303	354.56	81.05	27.46
