timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-14T16:15:15.7645250+08:00	0x07	0.6565	0.1274	-0.7255	0.1626	184.29	276.61	23.48
2026-05-14T16:15:16.0745497+08:00	0x06	-0.7069	-0.1266	0.6820	-0.1384	180.60	268.06	21.62
2026-05-14T16:15:16.2306801+08:00	0x07	0.7614	-0.1393	-0.6121	-0.1619	180.88	257.40	335.35
2026-05-14T16:15:16.5932443+08:00	0x06	-0.7438	-0.1258	0.6492	-0.0967	176.29	261.65	17.89
2026-05-14T16:15:16.7135037+08:00	0x07	0.6264	-0.3161	-0.6329	-0.3273	178.20	271.52	305.89
2026-05-14T16:15:17.1625974+08:00	0x06	-0.7487	-0.1321	0.6422	-0.0979	175.64	260.54	18.44
2026-05-14T16:15:17.2495751+08:00	0x07	0.5984	-0.4071	-0.5325	-0.4389	184.01	260.33	286.50
2026-05-14T16:15:17.6852673+08:00	0x06	-0.7480	-0.1359	0.6413	-0.1037	175.73	260.49	19.23
2026-05-14T16:15:17.7980182+08:00	0x07	0.4520	-0.5755	-0.3639	-0.5763	342.85	101.98	289.98
2026-05-14T16:15:18.2635307+08:00	0x06	-0.7478	-0.1397	0.6399	-0.1084	175.72	260.36	19.93
2026-05-14T16:15:18.3769650+08:00	0x07	0.3201	-0.6577	-0.2350	-0.6401	350.04	95.79	314.04
2026-05-14T16:15:18.7307665+08:00	0x06	-0.7475	-0.1433	0.6390	-0.1117	175.62	260.26	20.49
2026-05-14T16:15:18.9130467+08:00	0x07	0.1873	-0.7067	-0.1061	-0.6740	352.36	94.32	336.27
2026-05-14T16:15:19.2568914+08:00	0x06	-0.7469	-0.1471	0.6379	-0.1168	175.65	260.18	21.23
2026-05-14T16:15:19.4522683+08:00	0x07	0.0855	-0.7253	-0.0078	-0.6830	353.44	93.86	352.64
2026-05-14T16:15:19.8169153+08:00	0x06	-0.7030	-0.1338	0.6872	-0.1250	179.00	268.51	21.08
2026-05-14T16:15:19.9348395+08:00	0x07	0.0221	-0.7342	0.0513	-0.6766	354.15	94.55	2.60
2026-05-14T16:15:20.3944313+08:00	0x06	-0.6388	-0.1476	0.7453	-0.1209	179.49	278.70	21.99
2026-05-14T16:15:20.4669145+08:00	0x07	-0.0462	-0.7809	0.0961	-0.6154	357.30	103.24	11.94
2026-05-14T16:15:20.9091833+08:00	0x06	-0.6841	-0.1317	0.7091	-0.1083	178.38	271.78	19.57
2026-05-14T16:15:21.0212931+08:00	0x07	-0.1773	-0.8887	0.1938	-0.3758	11.12	137.00	28.54
2026-05-14T16:15:21.4861655+08:00	0x06	-0.6993	-0.1754	0.6861	-0.0975	173.09	267.56	22.15
2026-05-14T16:15:21.6108059+08:00	0x07	-0.2229	-0.6485	0.2707	-0.6756	354.20	85.51	40.72
2026-05-14T16:15:22.2617064+08:00	0x07	-0.0123	-0.8119	0.1329	-0.5683	352.26	109.12	13.29
2026-05-14T16:15:22.5796979+08:00	0x06	-0.6581	-0.1610	0.7214	-0.1436	179.71	275.19	24.91
2026-05-14T16:15:22.6813986+08:00	0x07	-0.0150	-0.8090	0.1355	-0.5718	352.27	108.57	13.67
2026-05-14T16:15:23.1607586+08:00	0x06	-0.6563	-0.1583	0.7231	-0.1461	180.23	275.60	24.88
2026-05-14T16:15:23.2588079+08:00	0x07	-0.2428	-0.7616	0.2482	-0.5472	7.38	111.30	40.07
2026-05-14T16:15:23.6750256+08:00	0x06	-0.6569	-0.1535	0.7245	-0.1415	180.21	275.65	24.09
2026-05-14T16:15:23.8125440+08:00	0x07	-0.4303	-0.6810	0.3742	-0.4594	34.72	134.45	64.83
2026-05-14T16:15:24.2532952+08:00	0x06	-0.6569	-0.1535	0.7246	-0.1410	180.17	275.65	24.06
