timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-09T15:38:28.4879726+08:00	0x06	-0.6873	0.0455	0.7185	0.0964	175.55	272.99	348.59
2026-05-09T15:38:28.5443630+08:00	0x08	-0.0032	-0.0543	0.1024	0.9933	11.76	353.77	0.27
2026-05-09T15:38:28.6578380+08:00	0x04	-0.0132	-0.0250	-0.2579	0.9658	330.15	357.62	357.81
2026-05-09T15:38:28.6730690+08:00	0x01	-0.0203	-0.0304	-0.1339	0.9903	344.68	356.85	357.23
2026-05-09T15:38:28.7943908+08:00	0x09	0.0532	-0.0634	-0.6265	0.7750	282.08	350.51	0.17
2026-05-09T15:38:28.8320527+08:00	0x03	0.0082	-0.0159	0.2173	0.9759	25.08	358.43	1.31
2026-05-09T15:38:29.0504148+08:00	0x06	-0.7375	0.0563	0.6648	0.1044	176.72	264.44	346.77
2026-05-09T15:38:29.1328094+08:00	0x04	-0.0132	-0.0250	-0.2579	0.9658	330.15	357.62	357.81
2026-05-09T15:38:29.2824383+08:00	0x01	-0.0203	-0.0304	-0.1339	0.9903	344.68	356.86	357.23
2026-05-09T15:38:29.3435558+08:00	0x09	0.0532	-0.0634	-0.6265	0.7750	282.08	350.51	0.17
2026-05-09T15:38:29.3901370+08:00	0x03	0.0082	-0.0159	0.2173	0.9759	25.08	358.43	1.31
2026-05-09T15:38:29.4348074+08:00	0x07	-0.5238	-0.5082	0.4362	-0.5264	46.00	129.92	84.16
2026-05-09T15:38:29.5708028+08:00	0x06	-0.7553	0.0303	0.6486	0.0891	175.94	261.66	349.99
2026-05-09T15:38:29.6687868+08:00	0x02	0.0221	0.0056	-0.9633	0.2673	210.99	357.73	1.29
2026-05-09T15:38:29.8560733+08:00	0x01	-0.0203	-0.0304	-0.1339	0.9903	344.68	356.85	357.23
2026-05-09T15:38:29.9102121+08:00	0x09	0.0532	-0.0634	-0.6265	0.7750	282.08	350.51	0.17
2026-05-09T15:38:29.9351446+08:00	0x03	0.0082	-0.0159	0.2173	0.9759	25.08	358.43	1.31
2026-05-09T15:38:29.9614084+08:00	0x07	-0.5345	-0.4945	0.4464	-0.5201	64.97	148.45	85.93
2026-05-09T15:38:30.1415864+08:00	0x06	-0.7497	0.0285	0.6561	0.0816	176.26	262.68	350.80
2026-05-09T15:38:30.2022878+08:00	0x08	-0.0032	-0.0543	0.1024	0.9933	11.76	353.77	0.27
2026-05-09T15:38:30.2326478+08:00	0x04	-0.0132	-0.0250	-0.2579	0.9658	330.15	357.62	357.81
2026-05-09T15:38:30.3762916+08:00	0x01	-0.0203	-0.0304	-0.1339	0.9903	344.68	356.85	357.23
2026-05-09T15:38:30.4305873+08:00	0x09	0.0531	-0.0634	-0.6265	0.7750	282.08	350.51	0.17
2026-05-09T15:38:30.4607334+08:00	0x03	0.0082	-0.0159	0.2173	0.9759	25.08	358.43	1.31
2026-05-09T15:38:30.5421337+08:00	0x07	-0.5457	-0.4825	0.4528	-0.5142	95.23	178.09	86.49
2026-05-09T15:38:30.6555021+08:00	0x06	-0.7499	0.0291	0.6562	0.0787	176.53	262.65	351.01
2026-05-09T15:38:30.7529512+08:00	0x05	-0.0013	0.0126	0.4411	0.8974	52.35	1.23	359.22
2026-05-09T15:38:30.7847846+08:00	0x02	0.0221	0.0056	-0.9633	0.2673	210.99	357.73	1.29
2026-05-09T15:38:30.9495094+08:00	0x09	0.0531	-0.0634	-0.6265	0.7750	282.08	350.51	0.17
2026-05-09T15:38:30.9874980+08:00	0x01	-0.0203	-0.0304	-0.1339	0.9903	344.68	356.86	357.23
2026-05-09T15:38:31.0184278+08:00	0x03	0.0082	-0.0159	0.2173	0.9759	25.08	358.43	1.31
2026-05-09T15:38:31.0709016+08:00	0x07	-0.5493	-0.4761	0.4570	-0.5126	111.20	193.82	86.65
2026-05-09T15:38:31.2363521+08:00	0x06	-0.7494	0.0244	0.6576	0.0733	176.54	262.79	351.84
2026-05-09T15:38:31.3031326+08:00	0x08	-0.0032	-0.0543	0.1024	0.9933	11.76	353.77	0.27
2026-05-09T15:38:31.4853100+08:00	0x09	0.0531	-0.0634	-0.6265	0.7750	282.08	350.51	0.17
2026-05-09T15:38:31.5382963+08:00	0x04	-0.0132	-0.0250	-0.2579	0.9658	330.15	357.62	357.81
2026-05-09T15:38:31.6065492+08:00	0x03	0.0082	-0.0159	0.2173	0.9759	25.08	358.43	1.31
2026-05-09T15:38:31.6215095+08:00	0x07	-0.5527	-0.4731	0.4591	-0.5097	120.65	203.18	86.33
2026-05-09T15:38:31.6674917+08:00	0x01	-0.0203	-0.0304	-0.1339	0.9903	344.68	356.86	357.23
2026-05-09T15:38:31.7733209+08:00	0x06	-0.7490	0.0239	0.6581	0.0727	176.53	262.85	351.94
