timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-06-16T16:12:44.1940991+08:00	0x07	-0.4376	0.5101	0.4602	0.5801	24.34	62.94	282.26
2026-06-16T16:12:44.3105550+08:00	0x03	-0.3317	0.4995	0.5165	0.6113	50.60	43.67	292.84
2026-06-16T16:12:44.3447159+08:00	0x04	-0.0817	-0.5105	0.0323	-0.8553	1.64	61.81	9.95
2026-06-16T16:12:44.3609132+08:00	0x01	0.0489	-0.6106	0.3217	-0.7220	326.37	74.71	18.80
2026-06-16T16:12:44.4772070+08:00	0x02	-0.5440	0.1955	0.5908	0.5628	122.67	308.11	302.50
2026-06-16T16:12:44.5447542+08:00	0x08	-0.7325	0.1487	0.6610	0.0669	187.78	262.95	342.87
2026-06-16T16:12:44.7290175+08:00	0x07	-0.3567	0.5702	0.3799	0.6351	9.42	78.12	297.59
2026-06-16T16:12:44.8441790+08:00	0x01	0.0125	-0.6171	0.3292	-0.7146	328.18	75.03	22.86
2026-06-16T16:12:44.8948067+08:00	0x03	-0.2833	0.4969	0.4822	0.6636	43.74	48.17	301.22
2026-06-16T16:12:44.9109243+08:00	0x04	-0.0985	-0.4739	0.1470	-0.8626	350.30	56.03	18.02
2026-06-16T16:12:45.0444779+08:00	0x06	0.6879	0.0759	-0.7168	0.0855	181.07	272.48	13.09
2026-06-16T16:12:45.0875300+08:00	0x08	-0.7402	0.1155	0.6617	0.0314	187.59	262.82	348.51
2026-06-16T16:12:45.1064703+08:00	0x02	-0.5430	0.2286	0.5813	0.5612	123.31	309.21	298.92
2026-06-16T16:12:45.1477731+08:00	0x09	-0.0293	0.7459	-0.1266	0.6532	347.79	96.65	8.66
2026-06-16T16:12:45.2941293+08:00	0x07	-0.3441	0.5831	0.3640	0.6396	7.36	80.46	300.15
2026-06-16T16:12:45.3946255+08:00	0x03	-0.2512	0.4961	0.4579	0.6936	40.34	50.22	306.61
2026-06-16T16:12:45.4486447+08:00	0x04	-0.0988	-0.4592	0.1474	-0.8704	349.96	54.04	17.90
2026-06-16T16:12:45.5224467+08:00	0x06	0.6751	0.1744	-0.6936	0.1811	181.03	271.81	29.11
2026-06-16T16:12:45.6111564+08:00	0x08	-0.7390	0.1319	0.6592	0.0437	188.13	262.48	346.20
2026-06-16T16:12:45.8030736+08:00	0x07	-0.3360	0.5913	0.3535	0.6423	6.19	81.82	301.82
2026-06-16T16:12:45.8880534+08:00	0x04	-0.0896	-0.4593	0.1277	-0.8745	351.57	54.24	15.91
2026-06-16T16:12:45.9975589+08:00	0x01	0.0032	-0.6190	0.3317	-0.7119	328.60	75.19	23.96
2026-06-16T16:12:46.0542397+08:00	0x06	0.6727	0.1866	-0.6897	0.1925	180.97	271.70	31.08
2026-06-16T16:12:46.1959183+08:00	0x08	-0.7391	0.1334	0.6588	0.0450	188.17	262.42	345.98
2026-06-16T16:12:46.2310535+08:00	0x09	0.0590	0.7427	-0.1923	0.6387	350.25	96.79	21.16
2026-06-16T16:12:46.4075314+08:00	0x07	-0.3279	0.5957	0.3452	0.6469	5.85	82.12	303.34
2026-06-16T16:12:46.5144602+08:00	0x01	0.0047	-0.6187	0.3313	-0.7123	328.52	75.16	23.78
2026-06-16T16:12:46.5948571+08:00	0x06	0.6695	0.1923	-0.6895	0.1984	181.08	271.99	32.06
2026-06-16T16:12:46.6892529+08:00	0x09	0.0646	0.7422	-0.1963	0.6375	350.42	96.81	21.95
2026-06-16T16:12:46.9457289+08:00	0x07	-0.3262	0.5960	0.3428	0.6488	5.79	82.04	303.72
