timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-07T21:33:23.6428861+08:00	0x04	-0.0106	-0.0171	-0.1962	0.9803	337.38	358.32	358.42
2026-05-07T21:33:23.7245421+08:00	0x02	0.0139	0.0013	-0.9566	0.2909	213.82	358.52	0.61
2026-05-07T21:33:23.8451231+08:00	0x09	0.0038	-0.0861	-0.9673	0.2386	207.95	357.19	350.52
2026-05-07T21:33:23.9604242+08:00	0x01	-0.0316	-0.0644	-0.2675	0.9609	329.18	353.84	354.54
2026-05-07T21:33:24.0380012+08:00	0x03	-0.0032	-0.0172	0.3566	0.9341	41.78	358.02	0.36
2026-05-07T21:33:24.1687191+08:00	0x04	-0.0106	-0.0171	-0.1962	0.9803	337.38	358.31	358.42
2026-05-07T21:33:24.3466588+08:00	0x08	-0.0028	-0.0265	-0.0030	0.9996	359.67	356.96	359.67
2026-05-07T21:33:24.4768641+08:00	0x02	0.0139	0.0013	-0.9566	0.2909	213.82	358.52	0.61
2026-05-07T21:33:24.6316524+08:00	0x03	-0.0032	-0.0173	0.3566	0.9341	41.78	358.02	0.36
2026-05-07T21:33:24.7540180+08:00	0x07	-0.7126	0.0305	0.6955	0.0872	175.47	268.99	350.40
2026-05-07T21:33:24.9153928+08:00	0x02	0.0139	0.0013	-0.9566	0.2909	213.82	358.52	0.61
2026-05-07T21:33:24.9463452+08:00	0x09	0.0038	-0.0861	-0.9673	0.2386	207.95	357.19	350.52
2026-05-07T21:33:25.1255774+08:00	0x06	-0.6434	-0.0502	0.7624	0.0474	172.13	279.62	0.89
2026-05-07T21:33:25.1768141+08:00	0x03	-0.0032	-0.0173	0.3566	0.9341	41.78	358.02	0.36
2026-05-07T21:33:25.2778042+08:00	0x07	-0.7395	0.0005	0.6614	0.1254	170.33	264.52	349.27
2026-05-07T21:33:25.4065229+08:00	0x08	-0.0028	-0.0265	-0.0030	0.9996	359.67	356.96	359.67
2026-05-07T21:33:25.4636690+08:00	0x09	0.0038	-0.0861	-0.9673	0.2386	207.95	357.19	350.52
2026-05-07T21:33:25.5793487+08:00	0x02	0.0139	0.0013	-0.9566	0.2909	213.82	358.52	0.61
2026-05-07T21:33:25.7566057+08:00	0x03	-0.0032	-0.0173	0.3566	0.9341	41.78	358.02	0.36
2026-05-07T21:33:25.8262279+08:00	0x07	-0.7044	-0.0951	0.7034	0.0092	171.49	269.40	6.95
2026-05-07T21:33:25.8493604+08:00	0x04	-0.0106	-0.0171	-0.1962	0.9804	337.38	358.32	358.43
2026-05-07T21:33:25.9263607+08:00	0x08	-0.0028	-0.0265	-0.0030	0.9996	359.67	356.96	359.67
2026-05-07T21:33:26.0033339+08:00	0x09	0.0038	-0.0861	-0.9673	0.2386	207.95	357.19	350.52
2026-05-07T21:33:26.0742123+08:00	0x01	-0.0316	-0.0644	-0.2675	0.9609	329.18	353.84	354.54
2026-05-07T21:33:26.2277671+08:00	0x06	-0.7184	-0.0654	0.6924	-0.0146	175.75	267.65	6.41
2026-05-07T21:33:26.3021778+08:00	0x03	-0.0032	-0.0173	0.3566	0.9341	41.78	358.02	0.36
2026-05-07T21:33:26.3503508+08:00	0x07	-0.7003	-0.1038	0.7058	-0.0257	173.63	269.86	10.52
2026-05-07T21:33:26.4586476+08:00	0x02	0.0139	0.0013	-0.9566	0.2909	213.82	358.52	0.60
2026-05-07T21:33:26.5507593+08:00	0x09	0.0038	-0.0861	-0.9673	0.2386	207.95	357.19	350.52
2026-05-07T21:33:26.6762677+08:00	0x01	-0.0316	-0.0644	-0.2675	0.9609	329.18	353.84	354.54
2026-05-07T21:33:26.8537071+08:00	0x06	-0.7222	-0.0801	0.6863	-0.0311	175.77	266.75	8.91
2026-05-07T21:33:26.8776445+08:00	0x03	-0.0032	-0.0173	0.3566	0.9341	41.78	358.02	0.36
2026-05-07T21:33:26.9546079+08:00	0x04	-0.0106	-0.0171	-0.1962	0.9803	337.38	358.32	358.42
2026-05-07T21:33:26.9856832+08:00	0x02	0.0139	0.0013	-0.9566	0.2909	213.82	358.52	0.60
2026-05-07T21:33:27.0795725+08:00	0x09	0.0038	-0.0861	-0.9673	0.2386	207.95	357.19	350.52
2026-05-07T21:33:27.1099797+08:00	0x08	-0.0028	-0.0265	-0.0030	0.9996	359.67	356.96	359.67
2026-05-07T21:33:27.1713243+08:00	0x01	-0.0316	-0.0644	-0.2675	0.9609	329.18	353.83	354.54
2026-05-07T21:33:27.3188507+08:00	0x06	-0.7166	-0.0822	0.6918	-0.0339	175.89	267.65	9.34
2026-05-07T21:33:27.4178942+08:00	0x03	-0.0032	-0.0173	0.3566	0.9341	41.78	358.02	0.36
2026-05-07T21:33:27.4313480+08:00	0x07	-0.6886	-0.1283	0.7115	-0.0558	174.22	271.11	15.04
2026-05-07T21:33:27.5606911+08:00	0x02	0.0139	0.0013	-0.9566	0.2909	213.82	358.52	0.60
2026-05-07T21:33:27.6684448+08:00	0x09	0.0038	-0.0861	-0.9673	0.2386	207.95	357.19	350.52
2026-05-07T21:33:27.7925516+08:00	0x06	-0.7174	-0.0840	0.6906	-0.0369	175.95	267.48	9.72
2026-05-07T21:33:27.9820699+08:00	0x03	-0.0032	-0.0173	0.3566	0.9341	41.78	358.02	0.36
