timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-18T16:43:13.5222534+08:00	0x07	-0.6535	0.2061	0.6751	0.2734	172.58	274.53	320.54
2026-05-18T16:43:13.7212295+08:00	0x06	0.5151	-0.4607	-0.5201	-0.5020	146.40	301.52	274.93
2026-05-18T16:43:14.0711539+08:00	0x07	-0.7045	0.2719	0.6032	0.2569	185.80	258.82	316.38
2026-05-18T16:43:14.6054286+08:00	0x07	-0.6108	0.3523	0.6145	0.3538	179.49	270.64	300.09
2026-05-18T16:43:15.1899555+08:00	0x07	-0.5277	0.4597	0.5318	0.4768	169.84	279.42	277.15
2026-05-18T16:43:15.7223705+08:00	0x07	-0.5305	0.4568	0.5346	0.4734	170.90	278.38	277.83
2026-05-18T16:43:16.2757769+08:00	0x07	-0.3466	0.6106	0.3395	0.6260	0.20	88.46	301.96
2026-05-18T16:43:16.8545023+08:00	0x07	-0.1830	0.6816	0.1694	0.6880	358.93	89.74	331.14
2026-05-18T16:43:17.3399189+08:00	0x07	-0.0142	0.7068	-0.0039	0.7072	358.53	89.98	359.17
2026-05-18T16:43:17.3583238+08:00	0x06	0.5801	-0.4632	-0.4827	-0.4647	212.58	231.72	279.50
2026-05-18T16:43:17.8109228+08:00	0x06	0.5787	-0.4611	-0.4857	-0.4655	209.94	234.46	279.40
2026-05-18T16:43:17.8884015+08:00	0x07	0.0954	0.7010	-0.1149	0.6973	358.41	90.06	17.10
2026-05-18T16:43:18.4083100+08:00	0x07	0.1851	0.6842	-0.2038	0.6753	358.52	90.33	31.93
2026-05-18T16:43:19.0067559+08:00	0x07	0.2533	0.6615	-0.2746	0.6503	358.25	90.27	43.85
2026-05-18T16:43:19.5427556+08:00	0x07	0.3034	0.6397	-0.3251	0.6269	358.15	90.23	52.78
2026-05-18T16:43:20.0759084+08:00	0x06	0.5771	-0.4613	-0.4813	-0.4717	211.20	232.70	278.70
2026-05-18T16:43:20.0903771+08:00	0x07	0.3342	0.6238	-0.3561	0.6103	358.07	90.18	58.44
2026-05-18T16:43:20.5229583+08:00	0x06	0.5771	-0.4601	-0.4836	-0.4705	209.55	234.47	278.86
2026-05-18T16:43:20.6273271+08:00	0x07	0.3647	0.6087	-0.3889	0.5876	358.27	90.93	64.42
2026-05-18T16:43:21.1562021+08:00	0x07	0.4035	0.5866	-0.3960	0.5798	2.26	92.22	68.84
2026-05-18T16:43:21.6900168+08:00	0x07	0.4029	0.5870	-0.3962	0.5798	2.15	92.19	68.80
2026-05-18T16:43:22.2422071+08:00	0x07	0.4810	0.5603	-0.4669	0.4865	39.93	133.36	82.41
2026-05-18T16:43:22.7900366+08:00	0x06	0.5771	-0.4601	-0.4835	-0.4706	209.60	234.42	278.85
2026-05-18T16:43:23.3601050+08:00	0x07	0.1083	0.3216	-0.4914	0.8021	304.48	28.01	29.32
2026-05-18T16:43:23.9070144+08:00	0x07	-0.0289	0.3372	-0.1321	0.9317	344.58	39.52	2.02
2026-05-18T16:43:24.4940363+08:00	0x07	-0.0726	0.3440	0.0039	0.9361	357.53	40.53	352.03
2026-05-18T16:43:25.0592141+08:00	0x06	0.3511	-0.0219	-0.9097	-0.2208	156.80	320.10	348.77
2026-05-18T16:43:25.5235237+08:00	0x06	0.2619	0.2439	-0.8153	0.4553	232.80	344.59	39.51
2026-05-18T16:43:25.5809486+08:00	0x07	-0.1114	0.3252	0.1160	0.9319	8.62	37.22	343.56
2026-05-18T16:43:26.0991529+08:00	0x07	-0.1559	0.3084	0.2233	0.9114	20.05	32.91	335.04
2026-05-18T16:43:26.6473659+08:00	0x07	-0.1716	0.3101	0.2619	0.8977	24.35	31.94	331.93
2026-05-18T16:43:27.1738582+08:00	0x07	-0.1879	0.3150	0.2842	0.8858	26.64	31.69	329.20
2026-05-18T16:43:27.7243632+08:00	0x07	-0.2013	0.3192	0.3016	0.8756	28.47	31.45	326.97
2026-05-18T16:43:28.2246721+08:00	0x06	0.2362	0.2569	-0.7758	0.5257	245.58	352.74	40.31
2026-05-18T16:43:28.2615787+08:00	0x07	-0.2081	0.3329	0.3366	0.8559	32.51	31.85	324.52
2026-05-18T16:43:28.8412538+08:00	0x07	-0.1827	0.3374	0.3223	0.8654	30.93	33.45	327.75
2026-05-18T16:43:29.3915783+08:00	0x07	-0.1873	0.3457	0.3227	0.8610	30.57	34.47	326.93
2026-05-18T16:43:29.9244635+08:00	0x07	-0.2023	0.3569	0.3295	0.8504	30.69	35.52	324.60
2026-05-18T16:43:30.5123474+08:00	0x06	0.2203	0.3120	-0.6882	0.6169	266.44	6.58	44.52
2026-05-18T16:43:30.5123474+08:00	0x07	-0.2549	0.4660	0.3238	0.7830	22.20	52.34	315.50
2026-05-18T16:43:30.9582968+08:00	0x06	0.2425	0.4155	-0.6080	0.6316	284.17	23.18	54.25
2026-05-18T16:43:31.0471626+08:00	0x07	-0.2534	0.4628	0.3240	0.7852	22.52	51.78	315.74
2026-05-18T16:43:31.6429800+08:00	0x07	-0.2362	0.6523	0.1871	0.6955	356.64	87.39	325.07
2026-05-18T16:43:32.1263988+08:00	0x07	-0.2112	0.6618	0.1439	0.7048	354.96	87.71	330.79
2026-05-18T16:43:32.7104803+08:00	0x07	-0.2002	0.6665	0.1208	0.7079	353.86	88.00	333.62
2026-05-18T16:43:33.2303216+08:00	0x06	0.2745	0.5499	-0.4650	0.6372	325.11	61.25	59.46
2026-05-18T16:43:33.2512644+08:00	0x07	-0.1878	0.6718	0.1069	0.7085	353.65	88.31	335.81
