timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-18T16:20:29.4561275+08:00	0x06	0.5905	-0.4493	-0.4579	-0.4897	215.17	224.89	278.21
2026-05-18T16:20:29.5871938+08:00	0x07	0.6973	-0.1958	-0.6374	-0.2630	175.47	266.43	321.95
2026-05-18T16:20:29.9040544+08:00	0x06	0.5901	-0.4518	-0.4554	-0.4901	218.01	222.03	278.11
2026-05-18T16:20:30.1196426+08:00	0x07	0.6910	-0.2173	-0.6284	-0.2838	175.67	266.22	318.30
2026-05-18T16:20:30.3570799+08:00	0x06	0.5866	-0.4548	-0.4499	-0.4967	223.02	216.72	277.30
2026-05-18T16:20:30.6719607+08:00	0x07	0.6839	-0.2322	-0.6195	-0.3076	174.84	266.49	314.89
2026-05-18T16:20:30.8155578+08:00	0x06	0.5852	-0.4537	-0.4492	-0.4999	222.78	216.76	276.93
2026-05-18T16:20:31.2507025+08:00	0x07	0.6809	-0.2324	-0.6247	-0.3035	174.93	267.15	315.28
2026-05-18T16:20:31.7011285+08:00	0x06	0.5857	-0.4424	-0.4632	-0.4967	206.79	233.05	277.41
2026-05-18T16:20:31.7845356+08:00	0x07	0.6746	-0.2515	-0.6153	-0.3210	175.23	266.85	312.04
2026-05-18T16:20:32.1547752+08:00	0x06	0.5876	-0.4383	-0.4683	-0.4933	202.36	237.62	278.02
2026-05-18T16:20:32.2698113+08:00	0x07	0.6723	-0.2512	-0.6182	-0.3204	175.01	267.41	312.15
2026-05-18T16:20:32.6189975+08:00	0x06	0.5910	-0.4338	-0.4695	-0.4921	200.00	239.65	278.53
2026-05-18T16:20:32.8682488+08:00	0x07	0.6726	-0.2557	-0.6125	-0.3272	175.04	266.90	311.12
2026-05-18T16:20:33.0724832+08:00	0x06	0.5950	-0.4361	-0.4653	-0.4892	204.34	235.14	278.90
2026-05-18T16:20:33.4032263+08:00	0x07	0.6734	-0.2617	-0.6077	-0.3298	175.72	266.10	310.34
2026-05-18T16:20:33.5218503+08:00	0x06	0.5957	-0.4422	-0.4623	-0.4856	209.55	230.27	279.08
2026-05-18T16:20:33.9680746+08:00	0x06	0.5974	-0.4372	-0.4693	-0.4815	204.55	235.52	279.76
2026-05-18T16:20:33.9866843+08:00	0x07	0.6709	-0.2634	-0.6115	-0.3266	175.94	266.56	310.51
2026-05-18T16:20:34.5400868+08:00	0x07	0.6703	-0.2664	-0.6102	-0.3276	176.20	266.39	310.15
2026-05-18T16:20:35.0683691+08:00	0x07	0.6690	-0.2707	-0.6077	-0.3316	176.31	266.25	309.41
2026-05-18T16:20:35.6525158+08:00	0x07	0.6693	-0.2723	-0.6053	-0.3341	176.37	265.98	309.03
2026-05-18T16:20:36.1351306+08:00	0x07	0.6687	-0.2721	-0.6056	-0.3348	176.20	266.15	308.99
