timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-28T20:09:14.7112769+08:00	0x03	-0.0673	0.4970	0.3993	0.7674	39.10	54.98	329.98
2026-05-28T20:09:14.7452717+08:00	0x02	0.3861	0.3158	-0.7191	0.4838	233.67	333.57	55.87
2026-05-28T20:09:14.7452717+08:00	0x02	0.3861	0.3158	-0.7191	0.4838	233.67	333.57	55.87
2026-05-28T20:09:14.7452717+08:00	0x04	-0.1003	-0.3847	0.1530	-0.9047	347.92	44.22	17.41
2026-05-28T20:09:14.7452717+08:00	0x02	0.3861	0.3158	-0.7191	0.4838	233.67	333.57	55.87
2026-05-28T20:09:14.7779154+08:00	0x03	-0.0673	0.4970	0.3993	0.7674	39.10	54.98	329.98
2026-05-28T20:09:14.8111895+08:00	0x01	0.0655	0.5100	-0.4157	0.7502	319.22	56.45	31.49
2026-05-28T20:09:14.8449850+08:00	0x03	-0.0675	0.4966	0.3995	0.7676	39.12	54.91	329.98
2026-05-28T20:09:14.8449850+08:00	0x04	-0.0987	-0.3847	0.1498	-0.9054	348.21	44.26	17.10
2026-05-28T20:09:14.8449850+08:00	0x02	0.3852	0.3171	-0.7184	0.4847	233.96	333.90	56.00
2026-05-28T20:09:14.8773713+08:00	0x03	-0.0675	0.4966	0.3995	0.7676	39.12	54.91	329.98
2026-05-28T20:09:14.9820273+08:00	0x01	0.0665	0.5098	-0.4161	0.7500	319.21	56.39	31.60
2026-05-28T20:09:14.9820273+08:00	0x02	0.3857	0.3176	-0.7176	0.4852	234.05	333.90	56.11
2026-05-28T20:09:14.9820273+08:00	0x03	-0.0680	0.4963	0.3999	0.7676	39.16	54.86	329.92
2026-05-28T20:09:14.9820273+08:00	0x04	-0.0977	-0.3850	0.1461	-0.9061	348.58	44.35	16.82
2026-05-28T20:09:14.9820273+08:00	0x03	-0.0680	0.4963	0.3999	0.7676	39.16	54.86	329.92
2026-05-28T20:09:15.0126144+08:00	0x01	0.0672	0.5097	-0.4166	0.7498	319.18	56.35	31.69
2026-05-28T20:09:15.0126144+08:00	0x04	-0.0967	-0.3849	0.1433	-0.9066	348.84	44.38	16.59
2026-05-28T20:09:15.0455576+08:00	0x02	0.3852	0.3183	-0.7167	0.4865	234.37	334.15	56.21
2026-05-28T20:09:15.0455576+08:00	0x03	-0.0686	0.4959	0.4006	0.7674	39.23	54.77	329.83
