timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-06-18T16:34:02.4248626+08:00	0x09	0.7908	-0.0649	-0.5975	-0.1162	177.85	254.43	344.85
2026-06-18T16:34:02.5379811+08:00	0x03	0.2456	0.3406	-0.2532	0.8716	339.96	35.94	36.91
2026-06-18T16:34:02.6249211+08:00	0x01	0.1684	0.3850	-0.4266	0.8009	316.30	36.17	36.74
2026-06-18T16:34:02.7455306+08:00	0x06	0.0059	-0.0905	0.4031	-0.9106	312.55	9.78	3.57
2026-06-18T16:34:02.7910336+08:00	0x07	0.7387	0.1683	-0.6438	0.1076	173.18	260.82	22.07
2026-06-18T16:34:02.9413065+08:00	0x08	0.1771	0.0078	-0.6849	-0.7068	90.05	344.86	346.14
2026-06-18T16:34:03.0083748+08:00	0x09	0.7900	-0.0659	-0.5982	-0.1169	177.88	254.55	344.72
2026-06-18T16:34:03.1086426+08:00	0x03	0.2456	0.3406	-0.2532	0.8716	339.96	35.94	36.91
2026-06-18T16:34:03.1913824+08:00	0x02	0.1885	-0.1236	0.5731	0.7879	72.38	1.36	26.03
2026-06-18T16:34:03.2223016+08:00	0x01	0.1475	0.3814	-0.5085	0.7577	303.72	32.74	37.69
2026-06-18T16:34:03.2719125+08:00	0x06	0.0026	-0.0910	0.4033	-0.9105	312.55	9.69	3.94
2026-06-18T16:34:03.5224260+08:00	0x08	0.1821	0.0121	-0.6828	-0.7074	89.93	344.10	346.05
2026-06-18T16:34:03.5658676+08:00	0x09	0.7905	-0.0634	-0.5976	-0.1181	177.57	254.50	344.77
2026-06-18T16:34:03.6418601+08:00	0x03	0.2456	0.3406	-0.2532	0.8716	339.96	35.94	36.91
2026-06-18T16:34:03.7795833+08:00	0x02	0.1895	-0.1503	0.5416	0.8051	67.27	357.62	27.91
2026-06-18T16:34:03.8084980+08:00	0x01	0.1492	0.3954	-0.4959	0.7586	306.16	35.11	38.21
2026-06-18T16:34:03.8599301+08:00	0x06	0.0029	-0.0898	0.4031	-0.9107	312.57	9.57	3.85
2026-06-18T16:34:03.8866582+08:00	0x07	0.7397	0.1634	-0.6436	0.1091	173.73	260.84	21.82
2026-06-18T16:34:04.1381582+08:00	0x09	0.7907	-0.0639	-0.5973	-0.1179	177.64	254.45	344.76
2026-06-18T16:34:04.2258481+08:00	0x03	0.2456	0.3406	-0.2532	0.8716	339.96	35.94	36.91
2026-06-18T16:34:04.3060770+08:00	0x01	0.1491	0.3922	-0.4982	0.7588	305.70	34.58	38.10
2026-06-18T16:34:04.4262018+08:00	0x06	0.0021	-0.0893	0.4030	-0.9108	312.59	9.48	3.90
2026-06-18T16:34:04.4470513+08:00	0x07	0.7396	0.1627	-0.6438	0.1093	173.82	260.89	21.79
2026-06-18T16:34:04.6231078+08:00	0x08	0.1825	0.0117	-0.6830	-0.7072	89.97	344.10	345.98
2026-06-18T16:34:04.6854936+08:00	0x09	0.7908	-0.0640	-0.5972	-0.1182	177.63	254.44	344.73
2026-06-18T16:34:04.7665989+08:00	0x02	0.1728	-0.1640	0.5064	0.8287	61.37	353.77	26.91
2026-06-18T16:34:04.8714486+08:00	0x01	0.1532	0.3894	-0.4944	0.7619	306.21	34.22	38.20
2026-06-18T16:34:04.9674614+08:00	0x07	0.7396	0.1628	-0.6438	0.1093	173.81	260.88	21.80
2026-06-18T16:34:05.1884233+08:00	0x08	0.1826	0.0117	-0.6830	-0.7071	89.98	344.09	345.98
2026-06-18T16:34:05.3083615+08:00	0x03	0.2456	0.3406	-0.2532	0.8716	339.96	35.94	36.91
2026-06-18T16:34:05.3994230+08:00	0x01	0.1524	0.3863	-0.4945	0.7636	306.08	33.84	37.93
2026-06-18T16:34:05.5026467+08:00	0x07	0.7396	0.1628	-0.6439	0.1093	173.81	260.89	21.79
2026-06-18T16:34:05.6169850+08:00	0x06	0.0021	-0.0892	0.4029	-0.9109	312.60	9.47	3.90
2026-06-18T16:34:05.7060537+08:00	0x08	0.1825	0.0117	-0.6828	-0.7073	89.95	344.10	345.99
2026-06-18T16:34:05.7491458+08:00	0x09	0.7908	-0.0642	-0.5971	-0.1185	177.63	254.43	344.69
2026-06-18T16:34:05.8515392+08:00	0x02	0.1597	-0.1751	0.4796	0.8449	57.06	350.87	25.96
2026-06-18T16:34:05.8887911+08:00	0x01	0.1546	0.3855	-0.4939	0.7639	306.17	33.68	38.10
2026-06-18T16:34:06.0301835+08:00	0x04	0.4119	0.2654	-0.2400	0.8380	341.39	25.42	54.86
2026-06-18T16:34:06.0587343+08:00	0x07	0.7396	0.1627	-0.6439	0.1092	173.81	260.89	21.78
2026-06-18T16:34:06.2842629+08:00	0x08	0.1826	0.0117	-0.6828	-0.7073	89.95	344.09	345.98
2026-06-18T16:34:06.3914996+08:00	0x03	0.2456	0.3406	-0.2532	0.8716	339.96	35.94	36.91
2026-06-18T16:34:06.4469216+08:00	0x01	0.1539	0.3858	-0.4915	0.7655	306.54	33.85	37.93
2026-06-18T16:34:06.5274286+08:00	0x04	0.3953	0.2863	-0.1925	0.8513	350.61	32.64	51.56
2026-06-18T16:34:06.5924513+08:00	0x07	0.7396	0.1629	-0.6439	0.1090	173.79	260.89	21.78
2026-06-18T16:34:06.6183792+08:00	0x06	0.0020	-0.0897	0.4028	-0.9109	312.61	9.52	3.93
2026-06-18T16:34:06.7925059+08:00	0x08	0.1825	0.0118	-0.6830	-0.7072	89.97	344.09	346.00
2026-06-18T16:34:06.9390929+08:00	0x02	0.1518	-0.1832	0.4680	0.8511	55.16	349.16	25.47
2026-06-18T16:34:07.0073054+08:00	0x09	0.7908	-0.0644	-0.5971	-0.1186	177.63	254.43	344.67
2026-06-18T16:34:07.1416715+08:00	0x07	0.7396	0.1630	-0.6439	0.1091	173.77	260.89	21.80
2026-06-18T16:34:07.1881809+08:00	0x06	0.0021	-0.0899	0.4028	-0.9109	312.62	9.55	3.93
2026-06-18T16:34:07.3918427+08:00	0x08	0.1826	0.0117	-0.6830	-0.7072	89.98	344.09	345.99
2026-06-18T16:34:07.4890969+08:00	0x03	0.2456	0.3406	-0.2532	0.8716	339.96	35.94	36.91
2026-06-18T16:34:07.5502322+08:00	0x01	0.1563	0.3852	-0.4884	0.7673	307.01	33.82	38.03
2026-06-18T16:34:07.6560816+08:00	0x07	0.7396	0.1632	-0.6438	0.1091	173.76	260.88	21.81
2026-06-18T16:34:07.8091997+08:00	0x06	0.0020	-0.0898	0.4027	-0.9109	312.63	9.54	3.93
2026-06-18T16:34:07.9503028+08:00	0x09	0.7908	-0.0644	-0.5971	-0.1186	177.64	254.43	344.67
2026-06-18T16:34:08.0424606+08:00	0x01	0.1564	0.3849	-0.4883	0.7674	307.01	33.78	38.02
2026-06-18T16:34:08.1490930+08:00	0x03	0.2456	0.3406	-0.2532	0.8716	339.96	35.94	36.91
2026-06-18T16:34:08.1490930+08:00	0x04	0.3601	0.3244	-0.1069	0.8682	3.82	42.52	43.99
2026-06-18T16:34:08.1892677+08:00	0x07	0.7395	0.1632	-0.6439	0.1090	173.75	260.89	21.81
2026-06-18T16:34:08.2652187+08:00	0x06	0.0022	-0.0898	0.4027	-0.9109	312.63	9.54	3.92
2026-06-18T16:34:08.4581098+08:00	0x08	0.1825	0.0119	-0.6829	-0.7073	89.95	344.08	346.00
2026-06-18T16:34:08.4894585+08:00	0x09	0.7908	-0.0644	-0.5970	-0.1186	177.64	254.42	344.66
2026-06-18T16:34:08.5818945+08:00	0x03	0.2456	0.3406	-0.2532	0.8716	339.96	35.94	36.91
2026-06-18T16:34:08.6740023+08:00	0x04	0.3526	0.3309	-0.0934	0.8703	5.51	43.77	42.49
2026-06-18T16:34:08.7695469+08:00	0x07	0.7394	0.1634	-0.6440	0.1092	173.75	260.91	21.84
2026-06-18T16:34:08.7962310+08:00	0x06	0.0022	-0.0893	0.4027	-0.9110	312.63	9.49	3.90
2026-06-18T16:34:09.0061686+08:00	0x09	0.7907	-0.0644	-0.5972	-0.1186	177.63	254.44	344.66
2026-06-18T16:34:09.1516958+08:00	0x03	0.2456	0.3406	-0.2532	0.8716	339.96	35.94	36.91
2026-06-18T16:34:09.1913697+08:00	0x02	0.1521	-0.1830	0.4684	0.8509	55.22	349.21	25.48
2026-06-18T16:34:09.3063297+08:00	0x07	0.7392	0.1648	-0.6437	0.1099	173.67	260.86	22.00
2026-06-18T16:34:09.3740802+08:00	0x06	0.0021	-0.0910	0.4018	-0.9112	312.75	9.67	3.98
2026-06-18T16:34:09.5425110+08:00	0x09	0.7907	-0.0647	-0.5971	-0.1187	177.65	254.43	344.64
2026-06-18T16:34:09.5734679+08:00	0x08	0.1820	0.0125	-0.6833	-0.7069	90.01	344.07	346.10
2026-06-18T16:34:09.6761223+08:00	0x03	0.2456	0.3406	-0.2532	0.8716	339.96	35.94	36.91
2026-06-18T16:34:09.8064520+08:00	0x02	0.1572	0.1182	0.0377	0.9797	6.68	14.78	17.41
2026-06-18T16:34:09.9256962+08:00	0x07	0.7397	0.1667	-0.6426	0.1104	173.51	260.69	22.18
2026-06-18T16:34:09.9397096+08:00	0x06	0.0031	-0.0922	0.4013	-0.9113	312.81	9.84	3.92
2026-06-18T16:34:10.1092179+08:00	0x09	0.7902	-0.0644	-0.5976	-0.1194	177.57	254.52	344.60
2026-06-18T16:34:10.1969255+08:00	0x01	0.1564	0.3849	-0.4883	0.7674	307.01	33.78	38.02
2026-06-18T16:34:10.2391914+08:00	0x03	0.2456	0.3406	-0.2532	0.8716	339.96	35.94	36.91
2026-06-18T16:34:10.3761346+08:00	0x02	0.1004	0.1070	-0.2350	0.9609	333.67	9.40	14.07
2026-06-18T16:34:10.4422235+08:00	0x07	0.7396	0.1672	-0.6426	0.1103	173.46	260.69	22.21
2026-06-18T16:34:10.6341392+08:00	0x09	0.7903	-0.0645	-0.5975	-0.1194	177.58	254.51	344.58
2026-06-18T16:34:10.7628673+08:00	0x06	0.0031	-0.0916	0.4011	-0.9114	312.82	9.77	3.89
2026-06-18T16:34:10.9382177+08:00	0x02	0.0784	0.0956	-0.1890	0.9742	338.92	9.18	10.89
2026-06-18T16:34:10.9621519+08:00	0x07	0.7397	0.1670	-0.6425	0.1104	173.48	260.68	22.21
2026-06-18T16:34:11.0269989+08:00	0x06	0.0033	-0.0918	0.4011	-0.9114	312.83	9.81	3.88
2026-06-18T16:34:11.1781294+08:00	0x09	0.7902	-0.0648	-0.5976	-0.1196	177.59	254.53	344.55
2026-06-18T16:34:11.2892880+08:00	0x01	0.0688	0.4061	-0.9047	0.1091	192.34	356.88	48.57
2026-06-18T16:34:11.3939372+08:00	0x04	0.4386	-0.0461	-0.0671	0.8950	345.17	346.97	51.15
2026-06-18T16:34:11.4705393+08:00	0x02	0.0777	0.0932	-0.1529	0.9808	343.12	9.30	10.42
2026-06-18T16:34:11.5293442+08:00	0x07	0.7397	0.1669	-0.6426	0.1102	173.47	260.68	22.18
2026-06-18T16:34:11.6705263+08:00	0x06	0.0032	-0.0913	0.4012	-0.9114	312.81	9.76	3.86
2026-06-18T16:34:11.7394572+08:00	0x09	0.7902	-0.0649	-0.5976	-0.1197	177.60	254.53	344.53
2026-06-18T16:34:11.8505622+08:00	0x01	0.0752	0.3989	-0.9122	0.0554	183.48	352.10	47.40
2026-06-18T16:34:11.9423137+08:00	0x04	0.4186	-0.1071	-0.1899	0.8816	323.68	330.96	44.22
2026-06-18T16:34:12.0360647+08:00	0x02	0.0707	0.0955	-0.1112	0.9867	347.96	10.08	9.26
2026-06-18T16:34:12.1151140+08:00	0x07	0.7396	0.1668	-0.6427	0.1101	173.47	260.70	22.16
