timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-09T14:34:06.9225349+08:00	0x03	0.0080	-0.0157	0.2173	0.9760	25.08	358.44	1.29
2026-05-09T14:34:07.0106278+08:00	0x07	-0.0157	-0.0294	-0.2953	0.9548	325.69	357.31	357.29
2026-05-09T14:34:07.0414086+08:00	0x08	-0.0032	-0.0555	0.1024	0.9932	11.76	353.63	0.28
2026-05-09T14:34:07.2209643+08:00	0x01	-0.0209	-0.0304	-0.1361	0.9900	344.42	356.87	357.15
2026-05-09T14:34:07.3710895+08:00	0x02	0.0221	0.0055	-0.9634	0.2673	210.98	357.73	1.29
2026-05-09T14:34:07.4305580+08:00	0x03	0.0080	-0.0157	0.2173	0.9760	25.08	358.44	1.29
2026-05-09T14:34:07.5557405+08:00	0x09	0.0530	-0.0640	-0.6265	0.7750	282.09	350.46	0.12
2026-05-09T14:34:07.5632697+08:00	0x08	-0.0032	-0.0555	0.1024	0.9932	11.76	353.63	0.28
2026-05-09T14:34:07.7034189+08:00	0x02	0.0222	0.0055	-0.9634	0.2673	210.98	357.72	1.29
2026-05-09T14:34:07.8361387+08:00	0x06	0.7517	0.0208	-0.6538	-0.0841	171.84	262.44	354.31
2026-05-09T14:34:07.8668066+08:00	0x01	-0.0210	-0.0304	-0.1361	0.9900	344.42	356.87	357.15
2026-05-09T14:34:07.9761322+08:00	0x03	0.0080	-0.0157	0.2173	0.9760	25.08	358.44	1.29
2026-05-09T14:34:08.1094856+08:00	0x08	-0.0032	-0.0555	0.1024	0.9932	11.76	353.63	0.28
2026-05-09T14:34:08.1479821+08:00	0x07	-0.0157	-0.0294	-0.2953	0.9548	325.69	357.31	357.29
2026-05-09T14:34:08.2975020+08:00	0x02	0.0222	0.0055	-0.9634	0.2673	210.98	357.72	1.29
2026-05-09T14:34:08.3289878+08:00	0x01	-0.0210	-0.0304	-0.1361	0.9900	344.42	356.87	357.15
2026-05-09T14:34:08.4181871+08:00	0x04	-0.0133	-0.0250	-0.2579	0.9658	330.15	357.62	357.79
2026-05-09T14:34:08.5087737+08:00	0x03	0.0080	-0.0157	0.2173	0.9760	25.08	358.44	1.29
2026-05-09T14:34:08.5479258+08:00	0x09	0.0530	-0.0640	-0.6265	0.7750	282.09	350.47	0.12
2026-05-09T14:34:08.6778671+08:00	0x07	-0.0157	-0.0294	-0.2953	0.9548	325.69	357.31	357.29
2026-05-09T14:34:08.7961290+08:00	0x02	0.0222	0.0055	-0.9634	0.2673	210.98	357.72	1.29
2026-05-09T14:34:08.9226205+08:00	0x05	-0.0006	0.0129	0.4386	0.8986	52.03	1.30	359.28
2026-05-09T14:34:08.9680607+08:00	0x01	-0.0210	-0.0304	-0.1361	0.9900	344.42	356.87	357.15
2026-05-09T14:34:09.1016083+08:00	0x09	0.0530	-0.0640	-0.6265	0.7750	282.09	350.47	0.12
2026-05-09T14:34:09.1318847+08:00	0x03	0.0080	-0.0158	0.2173	0.9760	25.08	358.43	1.29
2026-05-09T14:34:09.1476792+08:00	0x06	0.7528	0.0294	-0.6532	-0.0759	171.74	262.21	355.65
2026-05-09T14:34:09.2020446+08:00	0x07	-0.0157	-0.0294	-0.2953	0.9548	325.69	357.31	357.29
2026-05-09T14:34:09.3703314+08:00	0x02	0.0222	0.0055	-0.9634	0.2673	210.98	357.72	1.29
2026-05-09T14:34:09.4143286+08:00	0x01	-0.0210	-0.0304	-0.1361	0.9900	344.42	356.87	357.15
2026-05-09T14:34:09.5618389+08:00	0x04	-0.0133	-0.0251	-0.2579	0.9658	330.15	357.62	357.79
2026-05-09T14:34:09.5852272+08:00	0x09	0.0530	-0.0640	-0.6265	0.7750	282.09	350.47	0.12
2026-05-09T14:34:09.6390342+08:00	0x03	0.0080	-0.0158	0.2173	0.9760	25.08	358.43	1.29
2026-05-09T14:34:09.7331758+08:00	0x08	-0.0032	-0.0555	0.1024	0.9932	11.76	353.63	0.28
2026-05-09T14:34:09.9116279+08:00	0x07	-0.0157	-0.0294	-0.2953	0.9548	325.69	357.31	357.29
2026-05-09T14:34:09.9817695+08:00	0x01	-0.0210	-0.0304	-0.1361	0.9900	344.42	356.87	357.15
2026-05-09T14:34:10.1200946+08:00	0x04	-0.0133	-0.0251	-0.2579	0.9658	330.15	357.61	357.79
2026-05-09T14:34:10.1755446+08:00	0x09	0.0530	-0.0640	-0.6265	0.7750	282.09	350.47	0.12
2026-05-09T14:34:10.2293850+08:00	0x03	0.0080	-0.0157	0.2173	0.9760	25.08	358.44	1.29
2026-05-09T14:34:10.2797831+08:00	0x07	-0.0157	-0.0294	-0.2953	0.9548	325.69	357.31	357.29
2026-05-09T14:34:10.4695804+08:00	0x02	0.0222	0.0056	-0.9634	0.2673	210.98	357.72	1.29
2026-05-09T14:34:10.6090721+08:00	0x01	-0.0210	-0.0304	-0.1361	0.9900	344.42	356.87	357.15
2026-05-09T14:34:10.6723276+08:00	0x04	-0.0133	-0.0251	-0.2579	0.9658	330.15	357.62	357.79
2026-05-09T14:34:10.7405891+08:00	0x09	0.0530	-0.0640	-0.6265	0.7750	282.09	350.47	0.12
2026-05-09T14:34:10.7705547+08:00	0x03	0.0080	-0.0158	0.2173	0.9760	25.08	358.43	1.29
2026-05-09T14:34:10.8357028+08:00	0x07	-0.0157	-0.0294	-0.2953	0.9548	325.69	357.31	357.29
2026-05-09T14:34:11.0093565+08:00	0x06	0.7481	0.0311	-0.6591	-0.0707	171.95	263.02	356.28
2026-05-09T14:34:11.0751775+08:00	0x01	-0.0210	-0.0304	-0.1361	0.9900	344.42	356.87	357.15
2026-05-09T14:34:11.2933356+08:00	0x09	0.0530	-0.0640	-0.6265	0.7750	282.09	350.47	0.12
2026-05-09T14:34:11.3268939+08:00	0x03	0.0080	-0.0158	0.2173	0.9760	25.08	358.43	1.29
2026-05-09T14:34:11.3872062+08:00	0x07	-0.0157	-0.0294	-0.2953	0.9548	325.69	357.31	357.29
2026-05-09T14:34:11.6023671+08:00	0x06	0.7478	0.0303	-0.6599	-0.0670	172.30	263.09	356.55
2026-05-09T14:34:11.6508797+08:00	0x01	-0.0210	-0.0304	-0.1361	0.9900	344.42	356.87	357.15
2026-05-09T14:34:11.7459892+08:00	0x04	-0.0133	-0.0251	-0.2579	0.9658	330.15	357.62	357.79
2026-05-09T14:34:11.8252127+08:00	0x09	0.0530	-0.0640	-0.6265	0.7750	282.09	350.47	0.12
2026-05-09T14:34:11.8939307+08:00	0x07	-0.0157	-0.0294	-0.2953	0.9548	325.69	357.31	357.29
2026-05-09T14:34:12.1077561+08:00	0x05	-0.0006	0.0129	0.4386	0.8986	52.03	1.30	359.29
2026-05-09T14:34:12.1161642+08:00	0x06	0.7159	0.0162	-0.6929	-0.0844	171.90	268.54	354.36
2026-05-09T14:34:12.2840099+08:00	0x01	-0.0210	-0.0304	-0.1361	0.9900	344.42	356.87	357.15
2026-05-09T14:34:12.3829688+08:00	0x03	0.0080	-0.0158	0.2173	0.9760	25.08	358.43	1.29
2026-05-09T14:34:12.4264079+08:00	0x09	0.0530	-0.0640	-0.6265	0.7750	282.09	350.47	0.12
2026-05-09T14:34:12.6453354+08:00	0x02	0.0222	0.0055	-0.9634	0.2673	210.98	357.72	1.29
2026-05-09T14:34:12.7460463+08:00	0x01	-0.0210	-0.0304	-0.1361	0.9900	344.42	356.87	357.15
2026-05-09T14:34:12.8458113+08:00	0x04	-0.0133	-0.0251	-0.2579	0.9658	330.15	357.62	357.79
2026-05-09T14:34:12.9486024+08:00	0x03	0.0080	-0.0157	0.2173	0.9760	25.08	358.44	1.29
2026-05-09T14:34:12.9486024+08:00	0x08	-0.0032	-0.0555	0.1024	0.9932	11.76	353.63	0.28
2026-05-09T14:34:12.9763330+08:00	0x09	0.0530	-0.0640	-0.6265	0.7750	282.09	350.47	0.12
2026-05-09T14:34:13.0024028+08:00	0x07	-0.0157	-0.0294	-0.2953	0.9548	325.69	357.31	357.29
2026-05-09T14:34:13.2272774+08:00	0x02	0.0222	0.0055	-0.9634	0.2673	210.98	357.72	1.29
2026-05-09T14:34:13.3929419+08:00	0x01	-0.0210	-0.0304	-0.1361	0.9900	344.42	356.87	357.15
2026-05-09T14:34:13.4807961+08:00	0x08	-0.0032	-0.0555	0.1024	0.9932	11.76	353.63	0.28
2026-05-09T14:34:13.5002841+08:00	0x09	0.0530	-0.0640	-0.6265	0.7750	282.09	350.47	0.12
2026-05-09T14:34:13.6772994+08:00	0x07	-0.0157	-0.0294	-0.2953	0.9548	325.69	357.31	357.29
2026-05-09T14:34:13.7317367+08:00	0x02	0.0222	0.0055	-0.9634	0.2673	210.98	357.72	1.29
2026-05-09T14:34:13.8315213+08:00	0x01	-0.0210	-0.0304	-0.1361	0.9900	344.42	356.87	357.14
2026-05-09T14:34:13.9272935+08:00	0x04	-0.0133	-0.0251	-0.2579	0.9658	330.15	357.62	357.79
2026-05-09T14:34:14.0008603+08:00	0x03	0.0080	-0.0157	0.2173	0.9760	25.08	358.44	1.29
2026-05-09T14:34:14.0590228+08:00	0x07	-0.0157	-0.0294	-0.2953	0.9548	325.69	357.31	357.29
2026-05-09T14:34:14.0819910+08:00	0x09	0.0530	-0.0640	-0.6265	0.7750	282.09	350.47	0.12
2026-05-09T14:34:14.3307625+08:00	0x02	0.0221	0.0055	-0.9634	0.2673	210.98	357.73	1.29
2026-05-09T14:34:14.5049640+08:00	0x04	-0.0133	-0.0250	-0.2579	0.9658	330.15	357.62	357.79
2026-05-09T14:34:14.5746842+08:00	0x07	-0.0157	-0.0294	-0.2953	0.9548	325.69	357.31	357.29
2026-05-09T14:34:14.8117792+08:00	0x05	-0.0006	0.0129	0.4386	0.8986	52.03	1.30	359.29
2026-05-09T14:34:14.8475004+08:00	0x02	0.0221	0.0055	-0.9634	0.2673	210.98	357.73	1.29
2026-05-09T14:34:15.0735726+08:00	0x07	-0.0157	-0.0294	-0.2953	0.9548	325.69	357.31	357.29
2026-05-09T14:34:15.0969154+08:00	0x03	0.0080	-0.0157	0.2173	0.9760	25.08	358.44	1.29
2026-05-09T14:34:15.1289770+08:00	0x09	0.0530	-0.0640	-0.6265	0.7750	282.09	350.47	0.12
2026-05-09T14:34:15.3406974+08:00	0x08	-0.0032	-0.0555	0.1024	0.9932	11.76	353.63	0.29
2026-05-09T14:34:15.4028897+08:00	0x02	0.0221	0.0055	-0.9634	0.2673	210.98	357.73	1.29
2026-05-09T14:34:15.5970483+08:00	0x07	-0.0157	-0.0294	-0.2953	0.9548	325.69	357.31	357.28
2026-05-09T14:34:15.6247132+08:00	0x09	0.0530	-0.0640	-0.6265	0.7750	282.09	350.47	0.12
2026-05-09T14:34:15.6972198+08:00	0x08	-0.0032	-0.0555	0.1024	0.9932	11.76	353.63	0.28
2026-05-09T14:34:15.7600247+08:00	0x03	0.0080	-0.0157	0.2173	0.9760	25.08	358.44	1.29
2026-05-09T14:34:15.9308709+08:00	0x02	0.0221	0.0055	-0.9634	0.2673	210.98	357.73	1.29
2026-05-09T14:34:16.0154383+08:00	0x01	-0.0210	-0.0304	-0.1361	0.9900	344.42	356.87	357.14
2026-05-09T14:34:16.1340430+08:00	0x07	-0.0157	-0.0294	-0.2953	0.9548	325.69	357.31	357.28
2026-05-09T14:34:16.1834739+08:00	0x09	0.0530	-0.0640	-0.6265	0.7750	282.09	350.47	0.12
2026-05-09T14:34:16.2184299+08:00	0x04	-0.0133	-0.0250	-0.2579	0.9658	330.15	357.62	357.78
2026-05-09T14:34:16.3513877+08:00	0x08	-0.0032	-0.0555	0.1024	0.9932	11.76	353.63	0.28
2026-05-09T14:34:16.4279091+08:00	0x06	0.7168	0.0167	-0.6920	-0.0839	171.92	268.37	354.42
2026-05-09T14:34:16.4995563+08:00	0x01	-0.0210	-0.0304	-0.1361	0.9900	344.42	356.87	357.14
2026-05-09T14:34:16.6732217+08:00	0x02	0.0221	0.0055	-0.9634	0.2673	210.98	357.73	1.29
2026-05-09T14:34:16.7031549+08:00	0x07	-0.0157	-0.0294	-0.2953	0.9548	325.69	357.31	357.28
2026-05-09T14:34:16.7998991+08:00	0x08	-0.0032	-0.0555	0.1024	0.9932	11.76	353.63	0.28
2026-05-09T14:34:17.0056581+08:00	0x01	-0.0210	-0.0304	-0.1361	0.9900	344.42	356.87	357.15
2026-05-09T14:34:17.2302898+08:00	0x07	-0.0157	-0.0294	-0.2953	0.9548	325.69	357.31	357.28
2026-05-09T14:34:17.2781714+08:00	0x03	0.0080	-0.0157	0.2173	0.9760	25.08	358.44	1.29
2026-05-09T14:34:17.5176648+08:00	0x06	0.3787	-0.0220	-0.9010	-0.2103	158.31	316.61	348.53
2026-05-09T14:34:17.5798267+08:00	0x01	-0.0210	-0.0304	-0.1361	0.9900	344.42	356.87	357.15
2026-05-09T14:34:17.6334307+08:00	0x02	0.0221	0.0055	-0.9634	0.2673	210.98	357.73	1.29
2026-05-09T14:34:17.7824188+08:00	0x07	-0.0157	-0.0294	-0.2953	0.9548	325.69	357.31	357.29
2026-05-09T14:34:17.8844523+08:00	0x03	0.0080	-0.0157	0.2173	0.9760	25.08	358.44	1.29
2026-05-09T14:34:17.9044380+08:00	0x04	-0.0133	-0.0251	-0.2579	0.9658	330.15	357.62	357.79
2026-05-09T14:34:18.0483976+08:00	0x06	0.3359	-0.0281	-0.9137	-0.2272	156.12	322.13	348.23
2026-05-09T14:34:18.1079052+08:00	0x08	-0.0032	-0.0555	0.1024	0.9932	11.76	353.63	0.28
2026-05-09T14:34:18.1582244+08:00	0x01	-0.0210	-0.0304	-0.1361	0.9900	344.42	356.88	357.14
2026-05-09T14:34:18.1738450+08:00	0x02	0.0221	0.0055	-0.9634	0.2673	210.98	357.73	1.29
2026-05-09T14:34:18.3245122+08:00	0x09	0.0530	-0.0640	-0.6265	0.7750	282.09	350.47	0.11
2026-05-09T14:34:18.4110316+08:00	0x03	0.0080	-0.0157	0.2173	0.9760	25.08	358.44	1.29
2026-05-09T14:34:18.6105292+08:00	0x06	0.3259	-0.0198	-0.9179	-0.2254	155.93	323.17	349.44
2026-05-09T14:34:18.6906782+08:00	0x02	0.0221	0.0055	-0.9634	0.2673	210.98	357.73	1.29
2026-05-09T14:34:18.8390964+08:00	0x07	-0.0157	-0.0294	-0.2953	0.9548	325.69	357.31	357.29
2026-05-09T14:34:18.9242532+08:00	0x04	-0.0133	-0.0250	-0.2579	0.9658	330.15	357.62	357.79
2026-05-09T14:34:18.9807038+08:00	0x09	0.0530	-0.0640	-0.6265	0.7750	282.09	350.47	0.12
2026-05-09T14:34:19.1920667+08:00	0x06	0.3570	-0.0151	-0.9071	-0.2225	156.43	319.28	349.27
2026-05-09T14:34:19.2505129+08:00	0x01	-0.0210	-0.0304	-0.1361	0.9900	344.42	356.87	357.15
2026-05-09T14:34:19.3729027+08:00	0x07	-0.0157	-0.0294	-0.2953	0.9548	325.69	357.31	357.29
2026-05-09T14:34:19.4198140+08:00	0x02	0.0221	0.0055	-0.9634	0.2673	210.98	357.73	1.29
2026-05-09T14:34:19.4528004+08:00	0x09	0.0530	-0.0640	-0.6265	0.7750	282.09	350.47	0.12
2026-05-09T14:34:19.4910804+08:00	0x03	0.0080	-0.0157	0.2173	0.9760	25.08	358.44	1.29
2026-05-09T14:34:19.7053853+08:00	0x06	0.5478	-0.0690	-0.8078	-0.2063	164.11	294.49	340.27
2026-05-09T14:34:19.7832186+08:00	0x01	-0.0210	-0.0304	-0.1361	0.9900	344.42	356.87	357.15
2026-05-09T14:34:19.9589931+08:00	0x07	-0.0157	-0.0294	-0.2953	0.9548	325.69	357.31	357.29
