timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-21T21:41:08.3256954+08:00	0x03	-0.1715	0.4456	0.4133	0.7754	39.15	45.28	320.64
2026-05-21T21:41:08.4793176+08:00	0x01	-0.1104	-0.4642	0.4123	-0.7761	319.78	49.13	33.65
2026-05-21T21:41:08.5101120+08:00	0x02	-0.2586	-0.4773	0.6054	-0.5821	286.23	30.57	61.52
2026-05-21T21:41:08.9070385+08:00	0x03	-0.1679	0.4480	0.4098	0.7766	38.65	45.84	321.09
2026-05-21T21:41:08.9445800+08:00	0x01	-0.1122	-0.4669	0.4130	-0.7738	319.85	49.46	34.01
2026-05-21T21:41:09.0082089+08:00	0x04	0.2760	-0.2559	-0.3356	-0.8635	35.16	19.71	319.57
2026-05-21T21:41:09.0789030+08:00	0x02	-0.2606	-0.4803	0.6066	-0.5774	285.90	30.64	62.09
2026-05-21T21:41:09.4543202+08:00	0x03	-0.1678	0.4485	0.4094	0.7766	38.58	45.92	321.11
2026-05-21T21:41:09.5089698+08:00	0x01	-0.1121	-0.4674	0.4120	-0.7741	320.00	49.56	33.96
2026-05-21T21:41:09.5916161+08:00	0x04	0.2795	-0.2551	-0.3287	-0.8653	34.17	19.87	319.35
2026-05-21T21:41:09.6520863+08:00	0x02	-0.2606	-0.4812	0.6066	-0.5767	285.95	30.78	62.17
2026-05-21T21:41:09.9302240+08:00	0x03	-0.1679	0.4505	0.4098	0.7752	38.54	46.21	320.99
2026-05-21T21:41:10.0263798+08:00	0x01	-0.1122	-0.4677	0.4128	-0.7735	319.91	49.58	34.03
2026-05-21T21:41:10.0941158+08:00	0x04	0.2831	-0.2553	-0.3281	-0.8643	34.10	19.81	318.93
2026-05-21T21:41:10.1614685+08:00	0x02	-0.2643	-0.4800	0.6078	-0.5748	285.28	29.98	62.53
2026-05-21T21:41:10.4765035+08:00	0x03	-0.1708	0.4519	0.4101	0.7736	38.42	46.36	320.59
2026-05-21T21:41:10.6052132+08:00	0x01	-0.1138	-0.4679	0.4114	-0.7739	320.16	49.61	34.14
2026-05-21T21:41:10.6763654+08:00	0x04	0.2863	-0.2547	-0.3242	-0.8649	33.54	19.85	318.67
2026-05-21T21:41:11.0118643+08:00	0x03	-0.1701	0.4525	0.4089	0.7740	38.25	46.50	320.70
2026-05-21T21:41:11.1258674+08:00	0x01	-0.1133	-0.4689	0.4069	-0.7757	320.78	49.92	33.87
2026-05-21T21:41:11.2049948+08:00	0x02	-0.2644	-0.4828	0.6039	-0.5765	286.53	31.07	62.61
2026-05-21T21:41:11.5526088+08:00	0x03	-0.1684	0.4549	0.4081	0.7734	38.08	46.92	320.82
2026-05-21T21:41:11.7095224+08:00	0x01	-0.1119	-0.4692	0.4068	-0.7758	320.75	49.99	33.74
2026-05-21T21:41:11.7717640+08:00	0x04	0.2869	-0.2553	-0.3171	-0.8671	32.46	20.30	318.73
2026-05-21T21:41:12.0760498+08:00	0x03	-0.1680	0.4559	0.4066	0.7737	37.84	47.13	320.90
2026-05-21T21:41:12.2701168+08:00	0x01	-0.1076	-0.4705	0.4046	-0.7768	320.93	50.33	33.22
2026-05-21T21:41:12.3312147+08:00	0x04	0.2890	-0.2571	-0.3190	-0.8652	32.66	20.39	318.38
2026-05-21T21:41:12.5591993+08:00	0x03	-0.1690	0.4560	0.4063	0.7735	37.76	47.15	320.80
2026-05-21T21:41:12.7969483+08:00	0x01	-0.1112	-0.4700	0.4051	-0.7763	320.98	50.17	33.60
2026-05-21T21:41:12.9265778+08:00	0x02	-0.2626	-0.4838	0.6035	-0.5769	286.83	31.49	62.49
2026-05-21T21:41:13.1592098+08:00	0x03	-0.1689	0.4571	0.4034	0.7744	37.31	47.44	320.92
2026-05-21T21:41:13.2595981+08:00	0x01	-0.1101	-0.4684	0.4046	-0.7777	320.94	49.98	33.39
2026-05-21T21:41:13.4265661+08:00	0x04	0.2905	-0.2569	-0.3157	-0.8660	32.18	20.51	318.29
2026-05-21T21:41:13.6936650+08:00	0x03	-0.1696	0.4578	0.4034	0.7739	37.24	47.53	320.81
2026-05-21T21:41:13.8273096+08:00	0x01	-0.1099	-0.4697	0.4047	-0.7769	320.96	50.16	33.43
2026-05-21T21:41:14.0213645+08:00	0x04	0.2908	-0.2588	-0.3197	-0.8639	32.69	20.54	318.10
