timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-06-03T16:21:08.4170368+08:00	0x09	0.1377	0.7185	-0.2009	0.6515	355.85	94.57	27.91
2026-06-03T16:21:08.6344303+08:00	0x07	0.6996	0.2008	-0.6640	0.1715	176.47	266.05	30.44
2026-06-03T16:21:08.9553438+08:00	0x09	0.1373	0.7190	-0.2001	0.6513	355.91	94.65	27.81
2026-06-03T16:21:09.1919643+08:00	0x07	0.1624	0.7076	-0.1393	0.6735	2.65	93.41	24.58
2026-06-03T16:21:09.4880524+08:00	0x09	0.1375	0.7201	-0.2005	0.6499	355.94	94.85	27.87
2026-06-03T16:21:09.7116466+08:00	0x07	0.2447	0.6831	-0.2207	0.6518	3.41	93.87	38.35
2026-06-03T16:21:09.8005335+08:00	0x06	-0.6801	-0.0797	0.7279	-0.0362	176.76	273.61	9.51
2026-06-03T16:21:09.9872669+08:00	0x05	0.5393	-0.4389	-0.5179	-0.4982	160.20	285.17	277.22
2026-06-03T16:21:10.0336601+08:00	0x09	0.1382	0.7200	-0.2000	0.6500	356.05	94.86	27.88
2026-06-03T16:21:10.1134619+08:00	0x08	0.4276	-0.5914	-0.3828	-0.5665	348.09	100.75	290.41
2026-06-03T16:21:10.2670955+08:00	0x07	0.3728	0.6233	-0.3455	0.5943	6.38	96.49	60.90
2026-06-03T16:21:10.3498618+08:00	0x06	-0.6784	-0.0775	0.7298	-0.0354	176.89	273.93	9.28
2026-06-03T16:21:10.5682736+08:00	0x09	0.1382	0.7189	-0.1990	0.6515	356.07	94.66	27.79
2026-06-03T16:21:10.7948243+08:00	0x07	0.5369	0.4907	-0.5034	0.4664	145.44	234.91	84.19
2026-06-03T16:21:10.8720529+08:00	0x06	-0.6784	-0.0772	0.7298	-0.0349	176.87	273.93	9.21
2026-06-03T16:21:10.9081265+08:00	0x05	0.5419	-0.4417	-0.5143	-0.4967	164.48	280.78	276.94
2026-06-03T16:21:11.1270594+08:00	0x09	0.1380	0.7194	-0.1995	0.6509	356.03	94.74	27.82
2026-06-03T16:21:11.3843868+08:00	0x07	0.6506	0.3274	-0.6119	0.3083	175.32	264.13	53.32
2026-06-03T16:21:11.6346725+08:00	0x09	0.1376	0.7197	-0.1997	0.6505	355.99	94.79	27.81
2026-06-03T16:21:11.8720438+08:00	0x07	0.7128	0.1621	-0.6661	0.1484	177.88	265.65	25.31
2026-06-03T16:21:12.0137991+08:00	0x06	-0.6776	-0.0786	0.7303	-0.0363	176.90	274.03	9.44
2026-06-03T16:21:12.1856552+08:00	0x09	0.1382	0.7195	-0.1989	0.6509	356.11	94.77	27.78
2026-06-03T16:21:12.3188284+08:00	0x08	0.4275	-0.5887	-0.3861	-0.5672	349.02	99.83	290.04
2026-06-03T16:21:12.4683019+08:00	0x07	0.6243	0.3696	-0.5840	0.3642	175.52	263.46	62.42
2026-06-03T16:21:12.5353637+08:00	0x06	-0.6775	-0.0783	0.7304	-0.0360	176.89	274.05	9.38
2026-06-03T16:21:12.7137592+08:00	0x09	0.1384	0.7200	-0.1988	0.6503	356.15	94.87	27.79
2026-06-03T16:21:12.7701052+08:00	0x08	0.4273	-0.5888	-0.3858	-0.5673	349.02	99.82	290.09
2026-06-03T16:21:12.9857285+08:00	0x07	0.6831	0.2453	-0.6437	0.2426	178.29	265.96	40.34
2026-06-03T16:21:13.1235164+08:00	0x06	-0.6778	-0.0782	0.7302	-0.0356	176.86	274.00	9.35
2026-06-03T16:21:13.2544267+08:00	0x09	0.1377	0.7205	-0.1991	0.6499	356.08	94.93	27.77
2026-06-03T16:21:13.2893408+08:00	0x08	0.4276	-0.5889	-0.3856	-0.5671	348.88	99.95	290.08
2026-06-03T16:21:13.5350185+08:00	0x07	0.6817	0.2492	-0.6422	0.2464	178.24	265.92	41.00
2026-06-03T16:21:13.6440010+08:00	0x05	0.5439	-0.4446	-0.5124	-0.4939	169.08	276.28	276.83
2026-06-03T16:21:13.7368325+08:00	0x09	0.1373	0.7205	-0.1996	0.6498	356.01	94.92	27.78
2026-06-03T16:21:13.8677634+08:00	0x08	0.4277	-0.5889	-0.3853	-0.5672	348.82	99.97	290.10
2026-06-03T16:21:14.0668177+08:00	0x07	0.7250	0.0647	-0.6825	0.0664	179.81	266.53	10.63
2026-06-03T16:21:14.2738573+08:00	0x09	0.1375	0.7206	-0.1992	0.6498	356.06	94.94	27.75
2026-06-03T16:21:14.4393268+08:00	0x08	0.4279	-0.5888	-0.3853	-0.5672	348.78	100.00	290.08
2026-06-03T16:21:14.6053238+08:00	0x07	0.7191	0.1144	-0.6740	0.1246	180.21	266.33	19.48
2026-06-03T16:21:14.6896048+08:00	0x06	-0.6783	-0.0775	0.7299	-0.0341	176.79	273.95	9.17
2026-06-03T16:21:14.8186341+08:00	0x09	0.1372	0.7205	-0.1994	0.6498	356.02	94.93	27.75
2026-06-03T16:21:14.9531235+08:00	0x08	0.4278	-0.5890	-0.3849	-0.5673	348.75	100.02	290.14
2026-06-03T16:21:15.1512636+08:00	0x07	0.7110	0.1441	-0.6708	0.1539	180.10	266.69	24.34
2026-06-03T16:21:15.1956705+08:00	0x06	-0.6784	-0.0777	0.7297	-0.0340	176.76	273.91	9.18
2026-06-03T16:21:15.4099024+08:00	0x09	0.1366	0.7206	-0.1999	0.6497	355.93	94.93	27.75
2026-06-03T16:21:15.5329474+08:00	0x08	0.4282	-0.5890	-0.3849	-0.5671	348.60	100.16	290.11
2026-06-03T16:21:15.7483337+08:00	0x07	0.7246	0.0373	-0.6864	0.0488	180.74	266.94	7.01
2026-06-03T16:21:15.9061869+08:00	0x09	0.1367	0.7207	-0.1994	0.6497	355.98	94.94	27.71
2026-06-03T16:21:16.0521186+08:00	0x08	0.4285	-0.5888	-0.3850	-0.5670	348.57	100.18	290.07
2026-06-03T16:21:16.2177866+08:00	0x07	0.7245	0.0405	-0.6862	0.0520	180.73	266.94	7.52
2026-06-03T16:21:16.3759695+08:00	0x05	0.5419	-0.4441	-0.5133	-0.4956	166.45	278.95	276.76
2026-06-03T16:21:16.4357395+08:00	0x09	0.1370	0.7206	-0.1993	0.6498	356.02	94.94	27.73
2026-06-03T16:21:16.6181892+08:00	0x08	0.4286	-0.5889	-0.3849	-0.5669	348.51	100.23	290.08
2026-06-03T16:21:16.8027001+08:00	0x07	0.7172	-0.1183	-0.6789	-0.1031	181.79	266.58	342.02
2026-06-03T16:21:17.0269941+08:00	0x09	0.1368	0.7211	-0.1993	0.6493	356.01	95.01	27.72
2026-06-03T16:21:17.1855400+08:00	0x08	0.4292	-0.5887	-0.3849	-0.5666	348.33	100.38	290.01
2026-06-03T16:21:17.3521911+08:00	0x07	0.6450	-0.3410	-0.6055	-0.3180	185.53	263.48	304.60
2026-06-03T16:21:17.4344051+08:00	0x06	-0.6790	-0.0786	0.7291	-0.0346	176.73	273.81	9.29
2026-06-03T16:21:17.5196062+08:00	0x09	0.1365	0.7212	-0.1995	0.6492	355.98	95.03	27.71
2026-06-03T16:21:17.7188657+08:00	0x08	0.4293	-0.5891	-0.3846	-0.5663	348.18	100.54	290.05
2026-06-03T16:21:17.8736807+08:00	0x07	0.4916	-0.5430	-0.4521	-0.5090	325.68	124.01	277.51
2026-06-03T16:21:18.0197916+08:00	0x06	-0.6790	-0.0789	0.7291	-0.0346	176.71	273.81	9.32
2026-06-03T16:21:18.2851095+08:00	0x08	0.4299	-0.5889	-0.3848	-0.5660	348.03	100.68	289.98
2026-06-03T16:21:18.4182567+08:00	0x07	0.3379	-0.6519	-0.3013	-0.6083	352.86	97.56	306.48
2026-06-03T16:21:18.5354333+08:00	0x06	-0.6795	-0.0791	0.7286	-0.0345	176.67	273.73	9.33
2026-06-03T16:21:18.5962193+08:00	0x09	0.1356	0.7216	-0.1998	0.6488	355.89	95.07	27.66
2026-06-03T16:21:18.8041966+08:00	0x08	0.4300	-0.5892	-0.3843	-0.5659	347.91	100.78	290.02
2026-06-03T16:21:18.9519540+08:00	0x07	0.5685	-0.4579	-0.5406	-0.4181	196.55	254.14	283.94
2026-06-03T16:21:19.1230454+08:00	0x09	0.1357	0.7214	-0.1994	0.6491	355.92	95.03	27.64
2026-06-03T16:21:19.3735402+08:00	0x08	0.4295	-0.5900	-0.3833	-0.5661	347.81	100.90	290.18
2026-06-03T16:21:19.5471830+08:00	0x07	0.5617	-0.4608	-0.5396	-0.4254	195.36	255.41	282.78
2026-06-03T16:21:19.6542312+08:00	0x09	0.1349	0.7204	-0.1996	0.6503	355.78	94.82	27.58
2026-06-03T16:21:19.8581592+08:00	0x08	0.4304	-0.5912	-0.3822	-0.5649	347.13	101.60	290.25
2026-06-03T16:21:20.0792076+08:00	0x07	0.5619	-0.4608	-0.5396	-0.4252	195.40	255.37	282.82
2026-06-03T16:21:20.1024927+08:00	0x06	-0.6800	-0.0792	0.7280	-0.0362	176.80	273.64	9.48
2026-06-03T16:21:20.1904762+08:00	0x09	0.1340	0.7191	-0.1978	0.6525	355.78	94.53	27.35
2026-06-03T16:21:20.3734261+08:00	0x08	0.4371	-0.5885	-0.3914	-0.5562	345.74	103.48	288.74
2026-06-03T16:21:20.6686037+08:00	0x06	-0.6701	-0.0697	0.7384	-0.0301	177.16	275.35	8.24
2026-06-03T16:21:20.7067654+08:00	0x07	0.4736	-0.5514	-0.4551	-0.5143	338.44	112.62	278.48
2026-06-03T16:21:20.7392048+08:00	0x09	0.1080	0.7168	-0.1570	0.6708	356.56	93.14	21.72
2026-06-03T16:21:20.9638751+08:00	0x08	0.4465	-0.5889	-0.4159	-0.5300	341.56	110.07	285.61
2026-06-03T16:21:21.2025642+08:00	0x07	0.5450	-0.5424	-0.4907	-0.4098	248.18	206.33	281.75
2026-06-03T16:21:21.2870333+08:00	0x06	-0.5569	-0.0684	0.8239	-0.0801	183.27	292.22	11.65
2026-06-03T16:21:21.4729908+08:00	0x08	0.4382	-0.5944	-0.4256	-0.5230	343.37	110.03	285.35
2026-06-03T16:21:21.7407432+08:00	0x07	0.4354	-0.3659	-0.7138	-0.4086	146.41	317.57	298.57
2026-06-03T16:21:21.8093504+08:00	0x05	0.5857	-0.4275	-0.5484	-0.4164	188.72	259.76	286.92
2026-06-03T16:21:21.8686585+08:00	0x09	0.1542	0.6659	-0.1658	0.7108	358.06	85.81	26.11
2026-06-03T16:21:22.0559273+08:00	0x08	0.4079	-0.6069	-0.4147	-0.5416	351.92	102.27	289.06
2026-06-03T16:21:22.3369623+08:00	0x07	0.4394	-0.3718	-0.7081	-0.4092	146.97	316.71	297.62
2026-06-03T16:21:22.3958063+08:00	0x09	0.1699	0.6642	-0.1825	0.7048	357.94	86.07	28.81
2026-06-03T16:21:22.5194105+08:00	0x08	0.3910	-0.6151	-0.4003	-0.5555	354.47	99.55	292.06
2026-06-03T16:21:22.8130328+08:00	0x07	0.3193	-0.2292	-0.8680	-0.3034	151.85	328.99	323.73
2026-06-03T16:21:22.9528718+08:00	0x06	-0.5605	-0.0685	0.8216	-0.0786	183.07	291.70	11.57
2026-06-03T16:21:23.1215027+08:00	0x08	0.3743	-0.6216	-0.3975	-0.5617	357.35	97.51	293.84
2026-06-03T16:21:23.3546616+08:00	0x07	0.3091	-0.1815	-0.9045	-0.2309	159.73	327.39	331.89
2026-06-03T16:21:23.5402825+08:00	0x06	-0.2945	0.0174	0.9554	-0.0135	182.07	325.71	358.56
2026-06-03T16:21:23.6200380+08:00	0x08	0.3538	-0.6156	-0.4028	-0.5776	3.98	91.13	295.23
2026-06-03T16:21:23.9537704+08:00	0x07	0.3035	-0.1352	-0.9310	-0.1511	167.75	326.06	339.91
2026-06-03T16:21:24.0039788+08:00	0x06	-0.2590	0.0116	0.9658	-0.0008	180.44	329.98	358.74
2026-06-03T16:21:24.0830965+08:00	0x09	0.1956	0.6722	-0.1866	0.6893	0.38	88.67	31.36
2026-06-03T16:21:24.2322773+08:00	0x08	0.3413	-0.6128	-0.4070	-0.5851	7.59	87.90	296.08
2026-06-03T16:21:24.5080243+08:00	0x07	0.2761	-0.1173	-0.9493	-0.0937	173.25	328.52	344.08
2026-06-03T16:21:24.5319607+08:00	0x06	-0.2561	0.0145	0.9665	0.0089	179.45	330.33	358.13
2026-06-03T16:21:24.6157362+08:00	0x09	0.2076	0.6763	-0.1954	0.6792	1.05	90.07	33.11
2026-06-03T16:21:24.6863443+08:00	0x08	0.3450	-0.6159	-0.4016	-0.5834	5.67	89.57	296.20
2026-06-03T16:21:25.0249279+08:00	0x07	0.2835	-0.0962	-0.9533	-0.0399	178.74	327.01	348.11
2026-06-03T16:21:25.0908620+08:00	0x06	-0.2630	0.0132	0.9646	0.0110	179.18	329.51	358.20
2026-06-03T16:21:25.2629334+08:00	0x08	0.3392	-0.6189	-0.3965	-0.5870	5.73	89.53	297.24
2026-06-03T16:21:25.6111514+08:00	0x06	-0.2643	0.0141	0.9642	0.0140	178.88	329.36	358.01
2026-06-03T16:21:25.6413395+08:00	0x07	0.2993	-0.0771	-0.9510	0.0013	182.81	324.85	351.61
2026-06-03T16:21:25.6875175+08:00	0x09	0.2198	0.6856	-0.2001	0.6646	2.47	92.55	34.50
2026-06-03T16:21:25.7870525+08:00	0x08	0.3374	-0.6190	-0.3969	-0.5878	6.11	89.24	297.38
2026-06-03T16:21:26.1594830+08:00	0x07	0.3237	-0.0641	-0.9429	0.0448	187.27	321.77	354.73
2026-06-03T16:21:26.1874074+08:00	0x06	-0.2702	0.0125	0.9626	0.0140	178.84	328.65	358.19
2026-06-03T16:21:26.3614855+08:00	0x08	0.3362	-0.6175	-0.3972	-0.5898	6.62	88.61	297.48
2026-06-03T16:21:26.6914734+08:00	0x07	0.3820	-0.0591	-0.9212	0.0450	187.38	314.68	355.72
2026-06-03T16:21:26.7569672+08:00	0x09	0.2057	0.6696	-0.2041	0.6839	359.74	88.71	33.69
2026-06-03T16:21:26.8794199+08:00	0x08	0.3534	-0.6271	-0.3917	-0.5730	0.73	94.71	296.31
