timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-19T14:16:39.7709877+08:00	0x07	0.1998	0.6473	-0.1292	0.7241	4.61	84.70	27.17
2026-05-19T14:16:40.3044137+08:00	0x06	0.5746	-0.4444	-0.4839	-0.4881	196.63	245.65	277.71
2026-05-19T14:16:40.7587658+08:00	0x06	0.5730	-0.4325	-0.5021	-0.4822	184.07	259.00	279.28
2026-05-19T14:16:40.9030151+08:00	0x07	0.2048	0.6802	-0.1205	0.6934	7.17	90.60	26.61
2026-05-19T14:16:41.2087552+08:00	0x06	0.5678	-0.4326	-0.5060	-0.4842	180.48	263.01	279.02
2026-05-19T14:16:41.4548258+08:00	0x07	0.1850	0.6849	-0.0971	0.6981	7.36	90.41	23.04
2026-05-19T14:16:41.9798095+08:00	0x07	0.1573	0.6921	-0.0702	0.7010	7.23	90.45	18.52
2026-05-19T14:16:42.5658712+08:00	0x07	0.1251	0.7005	-0.0386	0.7015	7.14	90.75	13.27
2026-05-19T14:16:42.5879096+08:00	0x06	0.5643	-0.4419	-0.4943	-0.4919	185.67	257.44	277.25
2026-05-19T14:16:43.0301124+08:00	0x06	0.5637	-0.4443	-0.4908	-0.4939	187.78	255.19	276.80
2026-05-19T14:16:43.1062114+08:00	0x07	0.0967	0.7065	-0.0111	0.7010	7.03	90.99	8.70
2026-05-19T14:16:43.4775795+08:00	0x06	0.5723	-0.4341	-0.5024	-0.4812	184.77	258.50	279.24
2026-05-19T14:16:43.6488289+08:00	0x07	0.0445	0.7133	0.0549	0.6973	8.05	91.23	359.07
2026-05-19T14:16:43.9390826+08:00	0x06	0.5652	-0.4397	-0.5024	-0.4846	184.02	259.79	278.28
2026-05-19T14:16:44.1895587+08:00	0x07	0.0175	0.7163	0.0847	0.6924	8.22	91.54	354.43
2026-05-19T14:16:44.7269228+08:00	0x07	-0.0038	0.7017	0.1073	0.7043	8.49	89.12	351.03
2026-05-19T14:16:45.2568892+08:00	0x07	-0.0350	0.6987	0.1373	0.7012	8.51	88.75	346.06
2026-05-19T14:16:45.7658211+08:00	0x06	0.5161	-0.4695	-0.4866	-0.5257	103.31	341.78	271.59
2026-05-19T14:16:45.7896307+08:00	0x07	-0.0454	0.6776	0.1626	0.7158	10.29	85.35	343.42
2026-05-19T14:16:46.2078978+08:00	0x06	0.5558	-0.4361	-0.5115	-0.4891	173.68	270.73	278.17
2026-05-19T14:16:46.3386834+08:00	0x07	-0.0963	0.6957	0.1968	0.6841	8.50	89.16	336.07
2026-05-19T14:16:46.8738073+08:00	0x07	-0.1119	0.6969	0.2089	0.6769	8.13	89.77	333.73
