timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-20T21:58:27.7557937+08:00	0x09	-0.7310	0.1279	0.6430	0.1891	176.41	263.51	333.83
2026-05-20T21:58:28.1419089+08:00	0x07	0.4023	-0.1884	-0.8729	-0.2019	166.66	314.03	330.57
2026-05-20T21:58:28.3032063+08:00	0x08	0.5740	-0.4914	-0.5434	-0.3656	213.75	241.77	287.47
2026-05-20T21:58:28.3446261+08:00	0x09	-0.7304	0.1284	0.6433	0.1904	176.32	263.61	333.69
2026-05-20T21:58:28.6710463+08:00	0x07	0.5099	-0.4723	-0.5028	-0.5140	126.03	321.17	272.49
2026-05-20T21:58:28.8083838+08:00	0x08	0.5741	-0.4899	-0.5442	-0.3664	213.05	242.38	287.47
2026-05-20T21:58:28.8912652+08:00	0x09	-0.7303	0.1281	0.6431	0.1916	176.20	263.62	333.60
2026-05-20T21:58:29.2582933+08:00	0x07	0.5102	-0.4785	-0.4884	-0.5218	83.76	2.51	271.24
2026-05-20T21:58:29.3794017+08:00	0x08	0.5741	-0.4892	-0.5443	-0.3672	212.75	242.60	287.42
2026-05-20T21:58:29.4294116+08:00	0x09	-0.7308	0.1278	0.6423	0.1926	176.11	263.54	333.54
2026-05-20T21:58:29.7440795+08:00	0x07	0.5095	-0.4785	-0.4875	-0.5233	76.08	10.09	271.33
2026-05-20T21:58:29.9520798+08:00	0x08	0.5737	-0.4886	-0.5447	-0.3679	212.40	242.92	287.35
2026-05-20T21:58:30.2789805+08:00	0x06	-0.2242	-0.3323	0.5655	-0.7208	291.31	18.37	44.35
2026-05-20T21:58:30.4747796+08:00	0x08	0.5717	-0.4868	-0.5476	-0.3693	211.00	244.41	287.19
2026-05-20T21:58:30.5592544+08:00	0x09	-0.7329	0.1283	0.6401	0.1913	176.37	263.12	333.60
2026-05-20T21:58:30.8130268+08:00	0x07	0.5063	-0.4824	-0.4841	-0.5260	48.15	38.08	271.61
2026-05-20T21:58:30.9441839+08:00	0x08	0.5726	-0.4875	-0.5467	-0.3682	211.56	243.86	287.31
2026-05-20T21:58:31.0926080+08:00	0x09	-0.7336	0.1261	0.6403	0.1898	176.29	263.09	333.90
2026-05-20T21:58:31.4588225+08:00	0x07	0.5055	-0.4844	-0.4821	-0.5268	36.91	49.32	271.74
2026-05-20T21:58:31.5268711+08:00	0x08	0.5737	-0.4876	-0.5468	-0.3662	211.82	243.65	287.55
2026-05-20T21:58:31.6409528+08:00	0x09	-0.7335	0.1266	0.6405	0.1889	176.40	263.09	333.94
2026-05-20T21:58:31.9385547+08:00	0x07	0.5047	-0.4854	-0.4811	-0.5275	32.51	53.74	271.88
2026-05-20T21:58:32.0428585+08:00	0x08	0.5736	-0.4882	-0.5464	-0.3661	212.10	243.40	287.53
2026-05-20T21:58:32.2249921+08:00	0x09	-0.7334	0.1272	0.6407	0.1885	176.49	263.10	333.93
2026-05-20T21:58:32.4911855+08:00	0x07	0.5036	-0.4868	-0.4799	-0.5283	27.36	58.90	272.08
2026-05-20T21:58:32.6132811+08:00	0x08	0.5748	-0.4887	-0.5454	-0.3650	212.60	242.87	287.68
2026-05-20T21:58:32.7660306+08:00	0x09	-0.7343	0.1259	0.6400	0.1883	176.42	262.97	334.04
2026-05-20T21:58:32.9980747+08:00	0x06	0.5923	-0.4484	-0.4192	-0.5219	240.44	195.38	276.18
2026-05-20T21:58:33.0267517+08:00	0x07	0.5032	-0.4887	-0.4775	-0.5291	19.83	66.38	272.29
2026-05-20T21:58:33.2257310+08:00	0x08	0.5765	-0.4898	-0.5441	-0.3628	213.50	241.99	287.95
2026-05-20T21:58:33.3172999+08:00	0x09	-0.7341	0.1260	0.6402	0.1880	176.44	263.00	334.07
2026-05-20T21:58:33.5624775+08:00	0x07	0.5039	-0.4897	-0.4770	-0.5280	15.27	70.99	272.20
2026-05-20T21:58:33.8155080+08:00	0x08	0.5752	-0.4905	-0.5466	-0.3602	213.33	242.57	288.08
2026-05-20T21:58:34.0943402+08:00	0x07	0.4986	-0.4956	-0.4734	-0.5308	8.75	77.79	273.17
2026-05-20T21:58:34.2847063+08:00	0x08	0.5694	-0.4959	-0.5446	-0.3649	214.68	241.48	287.10
2026-05-20T21:58:34.3757732+08:00	0x09	-0.7314	0.1299	0.6436	0.1844	176.99	263.38	334.09
2026-05-20T21:58:34.6760617+08:00	0x07	0.4996	-0.4937	-0.4782	-0.5272	14.19	72.66	272.56
2026-05-20T21:58:34.8939567+08:00	0x08	0.5718	-0.4938	-0.5470	-0.3606	214.02	242.27	287.71
2026-05-20T21:58:34.9788293+08:00	0x09	-0.7318	0.1298	0.6438	0.1820	177.18	263.32	334.31
2026-05-20T21:58:35.2148876+08:00	0x07	0.4969	-0.4964	-0.4761	-0.5292	11.38	75.55	273.09
2026-05-20T21:58:35.3761394+08:00	0x08	0.5712	-0.4956	-0.5453	-0.3616	214.81	241.46	287.53
2026-05-20T21:58:35.4520719+08:00	0x09	-0.7324	0.1296	0.6428	0.1832	177.09	263.21	334.22
2026-05-20T21:58:35.7450906+08:00	0x06	0.6070	-0.4397	-0.4440	-0.4910	216.73	220.93	279.42
2026-05-20T21:58:35.7650299+08:00	0x07	0.4962	-0.4974	-0.4725	-0.5320	8.56	78.10	273.53
2026-05-20T21:58:35.9429212+08:00	0x08	0.5737	-0.4942	-0.5450	-0.3600	214.70	241.42	287.87
2026-05-20T21:58:36.0648589+08:00	0x09	-0.7329	0.1292	0.6420	0.1845	176.97	263.13	334.13
2026-05-20T21:58:36.3154539+08:00	0x07	0.4952	-0.4991	-0.4715	-0.5323	6.80	79.93	273.74
2026-05-20T21:58:36.5657883+08:00	0x08	0.5714	-0.4958	-0.5451	-0.3614	214.92	241.35	287.55
2026-05-20T21:58:36.8270153+08:00	0x07	0.4943	-0.5002	-0.4709	-0.5327	6.06	80.74	273.91
2026-05-20T21:58:37.0830149+08:00	0x09	-0.7312	0.1325	0.6429	0.1858	177.11	263.32	333.77
2026-05-20T21:58:37.3928599+08:00	0x07	0.4927	-0.4987	-0.4723	-0.5344	11.02	75.77	274.00
2026-05-20T21:58:37.6309436+08:00	0x09	-0.7283	0.1332	0.6454	0.1881	176.87	263.83	333.52
2026-05-20T21:58:37.9251051+08:00	0x07	0.4911	-0.4975	-0.4733	-0.5360	15.08	71.70	274.14
2026-05-20T21:58:38.0944265+08:00	0x09	-0.7262	0.1347	0.6468	0.1901	176.77	264.16	333.24
2026-05-20T21:58:38.2427907+08:00	0x08	0.5656	-0.4966	-0.5447	-0.3698	214.28	241.86	286.39
2026-05-20T21:58:38.4043324+08:00	0x07	0.4890	-0.4999	-0.4709	-0.5378	12.74	74.05	274.60
2026-05-20T21:58:38.6351432+08:00	0x09	-0.7254	0.1361	0.6474	0.1901	176.88	264.24	333.13
