timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-14T16:38:15.0265995+08:00	0x06	-0.0984	0.0256	0.9941	0.0364	176.13	348.80	356.67
2026-05-14T16:38:15.1336231+08:00	0x07	-0.7613	-0.0890	0.6411	-0.0389	175.01	259.77	9.99
2026-05-14T16:38:15.4999020+08:00	0x06	-0.5801	-0.0307	0.8080	0.0985	168.75	289.02	356.30
2026-05-14T16:38:15.6730910+08:00	0x07	-0.7571	-0.1730	0.6300	-0.0033	164.66	257.79	12.89
2026-05-14T16:38:16.0260054+08:00	0x06	-0.7273	-0.0496	0.6836	0.0338	173.20	266.39	1.08
2026-05-14T16:38:16.3360982+08:00	0x07	-0.7038	-0.1027	0.7028	-0.0131	172.65	269.32	9.37
2026-05-14T16:38:16.5926475+08:00	0x06	-0.7409	-0.0658	0.6677	0.0296	172.11	263.88	2.52
2026-05-14T16:38:16.7837583+08:00	0x07	-0.7187	0.0128	0.6863	0.1113	172.16	268.06	349.77
2026-05-14T16:38:17.1055370+08:00	0x06	-0.7423	-0.0856	0.6643	0.0176	171.31	263.27	5.02
2026-05-14T16:38:17.3316553+08:00	0x07	-0.7167	0.0482	0.6803	0.1456	172.29	268.09	344.08
2026-05-14T16:38:17.6813633+08:00	0x06	-0.7413	-0.0971	0.6641	0.0112	170.80	263.19	6.45
2026-05-14T16:38:17.8614987+08:00	0x07	-0.7159	0.0721	0.6737	0.1684	172.45	267.83	340.22
2026-05-14T16:38:18.2519200+08:00	0x06	-0.7392	-0.1155	0.6635	-0.0006	170.10	263.05	8.87
2026-05-14T16:38:18.3980581+08:00	0x07	-0.7140	0.0897	0.6692	0.1851	172.56	267.78	337.40
2026-05-14T16:38:18.8266143+08:00	0x06	-0.7362	-0.1384	0.6621	-0.0200	169.54	262.80	12.28
2026-05-14T16:38:18.9975048+08:00	0x07	-0.7035	0.0969	0.6783	0.1888	172.50	269.46	336.61
2026-05-14T16:38:19.3458110+08:00	0x06	-0.7322	-0.1581	0.6613	-0.0406	169.36	262.71	15.58
2026-05-14T16:38:19.5269512+08:00	0x07	-0.7000	0.1022	0.6798	0.1935	172.44	269.95	335.81
2026-05-14T16:38:19.9167332+08:00	0x06	-0.7255	-0.1738	0.6640	-0.0502	168.77	263.18	17.68
2026-05-14T16:38:20.1233331+08:00	0x07	-0.6993	0.1113	0.6757	0.2048	172.27	269.81	334.09
2026-05-14T16:38:20.5462469+08:00	0x06	-0.7318	-0.1671	0.6589	-0.0486	169.12	262.37	16.93
2026-05-14T16:38:20.6588224+08:00	0x07	-0.7042	0.1237	0.6653	0.2149	172.74	268.54	332.15
2026-05-14T16:38:21.1198745+08:00	0x06	-0.7323	-0.1693	0.6578	-0.0496	168.97	262.20	17.18
2026-05-14T16:38:21.2530235+08:00	0x07	-0.7040	0.1271	0.6634	0.2195	172.66	268.47	331.47
2026-05-14T16:38:21.5941578+08:00	0x06	-0.7325	-0.1707	0.6571	-0.0500	168.87	262.08	17.31
2026-05-14T16:38:21.8068049+08:00	0x07	-0.7038	0.1294	0.6622	0.2223	172.63	268.41	331.03
