timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-06-16T15:07:08.4544641+08:00	0x01	-0.5513	-0.2652	0.6712	-0.4186	207.90	295.89	54.85
2026-06-16T15:07:08.5590373+08:00	0x06	-0.1324	0.6257	0.1807	0.7472	6.61	78.42	334.91
2026-06-16T15:07:08.6268002+08:00	0x08	-0.6465	0.3008	0.6460	0.2724	183.16	268.56	312.19
2026-06-16T15:07:08.7270201+08:00	0x07	0.4836	0.4159	-0.5818	0.5047	231.96	322.49	76.42
2026-06-16T15:07:08.9102038+08:00	0x03	-0.3684	0.4745	0.4655	0.6499	40.88	44.55	292.97
2026-06-16T15:07:08.9962556+08:00	0x04	0.3197	0.4578	-0.2310	0.7968	353.76	57.10	46.13
2026-06-16T15:07:09.0454583+08:00	0x01	-0.3945	-0.3957	0.5454	-0.6248	284.24	9.67	67.60
2026-06-16T15:07:09.1334042+08:00	0x06	-0.1589	0.6524	0.1990	0.7138	5.05	83.54	330.89
2026-06-16T15:07:09.1490966+08:00	0x08	-0.6358	0.3589	0.6060	0.3159	187.70	263.08	303.21
2026-06-16T15:07:09.2769095+08:00	0x07	0.5024	0.4581	-0.5592	0.4744	208.38	300.70	81.49
2026-06-16T15:07:09.4602416+08:00	0x03	-0.2605	0.4774	0.3291	0.7720	21.83	54.16	314.24
2026-06-16T15:07:09.4976370+08:00	0x09	0.1198	0.7349	-0.2185	0.6307	353.51	97.09	28.19
2026-06-16T15:07:09.5273487+08:00	0x02	0.6363	0.1292	-0.7556	-0.0863	162.79	279.06	4.91
2026-06-16T15:07:09.6516412+08:00	0x06	-0.1780	0.6659	0.2040	0.6952	3.13	86.65	328.73
2026-06-16T15:07:09.7276078+08:00	0x08	-0.6474	0.3613	0.5932	0.3137	190.00	259.61	303.40
2026-06-16T15:07:09.8102844+08:00	0x07	0.4965	0.4737	-0.5538	0.4716	205.96	299.36	83.20
2026-06-16T15:07:09.9960183+08:00	0x03	-0.2151	0.4957	0.3555	0.7627	26.67	55.41	317.11
2026-06-16T15:07:10.0310214+08:00	0x09	0.1090	0.7381	-0.2168	0.6296	352.76	97.31	27.22
2026-06-16T15:07:10.0805897+08:00	0x04	0.2812	0.4203	-0.2350	0.8301	348.13	49.19	41.64
2026-06-16T15:07:10.0945595+08:00	0x02	0.6415	0.0852	-0.7344	-0.2047	155.55	279.44	352.09
2026-06-16T15:07:10.2131553+08:00	0x06	-0.1834	0.6723	0.2043	0.6875	2.31	88.05	328.21
2026-06-16T15:07:10.3001785+08:00	0x08	-0.6459	0.3694	0.5866	0.3197	191.06	258.37	302.18
2026-06-16T15:07:10.3431879+08:00	0x07	0.4908	0.4808	-0.5478	0.4773	211.88	305.35	84.46
2026-06-16T15:07:10.4769244+08:00	0x03	-0.2094	0.5022	0.3404	0.7669	24.61	56.98	318.47
2026-06-16T15:07:10.5369096+08:00	0x09	0.1026	0.7400	-0.2110	0.6303	352.69	97.45	26.21
2026-06-16T15:07:10.5983309+08:00	0x01	-0.2207	-0.5459	0.4084	-0.6975	329.97	62.18	48.92
2026-06-16T15:07:10.6808744+08:00	0x04	0.2521	0.4411	-0.1666	0.8450	355.87	53.83	34.96
2026-06-16T15:07:10.7157339+08:00	0x02	0.6501	-0.0019	-0.6934	-0.3108	152.03	279.75	336.00
2026-06-16T15:07:10.7905395+08:00	0x06	-0.1890	0.6715	0.2096	0.6851	2.28	88.19	327.29
2026-06-16T15:07:10.8374087+08:00	0x08	-0.6416	0.3760	0.5840	0.3255	191.45	258.14	301.04
2026-06-16T15:07:10.9010783+08:00	0x07	0.4850	0.4865	-0.5425	0.4835	221.73	315.21	85.46
2026-06-16T15:07:11.0107908+08:00	0x03	-0.2128	0.5023	0.3395	0.7663	24.29	57.09	318.15
2026-06-16T15:07:11.0606455+08:00	0x09	0.0943	0.7412	-0.2040	0.6325	352.50	97.39	24.94
2026-06-16T15:07:11.1015132+08:00	0x01	-0.2131	-0.5450	0.4032	-0.7036	330.16	62.09	47.67
2026-06-16T15:07:11.2431311+08:00	0x04	0.2236	0.4567	-0.1164	0.8531	0.38	56.43	29.20
2026-06-16T15:07:11.2912574+08:00	0x02	0.6440	-0.0493	-0.6739	-0.3587	150.35	281.25	328.11
2026-06-16T15:07:11.3938197+08:00	0x08	-0.6373	0.3817	0.5819	0.3311	191.68	258.03	299.99
2026-06-16T15:07:11.4432857+08:00	0x07	0.4794	0.4913	-0.5379	0.4893	235.33	328.80	86.14
2026-06-16T15:07:11.5942657+08:00	0x09	0.0908	0.7413	-0.2013	0.6338	352.39	97.29	24.42
2026-06-16T15:07:11.6843987+08:00	0x01	-0.2096	-0.5485	0.3974	-0.7052	331.01	62.92	47.02
2026-06-16T15:07:11.7596259+08:00	0x04	0.2076	0.4632	-0.0851	0.8574	2.95	57.43	25.78
2026-06-16T15:07:11.8990225+08:00	0x06	-0.1959	0.6677	0.2171	0.6846	2.47	87.82	326.07
2026-06-16T15:07:11.9276998+08:00	0x08	-0.6347	0.3842	0.5812	0.3341	191.66	258.14	299.45
2026-06-16T15:07:12.0109328+08:00	0x07	0.4755	0.4944	-0.5346	0.4937	247.64	341.06	86.42
2026-06-16T15:07:12.1112512+08:00	0x09	0.0875	0.7409	-0.1979	0.6357	352.33	97.12	23.87
2026-06-16T15:07:12.2104615+08:00	0x01	-0.2088	-0.5494	0.3935	-0.7069	331.55	63.23	46.68
2026-06-16T15:07:12.2701082+08:00	0x02	0.6365	-0.1154	-0.6324	-0.4261	147.28	283.00	316.49
2026-06-16T15:07:12.4606794+08:00	0x06	-0.1977	0.6663	0.2196	0.6846	2.58	87.65	325.71
2026-06-16T15:07:12.5988067+08:00	0x07	0.4735	0.4960	-0.5319	0.4969	256.46	349.76	86.53
2026-06-16T15:07:12.7531479+08:00	0x03	-0.2138	0.5007	0.3452	0.7645	25.08	56.61	317.74
2026-06-16T15:07:12.7940685+08:00	0x01	-0.2212	-0.5443	0.3964	-0.7054	331.55	62.41	48.04
2026-06-16T15:07:12.8110221+08:00	0x09	0.0865	0.7410	-0.1958	0.6365	352.41	97.09	23.60
2026-06-16T15:07:12.8659009+08:00	0x04	0.1732	0.4945	0.0121	0.8516	11.55	61.96	16.44
2026-06-16T15:07:12.9776368+08:00	0x06	-0.1949	0.6598	0.2213	0.6911	3.38	86.31	325.85
2026-06-16T15:07:13.0441038+08:00	0x08	-0.6263	0.3801	0.5919	0.3360	189.17	261.40	299.45
2026-06-16T15:07:13.1810631+08:00	0x09	0.0914	0.7259	-0.1950	0.6532	352.34	94.42	23.73
2026-06-16T15:07:13.2281970+08:00	0x03	-0.2873	0.4840	0.4929	0.6635	47.12	44.43	300.87
2026-06-16T15:07:13.3609130+08:00	0x02	0.6368	-0.1135	-0.6338	-0.4242	147.38	282.93	316.84
2026-06-16T15:07:13.5448227+08:00	0x06	-0.1791	0.6144	0.2307	0.7330	8.11	77.52	326.91
2026-06-16T15:07:13.6276366+08:00	0x07	0.3929	0.4939	-0.4826	0.6072	318.70	47.33	72.54
2026-06-16T15:07:13.7313068+08:00	0x09	0.0914	0.6952	-0.1732	0.6916	353.05	88.97	21.54
2026-06-16T15:07:13.8125504+08:00	0x03	-0.3321	0.4875	0.5018	0.6326	48.45	42.99	294.57
2026-06-16T15:07:13.8996223+08:00	0x04	0.2505	0.4792	0.0488	0.8397	20.32	63.41	21.96
2026-06-16T15:07:13.9389549+08:00	0x02	0.5929	-0.4666	-0.5239	-0.3954	208.89	241.23	286.73
2026-06-16T15:07:14.0615327+08:00	0x06	-0.1546	0.6176	0.2142	0.7408	8.36	77.42	330.42
2026-06-16T15:07:14.1497793+08:00	0x08	-0.6289	0.3272	0.6391	0.2981	182.88	269.50	307.51
2026-06-16T15:07:14.1733960+08:00	0x07	0.3808	0.5039	-0.4556	0.6273	327.50	54.67	69.54
