timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-18T14:40:54.9323695+08:00	0x07	-0.6630	-0.3351	0.6434	-0.1847	163.71	261.90	42.54
2026-05-18T14:40:55.4648210+08:00	0x07	-0.6852	-0.1512	0.7001	-0.1324	178.64	270.96	23.15
2026-05-18T14:40:55.9475401+08:00	0x06	-0.5549	0.4709	0.4976	0.4719	205.55	241.10	277.07
2026-05-18T14:40:56.0027120+08:00	0x07	-0.6969	-0.1437	0.6927	-0.1179	177.73	269.22	21.30
2026-05-18T14:40:56.4001033+08:00	0x06	-0.5564	0.4708	0.4943	0.4737	207.29	238.98	276.97
2026-05-18T14:40:56.5587426+08:00	0x07	-0.6917	-0.1771	0.6869	-0.1354	176.24	268.75	25.51
2026-05-18T14:40:56.8492717+08:00	0x06	-0.5604	0.4685	0.4962	0.4693	206.25	240.01	277.72
2026-05-18T14:40:57.0819162+08:00	0x07	-0.6896	-0.1916	0.6832	-0.1446	175.69	268.41	27.47
2026-05-18T14:40:57.3045023+08:00	0x06	-0.5630	0.4661	0.4976	0.4671	204.89	241.30	278.18
2026-05-18T14:40:57.6694057+08:00	0x07	-0.6833	-0.2145	0.6773	-0.1683	175.63	268.27	31.37
2026-05-18T14:40:58.2007844+08:00	0x07	-0.6816	-0.2192	0.6760	-0.1742	175.70	268.28	32.27
2026-05-18T14:40:58.2323330+08:00	0x06	-0.5678	0.4639	0.4983	0.4626	204.94	241.15	278.98
2026-05-18T14:40:58.6672389+08:00	0x06	-0.5692	0.4634	0.4984	0.4613	205.07	240.98	279.20
2026-05-18T14:40:58.7685259+08:00	0x07	-0.6803	-0.2222	0.6754	-0.1781	175.79	268.34	32.85
2026-05-18T14:40:59.1333460+08:00	0x06	-0.5701	0.4630	0.4985	0.4606	205.04	240.98	279.33
2026-05-18T14:40:59.2826382+08:00	0x07	-0.6793	-0.2252	0.6746	-0.1809	175.75	268.33	33.34
2026-05-18T14:40:59.5887286+08:00	0x06	-0.5714	0.4620	0.4997	0.4586	204.58	241.50	279.65
2026-05-18T14:40:59.8216478+08:00	0x07	-0.6766	-0.2322	0.6723	-0.1907	175.96	268.37	34.77
2026-05-18T14:41:00.0326815+08:00	0x06	-0.5662	0.4628	0.5180	0.4438	199.91	248.41	280.89
2026-05-18T14:41:00.4082317+08:00	0x07	-0.7704	-0.1424	0.6166	-0.0767	172.49	256.22	17.09
2026-05-18T14:41:00.9024032+08:00	0x07	-0.4545	-0.0581	0.8752	-0.1553	193.04	306.72	14.05
2026-05-18T14:41:01.4039877+08:00	0x06	-0.5663	0.4628	0.5174	0.4442	200.04	248.22	280.85
2026-05-18T14:41:01.4411551+08:00	0x07	-0.4655	-0.0608	0.8696	-0.1532	192.51	305.26	14.39
2026-05-18T14:41:01.8509895+08:00	0x06	-0.1766	0.3074	0.7409	0.5704	102.27	6.78	318.92
2026-05-18T14:41:01.9665014+08:00	0x07	-0.3296	-0.0470	0.9149	-0.2282	203.45	323.23	13.67
2026-05-18T14:41:02.3054467+08:00	0x06	-0.1751	0.2838	0.7944	0.5077	114.58	0.74	321.05
2026-05-18T14:41:02.5043755+08:00	0x07	-0.3435	-0.0588	0.8926	-0.2859	209.54	322.57	17.54
2026-05-18T14:41:02.7671657+08:00	0x06	-0.1947	0.2724	0.8186	0.4667	122.30	355.24	321.11
2026-05-18T14:41:03.0505472+08:00	0x07	-0.2757	-0.0662	0.8975	-0.3377	216.74	331.79	17.76
2026-05-18T14:41:03.5837489+08:00	0x07	-0.2819	-0.0635	0.8901	-0.3525	218.52	331.24	18.17
2026-05-18T14:41:04.1148088+08:00	0x06	-0.2173	0.2370	0.8836	0.3404	142.76	344.32	325.48
2026-05-18T14:41:04.1703583+08:00	0x07	-0.3051	-0.0569	0.8835	-0.3507	218.05	328.27	18.34
2026-05-18T14:41:04.5746439+08:00	0x06	-0.2321	0.2481	0.8751	0.3447	142.63	343.00	323.54
2026-05-18T14:41:04.7216938+08:00	0x07	-0.3385	-0.0585	0.8792	-0.3301	214.90	323.92	19.05
2026-05-18T14:41:05.0171827+08:00	0x06	-0.2412	0.2383	0.8759	0.3434	143.20	341.43	324.33
2026-05-18T14:41:05.2510137+08:00	0x07	-0.3317	-0.0662	0.8820	-0.3281	214.57	324.91	19.53
2026-05-18T14:41:05.4841555+08:00	0x06	-0.2786	0.2221	0.8720	0.3356	145.69	335.71	324.95
2026-05-18T14:41:05.7851673+08:00	0x07	-0.5928	-0.1895	0.7396	-0.2564	190.98	286.12	35.76
2026-05-18T14:41:05.9339422+08:00	0x06	-0.5319	0.2339	0.7423	0.3338	159.72	297.15	315.39
2026-05-18T14:41:06.3881105+08:00	0x07	-0.5858	-0.1861	0.7451	-0.2590	191.91	287.48	35.50
2026-05-18T14:41:06.8523817+08:00	0x06	-0.5248	0.2338	0.7471	0.3342	159.16	298.42	315.56
2026-05-18T14:41:06.9258563+08:00	0x07	-0.5894	-0.3711	0.6346	-0.3350	178.60	273.42	59.98
2026-05-18T14:41:07.2888672+08:00	0x06	-0.6393	0.3359	0.5733	0.3870	178.27	264.80	298.36
2026-05-18T14:41:07.4547601+08:00	0x07	-0.4694	-0.5234	0.5187	-0.4864	328.03	62.98	88.57
2026-05-18T14:41:07.7514769+08:00	0x06	-0.6264	0.3702	0.5545	0.4038	182.28	261.54	293.58
2026-05-18T14:41:08.0012638+08:00	0x07	-0.2719	-0.6472	0.3273	-0.6326	354.43	88.70	50.14
2026-05-18T14:41:08.2114811+08:00	0x06	-0.6105	0.4073	0.5281	0.4272	188.65	255.41	287.87
2026-05-18T14:41:08.5330615+08:00	0x07	-0.1012	-0.6961	0.1627	-0.6919	354.80	89.37	21.50
2026-05-18T14:41:08.6530178+08:00	0x06	-0.6052	0.4202	0.5180	0.4345	192.25	251.88	285.99
2026-05-18T14:41:09.0860211+08:00	0x07	0.0657	-0.7037	-0.0018	-0.7074	354.82	89.95	354.52
2026-05-18T14:41:09.5524084+08:00	0x06	-0.5967	0.4358	0.5033	0.4481	197.54	246.36	283.25
2026-05-18T14:41:09.6070258+08:00	0x07	0.1727	-0.6891	-0.1070	-0.6957	354.45	90.57	337.19
2026-05-18T14:41:10.0250217+08:00	0x06	-0.5922	0.4415	0.4989	0.4533	199.52	244.42	282.20
2026-05-18T14:41:10.2077311+08:00	0x07	0.2684	-0.6599	-0.1982	-0.6732	353.59	91.10	321.47
2026-05-18T14:41:10.4775695+08:00	0x06	-0.5897	0.4454	0.4956	0.4564	201.33	242.61	281.57
2026-05-18T14:41:10.7346396+08:00	0x07	0.3307	-0.6319	-0.2619	-0.6502	353.14	91.54	310.44
2026-05-18T14:41:10.9238304+08:00	0x06	-0.5881	0.4480	0.4935	0.4582	202.70	241.27	281.17
2026-05-18T14:41:11.2772279+08:00	0x07	0.3660	-0.6128	-0.2982	-0.6337	352.74	91.94	303.96
2026-05-18T14:41:11.8153619+08:00	0x07	0.3983	-0.5929	-0.3331	-0.6156	352.31	92.50	297.72
2026-05-18T14:41:11.8369052+08:00	0x06	-0.5396	0.4495	0.5298	0.4755	172.61	275.34	278.33
2026-05-18T14:41:12.2868223+08:00	0x06	-0.6168	0.4857	0.4648	0.4094	228.54	217.08	286.95
2026-05-18T14:41:12.3517672+08:00	0x07	0.3995	-0.5978	-0.3574	-0.5960	353.07	94.56	295.37
2026-05-18T14:41:12.7567925+08:00	0x06	-0.6658	0.4740	0.4640	0.3418	224.73	221.17	296.50
2026-05-18T14:41:12.8353952+08:00	0x07	0.5980	-0.6657	-0.2784	-0.3490	282.18	167.65	308.00
2026-05-18T14:41:13.1868503+08:00	0x06	-0.6594	0.4853	0.4536	0.3521	228.74	216.99	295.23
