timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-28T20:05:33.7587904+08:00	0x04	-0.4701	-0.3270	0.4217	-0.7031	305.34	10.42	69.51
2026-05-28T20:05:33.7924908+08:00	0x03	-0.3365	0.5578	0.5514	0.5212	50.30	54.27	285.02
2026-05-28T20:05:33.7924908+08:00	0x02	0.5180	0.3268	-0.7244	0.3163	191.54	294.67	53.25
2026-05-28T20:05:33.8265316+08:00	0x03	-0.3361	0.5559	0.5528	0.5219	51.32	53.20	285.11
2026-05-28T20:05:33.8265316+08:00	0x01	0.1886	0.5609	-0.4022	0.6986	329.94	64.64	45.62
2026-05-28T20:05:33.9274548+08:00	0x04	-0.4831	-0.3087	0.4317	-0.6964	297.92	2.15	69.94
2026-05-28T20:05:33.9274548+08:00	0x03	-0.3361	0.5559	0.5528	0.5219	51.32	53.20	285.11
2026-05-28T20:05:33.9274548+08:00	0x02	0.5167	0.3255	-0.7278	0.3121	191.24	294.84	52.78
2026-05-28T20:05:33.9274548+08:00	0x01	0.1869	0.5595	-0.4042	0.6990	329.46	64.28	45.53
2026-05-28T20:05:33.9274548+08:00	0x03	-0.3209	0.5627	0.5179	0.5587	40.18	61.53	289.70
2026-05-28T20:05:33.9590822+08:00	0x04	-0.5364	-0.2833	0.4621	-0.6468	269.48	333.90	72.90
2026-05-28T20:05:33.9926951+08:00	0x02	0.5120	0.3263	-0.7289	0.3164	192.23	295.96	53.10
2026-05-28T20:05:33.9926951+08:00	0x03	-0.3209	0.5627	0.5179	0.5587	40.18	61.53	289.70
2026-05-28T20:05:34.0259029+08:00	0x01	0.1808	0.5598	-0.4008	0.7024	329.55	64.36	44.64
2026-05-28T20:05:34.0589899+08:00	0x03	-0.2989	0.5523	0.4348	0.6454	27.53	65.01	299.99
2026-05-28T20:05:34.0589899+08:00	0x03	-0.2989	0.5523	0.4348	0.6454	27.53	65.01	299.99
2026-05-28T20:05:34.0589899+08:00	0x04	-0.5372	-0.3214	0.5072	-0.5923	250.25	322.78	74.25
2026-05-28T20:05:34.0930697+08:00	0x02	0.5098	0.3265	-0.7267	0.3248	193.59	296.80	53.67
2026-05-28T20:05:34.0930697+08:00	0x03	-0.2989	0.5523	0.4348	0.6454	27.53	65.01	299.99
2026-05-28T20:05:34.1591871+08:00	0x01	0.1797	0.5590	-0.3985	0.7046	329.73	64.28	44.32
2026-05-28T20:05:34.1591871+08:00	0x03	-0.2918	0.5301	0.3739	0.7029	21.46	63.07	306.24
2026-05-28T20:05:34.1591871+08:00	0x04	-0.5372	-0.3203	0.5059	-0.5940	250.86	323.15	74.22
2026-05-28T20:05:34.1921169+08:00	0x02	0.5116	0.3244	-0.7248	0.3280	194.03	296.70	53.71
