timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-07T11:23:48.1494076+08:00	0x07	0.6288	0.2844	-0.6391	0.3396	187.16	274.44	52.24
2026-05-07T11:23:48.2106704+08:00	0x09	0.0671	0.0435	0.7426	0.6650	96.43	9.07	1.42
2026-05-07T11:23:48.2975058+08:00	0x02	0.0106	-0.0016	-0.4695	0.8829	303.99	359.27	0.98
2026-05-07T11:23:48.4285687+08:00	0x06	-0.7056	-0.0692	0.7028	-0.0580	179.06	269.69	10.31
2026-05-07T11:23:48.4987477+08:00	0x03	0.0219	0.0023	0.6161	0.7874	76.11	1.76	1.81
2026-05-07T11:23:48.6174284+08:00	0x07	0.5923	0.3498	-0.6007	0.4074	190.07	277.18	64.53
2026-05-07T11:23:48.6690736+08:00	0x04	-0.0154	-0.0083	-0.3738	0.9274	316.10	359.77	358.01
2026-05-07T11:23:48.7230404+08:00	0x08	0.0153	-0.0285	0.4689	0.8826	55.91	357.93	3.08
2026-05-07T11:23:48.7948383+08:00	0x01	0.0107	-0.0324	0.7472	0.6638	96.72	358.45	3.60
2026-05-07T11:23:48.9491427+08:00	0x06	-0.6998	-0.0572	0.7108	-0.0419	178.81	270.82	8.05
2026-05-07T11:23:49.0184005+08:00	0x03	0.0219	0.0023	0.6161	0.7874	76.11	1.76	1.81
2026-05-07T11:23:49.1109377+08:00	0x04	-0.0153	-0.0084	-0.3738	0.9274	316.10	359.77	358.01
2026-05-07T11:23:49.2113473+08:00	0x07	0.5655	0.3927	-0.5669	0.4523	193.67	280.30	73.11
2026-05-07T11:23:49.2960167+08:00	0x09	0.0671	0.0435	0.7426	0.6650	96.43	9.07	1.41
2026-05-07T11:23:49.5218261+08:00	0x06	-0.7004	-0.0565	0.7104	-0.0391	178.64	270.72	7.76
2026-05-07T11:23:49.6281069+08:00	0x04	-0.0153	-0.0084	-0.3738	0.9274	316.10	359.77	358.01
2026-05-07T11:23:49.6907611+08:00	0x07	0.5242	0.4398	-0.5338	0.4969	210.16	297.43	82.06
2026-05-07T11:23:49.7756300+08:00	0x08	0.0152	-0.0285	0.4689	0.8826	55.91	357.93	3.07
2026-05-07T11:23:49.8259585+08:00	0x02	0.0106	-0.0016	-0.4695	0.8829	303.99	359.27	0.98
2026-05-07T11:23:49.8761524+08:00	0x09	0.0671	0.0435	0.7426	0.6650	96.43	9.06	1.41
2026-05-07T11:23:49.9141727+08:00	0x01	0.0107	-0.0324	0.7472	0.6638	96.72	358.45	3.59
2026-05-07T11:23:50.0765398+08:00	0x03	0.0219	0.0023	0.6161	0.7874	76.11	1.75	1.81
2026-05-07T11:23:50.2069930+08:00	0x04	-0.0154	-0.0084	-0.3738	0.9274	316.10	359.77	358.01
2026-05-07T11:23:50.3532729+08:00	0x08	0.0152	-0.0285	0.4689	0.8826	55.91	357.93	3.07
2026-05-07T11:23:50.3843717+08:00	0x02	0.0106	-0.0016	-0.4695	0.8829	303.99	359.27	0.98
2026-05-07T11:23:50.4003286+08:00	0x07	0.4909	0.4784	-0.4966	0.5325	292.67	19.90	86.32
2026-05-07T11:23:50.5166188+08:00	0x06	-0.7474	-0.1045	0.6518	-0.0758	176.60	261.75	14.45
2026-05-07T11:23:50.6449646+08:00	0x03	0.0219	0.0023	0.6161	0.7874	76.11	1.75	1.81
2026-05-07T11:23:50.7743706+08:00	0x07	0.4720	0.5265	-0.4495	0.5458	2.39	89.99	81.35
2026-05-07T11:23:50.7900036+08:00	0x04	-0.0154	-0.0084	-0.3738	0.9274	316.10	359.77	358.01
2026-05-07T11:23:50.9412465+08:00	0x08	0.0153	-0.0285	0.4689	0.8826	55.91	357.93	3.08
2026-05-07T11:23:51.0232107+08:00	0x01	0.0107	-0.0324	0.7471	0.6638	96.71	358.45	3.59
2026-05-07T11:23:51.0368861+08:00	0x06	-0.7495	-0.1100	0.6476	-0.0824	176.54	261.18	15.43
2026-05-07T11:23:51.1925475+08:00	0x03	0.0219	0.0023	0.6161	0.7874	76.11	1.76	1.81
2026-05-07T11:23:51.3000464+08:00	0x04	-0.0153	-0.0084	-0.3738	0.9274	316.10	359.77	358.01
2026-05-07T11:23:51.3157582+08:00	0x07	0.3975	0.5901	-0.3654	0.6002	4.17	91.70	65.28
2026-05-07T11:23:51.4555747+08:00	0x02	0.0106	-0.0016	-0.4695	0.8829	303.99	359.27	0.99
2026-05-07T11:23:51.5403067+08:00	0x01	0.0107	-0.0324	0.7472	0.6638	96.72	358.45	3.59
2026-05-07T11:23:51.7182911+08:00	0x03	0.0219	0.0023	0.6161	0.7874	76.11	1.76	1.81
2026-05-07T11:23:51.8645614+08:00	0x04	-0.0153	-0.0084	-0.3738	0.9274	316.10	359.77	358.01
2026-05-07T11:23:52.0142016+08:00	0x08	0.0153	-0.0285	0.4689	0.8826	55.91	357.93	3.08
