timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-04-23T15:45:25.7397742+08:00	0x05	-0.5696	0.4385	0.5467	0.4293	186.98	262.23	284.40
2026-04-23T15:45:25.7910614+08:00	0x07	-0.7152	0.0625	0.6929	0.0667	179.82	268.20	349.51
2026-04-23T15:45:25.9113393+08:00	0x09	0.9067	0.0023	-0.4202	0.0378	181.59	229.78	4.04
2026-04-23T15:45:25.9425421+08:00	0x06	-0.1368	-0.0342	0.9823	0.1236	165.39	343.90	1.91
2026-04-23T15:45:25.9982242+08:00	0x01	-0.3926	-0.2412	0.3689	-0.8073	315.94	9.84	54.26
2026-04-23T15:45:26.0367346+08:00	0x03	0.3258	-0.2129	-0.8520	-0.3501	145.42	329.78	323.78
2026-04-23T15:45:26.1404650+08:00	0x08	-0.2504	0.0541	0.7259	0.6384	101.26	341.27	336.53
2026-04-23T15:45:26.2553284+08:00	0x02	-0.2791	-0.5147	0.5464	-0.5989	303.95	44.74	63.73
2026-04-23T15:45:26.4010071+08:00	0x07	-0.8864	-0.0350	0.4614	-0.0135	177.16	234.92	3.22
2026-04-23T15:45:26.4176764+08:00	0x06	-0.4748	-0.0418	0.8722	0.1103	166.57	303.09	358.17
2026-04-23T15:45:26.5232225+08:00	0x09	0.8922	-0.0290	-0.4484	0.0453	185.31	233.52	3.14
2026-04-23T15:45:26.5926720+08:00	0x03	0.5488	-0.2129	-0.6208	-0.5178	132.37	303.66	303.63
2026-04-23T15:45:26.6755208+08:00	0x08	-0.5406	0.3568	0.5987	0.4712	149.37	297.35	290.50
2026-04-23T15:45:26.7755433+08:00	0x02	-0.1466	-0.5294	0.3566	-0.7557	331.36	60.31	36.81
2026-04-23T15:45:26.8595506+08:00	0x07	-0.7721	-0.0565	0.6292	-0.0694	180.00	258.35	10.27
2026-04-23T15:45:26.9144051+08:00	0x06	-0.6539	0.0153	0.7509	0.0911	173.23	278.38	351.83
2026-04-23T15:45:27.0748929+08:00	0x09	0.7534	0.0109	-0.6514	0.0897	185.82	262.13	8.59
2026-04-23T15:45:27.1052022+08:00	0x01	-0.4221	-0.3722	0.5144	-0.6470	288.03	7.37	68.31
2026-04-23T15:45:27.1514528+08:00	0x03	0.5133	-0.3034	-0.5440	-0.5904	109.76	325.28	290.58
2026-04-23T15:45:27.2195286+08:00	0x04	-0.4180	0.2339	0.7316	0.4851	129.23	324.59	311.60
2026-04-23T15:45:27.3413855+08:00	0x02	-0.1095	-0.5244	0.3027	-0.7883	335.44	60.75	29.35
2026-04-23T15:45:27.4569652+08:00	0x07	-0.7253	-0.1274	0.6678	-0.1083	177.57	264.86	19.10
2026-04-23T15:45:27.6267577+08:00	0x09	0.7512	0.0150	-0.6568	0.0634	183.51	262.53	6.60
2026-04-23T15:45:27.6855754+08:00	0x03	0.4916	-0.3310	-0.5470	-0.5913	104.25	333.82	289.37
2026-04-23T15:45:27.7623594+08:00	0x08	-0.5213	0.4608	0.4857	0.5292	114.47	329.57	272.12
2026-04-23T15:45:27.9143167+08:00	0x02	-0.1447	-0.5333	0.3512	-0.7558	332.10	61.08	36.40
2026-04-23T15:45:27.9447171+08:00	0x07	-0.7214	-0.1310	0.6726	-0.1000	176.70	265.45	18.69
2026-04-23T15:45:28.0075354+08:00	0x06	-0.7071	0.0006	0.7010	0.0929	172.50	270.00	352.40
2026-04-23T15:45:28.1526454+08:00	0x09	0.7491	0.0138	-0.6596	0.0595	183.34	262.91	6.16
2026-04-23T15:45:28.2293873+08:00	0x03	0.4913	-0.3420	-0.5382	-0.5933	101.60	336.52	287.99
2026-04-23T15:45:28.3123090+08:00	0x04	-0.3803	0.3030	0.6613	0.5712	107.34	343.43	303.36
2026-04-23T15:45:28.3446709+08:00	0x08	-0.5242	0.4595	0.4918	0.5218	136.44	308.13	272.63
2026-04-23T15:45:28.4284841+08:00	0x02	-0.1665	-0.5354	0.3755	-0.7380	330.43	60.84	40.38
2026-04-23T15:45:28.5345318+08:00	0x07	-0.7230	-0.1229	0.6732	-0.0949	177.00	265.45	17.62
2026-04-23T15:45:28.5817239+08:00	0x06	-0.7067	0.0053	0.7013	0.0936	172.82	270.06	351.96
2026-04-23T15:45:28.7015644+08:00	0x09	0.7480	0.0069	-0.6610	0.0594	183.93	263.12	5.62
2026-04-23T15:45:28.7884771+08:00	0x04	-0.3696	0.3191	0.6356	0.5979	98.82	350.41	302.04
2026-04-23T15:45:28.8756413+08:00	0x08	-0.5197	0.4662	0.4896	0.5223	126.14	318.92	271.91
2026-04-23T15:45:28.9100174+08:00	0x02	-0.1773	-0.5330	0.3910	-0.7291	328.87	59.97	42.48
2026-04-23T15:45:29.0833863+08:00	0x07	-0.7221	-0.1201	0.6750	-0.0922	177.06	265.69	17.17
2026-04-23T15:45:29.1511256+08:00	0x06	-0.7007	0.0321	0.7037	0.1135	173.27	270.94	348.22
2026-04-23T15:45:29.2513304+08:00	0x09	0.7619	-0.0580	-0.6451	-0.0077	184.51	260.31	355.04
2026-04-23T15:45:29.3648474+08:00	0x04	-0.3565	0.3284	0.6022	0.6344	87.77	358.64	302.03
2026-04-23T15:45:29.4303006+08:00	0x02	-0.2412	-0.5063	0.4332	-0.7056	324.17	53.73	51.17
2026-04-23T15:45:29.5573664+08:00	0x08	-0.4256	0.3722	0.4222	0.7086	45.03	24.98	293.46
2026-04-23T15:45:29.7731220+08:00	0x07	-0.7388	-0.0260	0.6723	-0.0392	180.82	264.64	5.32
2026-04-23T15:45:29.8416505+08:00	0x01	-0.4402	-0.3696	0.5535	-0.6027	269.96	352.98	70.01
2026-04-23T15:45:29.8877623+08:00	0x03	0.4616	-0.3693	-0.4943	-0.6373	73.59	2.73	287.54
2026-04-23T15:45:29.9425684+08:00	0x08	-0.6098	0.3418	0.5064	0.5048	159.81	274.73	285.87
2026-04-23T15:45:29.9945942+08:00	0x02	-0.2223	-0.5226	0.4380	-0.6969	323.85	56.37	50.14
2026-04-23T15:45:30.1463387+08:00	0x07	-0.6682	0.0138	0.7330	-0.1265	191.89	276.19	8.56
2026-04-23T15:45:30.2486699+08:00	0x06	-0.6092	-0.0465	0.7902	-0.0475	181.07	284.81	7.56
2026-04-23T15:45:30.3740005+08:00	0x09	0.7466	-0.0067	-0.6607	0.0782	186.54	263.37	6.20
2026-04-23T15:45:30.4483485+08:00	0x04	-0.4044	0.3086	0.7311	0.4546	133.66	327.22	305.02
2026-04-23T15:45:30.5630706+08:00	0x02	-0.1882	-0.5040	0.4062	-0.7387	325.60	54.55	43.43
2026-04-23T15:45:30.6560776+08:00	0x08	-0.6459	0.3017	0.6110	0.3442	176.96	268.38	305.57
2026-04-23T15:45:30.6935763+08:00	0x07	-0.7957	0.1627	0.5772	0.0852	189.76	250.29	341.13
2026-04-23T15:45:30.7615462+08:00	0x06	-0.7198	-0.0034	0.6923	0.0505	175.70	267.92	356.10
