timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-09T15:45:33.1716407+08:00	0x09	0.0532	-0.0634	-0.6265	0.7750	282.08	350.51	0.18
2026-05-09T15:45:33.3212182+08:00	0x03	0.0081	-0.0158	0.2173	0.9760	25.08	358.43	1.31
2026-05-09T15:45:33.4820661+08:00	0x02	0.0221	0.0056	-0.9633	0.2673	210.99	357.73	1.29
2026-05-09T15:45:33.6556070+08:00	0x08	-0.0032	-0.0543	0.1024	0.9933	11.76	353.77	0.27
2026-05-09T15:45:33.7259252+08:00	0x07	0.5761	-0.3461	-0.6511	-0.3528	173.24	280.82	301.01
2026-05-09T15:45:33.8547704+08:00	0x03	0.0082	-0.0158	0.2173	0.9759	25.08	358.44	1.31
2026-05-09T15:45:33.9886158+08:00	0x06	-0.7429	0.0475	0.6511	0.1478	172.71	263.51	343.65
2026-05-09T15:45:34.0140012+08:00	0x04	-0.0131	-0.0250	-0.2579	0.9658	330.15	357.62	357.81
2026-05-09T15:45:34.2029265+08:00	0x01	-0.0202	-0.0304	-0.1339	0.9903	344.68	356.86	357.24
2026-05-09T15:45:34.2223013+08:00	0x08	-0.0032	-0.0543	0.1024	0.9933	11.76	353.77	0.27
2026-05-09T15:45:34.2740763+08:00	0x07	0.5139	-0.4428	-0.5816	-0.4489	161.87	291.68	282.45
2026-05-09T15:45:34.3604002+08:00	0x05	-0.0013	0.0126	0.4411	0.8974	52.35	1.23	359.23
2026-05-09T15:45:34.4584498+08:00	0x03	0.0082	-0.0158	0.2173	0.9759	25.08	358.44	1.31
2026-05-09T15:45:34.5289124+08:00	0x04	-0.0131	-0.0250	-0.2579	0.9658	330.15	357.62	357.81
2026-05-09T15:45:34.6149327+08:00	0x06	-0.7498	0.0296	0.6478	0.1313	172.56	262.54	346.39
2026-05-09T15:45:34.7743487+08:00	0x01	-0.0202	-0.0304	-0.1339	0.9903	344.68	356.86	357.24
2026-05-09T15:45:34.8051638+08:00	0x08	-0.0032	-0.0543	0.1024	0.9933	11.76	353.77	0.27
2026-05-09T15:45:34.9540666+08:00	0x09	0.0532	-0.0634	-0.6265	0.7750	282.08	350.51	0.18
2026-05-09T15:45:35.0019628+08:00	0x03	0.0082	-0.0158	0.2173	0.9759	25.08	358.43	1.31
2026-05-09T15:45:35.0811991+08:00	0x06	-0.7477	0.0192	0.6522	0.1238	172.20	263.02	347.87
2026-05-09T15:45:35.1120693+08:00	0x04	-0.0131	-0.0250	-0.2579	0.9658	330.15	357.62	357.81
2026-05-09T15:45:35.1509575+08:00	0x02	0.0221	0.0056	-0.9634	0.2673	210.98	357.73	1.29
2026-05-09T15:45:35.3009592+08:00	0x01	-0.0202	-0.0304	-0.1339	0.9903	344.68	356.86	357.24
2026-05-09T15:45:35.3240278+08:00	0x09	0.0532	-0.0634	-0.6265	0.7750	282.08	350.51	0.18
2026-05-09T15:45:35.3487333+08:00	0x08	-0.0032	-0.0543	0.1024	0.9933	11.76	353.77	0.27
2026-05-09T15:45:35.3733844+08:00	0x07	0.5128	-0.4957	-0.5205	-0.4695	196.07	255.87	274.04
2026-05-09T15:45:35.5225405+08:00	0x03	0.0082	-0.0158	0.2173	0.9759	25.08	358.44	1.31
2026-05-09T15:45:35.6482522+08:00	0x02	0.0221	0.0056	-0.9634	0.2673	210.98	357.73	1.29
2026-05-09T15:45:35.8627459+08:00	0x01	-0.0202	-0.0304	-0.1339	0.9903	344.68	356.86	357.24
2026-05-09T15:45:35.9088756+08:00	0x08	-0.0032	-0.0543	0.1024	0.9933	11.76	353.77	0.27
2026-05-09T15:45:36.0759826+08:00	0x03	0.0082	-0.0158	0.2173	0.9759	25.08	358.44	1.31
2026-05-09T15:45:36.1707237+08:00	0x06	-0.7476	0.0174	0.6529	0.1205	172.30	263.05	348.30
2026-05-09T15:45:36.2097305+08:00	0x04	-0.0131	-0.0250	-0.2579	0.9658	330.15	357.62	357.81
2026-05-09T15:45:36.2439053+08:00	0x02	0.0221	0.0056	-0.9634	0.2673	210.98	357.73	1.29
2026-05-09T15:45:36.3892991+08:00	0x09	0.0532	-0.0634	-0.6265	0.7750	282.08	350.51	0.18
2026-05-09T15:45:36.4233236+08:00	0x08	-0.0032	-0.0543	0.1024	0.9933	11.76	353.77	0.27
2026-05-09T15:45:36.5906848+08:00	0x07	0.4570	-0.5515	-0.4618	-0.5233	352.42	99.48	279.05
2026-05-09T15:45:36.6123998+08:00	0x03	0.0082	-0.0158	0.2173	0.9759	25.08	358.43	1.31
2026-05-09T15:45:36.6547689+08:00	0x05	-0.0013	0.0126	0.4411	0.8974	52.35	1.23	359.23
2026-05-09T15:45:36.6893377+08:00	0x06	-0.7479	0.0144	0.6527	0.1196	172.11	263.01	348.60
2026-05-09T15:45:36.7683299+08:00	0x04	-0.0131	-0.0250	-0.2579	0.9658	330.15	357.62	357.81
2026-05-09T15:45:36.9225961+08:00	0x09	0.0532	-0.0634	-0.6265	0.7750	282.08	350.51	0.17
2026-05-09T15:45:37.0861885+08:00	0x07	0.4226	-0.5796	-0.4282	-0.5497	356.05	96.01	286.07
2026-05-09T15:45:37.1415781+08:00	0x03	0.0082	-0.0158	0.2173	0.9759	25.08	358.43	1.31
2026-05-09T15:45:37.2706352+08:00	0x06	-0.7398	0.0060	0.6630	0.1145	171.65	264.49	349.78
2026-05-09T15:45:37.3899407+08:00	0x04	-0.0131	-0.0250	-0.2579	0.9658	330.15	357.62	357.81
2026-05-09T15:45:37.4758241+08:00	0x09	0.0532	-0.0634	-0.6265	0.7750	282.08	350.51	0.17
2026-05-09T15:45:37.5400930+08:00	0x05	-0.0013	0.0126	0.4411	0.8974	52.35	1.23	359.23
2026-05-09T15:45:37.5596748+08:00	0x07	0.4115	-0.5871	-0.4171	-0.5586	356.86	95.12	288.30
2026-05-09T15:45:37.7106031+08:00	0x03	0.0082	-0.0158	0.2173	0.9759	25.08	358.43	1.31
2026-05-09T15:45:37.7810940+08:00	0x06	-0.6910	0.0432	0.7032	0.1617	169.93	272.47	343.48
2026-05-09T15:45:37.9027628+08:00	0x02	0.0221	0.0056	-0.9634	0.2673	210.98	357.73	1.29
2026-05-09T15:45:37.9994135+08:00	0x09	0.0532	-0.0634	-0.6265	0.7750	282.08	350.51	0.17
2026-05-09T15:45:38.0876408+08:00	0x08	-0.0032	-0.0543	0.1024	0.9933	11.76	353.77	0.27
2026-05-09T15:45:38.3063467+08:00	0x03	0.0082	-0.0158	0.2173	0.9759	25.08	358.43	1.31
2026-05-09T15:45:38.4072851+08:00	0x02	0.0221	0.0056	-0.9634	0.2673	210.98	357.73	1.29
2026-05-09T15:45:38.5579603+08:00	0x09	0.0532	-0.0634	-0.6265	0.7750	282.08	350.51	0.17
2026-05-09T15:45:38.6195925+08:00	0x07	0.4247	-0.5352	-0.4768	-0.5530	21.50	70.48	281.45
