timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-08T14:25:08.8630449+08:00	0x02	0.0165	-0.0046	-0.9736	0.2277	206.33	358.04	359.91
2026-05-08T14:25:08.8900832+08:00	0x03	0.0102	-0.0468	0.2655	0.9629	30.72	355.14	2.54
2026-05-08T14:25:09.0150644+08:00	0x01	-0.0187	-0.0651	-0.2283	0.9712	333.76	353.21	356.21
2026-05-08T14:25:09.1377232+08:00	0x08	-0.0044	-0.0157	0.0535	0.9984	6.14	358.18	359.59
2026-05-08T14:25:09.2168480+08:00	0x04	-0.0144	-0.0192	-0.2015	0.9792	336.78	358.18	357.94
2026-05-08T14:25:09.3235360+08:00	0x07	0.2883	0.6537	-0.2992	0.6325	359.86	91.83	49.10
2026-05-08T14:25:09.4740925+08:00	0x03	0.0102	-0.0468	0.2655	0.9629	30.72	355.14	2.55
2026-05-08T14:25:09.5114471+08:00	0x01	-0.0187	-0.0651	-0.2283	0.9712	333.76	353.21	356.21
2026-05-08T14:25:09.6411523+08:00	0x06	0.6616	-0.1224	-0.7232	-0.1558	176.07	275.87	337.47
2026-05-08T14:25:09.6642249+08:00	0x08	-0.0044	-0.0157	0.0535	0.9984	6.14	358.18	359.59
2026-05-08T14:25:09.7978248+08:00	0x04	-0.0144	-0.0192	-0.2015	0.9792	336.78	358.18	357.94
2026-05-08T14:25:09.8426039+08:00	0x02	0.0166	-0.0046	-0.9736	0.2276	206.32	358.03	359.91
2026-05-08T14:25:09.8776899+08:00	0x07	-0.0644	0.7188	0.0308	0.6916	357.11	92.40	352.34
2026-05-08T14:25:09.9664478+08:00	0x09	0.0522	-0.0678	-0.6404	0.7633	280.04	350.19	359.60
2026-05-08T14:25:10.0143197+08:00	0x03	0.0102	-0.0468	0.2655	0.9629	30.72	355.14	2.55
2026-05-08T14:25:10.1550276+08:00	0x06	0.6995	-0.1164	-0.6913	-0.1391	178.19	269.66	339.17
2026-05-08T14:25:10.2231189+08:00	0x08	-0.0044	-0.0157	0.0535	0.9984	6.14	358.18	359.59
2026-05-08T14:25:10.3780401+08:00	0x04	-0.0144	-0.0192	-0.2015	0.9792	336.78	358.18	357.94
2026-05-08T14:25:10.4098819+08:00	0x09	0.0522	-0.0678	-0.6404	0.7633	280.04	350.20	359.59
2026-05-08T14:25:10.5714331+08:00	0x03	0.0102	-0.0468	0.2655	0.9629	30.72	355.14	2.55
2026-05-08T14:25:10.6178606+08:00	0x06	0.6964	-0.1242	-0.6915	-0.1460	178.21	269.95	337.96
2026-05-08T14:25:10.8036140+08:00	0x08	-0.0044	-0.0157	0.0535	0.9984	6.14	358.17	359.59
2026-05-08T14:25:10.8819754+08:00	0x09	0.0522	-0.0678	-0.6404	0.7633	280.04	350.20	359.59
2026-05-08T14:25:10.9439058+08:00	0x07	-0.0139	0.7364	-0.0048	0.6764	358.45	94.88	359.32
2026-05-08T14:25:11.0298617+08:00	0x03	0.0102	-0.0468	0.2655	0.9629	30.72	355.14	2.55
2026-05-08T14:25:11.1386243+08:00	0x06	0.6990	-0.1359	-0.6849	-0.1545	178.65	269.11	336.28
2026-05-08T14:25:11.1765423+08:00	0x01	-0.0188	-0.0651	-0.2283	0.9712	333.76	353.21	356.20
2026-05-08T14:25:11.4161705+08:00	0x08	-0.0044	-0.0157	0.0535	0.9984	6.14	358.17	359.59
2026-05-08T14:25:11.4636206+08:00	0x04	-0.0144	-0.0192	-0.2015	0.9792	336.78	358.18	357.94
2026-05-08T14:25:11.5251070+08:00	0x07	0.1579	0.7015	-0.1642	0.6753	359.99	92.19	26.33
2026-05-08T14:25:11.5870316+08:00	0x03	0.0102	-0.0468	0.2655	0.9629	30.72	355.14	2.55
2026-05-08T14:25:11.7116536+08:00	0x06	0.6994	-0.1388	-0.6836	-0.1561	178.79	268.95	335.92
2026-05-08T14:25:11.8362259+08:00	0x01	-0.0188	-0.0651	-0.2283	0.9712	333.76	353.21	356.20
2026-05-08T14:25:11.8936819+08:00	0x08	-0.0044	-0.0157	0.0535	0.9984	6.14	358.17	359.59
2026-05-08T14:25:12.0050445+08:00	0x09	0.0522	-0.0677	-0.6404	0.7633	280.04	350.20	359.59
2026-05-08T14:25:12.1835383+08:00	0x03	0.0102	-0.0468	0.2655	0.9629	30.72	355.14	2.55
2026-05-08T14:25:12.2370998+08:00	0x01	-0.0187	-0.0651	-0.2283	0.9712	333.76	353.21	356.21
2026-05-08T14:25:12.4103678+08:00	0x08	-0.0044	-0.0157	0.0535	0.9984	6.14	358.17	359.59
2026-05-08T14:25:12.5501963+08:00	0x04	-0.0144	-0.0192	-0.2015	0.9792	336.78	358.18	357.94
2026-05-08T14:25:12.6100604+08:00	0x09	0.0522	-0.0677	-0.6404	0.7633	280.04	350.20	359.59
2026-05-08T14:25:12.6563219+08:00	0x03	0.0102	-0.0468	0.2655	0.9629	30.72	355.14	2.55
2026-05-08T14:25:12.8060238+08:00	0x06	0.6994	-0.1417	-0.6825	-0.1578	178.92	268.83	335.53
2026-05-08T14:25:12.9485646+08:00	0x01	-0.0188	-0.0652	-0.2283	0.9712	333.76	353.21	356.20
2026-05-08T14:25:13.0139927+08:00	0x05	0.0105	0.0093	0.4345	0.9006	51.52	1.49	0.62
