timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-06-16T10:14:15.4202705+08:00	0x09	-0.7341	-0.2332	0.6328	-0.0791	164.59	258.19	24.29
2026-06-16T10:14:15.5548404+08:00	0x07	-0.6540	0.0852	0.7512	0.0285	183.99	277.58	350.48
2026-06-16T10:14:15.6322596+08:00	0x01	-0.0020	-0.0204	0.4641	0.8855	55.31	357.82	0.88
2026-06-16T10:14:15.7246771+08:00	0x06	0.2188	-0.6679	-0.2526	-0.6650	3.22	89.11	321.07
2026-06-16T10:14:15.8573695+08:00	0x08	-0.5783	0.4838	0.5387	0.3758	211.82	242.13	287.06
2026-06-16T10:14:15.9913501+08:00	0x09	-0.7403	-0.2046	0.6379	-0.0568	165.79	258.96	20.19
2026-06-16T10:14:16.0994161+08:00	0x07	-0.6615	0.0485	0.7483	-0.0112	184.65	276.92	356.69
2026-06-16T10:14:16.1884540+08:00	0x01	-0.0020	-0.0204	0.4648	0.8852	55.39	357.83	0.89
2026-06-16T10:14:16.3482050+08:00	0x06	0.1945	-0.6792	-0.2182	-0.6733	2.05	89.87	326.07
2026-06-16T10:14:16.3881021+08:00	0x08	-0.5554	0.5102	0.5184	0.4031	223.93	230.10	282.38
2026-06-16T10:14:16.4244160+08:00	0x09	-0.7386	-0.1843	0.6474	-0.0370	166.43	260.43	17.06
2026-06-16T10:14:16.5540755+08:00	0x02	-0.0092	0.0173	0.5753	0.8177	70.23	1.02	358.00
2026-06-16T10:14:16.6547859+08:00	0x01	-0.0020	-0.0205	0.4657	0.8847	55.51	357.81	0.89
2026-06-16T10:14:16.7432027+08:00	0x04	-0.0144	-0.0354	-0.0147	0.9992	358.37	355.97	358.29
2026-06-16T10:14:16.9293820+08:00	0x06	0.1807	-0.6850	-0.1979	-0.6774	1.38	90.26	328.93
2026-06-16T10:14:17.0212830+08:00	0x09	-0.7358	-0.1531	0.6596	-0.0107	167.51	262.36	12.58
2026-06-16T10:14:17.1370464+08:00	0x02	-0.0092	0.0174	0.5750	0.8179	70.19	1.02	357.99
2026-06-16T10:14:17.1877057+08:00	0x07	-0.6712	0.0071	0.7401	-0.0420	184.12	275.69	2.63
2026-06-16T10:14:17.2340724+08:00	0x04	-0.0145	-0.0354	-0.0147	0.9992	358.37	355.97	358.28
2026-06-16T10:14:17.3378088+08:00	0x06	0.1884	-0.6822	-0.2046	-0.6762	1.33	90.12	327.73
2026-06-16T10:14:17.5206602+08:00	0x08	-0.5164	0.5385	0.4945	0.4459	258.97	195.08	276.74
2026-06-16T10:14:17.5661008+08:00	0x09	-0.7387	-0.1377	0.6598	0.0051	167.68	262.45	10.03
2026-06-16T10:14:17.6408375+08:00	0x02	-0.0098	0.0165	0.5744	0.8183	70.11	0.91	358.00
2026-06-16T10:14:17.7380411+08:00	0x01	-0.0019	-0.0205	0.4672	0.8839	55.70	357.82	0.91
2026-06-16T10:14:17.7748214+08:00	0x07	-0.6705	-0.0139	0.7392	-0.0621	184.22	275.80	5.96
2026-06-16T10:14:17.9072680+08:00	0x06	0.1965	-0.6796	-0.2113	-0.6745	1.24	90.06	326.48
2026-06-16T10:14:18.0801355+08:00	0x08	-0.5138	0.5406	0.4920	0.4491	263.90	190.11	276.57
2026-06-16T10:14:18.1073417+08:00	0x09	-0.7417	-0.1188	0.6598	0.0228	168.00	262.57	7.06
2026-06-16T10:14:18.2369878+08:00	0x02	-0.0108	0.0165	0.5725	0.8197	69.85	0.84	357.91
2026-06-16T10:14:18.3014055+08:00	0x07	-0.6694	-0.0288	0.7382	-0.0779	184.43	275.92	8.44
2026-06-16T10:14:18.3369808+08:00	0x04	-0.0142	-0.0355	-0.0147	0.9992	358.37	355.96	358.31
2026-06-16T10:14:18.4880895+08:00	0x06	0.2033	-0.6755	-0.2184	-0.6744	1.39	89.66	325.31
2026-06-16T10:14:18.6209631+08:00	0x08	-0.5118	0.5403	0.4919	0.4519	265.88	188.05	276.24
2026-06-16T10:14:18.6893281+08:00	0x09	-0.7439	-0.1016	0.6594	0.0395	168.25	262.66	4.31
2026-06-16T10:14:18.7079694+08:00	0x02	-0.0110	0.0146	0.5698	0.8216	69.48	0.65	358.01
2026-06-16T10:14:18.8547662+08:00	0x04	-0.0142	-0.0356	-0.0147	0.9992	358.37	355.94	358.31
2026-06-16T10:14:18.8753010+08:00	0x01	-0.0019	-0.0205	0.4679	0.8835	55.79	357.82	0.91
2026-06-16T10:14:19.1232177+08:00	0x08	-0.5101	0.5410	0.4911	0.4539	268.60	185.31	276.10
2026-06-16T10:14:19.1709364+08:00	0x06	0.2052	-0.6734	-0.2200	-0.6753	1.45	89.38	325.01
2026-06-16T10:14:19.2233283+08:00	0x09	-0.7453	-0.0865	0.6589	0.0539	168.46	262.77	1.93
2026-06-16T10:14:19.3413558+08:00	0x02	-0.0108	0.0146	0.5668	0.8237	69.06	0.68	358.03
2026-06-16T10:14:19.3729161+08:00	0x01	-0.0019	-0.0205	0.4681	0.8834	55.82	357.82	0.91
2026-06-16T10:14:19.4694453+08:00	0x06	0.2069	-0.6725	-0.2218	-0.6750	1.49	89.31	324.71
2026-06-16T10:14:19.5590736+08:00	0x07	-0.6676	-0.0474	0.7368	-0.0955	184.54	276.09	11.38
2026-06-16T10:14:19.7052930+08:00	0x08	-0.5105	0.5411	0.4911	0.4533	268.15	185.78	276.16
2026-06-16T10:14:19.7586770+08:00	0x09	-0.7476	-0.0697	0.6569	0.0687	168.78	262.67	359.37
2026-06-16T10:14:19.9073102+08:00	0x02	-0.0111	0.0147	0.5654	0.8246	68.87	0.67	358.00
2026-06-16T10:14:19.9746207+08:00	0x07	-0.6672	-0.0530	0.7360	-0.1015	184.62	276.11	12.33
2026-06-16T10:14:20.1055184+08:00	0x06	0.2080	-0.6724	-0.2220	-0.6748	1.40	89.35	324.61
2026-06-16T10:14:20.3051232+08:00	0x09	-0.7486	-0.0546	0.6555	0.0832	168.98	262.71	356.97
