timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-21T22:56:02.8906378+08:00	0x03	-0.1013	0.4757	0.6840	0.5437	86.14	35.71	310.46
2026-05-21T22:56:02.9470995+08:00	0x04	0.0469	0.0609	-0.9706	0.2281	206.19	356.34	8.03
2026-05-21T22:56:03.3862113+08:00	0x03	-0.0699	0.4290	0.4801	0.7619	51.76	43.32	328.77
2026-05-21T22:56:03.4488108+08:00	0x04	0.1312	-0.0151	-0.9324	-0.3364	141.13	346.35	353.31
2026-05-21T22:56:03.9821648+08:00	0x03	-0.1369	0.4562	0.4377	0.7626	43.13	46.51	322.54
2026-05-21T22:56:04.5319729+08:00	0x03	-0.0308	0.4822	0.5529	0.6788	61.79	49.34	324.89
2026-05-21T22:56:05.1033104+08:00	0x01	-0.2352	-0.4805	0.4474	-0.7166	319.66	48.20	50.10
2026-05-21T22:56:05.1332794+08:00	0x04	0.1313	-0.0380	-0.9834	0.1189	194.13	344.48	357.50
2026-05-21T22:56:05.6499374+08:00	0x03	-0.0953	0.4267	0.4899	0.7542	52.65	41.71	325.82
2026-05-21T22:56:06.1915106+08:00	0x03	-0.1517	0.4138	0.3953	0.8059	38.57	41.82	325.14
2026-05-21T22:56:06.2210909+08:00	0x04	0.0916	-0.1665	-0.9639	-0.1867	159.37	352.97	339.19
2026-05-21T22:56:06.7392919+08:00	0x03	-0.1687	0.4226	0.4287	0.7805	42.46	41.32	321.27
2026-05-21T22:56:07.2338627+08:00	0x04	0.0930	-0.1629	-0.9661	-0.1777	160.50	352.54	339.65
2026-05-21T22:56:07.3078837+08:00	0x03	-0.1986	0.4185	0.4352	0.7720	43.00	39.67	317.87
2026-05-21T22:56:07.8673554+08:00	0x03	-0.1973	0.4581	0.4059	0.7658	36.66	47.15	317.62
2026-05-21T22:56:07.8831003+08:00	0x04	0.2533	-0.0946	-0.8355	-0.4783	124.92	338.71	336.40
2026-05-21T22:56:08.3211823+08:00	0x01	-0.1618	-0.4627	0.4161	-0.7659	320.96	47.86	39.26
