timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-06-05T14:49:28.9489766+08:00	0x09	0.1657	0.7018	-0.2216	0.6565	356.06	92.69	31.91
2026-06-05T14:49:29.0855698+08:00	0x03	0.4496	-0.3820	-0.6090	-0.5302	115.78	334.87	289.61
2026-06-05T14:49:29.2673944+08:00	0x04	-0.4785	-0.0513	0.7093	-0.5151	235.74	310.61	34.45
2026-06-05T14:49:29.3245732+08:00	0x01	-0.4614	-0.4339	0.6845	-0.3610	194.49	301.83	67.99
2026-06-05T14:49:29.4804467+08:00	0x09	0.1816	0.6826	-0.2703	0.6543	352.36	89.84	37.34
2026-06-05T14:49:29.6134245+08:00	0x03	0.2569	-0.2914	-0.3142	-0.8662	30.48	26.19	321.08
2026-06-05T14:49:29.7957664+08:00	0x04	-0.0009	-0.2831	0.3029	-0.9100	326.00	31.51	9.97
2026-06-05T14:49:29.8636797+08:00	0x08	0.1180	-0.7252	-0.1448	-0.6627	1.28	94.91	338.50
2026-06-05T14:49:30.0814615+08:00	0x09	0.1452	0.7112	-0.2202	0.6516	354.66	93.57	30.16
2026-06-05T14:49:30.1513329+08:00	0x03	0.2321	-0.3091	-0.2594	-0.8850	22.62	31.33	325.17
2026-06-05T14:49:30.2312541+08:00	0x07	-0.1612	-0.6708	0.1892	-0.6987	356.86	86.86	28.62
2026-06-05T14:49:30.3302972+08:00	0x02	0.5447	0.2525	-0.7744	-0.1995	143.62	286.46	10.01
2026-06-05T14:49:30.3973209+08:00	0x08	0.1870	-0.7307	-0.1918	-0.6280	357.84	99.24	329.00
2026-06-05T14:49:30.5028184+08:00	0x06	-0.6893	-0.0638	0.7216	0.0100	174.11	272.39	4.49
2026-06-05T14:49:30.5967016+08:00	0x09	0.1343	0.7254	-0.2010	0.6445	355.84	95.74	27.69
2026-06-05T14:49:30.7163844+08:00	0x07	-0.6412	-0.3051	0.6493	-0.2725	176.79	269.28	48.21
2026-06-05T14:49:30.9621798+08:00	0x02	0.2333	0.5017	-0.4346	0.7106	323.23	52.76	50.14
2026-06-05T14:49:30.9840175+08:00	0x08	0.1853	-0.7305	-0.1940	-0.6280	358.19	99.13	328.92
2026-06-05T14:49:31.0134830+08:00	0x04	-0.0128	-0.2917	0.2519	-0.9227	332.34	32.67	9.82
2026-06-05T14:49:31.1355426+08:00	0x09	0.1325	0.7298	-0.1878	0.6439	356.90	96.43	26.41
2026-06-05T14:49:31.2853996+08:00	0x03	0.2021	-0.4645	-0.3941	-0.7669	34.44	48.65	317.46
2026-06-05T14:49:31.4462613+08:00	0x04	-0.1058	-0.3934	0.0970	-0.9081	354.46	46.09	15.57
2026-06-05T14:49:31.4803256+08:00	0x08	0.1781	-0.7346	-0.1867	-0.6275	358.19	99.48	330.14
2026-06-05T14:49:31.6465360+08:00	0x06	-0.6887	-0.0658	0.7220	0.0025	174.57	272.45	5.26
2026-06-05T14:49:31.8343596+08:00	0x03	0.1965	-0.4693	-0.3949	-0.7650	34.49	49.41	317.83
2026-06-05T14:49:31.8645358+08:00	0x07	-0.6462	-0.2943	0.6526	-0.2645	177.07	269.31	46.55
2026-06-05T14:49:32.0207951+08:00	0x04	-0.1124	-0.3969	0.0772	-0.9077	356.97	46.82	15.39
2026-06-05T14:49:32.0533497+08:00	0x02	0.1294	0.5240	-0.3633	0.7594	329.36	59.26	35.26
2026-06-05T14:49:32.0972852+08:00	0x06	-0.6897	-0.0642	0.7212	0.0041	174.56	272.32	4.99
2026-06-05T14:49:32.2150421+08:00	0x09	0.1322	0.7301	-0.1904	0.6429	356.68	96.49	26.61
2026-06-05T14:49:32.3633530+08:00	0x03	0.1965	-0.4648	-0.4003	-0.7649	35.50	48.46	317.72
2026-06-05T14:49:32.4208825+08:00	0x07	-0.6566	-0.2715	0.6599	-0.2443	177.34	269.24	42.78
2026-06-05T14:49:32.5394846+08:00	0x04	-0.1104	-0.3979	0.0676	-0.9082	357.93	47.05	14.74
2026-06-05T14:49:32.5949534+08:00	0x06	-0.6884	-0.0649	0.7225	0.0028	174.62	272.53	5.15
2026-06-05T14:49:32.8305387+08:00	0x09	0.1321	0.7301	-0.1901	0.6429	356.70	96.49	26.58
2026-06-05T14:49:32.8884117+08:00	0x03	0.1970	-0.4650	-0.4024	-0.7635	35.77	48.39	317.53
2026-06-05T14:49:33.1045864+08:00	0x04	-0.1046	-0.3976	0.0566	-0.9098	358.83	47.07	13.61
2026-06-05T14:49:33.3527340+08:00	0x09	0.1327	0.7304	-0.1907	0.6423	356.71	96.56	26.68
2026-06-05T14:49:33.4615002+08:00	0x03	0.1961	-0.4662	-0.4004	-0.7641	35.47	48.66	317.69
2026-06-05T14:49:33.4744669+08:00	0x07	-0.6633	-0.2527	0.6668	-0.2271	177.58	269.44	39.66
2026-06-05T14:49:33.6305055+08:00	0x04	-0.1034	-0.4016	0.0509	-0.9085	359.44	47.63	13.22
2026-06-05T14:49:33.6726083+08:00	0x01	-0.4630	-0.4304	0.6829	-0.3662	195.71	302.35	67.95
2026-06-05T14:49:33.8891830+08:00	0x09	0.1318	0.7305	-0.1890	0.6428	356.77	96.55	26.46
2026-06-05T14:49:33.9843650+08:00	0x03	0.1965	-0.4668	-0.3987	-0.7645	35.17	48.85	317.73
2026-06-05T14:49:34.0053071+08:00	0x07	-0.6811	-0.2033	0.6810	-0.1764	177.54	269.31	31.14
2026-06-05T14:49:34.2044769+08:00	0x04	-0.1012	-0.4018	0.0492	-0.9088	359.53	47.65	12.92
2026-06-05T14:49:34.2333936+08:00	0x02	0.0784	0.5425	-0.2932	0.7833	335.36	63.59	26.16
2026-06-05T14:49:34.2645763+08:00	0x06	-0.6918	-0.0627	0.7193	0.0048	174.61	272.00	4.79
2026-06-05T14:49:34.4754721+08:00	0x09	0.1312	0.7330	-0.1880	0.6405	356.90	96.98	26.34
2026-06-05T14:49:34.5325654+08:00	0x07	-0.6880	-0.1778	0.6872	-0.1511	177.62	269.36	26.89
2026-06-05T14:49:34.7167670+08:00	0x04	-0.1009	-0.4036	0.0477	-0.9081	359.69	47.89	12.81
2026-06-05T14:49:34.7989829+08:00	0x02	0.0440	0.5523	-0.2331	0.7992	339.95	65.88	19.14
2026-06-05T14:49:35.0684271+08:00	0x09	0.1295	0.7348	-0.1849	0.6396	357.06	97.25	25.94
2026-06-05T14:49:35.1018983+08:00	0x03	0.1976	-0.4755	-0.4061	-0.7550	35.68	49.89	316.80
2026-06-05T14:49:35.1313287+08:00	0x07	-0.6975	-0.1448	0.6921	-0.1162	177.47	269.08	21.26
2026-06-05T14:49:35.2836312+08:00	0x02	0.0470	0.5511	-0.2340	0.7996	340.00	65.69	19.45
2026-06-05T14:49:35.3202994+08:00	0x08	0.1109	-0.7523	-0.1282	-0.6366	359.78	99.57	340.49
2026-06-05T14:49:35.3696928+08:00	0x06	-0.6883	-0.0773	0.7211	-0.0132	174.94	272.34	7.45
2026-06-05T14:49:35.5667002+08:00	0x09	0.1266	0.7345	-0.1813	0.6415	357.04	97.07	25.39
2026-06-05T14:49:35.6497333+08:00	0x03	0.1876	-0.4734	-0.4141	-0.7545	37.33	49.25	317.53
2026-06-05T14:49:35.6644093+08:00	0x07	-0.7034	-0.1162	0.6955	-0.0895	177.66	269.01	16.71
2026-06-05T14:49:35.7747609+08:00	0x04	-0.1316	-0.4018	0.0822	-0.9025	357.43	47.60	17.68
2026-06-05T14:49:35.8917386+08:00	0x02	-0.0649	0.5607	-0.6770	0.4722	276.00	59.56	44.27
2026-06-05T14:49:36.0651034+08:00	0x08	0.0641	-0.7549	-0.0895	-0.6466	1.11	98.72	347.41
2026-06-05T14:49:36.1349451+08:00	0x09	0.1390	0.7319	-0.1926	0.6387	357.25	97.11	27.35
2026-06-05T14:49:36.1880194+08:00	0x03	0.1676	-0.4882	-0.3323	-0.7894	26.54	54.69	323.91
2026-06-05T14:49:36.2079649+08:00	0x07	-0.7204	-0.0319	0.6928	-0.0022	177.54	267.71	2.71
2026-06-05T14:49:36.2994855+08:00	0x04	-0.1248	-0.4056	0.0404	-0.9046	1.67	48.52	14.99
2026-06-05T14:49:36.3653537+08:00	0x02	0.1571	0.4984	-0.8515	-0.0425	155.38	325.67	56.66
