timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-15T16:06:33.8811383+08:00	0x06	-0.6936	-0.0033	0.7203	-0.0038	180.05	272.17	0.58
2026-05-15T16:06:34.2023162+08:00	0x07	-0.2350	-0.6265	0.2973	-0.6811	351.18	81.66	43.84
2026-05-15T16:06:34.3975043+08:00	0x06	-0.7112	0.0037	0.7030	0.0052	179.88	269.34	359.27
2026-05-15T16:06:34.8510919+08:00	0x07	-0.2374	-0.6691	0.3029	-0.6357	354.53	90.67	45.02
2026-05-15T16:06:34.9641549+08:00	0x06	-0.7507	-0.0124	0.6603	-0.0146	180.04	262.67	2.19
2026-05-15T16:06:35.4489359+08:00	0x07	-0.2215	-0.6752	0.2860	-0.6428	354.70	90.78	42.14
2026-05-15T16:06:35.9307470+08:00	0x07	-0.2113	-0.6771	0.2767	-0.6483	354.53	90.47	40.45
2026-05-15T16:06:36.0668975+08:00	0x06	-0.7531	-0.0177	0.6574	-0.0197	179.95	262.24	3.03
2026-05-15T16:06:36.5808297+08:00	0x07	-0.2032	-0.6814	0.2689	-0.6497	354.63	90.81	39.09
2026-05-15T16:06:36.9983013+08:00	0x07	-0.1936	-0.6821	0.2613	-0.6549	354.34	90.40	37.59
2026-05-15T16:06:37.1006596+08:00	0x06	-0.7486	-0.0214	0.6623	-0.0204	179.72	262.99	3.38
2026-05-15T16:06:37.5319731+08:00	0x07	-0.1883	-0.6832	0.2564	-0.6573	354.28	90.32	36.72
2026-05-15T16:06:37.6144292+08:00	0x06	-0.7471	-0.0221	0.6641	-0.0205	179.67	263.26	3.44
2026-05-15T16:06:38.1318315+08:00	0x07	-0.1838	-0.6842	0.2519	-0.6593	354.28	90.26	35.95
2026-05-15T16:06:38.1977804+08:00	0x06	-0.7463	-0.0222	0.6650	-0.0212	179.71	263.40	3.51
2026-05-15T16:06:38.6684974+08:00	0x07	-0.1799	-0.6850	0.2478	-0.6610	354.29	90.23	35.26
2026-05-15T16:06:39.1986493+08:00	0x07	-0.1768	-0.6856	0.2445	-0.6625	354.31	90.18	34.72
2026-05-15T16:06:39.7316185+08:00	0x07	-0.1754	-0.6863	0.2426	-0.6629	354.37	90.24	34.43
2026-05-15T16:06:39.7650473+08:00	0x06	-0.7457	-0.0237	0.6655	-0.0228	179.72	263.48	3.75
2026-05-15T16:06:40.2675034+08:00	0x07	-0.1686	-0.6884	0.2351	-0.6652	354.47	90.31	33.22
2026-05-15T16:06:40.3847176+08:00	0x06	-0.7453	-0.0197	0.6661	-0.0211	179.93	263.57	3.31
2026-05-15T16:06:40.8704875+08:00	0x07	-0.2010	-0.7126	0.2495	-0.6241	358.20	96.97	37.34
2026-05-15T16:06:40.9482852+08:00	0x06	-0.6424	0.0136	0.7663	-0.0030	181.26	280.04	359.02
2026-05-15T16:06:41.3994268+08:00	0x07	-0.1634	-0.7637	0.3835	-0.4929	348.86	109.31	48.31
2026-05-15T16:06:41.5207042+08:00	0x06	-0.4436	-0.1503	0.8760	-0.1149	184.19	307.09	21.42
2026-05-15T16:06:41.9374616+08:00	0x07	-0.1646	-0.7626	0.3797	-0.4972	349.11	108.94	47.97
2026-05-15T16:06:42.0510442+08:00	0x06	-0.4318	-0.1717	0.8776	-0.1182	183.71	308.38	23.79
2026-05-15T16:06:42.5187799+08:00	0x07	-0.1354	-0.9150	0.3782	-0.0365	18.01	182.87	44.59
2026-05-15T16:06:42.9992945+08:00	0x07	0.0713	-0.9423	0.3207	-0.0647	347.36	167.96	36.52
2026-05-15T16:06:43.0322101+08:00	0x06	-0.4577	-0.1556	0.8631	-0.1463	186.90	305.58	23.74
2026-05-15T16:06:43.5990546+08:00	0x07	0.1337	-0.9386	0.3067	-0.0843	338.70	163.24	33.59
2026-05-15T16:06:43.6180408+08:00	0x06	-0.4527	-0.1645	0.8603	-0.1671	188.85	306.52	25.74
2026-05-15T16:06:44.1255189+08:00	0x07	0.2229	-0.9225	0.2961	-0.1076	326.78	157.59	29.89
2026-05-15T16:06:44.6723659+08:00	0x07	0.2692	-0.9107	0.2883	-0.1225	320.85	154.80	27.33
2026-05-15T16:06:45.2835296+08:00	0x07	0.3139	-0.8971	0.2781	-0.1387	315.35	152.31	24.32
2026-05-15T16:06:45.7339655+08:00	0x07	0.3358	-0.8874	0.2787	-0.1486	312.36	150.60	23.25
2026-05-15T16:06:45.8526066+08:00	0x06	-0.4527	-0.1575	0.8634	-0.1574	188.15	306.43	24.49
2026-05-15T16:06:46.2672073+08:00	0x07	0.3569	-0.8784	0.2763	-0.1572	309.70	149.32	21.91
2026-05-15T16:06:46.3676440+08:00	0x06	-0.4512	-0.1617	0.8618	-0.1659	188.92	306.74	25.37
2026-05-15T16:06:46.8203031+08:00	0x07	0.3615	-0.8764	0.2733	-0.1627	309.19	148.81	21.18
2026-05-15T16:06:46.9368436+08:00	0x06	-0.4537	-0.1548	0.8635	-0.1570	188.24	306.33	24.19
2026-05-15T16:06:47.3335174+08:00	0x07	0.3484	-0.8798	0.2786	-0.1641	310.52	148.60	22.07
2026-05-15T16:06:47.4684173+08:00	0x06	-0.4538	-0.1367	0.8724	-0.1195	185.17	305.96	20.30
2026-05-15T16:06:47.9335662+08:00	0x07	0.3602	-0.8701	0.2840	-0.1803	308.46	146.17	21.37
2026-05-15T16:06:48.0365728+08:00	0x06	-0.4407	-0.1522	0.8764	-0.1202	184.73	307.52	21.89
2026-05-15T16:06:48.4743705+08:00	0x07	0.3591	-0.8719	0.2769	-0.1849	308.94	146.18	20.49
2026-05-15T16:06:48.5026264+08:00	0x06	-0.4519	-0.1320	0.8762	-0.1032	183.73	306.06	18.94
2026-05-15T16:06:49.0548167+08:00	0x07	0.3611	-0.8724	0.2756	-0.1808	308.84	146.69	20.50
2026-05-15T16:06:49.6085824+08:00	0x07	0.3664	-0.8713	0.2701	-0.1834	308.44	146.67	19.65
2026-05-15T16:06:50.1675383+08:00	0x06	-0.4569	-0.1243	0.8766	-0.0852	182.15	305.27	17.20
2026-05-15T16:06:50.1889007+08:00	0x07	0.3703	-0.8661	0.2763	-0.1910	307.50	145.34	19.71
2026-05-15T16:06:50.6834314+08:00	0x06	-0.4592	-0.1270	0.8745	-0.0909	182.55	304.99	17.79
2026-05-15T16:06:51.2507499+08:00	0x07	0.3958	-0.8567	0.2653	-0.1977	304.89	144.91	17.34
