timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-06-23T16:27:57.8767240+08:00	0x06	-0.0126	-0.0349	0.4365	-0.8989	308.28	2.97	3.05
2026-06-23T16:27:58.0303038+08:00	0x08	0.0110	0.0001	0.8894	0.4571	125.61	1.12	0.56
2026-06-23T16:27:58.0764027+08:00	0x01	-0.0459	-0.4648	0.3202	-0.8242	328.47	52.59	21.93
2026-06-23T16:27:58.1762965+08:00	0x07	0.0750	-0.0212	0.9496	0.3035	144.87	7.47	4.93
2026-06-23T16:27:58.1932517+08:00	0x03	-0.2710	0.3260	0.6606	0.6196	91.76	4.09	309.96
2026-06-23T16:27:58.4103759+08:00	0x04	0.4231	-0.0435	-0.8094	0.4049	226.00	311.54	15.79
2026-06-23T16:27:58.4771897+08:00	0x09	0.0762	-0.0371	-0.3809	0.9207	314.63	352.69	6.44
2026-06-23T16:27:58.5133291+08:00	0x01	-0.0118	-0.4491	0.3271	-0.8314	325.83	51.10	18.27
2026-06-23T16:27:58.6926938+08:00	0x07	0.0750	-0.0213	0.9496	0.3035	144.87	7.47	4.93
2026-06-23T16:27:58.7763878+08:00	0x03	-0.2807	0.3476	0.5491	0.7063	67.60	16.92	308.90
2026-06-23T16:27:58.9437103+08:00	0x02	0.0493	-0.5489	0.4244	-0.7184	313.72	64.71	23.27
2026-06-23T16:27:58.9793481+08:00	0x06	-0.0124	-0.0350	0.4329	-0.9007	308.74	3.00	3.02
2026-06-23T16:27:59.0302418+08:00	0x09	0.0762	-0.0371	-0.3809	0.9207	314.63	352.69	6.44
2026-06-23T16:27:59.1431732+08:00	0x01	-0.0002	-0.4533	0.3102	-0.8356	327.31	52.13	16.35
2026-06-23T16:27:59.2268091+08:00	0x07	0.0750	-0.0213	0.9496	0.3035	144.87	7.47	4.93
2026-06-23T16:27:59.3774392+08:00	0x03	-0.2679	0.3635	0.5359	0.7134	63.66	21.36	309.48
2026-06-23T16:27:59.4622285+08:00	0x02	0.0674	-0.5526	0.3931	-0.7318	316.37	66.20	19.62
2026-06-23T16:27:59.5939836+08:00	0x08	0.0109	0.0002	0.8907	0.4544	125.94	1.12	0.55
2026-06-23T16:27:59.6144785+08:00	0x01	0.0033	-0.4576	0.2981	-0.8377	328.58	52.91	15.50
2026-06-23T16:27:59.6600137+08:00	0x09	0.0762	-0.0371	-0.3809	0.9207	314.63	352.70	6.44
2026-06-23T16:27:59.7981505+08:00	0x07	0.0750	-0.0213	0.9496	0.3035	144.87	7.47	4.93
2026-06-23T16:27:59.8975452+08:00	0x03	-0.2611	0.3674	0.5298	0.7185	62.03	22.94	310.15
2026-06-23T16:28:00.0445422+08:00	0x02	0.0782	-0.5535	0.3648	-0.7446	318.88	66.95	16.71
2026-06-23T16:28:00.0655459+08:00	0x06	-0.0123	-0.0350	0.4311	-0.9016	308.97	3.02	3.00
2026-06-23T16:28:00.2382786+08:00	0x01	0.0057	-0.4585	0.2856	-0.8415	329.86	53.21	14.61
2026-06-23T16:28:00.3146166+08:00	0x07	0.0750	-0.0213	0.9496	0.3035	144.87	7.47	4.93
2026-06-23T16:28:00.4439745+08:00	0x03	-0.2576	0.3718	0.5185	0.7256	59.57	24.76	310.59
2026-06-23T16:28:00.5275629+08:00	0x06	-0.0123	-0.0350	0.4305	-0.9018	309.04	3.02	3.00
