timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-06-02T16:23:10.5560090+08:00	0x08	-0.6871	0.2785	0.6104	0.2787	183.53	261.72	313.69
2026-06-02T16:23:10.6198422+08:00	0x09	-0.1438	-0.7303	0.1604	-0.6482	0.14	96.85	24.88
2026-06-02T16:23:10.7367050+08:00	0x06	0.6735	0.0016	-0.7392	0.0016	180.01	275.33	0.25
2026-06-02T16:23:10.8909696+08:00	0x07	0.7393	0.1274	-0.6535	0.1010	176.59	262.40	18.41
2026-06-02T16:23:11.1099026+08:00	0x08	-0.6840	0.2799	0.6116	0.2824	183.14	262.25	313.23
2026-06-02T16:23:11.1522548+08:00	0x09	-0.1442	-0.7301	0.1614	-0.6481	0.08	96.83	25.00
2026-06-02T16:23:11.2694585+08:00	0x06	0.6711	0.0042	-0.7413	0.0044	180.05	275.69	0.70
2026-06-02T16:23:11.4523266+08:00	0x07	0.7401	0.1254	-0.6534	0.0981	176.53	262.32	18.00
2026-06-02T16:23:11.6218079+08:00	0x08	-0.6838	0.2814	0.6108	0.2831	183.27	262.12	313.04
2026-06-02T16:23:11.7105764+08:00	0x09	-0.1449	-0.7304	0.1620	-0.6475	0.11	96.91	25.11
2026-06-02T16:23:11.8213314+08:00	0x06	0.6720	0.0031	-0.7405	0.0028	180.00	275.55	0.47
2026-06-02T16:23:11.9858748+08:00	0x07	0.7405	0.1262	-0.6526	0.0998	176.58	262.23	18.21
2026-06-02T16:23:12.1862036+08:00	0x08	-0.6812	0.2880	0.6075	0.2898	183.46	261.91	311.87
2026-06-02T16:23:12.3370911+08:00	0x05	0.0000	0.0024	0.4654	0.8851	55.48	0.25	359.87
2026-06-02T16:23:12.3530488+08:00	0x06	0.6718	0.0012	-0.7408	0.0021	180.09	275.59	0.27
2026-06-02T16:23:12.4403273+08:00	0x07	0.7404	0.1240	-0.6532	0.0982	176.67	262.32	17.91
2026-06-02T16:23:12.6637992+08:00	0x08	-0.6780	0.2929	0.6065	0.2944	183.51	262.03	311.02
2026-06-02T16:23:12.7688733+08:00	0x09	-0.1506	-0.7277	0.1683	-0.6476	0.07	96.68	26.10
2026-06-02T16:23:12.9346455+08:00	0x06	0.6710	0.0027	-0.7415	0.0039	180.12	275.72	0.53
2026-06-02T16:23:13.0041393+08:00	0x07	0.7399	0.1239	-0.6538	0.0986	176.72	262.41	17.94
2026-06-02T16:23:13.1862234+08:00	0x08	-0.6775	0.2939	0.6062	0.2953	183.52	262.04	310.86
2026-06-02T16:23:13.3331225+08:00	0x09	-0.1493	-0.7279	0.1669	-0.6481	0.07	96.66	25.87
2026-06-02T16:23:13.5176412+08:00	0x06	0.6713	0.0027	-0.7412	0.0042	180.16	275.67	0.55
2026-06-02T16:23:13.6325358+08:00	0x07	0.7402	0.1246	-0.6532	0.0999	176.75	262.34	18.10
2026-06-02T16:23:13.7538108+08:00	0x08	-0.6763	0.2978	0.6044	0.2977	183.81	261.80	310.30
2026-06-02T16:23:13.8559951+08:00	0x09	-0.1497	-0.7284	0.1661	-0.6477	0.18	96.75	25.84
2026-06-02T16:23:14.0203384+08:00	0x06	0.6718	0.0026	-0.7407	0.0049	180.21	275.58	0.60
2026-06-02T16:23:14.1032351+08:00	0x07	0.7402	0.1246	-0.6531	0.0999	176.74	262.32	18.10
2026-06-02T16:23:14.2695539+08:00	0x08	-0.6762	0.2978	0.6045	0.2976	183.80	261.83	310.31
2026-06-02T16:23:14.3697693+08:00	0x09	-0.1492	-0.7283	0.1656	-0.6480	0.17	96.71	25.75
2026-06-02T16:23:14.4896609+08:00	0x06	0.6715	0.0016	-0.7410	0.0035	180.17	275.64	0.41
2026-06-02T16:23:14.6417680+08:00	0x07	0.7396	0.1244	-0.6538	0.0999	176.79	262.44	18.09
2026-06-02T16:23:14.8406559+08:00	0x08	-0.6751	0.2974	0.6056	0.2983	183.57	262.13	310.28
2026-06-02T16:23:14.9200424+08:00	0x09	-0.1487	-0.7274	0.1648	-0.6493	0.15	96.53	25.65
2026-06-02T16:23:15.0704053+08:00	0x05	0.0000	0.0024	0.4654	0.8851	55.48	0.24	359.87
2026-06-02T16:23:15.1873599+08:00	0x07	0.7387	0.1231	-0.6550	0.1008	177.00	262.65	18.07
2026-06-02T16:23:15.4059396+08:00	0x09	-0.1493	-0.7262	0.1645	-0.6506	0.18	96.33	25.67
2026-06-02T16:23:15.4368414+08:00	0x08	-0.6732	0.2996	0.6056	0.3005	183.53	262.30	309.88
2026-06-02T16:23:15.5031869+08:00	0x05	0.0000	0.0024	0.4654	0.8851	55.48	0.24	359.87
2026-06-02T16:23:15.5874330+08:00	0x06	0.6696	0.0000	-0.7427	0.0031	180.27	275.93	0.24
2026-06-02T16:23:15.7199233+08:00	0x07	0.7392	0.1222	-0.6546	0.1012	177.10	262.59	18.03
2026-06-02T16:23:15.9397784+08:00	0x09	-0.1507	-0.7259	0.1644	-0.6506	0.30	96.33	25.77
2026-06-02T16:23:16.1608325+08:00	0x06	0.6699	0.0002	-0.7424	0.0040	180.33	275.88	0.32
2026-06-02T16:23:16.2923651+08:00	0x07	0.7391	0.1224	-0.6545	0.1015	177.10	262.59	18.07
2026-06-02T16:23:16.5369818+08:00	0x09	-0.1513	-0.7258	0.1650	-0.6505	0.32	96.34	25.87
2026-06-02T16:23:16.6705184+08:00	0x06	0.6700	-0.0002	-0.7423	0.0039	180.34	275.86	0.28
2026-06-02T16:23:16.7586334+08:00	0x07	0.7393	0.1220	-0.6544	0.1012	177.10	262.57	18.02
2026-06-02T16:23:17.0234124+08:00	0x08	-0.6699	0.3045	0.6034	0.3073	183.39	262.40	308.82
2026-06-02T16:23:17.2387801+08:00	0x06	0.6660	-0.0098	-0.7457	-0.0173	179.27	276.48	357.84
2026-06-02T16:23:17.2880011+08:00	0x07	0.7379	0.1075	-0.6622	0.0733	176.35	263.34	14.52
2026-06-02T16:23:17.5874308+08:00	0x09	-0.1593	-0.7209	0.2092	-0.6412	357.43	96.00	30.39
2026-06-02T16:23:17.6346971+08:00	0x08	-0.6234	0.3367	0.5859	0.3934	174.93	269.51	297.75
2026-06-02T16:23:17.7732852+08:00	0x05	0.0000	0.0024	0.4654	0.8851	55.48	0.24	359.87
2026-06-02T16:23:17.8536016+08:00	0x07	0.7265	0.1459	-0.6700	0.0461	171.04	264.17	15.21
2026-06-02T16:23:18.0718731+08:00	0x08	-0.5426	0.1985	0.7003	0.4192	146.88	299.24	312.86
2026-06-02T16:23:18.1951023+08:00	0x09	-0.0878	-0.6010	0.2175	-0.7640	345.70	73.42	23.30
2026-06-02T16:23:18.2377529+08:00	0x05	0.0000	0.0024	0.4654	0.8851	55.48	0.24	359.87
2026-06-02T16:23:18.3374056+08:00	0x06	0.6494	0.0193	-0.7583	-0.0531	173.93	278.97	357.72
2026-06-02T16:23:18.3820245+08:00	0x07	0.7237	0.1892	-0.6610	0.0594	168.03	262.74	19.64
2026-06-02T16:23:18.7041311+08:00	0x08	-0.5453	0.2028	0.6973	0.4186	147.41	298.66	312.32
2026-06-02T16:23:18.9077301+08:00	0x06	0.6431	0.0355	-0.7637	-0.0438	173.54	279.80	359.88
2026-06-02T16:23:18.9377724+08:00	0x07	0.7259	0.2021	-0.6542	0.0642	167.04	261.65	20.96
2026-06-02T16:23:19.1711006+08:00	0x08	-0.3832	0.0694	0.7820	0.4867	126.12	322.65	331.22
2026-06-02T16:23:19.2541231+08:00	0x09	-0.0900	-0.6050	0.2173	-0.7607	346.00	74.05	23.57
2026-06-02T16:23:19.3713098+08:00	0x06	0.6434	0.0428	-0.7635	-0.0361	173.67	279.70	1.08
2026-06-02T16:23:19.5211453+08:00	0x07	0.7301	0.2004	-0.6508	0.0569	166.55	261.03	20.12
2026-06-02T16:23:19.6874132+08:00	0x08	-0.3779	0.0758	0.7670	0.5130	122.35	324.47	329.74
2026-06-02T16:23:19.7882328+08:00	0x09	-0.0606	-0.3893	0.3126	-0.8643	328.27	42.65	20.38
2026-06-02T16:23:19.9041890+08:00	0x06	0.6388	0.0368	-0.7674	-0.0415	173.64	280.44	0.20
2026-06-02T16:23:20.0571577+08:00	0x07	0.7360	0.1954	-0.6462	0.0499	166.35	260.27	19.02
2026-06-02T16:23:20.2534795+08:00	0x08	-0.3763	0.0899	0.7562	0.5277	120.30	325.91	327.79
2026-06-02T16:23:20.2884279+08:00	0x09	-0.0716	-0.3869	0.3343	-0.8564	325.98	41.68	22.42
