timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-06-16T15:10:13.5819290+08:00	0x04	0.3009	0.4326	-0.1507	0.8365	0.61	54.91	39.32
2026-06-16T15:10:13.6876465+08:00	0x03	-0.2710	0.5152	0.5038	0.6382	46.49	50.03	300.11
2026-06-16T15:10:13.7772250+08:00	0x02	0.7392	-0.0380	-0.5745	-0.3494	155.37	263.36	325.93
2026-06-16T15:10:13.8161653+08:00	0x01	-0.4218	-0.4969	0.5087	-0.5625	309.61	40.84	78.54
2026-06-16T15:10:13.8492367+08:00	0x09	0.0307	0.7458	-0.0192	0.6652	1.17	96.58	3.98
2026-06-16T15:10:13.8861701+08:00	0x06	-0.7297	-0.0257	0.6666	-0.1498	189.65	266.07	14.65
2026-06-16T15:10:14.0539595+08:00	0x07	-0.7538	-0.4400	0.4169	-0.2538	136.97	217.73	48.54
2026-06-16T15:10:14.1559819+08:00	0x04	0.3756	-0.5539	-0.4461	0.5942	288.67	275.99	357.26
2026-06-16T15:10:14.1980629+08:00	0x03	-0.3244	0.4967	0.5449	0.5926	58.85	38.44	292.22
2026-06-16T15:10:14.3643731+08:00	0x02	0.7378	-0.0321	-0.6306	-0.2387	163.99	264.33	336.88
2026-06-16T15:10:14.4003080+08:00	0x01	-0.4133	-0.4831	0.4847	-0.6008	315.84	43.17	74.76
2026-06-16T15:10:14.4324084+08:00	0x09	0.3196	0.6640	-0.3318	0.5889	3.34	98.59	54.80
2026-06-16T15:10:14.6421099+08:00	0x07	0.0479	-0.6228	-0.0444	-0.7796	0.55	77.21	352.53
2026-06-16T15:10:14.7303395+08:00	0x03	-0.3112	0.5220	0.5274	0.5937	50.32	48.13	293.05
2026-06-16T15:10:14.8714238+08:00	0x02	0.7323	-0.0506	-0.5751	-0.3612	155.06	264.50	324.04
2026-06-16T15:10:14.9172133+08:00	0x01	-0.4363	-0.4771	0.5383	-0.5406	283.49	15.71	80.19
2026-06-16T15:10:14.9484136+08:00	0x06	-0.2200	0.6204	0.2226	0.7191	3.35	80.48	323.66
2026-06-16T15:10:14.9964050+08:00	0x09	0.2575	0.6930	-0.3178	0.5937	358.23	98.03	48.26
2026-06-16T15:10:15.1875567+08:00	0x07	0.0792	-0.7080	-0.0545	-0.6996	357.91	90.88	349.16
2026-06-16T15:10:15.2738837+08:00	0x03	-0.2766	0.5358	0.5086	0.6146	44.94	54.12	297.75
2026-06-16T15:10:15.3855106+08:00	0x08	-0.6270	0.3736	0.6021	0.3238	188.74	262.74	301.14
2026-06-16T15:10:15.4867554+08:00	0x01	-0.4259	-0.5017	0.5104	-0.5535	310.15	42.03	79.62
2026-06-16T15:10:15.5342975+08:00	0x06	-0.2585	0.6193	0.3031	0.6766	7.51	81.71	313.51
2026-06-16T15:10:15.7152016+08:00	0x07	0.1486	-0.6603	-0.1199	-0.7263	358.64	84.81	338.03
2026-06-16T15:10:15.7994722+08:00	0x03	-0.2643	0.5389	0.4980	0.6259	42.89	55.82	299.82
2026-06-16T15:10:15.9694854+08:00	0x02	0.7303	-0.0966	-0.5703	-0.3635	159.12	263.62	320.13
2026-06-16T15:10:15.9991654+08:00	0x01	-0.4267	-0.5025	0.5157	-0.5472	307.51	40.06	80.16
2026-06-16T15:10:16.0326534+08:00	0x06	-0.2307	0.6333	0.2607	0.6912	5.14	83.10	319.53
2026-06-16T15:10:16.0877158+08:00	0x09	0.1884	0.7109	-0.2831	0.6156	354.01	96.06	39.39
2026-06-16T15:10:16.2504834+08:00	0x07	0.2463	-0.6253	-0.2250	-0.7055	0.69	82.87	321.03
2026-06-16T15:10:16.3495434+08:00	0x03	-0.2616	0.5325	0.5040	0.6277	44.91	53.82	300.10
2026-06-16T15:10:16.4986992+08:00	0x08	-0.6224	0.3904	0.5823	0.3480	190.11	260.02	297.39
2026-06-16T15:10:16.5824762+08:00	0x01	-0.4154	-0.5167	0.4897	-0.5663	324.42	55.84	77.55
2026-06-16T15:10:16.6333413+08:00	0x06	-0.2186	0.6404	0.2394	0.6963	3.87	83.89	322.34
2026-06-16T15:10:16.8025670+08:00	0x04	0.4128	-0.5651	-0.4056	0.5880	289.29	271.18	1.55
2026-06-16T15:10:16.8822545+08:00	0x03	-0.2776	0.5198	0.5281	0.6114	51.11	48.27	297.31
2026-06-16T15:10:17.0024370+08:00	0x02	0.7419	-0.0881	-0.5697	-0.3425	160.91	261.57	322.51
2026-06-16T15:10:17.1499105+08:00	0x01	-0.4056	-0.5224	0.4777	-0.5783	329.05	59.99	75.51
2026-06-16T15:10:17.1993696+08:00	0x06	-0.2161	0.6448	0.2337	0.6950	3.31	84.60	323.01
2026-06-16T15:10:17.3191374+08:00	0x04	0.3984	-0.5816	-0.4088	0.5796	290.39	270.34	359.21
2026-06-16T15:10:17.3873327+08:00	0x07	0.3375	-0.5840	-0.3195	-0.6656	3.14	80.88	304.68
2026-06-16T15:10:17.5382512+08:00	0x02	0.7409	-0.0845	-0.5712	-0.3430	160.44	261.91	322.78
2026-06-16T15:10:17.6704562+08:00	0x01	-0.3914	-0.5306	0.4658	-0.5901	332.63	63.50	73.00
2026-06-16T15:10:17.7328071+08:00	0x06	-0.2094	0.6457	0.2266	0.6985	3.26	84.44	324.19
2026-06-16T15:10:17.8664956+08:00	0x07	0.4335	-0.5144	-0.4344	-0.5989	16.78	68.39	284.93
2026-06-16T15:10:17.9161275+08:00	0x03	-0.2805	0.5230	0.5300	0.6057	51.14	48.70	296.60
2026-06-16T15:10:18.1008236+08:00	0x02	0.7401	-0.0860	-0.5691	-0.3479	160.13	261.98	322.21
2026-06-16T15:10:18.1542368+08:00	0x06	-0.2097	0.6443	0.2258	0.6999	3.24	84.21	324.23
2026-06-16T15:10:18.2271074+08:00	0x09	0.1078	0.7383	-0.2124	0.6310	353.00	97.30	26.72
2026-06-16T15:10:18.3989932+08:00	0x07	0.4622	-0.4897	-0.4673	-0.5729	31.31	54.20	279.15
2026-06-16T15:10:18.4159494+08:00	0x04	0.3835	-0.5745	-0.4237	0.5859	290.30	272.62	357.86
2026-06-16T15:10:18.5162686+08:00	0x03	-0.2785	0.5233	0.5088	0.6242	46.42	51.24	298.33
2026-06-16T15:10:18.6165801+08:00	0x02	0.7388	-0.1007	-0.5639	-0.3550	160.93	261.64	320.34
2026-06-16T15:10:18.7161135+08:00	0x09	0.1018	0.7391	-0.2083	0.6324	352.79	97.24	25.89
2026-06-16T15:10:18.7380658+08:00	0x06	-0.1991	0.6523	0.2139	0.6993	2.72	85.19	326.11
2026-06-16T15:10:18.8878320+08:00	0x01	-0.3925	-0.5295	0.4652	-0.5909	332.60	63.26	73.04
2026-06-16T15:10:18.9329792+08:00	0x07	0.4827	-0.4730	-0.4883	-0.5521	55.31	30.47	275.76
2026-06-16T15:10:18.9995325+08:00	0x03	-0.2833	0.5223	0.5078	0.6238	46.19	51.08	297.89
2026-06-16T15:10:19.0986722+08:00	0x02	0.7369	-0.1071	-0.5625	-0.3592	161.09	261.74	319.46
2026-06-16T15:10:19.1481058+08:00	0x08	-0.6480	0.3525	0.6017	0.3063	188.89	261.10	304.80
2026-06-16T15:10:19.3161510+08:00	0x09	0.0962	0.7388	-0.2025	0.6356	352.70	96.97	24.93
2026-06-16T15:10:19.4055512+08:00	0x04	0.3829	-0.5962	-0.4235	0.5644	290.43	269.77	355.82
2026-06-16T15:10:19.5547630+08:00	0x07	0.4957	-0.4590	-0.5037	-0.5384	89.25	356.66	275.01
2026-06-16T15:10:19.5831905+08:00	0x03	-0.2893	0.5193	0.5086	0.6229	46.58	50.25	297.31
2026-06-16T15:10:19.6240926+08:00	0x02	0.7355	-0.1120	-0.5612	-0.3627	161.19	261.83	318.76
2026-06-16T15:10:19.7998137+08:00	0x09	0.0944	0.7393	-0.1988	0.6364	352.84	97.00	24.46
2026-06-16T15:10:19.8377222+08:00	0x06	-0.1953	0.6536	0.2119	0.6999	2.84	85.23	326.61
2026-06-16T15:10:19.9833503+08:00	0x04	0.3871	-0.5869	-0.4268	0.5688	289.67	270.66	356.53
2026-06-16T15:10:20.0711944+08:00	0x07	0.5128	-0.4405	-0.5257	-0.5164	130.83	315.55	276.92
2026-06-16T15:10:20.1162201+08:00	0x03	-0.2876	0.5202	0.5034	0.6272	45.38	51.04	297.82
