timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-06-16T15:44:20.8003620+08:00	0x07	0.7408	0.1201	-0.6585	-0.0566	165.34	262.71	4.26
2026-06-16T15:44:20.9255623+08:00	0x01	0.0367	-0.5123	0.3159	-0.7978	325.82	60.66	15.38
2026-06-16T15:44:20.9787225+08:00	0x06	-0.0901	-0.0666	-0.4436	0.8892	307.23	357.74	347.33
2026-06-16T15:44:21.0412303+08:00	0x09	0.7443	-0.1627	-0.5854	-0.2772	174.07	258.36	322.91
2026-06-16T15:44:21.1114718+08:00	0x08	0.0217	-0.0892	0.7325	0.6746	94.30	354.86	9.20
2026-06-16T15:44:21.2778268+08:00	0x03	-0.0681	0.4468	0.3498	0.8206	34.53	49.21	334.89
2026-06-16T15:44:21.3905139+08:00	0x07	0.7409	0.1203	-0.6584	-0.0566	165.32	262.70	4.28
2026-06-16T15:44:21.5574403+08:00	0x06	-0.0901	-0.0665	-0.4435	0.8892	307.23	357.74	347.34
2026-06-16T15:44:21.6613165+08:00	0x04	-0.1431	-0.3347	0.0962	-0.9264	354.99	38.88	19.24
2026-06-16T15:44:21.6913573+08:00	0x08	0.0218	-0.0892	0.7326	0.6744	94.33	354.87	9.21
2026-06-16T15:44:21.8217661+08:00	0x03	-0.0681	0.4467	0.3475	0.8216	34.26	49.26	335.01
2026-06-16T15:44:21.9282756+08:00	0x07	0.7408	0.1204	-0.6584	-0.0567	165.30	262.71	4.27
2026-06-16T15:44:22.0765654+08:00	0x06	-0.0900	-0.0667	-0.4435	0.8892	307.24	357.72	347.33
2026-06-16T15:44:22.1452510+08:00	0x04	-0.1419	-0.3361	0.0864	-0.9270	356.07	39.21	18.74
2026-06-16T15:44:22.1904835+08:00	0x02	0.4875	-0.1576	-0.7044	-0.4912	130.99	311.76	315.49
2026-06-16T15:44:22.3661733+08:00	0x03	-0.0663	0.4485	0.3458	0.8215	34.07	49.56	335.22
2026-06-16T15:44:22.4529491+08:00	0x07	0.7408	0.1205	-0.6584	-0.0566	165.30	262.71	4.29
2026-06-16T15:44:22.5916554+08:00	0x09	0.7443	-0.1621	-0.5858	-0.2766	174.05	258.40	323.02
2026-06-16T15:44:22.7576518+08:00	0x04	-0.1386	-0.3378	0.0768	-0.9278	357.05	39.54	18.01
2026-06-16T15:44:22.7954045+08:00	0x08	0.0219	-0.0893	0.7324	0.6746	94.29	354.86	9.22
2026-06-16T15:44:22.8233303+08:00	0x02	0.4869	-0.1586	-0.7037	-0.4925	130.78	311.94	315.35
2026-06-16T15:44:22.8952727+08:00	0x03	-0.0667	0.4489	0.3450	0.8216	33.95	49.62	335.21
2026-06-16T15:44:22.9781083+08:00	0x01	0.0387	-0.5125	0.3156	-0.7977	325.75	60.74	15.17
2026-06-16T15:44:23.0277486+08:00	0x07	0.7407	0.1205	-0.6585	-0.0566	165.30	262.72	4.30
2026-06-16T15:44:23.1249132+08:00	0x09	0.7444	-0.1619	-0.5859	-0.2764	174.04	258.41	323.04
2026-06-16T15:44:23.2285494+08:00	0x04	-0.1364	-0.3392	0.0710	-0.9280	357.64	39.80	17.54
2026-06-16T15:44:23.3412381+08:00	0x08	0.0219	-0.0893	0.7324	0.6746	94.29	354.87	9.23
2026-06-16T15:44:23.4250944+08:00	0x03	-0.0666	0.4498	0.3442	0.8215	33.84	49.76	335.23
2026-06-16T15:44:23.5341242+08:00	0x07	0.7407	0.1206	-0.6585	-0.0564	165.31	262.72	4.32
2026-06-16T15:44:23.5776744+08:00	0x01	0.0378	-0.5132	0.3167	-0.7968	325.69	60.81	15.36
2026-06-16T15:44:23.7581648+08:00	0x06	-0.0898	-0.0669	-0.4436	0.8892	307.23	357.69	347.35
2026-06-16T15:44:23.8708066+08:00	0x04	-0.1343	-0.3400	0.0651	-0.9285	358.23	39.96	17.08
2026-06-16T15:44:23.9703865+08:00	0x08	0.0219	-0.0893	0.7325	0.6745	94.30	354.86	9.23
2026-06-16T15:44:24.0744530+08:00	0x07	0.7406	0.1208	-0.6586	-0.0562	165.30	262.72	4.34
2026-06-16T15:44:24.2479718+08:00	0x06	-0.0897	-0.0669	-0.4436	0.8892	307.23	357.69	347.35
2026-06-16T15:44:24.3080097+08:00	0x09	0.7444	-0.1618	-0.5859	-0.2763	174.04	258.40	323.06
2026-06-16T15:44:24.4416427+08:00	0x04	-0.1319	-0.3416	0.0604	-0.9286	358.68	40.20	16.63
2026-06-16T15:44:24.5488009+08:00	0x03	-0.0678	0.4501	0.3451	0.8208	33.88	49.76	335.04
2026-06-16T15:44:24.6093739+08:00	0x07	0.7406	0.1209	-0.6586	-0.0559	165.31	262.72	4.39
2026-06-16T15:44:24.7767209+08:00	0x01	0.0365	-0.5142	0.3173	-0.7960	325.72	60.90	15.56
