timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-06-27T15:56:26.9957976+08:00	0x06	0.0135	0.0262	-0.4331	0.9009	308.70	2.03	2.69
2026-06-27T15:56:27.1295381+08:00	0x07	0.0669	-0.0178	0.9506	0.3026	144.94	6.70	4.26
2026-06-27T15:56:27.2120408+08:00	0x09	0.0445	-0.0720	-0.7967	0.5984	254.10	350.94	356.47
2026-06-27T15:56:27.2457373+08:00	0x03	0.1459	-0.4213	-0.4779	-0.7568	50.18	39.60	321.42
2026-06-27T15:56:27.4117725+08:00	0x02	-0.1657	-0.2913	0.9420	0.0196	170.87	337.35	32.84
2026-06-27T15:56:27.4452162+08:00	0x08	0.0130	-0.0065	0.6826	0.7307	86.11	0.48	1.60
2026-06-27T15:56:27.5627358+08:00	0x06	0.0135	0.0262	-0.4331	0.9009	308.70	2.03	2.69
2026-06-27T15:56:27.6295939+08:00	0x01	-0.5048	-0.3179	0.8023	0.0197	156.14	289.31	29.36
2026-06-27T15:56:27.6787537+08:00	0x07	0.0669	-0.0178	0.9506	0.3026	144.94	6.70	4.26
2026-06-27T15:56:27.7455969+08:00	0x09	0.0445	-0.0720	-0.7967	0.5984	254.10	350.95	356.47
2026-06-27T15:56:27.8290857+08:00	0x04	0.2639	0.2571	-0.2907	0.8830	331.36	22.42	38.00
2026-06-27T15:56:27.8966794+08:00	0x08	0.0130	-0.0065	0.6826	0.7307	86.11	0.48	1.60
2026-06-27T15:56:28.0789197+08:00	0x02	-0.3489	-0.3104	0.7443	-0.4775	234.59	338.43	52.68
2026-06-27T15:56:28.1288523+08:00	0x06	0.0135	0.0262	-0.4331	0.9009	308.70	2.03	2.69
2026-06-27T15:56:28.2251600+08:00	0x01	-0.1508	-0.3749	0.4881	-0.7736	306.66	32.73	36.82
2026-06-27T15:56:28.2797258+08:00	0x09	0.0445	-0.0720	-0.7967	0.5984	254.10	350.95	356.47
2026-06-27T15:56:28.3289181+08:00	0x03	0.1448	-0.4224	-0.4701	-0.7613	48.99	40.15	321.86
2026-06-27T15:56:28.4123035+08:00	0x08	0.0130	-0.0065	0.6826	0.7307	86.11	0.48	1.60
2026-06-27T15:56:28.5287042+08:00	0x02	-0.3522	-0.3091	0.7341	-0.4914	237.09	339.16	53.13
2026-06-27T15:56:28.7623440+08:00	0x07	0.0669	-0.0178	0.9506	0.3026	144.94	6.70	4.26
2026-06-27T15:56:28.8466887+08:00	0x03	0.1466	-0.4238	-0.4691	-0.7608	48.76	40.31	321.63
2026-06-27T15:56:28.9957856+08:00	0x04	0.2506	0.2713	-0.2492	0.8953	337.54	26.39	35.73
2026-06-27T15:56:29.0797228+08:00	0x02	-0.3550	-0.3094	0.7317	-0.4928	237.24	338.92	53.39
2026-06-27T15:56:29.2295781+08:00	0x06	0.0134	0.0262	-0.4331	0.9009	308.70	2.04	2.69
2026-06-27T15:56:29.3123766+08:00	0x01	-0.1367	-0.3704	0.4646	-0.7927	309.89	33.77	34.11
2026-06-27T15:56:29.4031161+08:00	0x03	0.1454	-0.4252	-0.4672	-0.7614	48.44	40.64	321.77
2026-06-27T15:56:29.4293225+08:00	0x09	0.0445	-0.0720	-0.7967	0.5984	254.10	350.95	356.47
2026-06-27T15:56:29.5580457+08:00	0x08	0.0131	-0.0065	0.6826	0.7307	86.11	0.48	1.60
2026-06-27T15:56:29.7963318+08:00	0x06	0.0134	0.0262	-0.4331	0.9009	308.70	2.04	2.69
2026-06-27T15:56:29.8352844+08:00	0x01	-0.1374	-0.3694	0.4614	-0.7948	310.33	33.75	34.01
2026-06-27T15:56:29.9297808+08:00	0x03	0.1453	-0.4267	-0.4660	-0.7614	48.21	40.90	321.76
2026-06-27T15:56:30.0803402+08:00	0x04	0.2471	0.2769	-0.2306	0.8995	340.19	27.93	34.91
2026-06-27T15:56:30.2458753+08:00	0x02	-0.3554	-0.3101	0.7309	-0.4933	237.33	338.96	53.50
2026-06-27T15:56:30.3127882+08:00	0x06	0.0134	0.0262	-0.4331	0.9009	308.70	2.04	2.69
2026-06-27T15:56:30.3964482+08:00	0x01	-0.1384	-0.3698	0.4607	-0.7949	310.46	33.79	34.11
2026-06-27T15:56:30.4286921+08:00	0x07	0.0669	-0.0178	0.9506	0.3026	144.94	6.71	4.26
2026-06-27T15:56:30.5345641+08:00	0x03	0.1451	-0.4282	-0.4645	-0.7615	47.93	41.18	321.78
2026-06-27T15:56:30.6460851+08:00	0x08	0.0131	-0.0065	0.6826	0.7307	86.11	0.48	1.60
2026-06-27T15:56:30.7123832+08:00	0x02	-0.3580	-0.3089	0.7323	-0.4900	236.48	338.15	53.44
2026-06-27T15:56:30.8631054+08:00	0x01	-0.1382	-0.3708	0.4590	-0.7954	310.73	33.99	34.08
2026-06-27T15:56:30.9631249+08:00	0x07	0.0669	-0.0178	0.9506	0.3026	144.94	6.70	4.26
2026-06-27T15:56:31.0723155+08:00	0x04	0.2361	0.2822	-0.2230	0.9027	341.16	29.00	33.52
2026-06-27T15:56:31.2167471+08:00	0x08	0.0130	-0.0065	0.6826	0.7307	86.11	0.48	1.60
2026-06-27T15:56:31.4136860+08:00	0x06	0.0134	0.0262	-0.4331	0.9009	308.70	2.04	2.69
2026-06-27T15:56:31.4971857+08:00	0x07	0.0669	-0.0178	0.9506	0.3026	144.94	6.71	4.26
2026-06-27T15:56:31.5960829+08:00	0x03	0.1515	-0.4243	-0.4597	-0.7653	47.26	40.65	321.54
2026-06-27T15:56:31.7462183+08:00	0x08	0.0131	-0.0065	0.6826	0.7307	86.11	0.48	1.60
2026-06-27T15:56:31.9502280+08:00	0x01	-0.1447	-0.3638	0.4600	-0.7969	310.42	32.79	34.42
2026-06-27T15:56:32.0306608+08:00	0x07	0.0669	-0.0178	0.9506	0.3026	144.94	6.70	4.26
2026-06-27T15:56:32.1305824+08:00	0x03	0.1580	-0.4201	-0.4609	-0.7656	47.50	39.80	321.01
2026-06-27T15:56:32.1644525+08:00	0x04	0.2292	0.2860	-0.2134	0.9056	342.37	29.88	32.49
2026-06-27T15:56:32.2130089+08:00	0x08	0.0131	-0.0065	0.6826	0.7307	86.11	0.48	1.60
2026-06-27T15:56:32.3304983+08:00	0x02	-0.3603	-0.3058	0.7336	-0.4884	235.90	337.43	53.19
2026-06-27T15:56:32.5470707+08:00	0x06	0.0134	0.0262	-0.4331	0.9009	308.70	2.04	2.69
2026-06-27T15:56:32.5964331+08:00	0x07	0.0669	-0.0178	0.9506	0.3026	144.94	6.70	4.26
2026-06-27T15:56:32.6642850+08:00	0x03	0.1582	-0.4210	-0.4603	-0.7654	47.35	39.96	320.97
2026-06-27T15:56:32.8348869+08:00	0x08	0.0130	-0.0065	0.6826	0.7307	86.11	0.48	1.60
2026-06-27T15:56:32.8991129+08:00	0x02	-0.3687	-0.2964	0.7378	-0.4816	233.77	334.92	52.41
