timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-25T15:05:38.6199251+08:00	0x04	-0.3289	0.2866	0.6990	-0.5667	258.84	308.29	358.40
2026-05-25T15:05:39.1869463+08:00	0x04	-0.0234	0.2977	0.1362	-0.9446	344.25	325.30	357.89
2026-05-25T15:05:39.2649411+08:00	0x03	-0.1868	0.3126	0.9153	0.1719	165.13	342.30	320.46
2026-05-25T15:05:39.7207352+08:00	0x04	-0.0484	0.2444	0.1775	-0.9521	338.80	331.15	0.32
2026-05-25T15:05:39.8111348+08:00	0x03	-0.2333	0.3538	0.8825	0.2041	163.67	337.36	313.98
2026-05-25T15:05:40.2905058+08:00	0x04	-0.2065	0.2436	0.4596	-0.8287	299.71	323.28	6.79
2026-05-25T15:05:40.3370874+08:00	0x03	-0.2461	0.3717	0.8576	0.2566	156.52	339.00	310.20
2026-05-25T15:05:40.8557613+08:00	0x04	-0.2065	0.2447	0.4573	-0.8297	300.00	323.19	6.83
2026-05-25T15:05:40.9388613+08:00	0x03	-0.2457	0.3712	0.8584	0.2550	156.75	338.94	310.31
2026-05-25T15:05:41.3869118+08:00	0x04	-0.3599	0.2368	0.9024	-0.0106	192.05	313.85	335.19
2026-05-25T15:05:41.4708708+08:00	0x03	-0.3560	0.3798	0.4519	0.7245	48.66	26.51	300.80
2026-05-25T15:05:41.9549324+08:00	0x04	-0.4007	0.1132	0.8204	0.3919	140.39	318.96	330.01
2026-05-25T15:05:42.0044418+08:00	0x03	-0.3389	0.3730	0.4410	0.7426	46.52	27.41	303.65
2026-05-25T15:05:42.1875098+08:00	0x02	0.5912	0.0076	-0.8060	0.0257	181.86	287.52	2.44
2026-05-25T15:05:42.4817112+08:00	0x04	-0.3400	0.1897	0.6792	0.6221	102.14	342.03	317.10
2026-05-25T15:05:42.5591814+08:00	0x03	-0.3150	0.3855	0.4400	0.7474	45.03	30.66	305.90
2026-05-25T15:05:42.7082786+08:00	0x02	0.3239	0.5076	-0.6574	0.4530	254.46	7.06	73.92
2026-05-25T15:05:42.7553918+08:00	0x01	0.4801	0.2688	-0.5876	0.5933	250.96	328.13	62.33
