timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-25T15:59:36.4840609+08:00	0x02	0.1730	0.1858	-0.9668	-0.0280	172.73	338.40	20.46
2026-05-25T15:59:36.7125649+08:00	0x04	0.0695	0.2002	0.6909	0.6911	87.93	22.28	349.60
2026-05-25T15:59:36.7474396+08:00	0x01	-0.0669	-0.2762	0.8388	-0.4643	240.71	9.76	31.70
2026-05-25T15:59:36.8298637+08:00	0x03	-0.1835	0.4079	0.7529	0.4828	109.19	11.10	307.68
2026-05-25T15:59:36.9471977+08:00	0x02	0.1822	0.2748	-0.9439	-0.0173	171.11	335.69	30.83
2026-05-25T15:59:37.2823296+08:00	0x04	-0.0144	0.3587	0.9276	0.1038	165.83	3.68	318.06
2026-05-25T15:59:37.3132016+08:00	0x01	-0.1377	-0.2850	0.8267	-0.4652	239.62	2.68	36.82
2026-05-25T15:59:37.4170975+08:00	0x03	-0.1866	0.4071	0.7530	0.4821	109.53	10.55	307.53
2026-05-25T15:59:37.4669579+08:00	0x02	0.2227	0.3716	-0.9012	-0.0109	165.65	326.75	41.68
2026-05-25T15:59:37.8159920+08:00	0x01	-0.1546	-0.2842	0.8270	-0.4598	238.29	0.41	37.75
2026-05-25T15:59:37.9080905+08:00	0x03	-0.1911	0.4026	0.7506	0.4879	109.05	9.97	307.73
2026-05-25T15:59:38.0472250+08:00	0x02	0.2480	0.3294	-0.9053	-0.1017	155.50	321.98	33.09
2026-05-25T15:59:38.3796933+08:00	0x04	-0.0224	0.3679	0.9271	0.0678	171.38	0.66	316.75
2026-05-25T15:59:38.4129880+08:00	0x01	-0.1399	-0.3123	0.7897	-0.5092	248.23	7.22	39.47
2026-05-25T15:59:38.4971852+08:00	0x03	-0.1483	0.3959	0.6265	0.6548	76.34	27.37	316.35
2026-05-25T15:59:38.6141445+08:00	0x02	0.2079	0.3067	-0.9161	-0.1534	151.89	326.79	29.87
2026-05-25T15:59:38.8929585+08:00	0x04	0.0878	0.3944	0.8991	0.1682	149.55	23.33	317.17
2026-05-25T15:59:38.9304103+08:00	0x01	-0.1567	-0.3290	0.7802	-0.5083	248.87	6.98	42.28
2026-05-25T15:59:39.0345382+08:00	0x03	-0.3003	0.4124	0.4941	0.7040	53.52	30.62	303.86
2026-05-25T15:59:39.2308826+08:00	0x02	0.2076	0.2884	-0.9241	-0.1405	154.46	328.12	28.34
2026-05-25T15:59:39.3806593+08:00	0x01	-0.1549	-0.3350	0.7720	-0.5175	250.96	8.40	42.65
2026-05-25T15:59:39.4643295+08:00	0x04	-0.2863	0.3316	0.5317	0.7248	65.01	15.97	309.85
2026-05-25T15:59:39.6318668+08:00	0x03	-0.3057	0.4096	0.4858	0.7090	52.13	30.73	303.74
2026-05-25T15:59:39.6979682+08:00	0x02	0.1946	0.2749	-0.9316	-0.1365	156.00	330.49	27.33
2026-05-25T15:59:39.9645005+08:00	0x01	-0.1582	-0.3444	0.7422	-0.5528	257.97	11.57	43.31
2026-05-25T15:59:40.0526307+08:00	0x04	-0.2593	0.3463	0.5008	0.7497	57.51	22.52	312.64
2026-05-25T15:59:40.1651649+08:00	0x03	-0.3157	0.3920	0.4827	0.7167	53.02	27.53	303.80
2026-05-25T15:59:40.2310240+08:00	0x02	0.1950	0.2753	-0.9314	-0.1367	155.95	330.42	27.36
2026-05-25T15:59:40.4962401+08:00	0x01	-0.1403	-0.4730	0.8247	-0.2764	218.96	3.36	59.06
2026-05-25T15:59:40.6678490+08:00	0x04	-0.2601	0.3458	0.5018	0.7490	57.72	22.34	312.55
2026-05-25T15:59:40.7057854+08:00	0x03	-0.2100	0.2995	0.6790	0.6365	90.80	7.47	317.62
2026-05-25T15:59:40.7987632+08:00	0x02	-0.0971	0.3327	-0.7888	-0.5077	109.67	346.34	38.57
2026-05-25T15:59:41.0660773+08:00	0x01	-0.3296	-0.3651	0.6127	-0.6186	273.53	5.29	58.78
2026-05-25T15:59:41.1530258+08:00	0x04	-0.0084	0.2503	0.8777	0.4085	127.19	12.24	333.50
2026-05-25T15:59:41.3058170+08:00	0x03	-0.2704	0.3023	0.6644	0.6278	92.49	1.72	312.17
2026-05-25T15:59:41.3655425+08:00	0x02	-0.2195	0.3251	-0.7757	-0.4943	115.66	1.58	46.17
2026-05-25T15:59:41.5775545+08:00	0x01	-0.3247	-0.3696	0.6213	-0.6099	271.90	5.25	58.80
