timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-06-18T16:26:40.6794575+08:00	0x06	0.0112	0.0375	-0.4281	0.9029	309.36	3.34	3.00
2026-06-18T16:26:40.6884335+08:00	0x01	-0.1351	-0.3881	0.4933	-0.7667	306.19	34.88	36.16
2026-06-18T16:26:40.7819257+08:00	0x09	0.0728	0.0035	0.0780	0.9943	9.05	1.07	8.29
2026-06-18T16:26:40.7982668+08:00	0x07	0.0257	-0.0788	-0.0544	0.9951	353.55	350.81	2.44
2026-06-18T16:26:40.8460950+08:00	0x02	-0.1606	0.1867	-0.5920	-0.7674	73.74	353.74	27.87
2026-06-18T16:26:40.9290617+08:00	0x03	0.2456	0.3406	-0.2532	0.8716	339.96	35.94	36.91
2026-06-18T16:26:41.0123751+08:00	0x08	-0.0038	-0.0080	0.0440	0.9990	5.04	359.06	359.60
2026-06-18T16:26:41.1791362+08:00	0x06	0.0112	0.0375	-0.4281	0.9029	309.36	3.34	3.00
2026-06-18T16:26:41.2000822+08:00	0x01	-0.1490	-0.3812	0.5121	-0.7552	303.16	32.47	37.98
2026-06-18T16:26:41.2659046+08:00	0x02	-0.1423	0.1974	-0.5552	-0.7953	67.48	349.97	26.46
2026-06-18T16:26:41.3810873+08:00	0x09	0.0728	0.0035	0.0780	0.9943	9.05	1.07	8.29
2026-06-18T16:26:41.4298650+08:00	0x03	0.2456	0.3406	-0.2532	0.8716	339.96	35.94	36.91
2026-06-18T16:26:41.5308513+08:00	0x08	-0.0038	-0.0080	0.0440	0.9990	5.04	359.06	359.60
2026-06-18T16:26:41.6620225+08:00	0x01	-0.1521	-0.3772	0.5139	-0.7553	302.75	31.71	38.13
2026-06-18T16:26:41.7463720+08:00	0x04	-0.5087	0.1063	0.7619	-0.3865	225.77	298.21	13.37
2026-06-18T16:26:41.9021972+08:00	0x07	0.0257	-0.0788	-0.0544	0.9951	353.55	350.81	2.44
2026-06-18T16:26:42.0127896+08:00	0x03	0.2456	0.3406	-0.2532	0.8716	339.96	35.94	36.91
2026-06-18T16:26:42.0974180+08:00	0x08	-0.0039	-0.0080	0.0440	0.9990	5.04	359.06	359.60
2026-06-18T16:26:42.2794533+08:00	0x02	-0.1261	0.2102	-0.5195	-0.8186	61.75	346.38	25.15
2026-06-18T16:26:42.3131917+08:00	0x04	-0.5268	-0.0127	0.6389	-0.5605	242.16	304.02	37.36
2026-06-18T16:26:42.4826066+08:00	0x07	0.0257	-0.0788	-0.0544	0.9951	353.55	350.81	2.44
2026-06-18T16:26:42.5292103+08:00	0x03	0.2456	0.3406	-0.2532	0.8716	339.96	35.94	36.91
2026-06-18T16:26:42.7463081+08:00	0x01	-0.1542	-0.3724	0.5161	-0.7558	302.25	30.88	38.13
2026-06-18T16:26:42.7792478+08:00	0x08	-0.0039	-0.0080	0.0440	0.9990	5.04	359.06	359.60
2026-06-18T16:26:42.9799261+08:00	0x07	0.0257	-0.0788	-0.0544	0.9951	353.55	350.81	2.44
2026-06-18T16:26:43.0299075+08:00	0x09	0.0728	0.0035	0.0780	0.9943	9.05	1.06	8.29
2026-06-18T16:26:43.0977382+08:00	0x03	0.2456	0.3406	-0.2532	0.8716	339.96	35.94	36.91
2026-06-18T16:26:43.1802972+08:00	0x08	-0.0039	-0.0080	0.0440	0.9990	5.04	359.06	359.60
2026-06-18T16:26:43.3310017+08:00	0x01	-0.1542	-0.3717	0.5150	-0.7568	302.40	30.85	38.04
2026-06-18T16:26:43.4299865+08:00	0x04	-0.4771	-0.2003	0.3812	-0.7661	302.90	353.03	62.10
2026-06-18T16:26:43.5291396+08:00	0x07	0.0257	-0.0787	-0.0544	0.9951	353.55	350.81	2.44
2026-06-18T16:26:43.5955558+08:00	0x09	0.0728	0.0035	0.0780	0.9943	9.05	1.06	8.29
2026-06-18T16:26:43.6304990+08:00	0x03	0.2456	0.3406	-0.2532	0.8716	339.96	35.94	36.91
2026-06-18T16:26:43.7481903+08:00	0x08	-0.0039	-0.0080	0.0440	0.9990	5.04	359.06	359.60
