timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-18T16:56:52.0991346+08:00	0x06	-0.5726	0.4904	0.4981	0.4283	221.60	227.69	281.73
2026-05-18T16:56:52.1628131+08:00	0x07	0.6916	0.0497	-0.7202	0.0230	177.95	272.22	5.94
2026-05-18T16:56:52.5411843+08:00	0x06	-0.5671	0.5031	0.4883	0.4322	231.04	218.51	281.01
2026-05-18T16:56:52.6933269+08:00	0x07	0.6995	0.0344	-0.7138	0.0112	178.16	271.10	3.71
2026-05-18T16:56:53.2827637+08:00	0x07	0.7073	0.0303	-0.7062	-0.0024	177.35	269.86	2.26
2026-05-18T16:56:53.8321047+08:00	0x07	0.7069	0.0401	-0.7061	0.0070	177.31	269.84	3.82
2026-05-18T16:56:54.3807314+08:00	0x06	-0.5728	0.4997	0.4850	0.4324	230.37	218.45	281.45
2026-05-18T16:56:54.8150410+08:00	0x06	-0.5749	0.4955	0.4892	0.4297	226.91	221.95	281.80
2026-05-18T16:56:54.8943523+08:00	0x07	0.7032	0.0491	-0.7091	0.0170	177.41	270.36	5.37
2026-05-18T16:56:55.4446116+08:00	0x07	0.7031	0.0494	-0.7091	0.0171	177.39	270.36	5.40
2026-05-18T16:56:55.9800767+08:00	0x07	0.7032	0.0500	-0.7091	0.0175	177.38	270.35	5.48
2026-05-18T16:56:56.5761081+08:00	0x07	0.7025	0.0531	-0.7094	0.0208	177.40	270.42	6.01
2026-05-18T16:56:57.0781178+08:00	0x06	-0.5496	0.4769	0.5308	0.4345	200.54	250.82	280.31
2026-05-18T16:56:57.5277475+08:00	0x06	-0.3851	0.3973	0.6382	0.5353	106.43	350.30	293.16
2026-05-18T16:56:57.6400137+08:00	0x07	0.6136	-0.0187	-0.7835	-0.0965	172.55	284.43	351.51
2026-05-18T16:56:58.1778502+08:00	0x07	0.3959	0.1486	-0.8997	0.1084	184.74	313.36	20.69
2026-05-18T16:56:58.7120844+08:00	0x07	0.4034	0.1438	-0.8979	0.1023	184.13	312.34	19.92
2026-05-18T16:56:59.3165908+08:00	0x07	0.2974	0.2270	-0.8753	0.3064	209.50	332.08	35.43
2026-05-18T16:56:59.8008280+08:00	0x06	-0.3904	0.4000	0.6355	0.5327	107.14	349.43	292.44
2026-05-18T16:56:59.8475509+08:00	0x07	0.2607	0.2644	-0.8190	0.4375	230.48	344.88	41.39
2026-05-18T16:57:00.2456392+08:00	0x06	0.0108	0.4842	0.0669	0.8723	7.31	57.90	357.36
2026-05-18T16:57:00.3790289+08:00	0x07	0.3454	0.3228	-0.7304	0.4930	238.43	341.38	54.30
2026-05-18T16:57:00.9230183+08:00	0x07	0.5622	0.4549	-0.5444	0.4251	167.80	258.49	76.71
2026-05-18T16:57:01.5127234+08:00	0x07	0.4761	0.4723	-0.5570	0.4899	232.39	326.03	83.04
2026-05-18T16:57:02.0642929+08:00	0x07	0.4250	0.4951	-0.5310	0.5406	296.04	29.52	80.18
2026-05-18T16:57:02.0652913+08:00	0x06	-0.4151	0.5617	0.4357	0.5677	5.89	84.96	286.09
2026-05-18T16:57:02.5256706+08:00	0x06	-0.4399	0.5421	0.4594	0.5492	8.23	82.49	281.12
2026-05-18T16:57:02.5788605+08:00	0x07	0.3974	0.5197	-0.4979	0.5693	320.78	53.72	75.93
2026-05-18T16:57:02.9758431+08:00	0x06	-0.4639	0.5213	0.4815	0.5302	14.27	76.22	276.27
2026-05-18T16:57:03.1299641+08:00	0x07	0.3580	0.5470	-0.4607	0.6003	333.16	66.04	69.04
