timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-21T20:41:31.9499898+08:00	0x02	-0.2280	-0.4403	0.5878	-0.6393	290.42	30.12	54.01
2026-05-21T20:41:31.9665300+08:00	0x04	0.0736	-0.3703	-0.2907	-0.8792	29.11	40.39	339.84
2026-05-21T20:41:32.0605893+08:00	0x03	-0.1621	0.4287	0.3602	0.8125	32.97	45.00	325.09
2026-05-21T20:41:32.3015278+08:00	0x01	-0.0728	-0.4446	0.3874	-0.8044	320.99	47.96	27.48
2026-05-21T20:41:32.5158708+08:00	0x02	-0.2301	-0.4426	0.5897	-0.6352	290.01	30.08	54.51
2026-05-21T20:41:32.5451126+08:00	0x04	0.0773	-0.3698	-0.2941	-0.8779	29.40	40.20	339.31
2026-05-21T20:41:32.5840022+08:00	0x03	-0.1625	0.4283	0.3604	0.8126	33.01	44.93	325.06
2026-05-21T20:41:32.8295756+08:00	0x01	-0.0723	-0.4450	0.3879	-0.8039	320.91	48.02	27.48
2026-05-21T20:41:33.0440771+08:00	0x02	-0.2300	-0.4433	0.5939	-0.6308	289.09	29.71	54.75
2026-05-21T20:41:33.0589912+08:00	0x04	0.0779	-0.3696	-0.2964	-0.8772	29.65	40.12	339.15
2026-05-21T20:41:33.1360905+08:00	0x03	-0.1633	0.4275	0.3646	0.8109	33.57	44.66	324.78
2026-05-21T20:41:33.4130829+08:00	0x01	-0.0707	-0.4469	0.3870	-0.8034	321.03	48.33	27.36
2026-05-21T20:41:33.6102021+08:00	0x02	-0.2300	-0.4429	0.5912	-0.6336	289.68	29.96	54.60
2026-05-21T20:41:33.6379806+08:00	0x04	0.0810	-0.3700	-0.2968	-0.8766	29.59	40.11	338.80
2026-05-21T20:41:33.6689783+08:00	0x03	-0.1674	0.4271	0.3658	0.8098	33.60	44.52	324.30
2026-05-21T20:41:33.9887138+08:00	0x01	-0.0725	-0.4454	0.3883	-0.8035	320.88	48.05	27.54
2026-05-21T20:41:34.1398683+08:00	0x02	-0.2294	-0.4436	0.5915	-0.6330	289.67	30.06	54.61
2026-05-21T20:41:34.1557772+08:00	0x04	0.0796	-0.3723	-0.2934	-0.8769	29.19	40.49	339.02
2026-05-21T20:41:34.2878508+08:00	0x03	-0.1660	0.4296	0.3626	0.8102	33.12	44.99	324.51
2026-05-21T20:41:34.4876589+08:00	0x01	-0.0713	-0.4466	0.3885	-0.8029	320.86	48.23	27.48
2026-05-21T20:41:34.7220925+08:00	0x02	-0.2281	-0.4453	0.5915	-0.6322	289.80	30.43	54.62
2026-05-21T20:41:34.7390490+08:00	0x04	0.0767	-0.3734	-0.2927	-0.8769	29.18	40.69	339.33
2026-05-21T20:41:34.8025493+08:00	0x03	-0.1634	0.4316	0.3620	0.8099	33.05	45.34	324.75
2026-05-21T20:41:35.0671882+08:00	0x01	-0.0717	-0.4481	0.3880	-0.8022	320.97	48.44	27.57
2026-05-21T20:41:35.2870115+08:00	0x02	-0.2283	-0.4494	0.6033	-0.6180	287.24	29.64	55.54
2026-05-21T20:41:35.3159552+08:00	0x04	0.0710	-0.3767	-0.3030	-0.8725	30.51	41.03	339.38
2026-05-21T20:41:35.3839005+08:00	0x03	-0.1556	0.4332	0.3553	0.8135	32.38	45.89	325.88
2026-05-21T20:41:35.5841640+08:00	0x01	-0.0719	-0.4119	0.3314	-0.8458	326.93	44.95	23.25
2026-05-21T20:41:35.8009891+08:00	0x02	-0.2283	-0.4493	0.6030	-0.6184	287.32	29.67	55.51
