timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-06-05T16:41:01.1490086+08:00	0x08	-0.3043	0.6770	0.3257	0.5857	357.10	99.72	307.12
2026-06-05T16:41:01.2494155+08:00	0x02	-0.4526	-0.2399	0.7081	0.4859	114.51	298.53	354.25
2026-06-05T16:41:01.3165949+08:00	0x07	0.6388	-0.2420	-0.6609	-0.3109	171.60	275.50	314.19
2026-06-05T16:41:01.3831920+08:00	0x09	-0.0812	-0.7328	0.2028	-0.6444	351.05	95.46	23.69
2026-06-05T16:41:01.4823442+08:00	0x06	0.6759	-0.1098	-0.7145	-0.1435	176.54	273.81	339.46
2026-06-05T16:41:01.6119314+08:00	0x04	-0.0043	-0.5801	-0.0791	-0.8107	7.69	70.85	355.13
2026-06-05T16:41:01.6774813+08:00	0x01	-0.3602	-0.5292	0.5546	-0.5316	301.02	42.12	75.93
2026-06-05T16:41:01.7033007+08:00	0x08	-0.3114	0.6738	0.3358	0.5799	357.02	100.11	305.55
2026-06-05T16:41:01.7922625+08:00	0x02	-0.6534	-0.0716	0.7497	0.0771	167.92	277.81	0.38
2026-06-05T16:41:01.8687583+08:00	0x07	0.6327	-0.2385	-0.6685	-0.3097	170.81	277.00	314.71
2026-06-05T16:41:01.9416798+08:00	0x09	-0.0786	-0.7294	0.1989	-0.6498	351.00	94.76	23.10
2026-06-05T16:41:02.0552573+08:00	0x06	0.6869	-0.1017	-0.7063	-0.1376	176.67	272.16	340.57
2026-06-05T16:41:02.0871141+08:00	0x03	0.4050	-0.4817	-0.4746	-0.6154	41.19	45.09	287.12
2026-06-05T16:41:02.1484183+08:00	0x01	-0.4013	-0.3851	0.4079	-0.7240	320.79	31.14	63.55
2026-06-05T16:41:02.2493161+08:00	0x08	-0.3113	0.6840	0.3246	0.5744	354.92	102.51	306.72
2026-06-05T16:41:02.3551958+08:00	0x07	0.6410	-0.2394	-0.6615	-0.3069	171.91	275.18	314.75
2026-06-05T16:41:02.5124749+08:00	0x09	-0.0785	-0.7373	0.2020	-0.6399	351.04	96.22	23.47
2026-06-05T16:41:02.5615825+08:00	0x03	0.4597	-0.3117	-0.4105	-0.7232	51.96	10.84	292.95
2026-06-05T16:41:02.7240443+08:00	0x01	-0.4006	-0.3899	0.4128	-0.7191	320.25	31.53	63.90
2026-06-05T16:41:02.8664961+08:00	0x02	-0.6495	-0.0771	0.7511	0.0901	166.38	278.31	359.93
2026-06-05T16:41:02.8944521+08:00	0x07	0.6415	-0.2365	-0.6623	-0.3066	171.66	275.28	315.05
2026-06-05T16:41:03.0486077+08:00	0x09	-0.0794	-0.7343	0.2042	-0.6425	350.84	95.71	23.69
2026-06-05T16:41:03.0776394+08:00	0x04	-0.0070	-0.5794	-0.0770	-0.8114	7.68	70.76	355.54
2026-06-05T16:41:03.0986154+08:00	0x03	0.4662	-0.1663	-0.3826	-0.7801	58.34	349.19	301.28
2026-06-05T16:41:03.2996314+08:00	0x01	-0.3476	-0.1511	0.4854	-0.7879	293.51	352.06	43.98
2026-06-05T16:41:03.4621524+08:00	0x02	-0.8468	-0.0861	0.5076	0.1332	163.51	243.03	352.06
2026-06-05T16:41:03.4821012+08:00	0x07	0.6410	-0.2296	-0.6667	-0.3032	171.21	275.81	315.98
2026-06-05T16:41:03.5655340+08:00	0x09	-0.0795	-0.7312	0.2055	-0.6456	350.63	95.15	23.78
2026-06-05T16:41:03.6209028+08:00	0x03	0.4712	-0.1509	-0.4000	-0.7715	63.59	344.23	302.03
2026-06-05T16:41:03.6633757+08:00	0x04	-0.0278	-0.8078	-0.1895	-0.5575	15.46	108.59	344.03
2026-06-05T16:41:03.7126842+08:00	0x01	-0.3768	-0.0741	0.5395	-0.7494	280.10	337.27	40.14
2026-06-05T16:41:03.9120241+08:00	0x08	-0.3037	0.6829	0.3180	0.5833	355.91	101.00	307.94
2026-06-05T16:41:03.9644428+08:00	0x07	0.6410	-0.2275	-0.6683	-0.3013	171.17	275.93	316.34
2026-06-05T16:41:04.1641796+08:00	0x09	-0.0804	-0.7313	0.2059	-0.6452	350.68	95.18	23.89
2026-06-05T16:41:04.1915976+08:00	0x06	0.6864	-0.1021	-0.7060	-0.1412	176.39	272.25	340.24
2026-06-05T16:41:04.2165915+08:00	0x04	0.0806	-0.8329	-0.2907	-0.4639	9.40	118.89	326.02
2026-06-05T16:41:04.4331576+08:00	0x08	-0.3068	0.6817	0.3212	0.5813	355.76	101.19	307.38
2026-06-05T16:41:04.5423747+08:00	0x02	-0.8919	-0.1542	0.3957	0.1552	156.25	229.73	351.09
2026-06-05T16:41:04.5694007+08:00	0x07	0.6415	-0.2263	-0.6694	-0.2986	171.35	275.88	316.68
2026-06-05T16:41:04.7475798+08:00	0x03	0.4699	-0.1396	-0.4170	-0.7654	67.45	341.06	303.30
2026-06-05T16:41:04.8014369+08:00	0x01	-0.3962	-0.0591	0.5607	-0.7247	274.27	332.15	39.82
2026-06-05T16:41:04.9305180+08:00	0x09	-0.0811	-0.7314	0.2048	-0.6454	350.83	95.21	23.85
2026-06-05T16:41:04.9952888+08:00	0x08	-0.3059	0.6825	0.3207	0.5812	355.78	101.25	307.50
2026-06-05T16:41:05.0637115+08:00	0x02	-0.8877	-0.2285	0.3698	0.1518	148.63	226.86	354.23
2026-06-05T16:41:05.0994832+08:00	0x07	0.6413	-0.2264	-0.6697	-0.2982	171.38	275.90	316.71
2026-06-05T16:41:05.2309346+08:00	0x09	-0.0817	-0.7314	0.2056	-0.6450	350.83	95.24	23.96
2026-06-05T16:41:05.3488589+08:00	0x03	0.4711	-0.1398	-0.4178	-0.7642	67.77	340.82	303.19
2026-06-05T16:41:05.5193560+08:00	0x08	-0.3075	0.6821	0.3209	0.5806	355.57	101.38	307.35
2026-06-05T16:41:05.6158652+08:00	0x07	0.6418	-0.2255	-0.6695	-0.2984	171.31	275.87	316.76
2026-06-05T16:41:05.6408845+08:00	0x02	-0.8004	-0.1772	0.5567	0.1345	154.32	249.87	358.97
2026-06-05T16:41:05.7822860+08:00	0x09	-0.0809	-0.7306	0.2065	-0.6458	350.65	95.06	23.96
2026-06-05T16:41:05.7978966+08:00	0x06	0.6855	-0.0988	-0.7081	-0.1378	176.37	272.47	340.80
2026-06-05T16:41:05.8316157+08:00	0x03	0.4464	-0.3441	-0.4162	-0.7135	48.35	18.14	292.56
2026-06-05T16:41:05.9644615+08:00	0x04	0.1958	-0.8156	-0.3542	-0.4135	357.75	127.23	312.30
2026-06-05T16:41:06.1291777+08:00	0x08	-0.3130	0.6774	0.3287	0.5789	355.76	101.13	306.13
2026-06-05T16:41:06.1618923+08:00	0x07	0.6411	-0.2195	-0.6736	-0.2949	170.97	276.34	317.63
2026-06-05T16:41:06.3131747+08:00	0x09	-0.0814	-0.7319	0.2076	-0.6440	350.65	95.31	24.12
2026-06-05T16:41:06.4294511+08:00	0x03	0.4545	-0.4144	-0.4499	-0.6476	48.51	27.70	285.96
2026-06-05T16:41:06.6841313+08:00	0x08	-0.3023	0.6862	0.3136	0.5826	355.44	101.54	308.50
2026-06-05T16:41:06.7444584+08:00	0x07	0.6474	-0.2244	-0.6654	-0.2962	171.85	274.79	316.99
2026-06-05T16:41:06.8460228+08:00	0x09	-0.0808	-0.7331	0.2083	-0.6423	350.60	95.54	24.16
2026-06-05T16:41:06.9459916+08:00	0x01	-0.4420	-0.4491	0.4344	-0.6436	325.03	43.31	73.56
2026-06-05T16:41:06.9957275+08:00	0x03	0.4739	-0.4520	-0.4403	-0.6142	34.57	44.14	281.43
2026-06-05T16:41:07.2113744+08:00	0x08	-0.3124	0.6831	0.3225	0.5760	354.72	102.37	306.82
2026-06-05T16:41:07.2840850+08:00	0x02	-0.7216	-0.0938	0.6756	0.1185	162.80	266.62	357.47
2026-06-05T16:41:07.3788770+08:00	0x09	-0.0751	-0.7344	0.2022	-0.6435	350.61	95.62	23.18
2026-06-05T16:41:07.4469661+08:00	0x06	0.6904	-0.0977	-0.7032	-0.1390	176.32	271.68	340.77
2026-06-05T16:41:07.4841079+08:00	0x01	-0.4711	-0.4456	0.5245	-0.5517	272.15	359.12	80.85
2026-06-05T16:41:07.5639007+08:00	0x03	0.4787	-0.4591	-0.4890	-0.5665	60.99	23.44	277.52
