timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-04-23T22:25:27.1917713+08:00	0x07	0.8631	0.0562	-0.4949	-0.0839	169.58	240.13	354.89
2026-04-23T22:25:27.2307553+08:00	0x02	-0.1977	-0.3903	0.8871	-0.1470	189.28	339.08	48.65
2026-04-23T22:25:27.3062488+08:00	0x03	-0.2771	0.4419	0.5103	0.6838	54.28	35.20	303.90
2026-04-23T22:25:27.3658043+08:00	0x04	0.0609	-0.1753	-0.9807	0.0613	188.64	351.40	340.34
2026-04-23T22:25:27.4950954+08:00	0x09	-0.8777	0.0549	0.4702	0.0746	181.53	236.21	349.48
2026-04-23T22:25:27.5735854+08:00	0x06	-0.4808	-0.1311	0.8669	0.0097	171.58	301.05	12.59
2026-04-23T22:25:27.6008003+08:00	0x08	-0.4034	0.3159	0.6328	0.5805	104.75	343.16	299.75
2026-04-23T22:25:27.7208585+08:00	0x07	0.8302	0.0845	-0.5504	-0.0252	170.31	246.84	2.94
2026-04-23T22:25:27.8063874+08:00	0x03	-0.3368	0.4933	0.4169	0.6852	29.32	54.06	299.22
2026-04-23T22:25:27.8446213+08:00	0x04	0.3149	-0.1929	-0.8607	-0.3505	144.67	330.78	326.44
2026-04-23T22:25:28.0500955+08:00	0x06	-0.6571	-0.0402	0.7525	0.0174	175.47	277.66	2.15
2026-04-23T22:25:28.1036732+08:00	0x08	-0.5011	0.3731	0.4399	0.6451	60.22	10.47	282.88
2026-04-23T22:25:28.1571253+08:00	0x01	0.6104	0.0470	-0.5720	0.5458	234.82	291.15	46.07
2026-04-23T22:25:28.2569628+08:00	0x07	0.8021	0.0609	-0.5935	0.0261	176.15	252.78	6.55
2026-04-23T22:25:28.3176407+08:00	0x02	-0.5634	-0.3674	0.7346	-0.0894	158.41	277.12	39.82
2026-04-23T22:25:28.4694722+08:00	0x04	0.4714	-0.2250	-0.8251	-0.2152	169.94	303.71	324.96
2026-04-23T22:25:28.6078936+08:00	0x09	-0.7636	0.0978	0.6145	0.1723	176.13	258.42	337.46
2026-04-23T22:25:28.6828584+08:00	0x08	-0.6061	0.3848	0.5772	0.3891	182.46	265.60	293.67
2026-04-23T22:25:28.7898222+08:00	0x07	0.7666	0.0426	-0.6091	0.1988	190.91	258.96	20.90
2026-04-23T22:25:28.8661337+08:00	0x03	-0.4542	0.1138	0.2866	0.8359	41.60	352.89	304.47
2026-04-23T22:25:29.0263238+08:00	0x04	0.4670	-0.2241	-0.8268	-0.2194	169.18	304.51	324.86
2026-04-23T22:25:29.1568025+08:00	0x06	-0.6349	-0.0654	0.7681	-0.0510	179.73	280.83	9.51
2026-04-23T22:25:29.3168118+08:00	0x08	-0.6704	0.2999	0.6369	0.2344	188.30	263.70	315.87
2026-04-23T22:25:29.4335353+08:00	0x04	0.6041	-0.2803	-0.7176	-0.2036	183.50	278.53	319.58
2026-04-23T22:25:29.6605417+08:00	0x06	-0.7185	-0.0344	0.6945	0.0148	175.99	267.99	1.52
2026-04-23T22:25:29.7069426+08:00	0x09	-0.7296	0.1300	0.6641	0.0990	183.52	264.05	341.51
2026-04-23T22:25:29.7753826+08:00	0x08	-0.7053	0.2225	0.6508	0.1719	186.11	263.64	327.85
2026-04-23T22:25:29.8661270+08:00	0x07	0.6726	0.3007	-0.6376	0.2248	170.68	263.23	43.31
2026-04-23T22:25:29.9368759+08:00	0x03	-0.4904	0.1297	0.4195	0.7528	71.67	336.00	302.09
2026-04-23T22:25:29.9807099+08:00	0x02	-0.5305	-0.3284	0.7805	-0.0405	159.94	285.45	33.75
2026-04-23T22:25:30.0065343+08:00	0x04	0.5808	-0.1684	-0.7873	-0.1207	180.35	287.09	336.09
2026-04-23T22:25:30.2359720+08:00	0x09	-0.7304	0.1059	0.6687	0.0897	182.07	264.66	344.18
2026-04-23T22:25:30.2548596+08:00	0x06	-0.7257	-0.0704	0.6844	-0.0073	174.68	266.36	6.15
2026-04-23T22:25:30.3093693+08:00	0x01	0.5298	0.2012	-0.5456	0.6173	251.19	317.32	60.89
2026-04-23T22:25:30.3476672+08:00	0x08	-0.7043	0.2249	0.6505	0.1738	186.18	263.65	327.49
2026-04-23T22:25:30.4696849+08:00	0x07	0.6762	0.2933	-0.6375	0.2243	171.35	263.24	42.63
2026-04-23T22:25:30.5237242+08:00	0x04	0.4729	-0.1005	-0.7649	-0.4257	137.98	309.85	326.20
2026-04-23T22:25:30.5729950+08:00	0x03	-0.4605	0.3577	0.5010	0.6395	76.66	359.30	288.66
2026-04-23T22:25:30.7398503+08:00	0x09	-0.7327	0.0965	0.6686	0.0824	181.85	264.53	345.53
2026-04-23T22:25:30.8199831+08:00	0x06	-0.7232	-0.0719	0.6868	-0.0107	174.84	266.75	6.57
2026-04-23T22:25:30.8778271+08:00	0x01	0.5546	0.3186	-0.5940	0.4880	215.22	297.61	66.89
2026-04-23T22:25:30.9786326+08:00	0x08	-0.7410	0.0881	0.6637	0.0514	183.64	263.34	348.87
2026-04-23T22:25:31.0539629+08:00	0x07	0.6043	0.3818	-0.6240	0.3157	172.46	267.56	59.09
2026-04-23T22:25:31.1866457+08:00	0x02	-0.5488	-0.3935	0.6600	-0.3292	180.33	280.70	61.73
2026-04-23T22:25:31.2394985+08:00	0x03	-0.5296	0.3709	0.5264	0.5522	121.41	317.94	282.76
2026-04-23T22:25:31.3067270+08:00	0x09	-0.7265	0.1070	0.6727	0.0904	182.02	265.32	344.02
2026-04-23T22:25:31.4346827+08:00	0x06	-0.6947	-0.0766	0.7150	-0.0146	175.05	271.33	7.46
2026-04-23T22:25:31.5329106+08:00	0x07	0.5709	0.4241	-0.6009	0.3648	173.02	268.23	67.86
2026-04-23T22:25:31.6015431+08:00	0x08	-0.7496	-0.0116	0.6607	-0.0391	181.97	262.86	4.24
2026-04-23T22:25:31.6293524+08:00	0x03	-0.5276	0.3706	0.5258	0.5549	119.65	319.60	282.79
2026-04-23T22:25:31.9014456+08:00	0x09	-0.7021	0.0808	0.7065	0.0379	183.48	270.07	350.36
2026-04-23T22:25:31.9443520+08:00	0x06	-0.6671	-0.0891	0.7390	-0.0307	175.72	275.48	9.94
2026-04-23T22:25:31.9677223+08:00	0x08	-0.7232	-0.1063	0.6690	-0.1347	181.61	265.82	19.70
2026-04-23T22:25:32.1434247+08:00	0x07	0.4987	0.4659	-0.5778	0.4476	197.67	293.28	80.02
2026-04-23T22:25:32.1697782+08:00	0x03	-0.5841	0.3782	0.6728	0.2512	190.01	273.04	306.64
2026-04-23T22:25:32.3655306+08:00	0x04	0.5818	-0.1983	-0.7797	-0.1195	182.84	285.87	333.37
2026-04-23T22:25:32.4426960+08:00	0x09	-0.6993	0.0794	0.7092	0.0412	183.07	270.55	350.20
2026-04-23T22:25:32.4686584+08:00	0x06	-0.6664	-0.0886	0.7399	-0.0250	175.28	275.60	9.47
2026-04-23T22:25:32.6595366+08:00	0x07	0.4504	0.4840	-0.5584	0.5010	256.61	351.84	82.71
2026-04-23T22:25:32.6914176+08:00	0x08	-0.6974	-0.1617	0.6697	-0.1974	182.56	268.35	29.46
2026-04-23T22:25:32.7138142+08:00	0x01	0.7477	0.2151	-0.4851	0.3993	186.37	249.17	53.68
2026-04-23T22:25:32.7517461+08:00	0x03	-0.6502	0.3330	0.6502	0.2089	193.14	264.56	315.20
2026-04-23T22:25:32.9296317+08:00	0x02	-0.5491	-0.3921	0.6647	-0.3209	179.54	280.60	60.88
2026-04-23T22:25:32.9917536+08:00	0x06	-0.6666	-0.0880	0.7400	-0.0202	174.93	275.57	9.04
2026-04-23T22:25:33.0533005+08:00	0x01	0.7518	0.2067	-0.4862	0.3946	186.89	249.19	52.59
2026-04-23T22:25:33.2671820+08:00	0x07	0.4314	0.5037	-0.5418	0.5164	288.05	23.66	82.44
2026-04-23T22:25:33.5011185+08:00	0x09	-0.6970	0.0736	0.7120	0.0423	182.46	271.02	350.57
2026-04-23T22:25:33.6396742+08:00	0x08	-0.6836	-0.2068	0.6586	-0.2368	182.08	268.56	36.60
2026-04-23T22:25:33.7285911+08:00	0x07	0.3999	0.5235	-0.5208	0.5430	313.17	49.01	78.38
2026-04-23T22:25:33.7810194+08:00	0x01	0.7579	0.1986	-0.4885	0.3842	186.78	248.84	50.93
2026-04-23T22:25:33.8492652+08:00	0x04	0.5475	-0.1895	-0.8068	-0.1152	181.37	291.36	334.41
2026-04-23T22:25:33.9936406+08:00	0x05	-0.6536	0.5294	0.4103	0.3523	244.63	201.48	296.49
2026-04-23T22:25:34.0868326+08:00	0x06	-0.6641	-0.0892	0.7420	-0.0188	174.73	275.93	9.06
2026-04-23T22:25:34.1934801+08:00	0x08	-0.6659	-0.2472	0.6486	-0.2736	182.02	269.29	43.24
